Datetime,Open,Close,High,Low,Volume,Gain%
2020-01-29 00:46:40,14.5,14.5,14.5,14.5,210,0.0
2020-01-31 00:46:40,13.5,13.5,13.5,13.5,210,0.0
2020-02-12 00:46:40,11.32,11.3,11.32,11.3,1001,-0.1766784452296782
2020-03-12 00:46:40,8.85,8.85,8.85,8.85,110,0.0
2020-03-16 00:46:40,8.0,7.82,8.0,7.82,202,-2.2499999999999964
2020-03-17 00:46:40,7.04,7.04,7.04,7.04,1200,0.0
2020-03-20 00:46:40,7.04,6.34,7.04,6.34,200,-9.94318181818182
2020-03-23 00:46:40,6.19,6.19,6.19,6.19,305,0.0
2020-03-25 00:46:40,6.23,6.23,6.23,6.23,995,0.0
2020-03-27 00:46:40,7.96,7.5,8.0,7.5,1063,-5.7788944723618085
2020-03-31 00:46:40,7.3303,6.6,7.3303,6.6,251,-9.96275732234698
2020-04-01 00:46:40,6.75,6.75,6.75,6.75,116,0.0
2020-04-14 00:46:40,8.23,8.23,8.23,8.23,100,0.0
2020-04-17 00:46:40,8.5,8.5,8.5,8.5,1010,0.0
2020-04-22 00:46:40,8.19,7.0,8.19,6.24,2535,-14.529914529914526
2020-04-23 00:46:40,7.46,7.46,7.46,7.46,300,0.0
2020-05-08 00:46:40,8.16,7.28,8.29,7.28,3307,-10.784313725490195
2020-06-17 00:46:40,8.55,11.79,11.98,8.55,2490,37.89473684210524
2020-06-18 00:46:40,10.63,10.582,10.63,10.05,1600,-0.45155221072436535
2020-06-19 00:46:40,10.38,9.7269,10.38,9.7269,852,-6.291907514450869
2020-06-23 00:46:40,9.6,9.6,9.6,9.6,251,0.0
2020-06-24 00:46:40,9.57,9.12,9.57,9.12,936,-4.702194357366782
2020-06-25 00:46:40,10.3,9.8299,10.3,9.16,2181,-4.564077669902916
2020-06-29 00:46:40,9.55,9.0,9.56,8.1857,1997,-5.759162303664929
2020-06-30 00:46:40,9.46,8.7173,9.46,8.7173,1007,-7.850951374207198
2020-07-01 00:46:40,9.82,8.84,9.82,8.84,458,-9.979633401222001
2020-07-02 00:46:40,9.445,9.445,9.445,9.445,100,0.0
2020-07-06 00:46:40,9.19,9.19,9.19,9.19,560,0.0
2020-07-07 00:46:40,9.21,9.21,9.21,9.21,697,0.0
2020-07-08 00:46:40,9.16,9.16,9.16,9.16,120,0.0
2020-07-09 00:46:40,10.44,10.45,10.45,10.44,283,0.09578544061302478
2020-07-10 00:46:40,9.56,10.35,10.35,9.56,278,8.263598326359824
2020-07-15 00:46:40,8.98,9.0,9.0014,8.98,542,0.22271714922048524
2020-07-16 00:46:40,9.0,8.5201,9.0,8.52,895,-5.33222222222223
2020-07-23 00:46:40,7.64,7.0,7.64,7.0,1014,-8.376963350785337
2020-07-24 00:46:40,8.31,9.4001,11.5,8.01,24198,13.117930204572797
2020-07-27 00:46:40,9.96,9.73,9.96,9.26,5456,-2.309236947791169
2020-07-28 00:46:40,8.93,8.6501,9.5493,8.6501,5339,-3.134378499440085
2020-07-29 00:46:40,9.5,8.56,9.5001,8.555,930,-9.894736842105258
2020-07-30 00:46:40,9.43,9.05,9.43,9.05,824,-4.029692470837742
2020-07-31 00:46:40,9.2946,9.2946,9.2946,9.2946,578,0.0
2020-08-04 00:46:40,10.15,10.15,10.15,10.15,660,0.0
2020-08-05 00:46:40,10.74,10.74,10.74,10.74,698,0.0
2020-08-06 00:46:40,11.63,11.6222,11.63,11.6222,1084,-0.06706792777301257
2020-08-07 00:46:40,13.67,21.0,37.52,13.67,16877,53.62106803218727
2020-08-10 00:46:40,17.64,14.685,17.64,14.44,14742,-16.75170068027211
2020-08-11 00:46:40,14.14,14.4328,14.99,13.83,5016,2.0707213578500685
2020-08-12 00:46:40,14.29,14.1008,17.39,13.45,15873,-1.324002799160249
2020-08-13 00:46:40,14.0,14.6613,15.4399,12.95,4846,4.723571428571433
2020-08-14 00:46:40,14.49,13.0,15.615,13.0,3732,-10.282953761214632
2020-08-17 00:46:40,13.5,13.5,13.5,13.5,469,0.0
2020-08-18 00:46:40,13.52,14.01,14.01,13.52,576,3.6242603550295875
2020-08-19 00:46:40,14.0,14.0,14.0,14.0,230,0.0
2020-08-20 00:46:40,14.02,13.81,14.6207,13.805,866,-1.4978601997146868
2020-08-21 00:46:40,14.5,14.1,17.31,13.7,19154,-2.758620689655175
2020-08-24 00:46:40,15.01,14.005,15.01,14.0001,4673,-6.695536309127243
2020-08-25 00:46:40,14.7,14.0,14.79,13.51,1241,-4.761904761904757
2020-08-26 00:46:40,14.4,14.4,14.4,14.4,452,0.0
2020-08-27 00:46:40,14.0,11.9,14.2,11.48,14973,-14.999999999999996
2020-08-28 00:46:40,14.67,14.2695,16.0798,13.37,26120,-2.730061349693246
2020-08-31 00:46:40,15.37,14.96,15.6,14.005,5511,-2.6675341574495666
2020-09-01 00:46:40,14.6,14.01,14.6,13.01,1129,-4.041095890410959
2020-09-02 00:46:40,14.15,14.7,14.7,14.15,620,3.8869257950529956
2020-09-03 00:46:40,14.735,11.65,14.735,11.65,3131,-20.93654563963352
2020-09-04 00:46:40,13.7,14.77,15.2199,13.6614,13762,7.810218978102192
2020-09-08 00:46:40,14.69,13.829,14.69,13.3163,5258,-5.861130020422048
2020-09-09 00:46:40,13.26,13.8556,13.8556,13.26,677,4.491704374057323
2020-09-10 00:46:40,13.13,13.13,13.13,13.13,890,0.0
2020-09-11 00:46:40,12.5501,12.6,13.11,12.5501,2414,0.3976063935745466
2020-09-14 00:46:40,12.77,11.78,13.4497,11.78,1706,-7.752545027407989
2020-09-17 00:46:40,13.5193,13.5193,13.5193,13.5193,560,0.0
2020-09-18 00:46:40,13.62,12.26,13.62,12.26,919,-9.985315712187955
2020-09-21 00:46:40,12.71,12.7315,12.7315,12.67,560,0.16915814319433226
2020-09-23 00:46:40,11.47,11.55,11.6,11.42,1236,0.6974716652136013
2020-09-24 00:46:40,12.07,12.35,12.35,12.07,660,2.3198011599005746
2020-09-29 00:46:40,12.04,12.04,12.04,12.04,130,0.0
2020-09-30 00:46:40,12.27,12.27,12.27,12.27,167,0.0
2020-10-02 00:46:40,13.135,13.135,13.135,13.135,192,0.0
2020-10-05 00:46:40,12.6808,12.6808,12.6808,12.6808,262,0.0
2020-10-13 00:46:40,11.7701,11.7701,11.7701,11.7701,231,0.0
2020-10-14 00:46:40,12.24,12.2,12.24,12.2,1100,-0.3267973856209226
2020-10-19 00:46:40,12.72,12.455,12.72,12.455,350,-2.083333333333338
2020-10-28 00:46:40,11.03,11.03,11.03,11.03,101,0.0
2020-11-03 00:46:40,11.886,11.4219,11.886,11.4219,200,-3.9045936395759586
2020-11-06 00:46:40,11.33,11.33,11.33,11.33,146,0.0
2020-11-09 00:46:40,10.53,11.36,11.36,10.53,400,7.88224121557455
2020-11-12 00:46:40,11.88,11.89,11.89,11.88,310,0.08417508417508238
2020-11-17 00:46:40,12.06,12.06,12.06,12.06,424,0.0
2020-11-18 00:46:40,12.0,12.0,12.39,11.8,3543,0.0
2020-11-23 00:46:40,11.156,11.0501,11.4538,11.05,758,-0.9492649695231274
2020-11-27 00:46:40,10.6177,10.6177,10.6177,10.6177,746,0.0
2020-11-30 00:46:40,11.0501,9.79,11.0501,9.79,1264,-11.403516710256028
2020-12-01 00:46:40,10.6901,10.01,11.0811,9.9301,1543,-6.361961066781411
2020-12-02 00:46:40,10.61,10.56,10.61,10.56,502,-0.471253534401498
2020-12-07 00:46:40,11.2492,11.09,11.2492,11.09,313,-1.4152117483909987
2020-12-08 00:46:40,10.6706,10.4206,10.6706,10.4206,306,-2.342886060765093
2020-12-09 00:46:40,10.5934,12.85,12.85,10.41,4028,21.30194271905147
2020-12-10 00:46:40,12.36,12.49,12.49,11.5,19541,1.0517799352750874
2020-12-11 00:46:40,16.35,11.8,16.35,11.8,5712,-27.828746177370036
2020-12-14 00:46:40,11.9,11.856,11.9,11.052,1916,-0.3697478991596679
2020-12-15 00:46:40,11.7807,12.6,13.24,11.7807,11528,6.9545952277878245
2020-12-16 00:46:40,12.6907,12.89,12.89,11.34,6358,1.5704413468130278
2020-12-17 00:46:40,13.21,12.0,13.21,11.2748,7770,-9.159727479182443
2020-12-18 00:46:40,12.0755,12.1619,13.49,11.4259,14159,0.7154983230508001
2020-12-21 00:46:40,13.05,12.5,13.05,12.5,1412,-4.214559386973185
2020-12-22 00:46:40,14.18,11.9852,14.18,11.5,4484,-15.478138222849076
2020-12-23 00:46:40,12.2,12.5,12.8996,12.1,4648,2.459016393442629
2020-12-24 00:46:40,13.0,24.19,35.0,13.0,551215,86.07692307692308
2020-12-28 00:46:40,17.98,14.02,17.98,14.0,204196,-22.02447163515017
2020-12-29 00:46:40,13.42,14.55,14.82,13.42,28440,8.420268256333836
2020-12-30 00:46:40,13.12,14.3,14.4999,13.12,15287,8.993902439024403
2020-12-31 00:46:40,13.26,13.4,14.23,12.46,18671,1.0558069381598836
2021-01-04 00:46:40,13.79,14.11,14.29,12.66,10929,2.3205221174764343
2021-01-05 00:46:40,13.94,13.78,13.9401,13.65,11171,-1.1477761836441904
2021-01-06 00:46:40,13.5,13.4,13.7,12.98,10714,-0.740740740740738
2021-01-07 00:46:40,10.83,10.51,10.83,10.36,397070,-2.9547553093259493
2021-01-08 00:46:40,10.6,10.7,10.7,10.56,77746,0.943396226415091
2021-01-11 00:46:40,10.39,10.55,10.78,10.39,23452,1.539942252165545
2021-01-12 00:46:40,10.36,10.38,10.66,10.3,28717,0.1930501930502061
2021-01-13 00:46:40,10.59,10.38,10.68,10.3,26074,-1.983002832861181
2021-01-14 00:46:40,10.7,10.74,10.9,10.51,33472,0.3738317757009432
2021-01-15 00:46:40,10.59,10.7,10.85,10.4,11819,1.0387157695939513
2021-01-19 00:46:40,10.72,10.51,10.9,10.38,40563,-1.9589552238806047
2021-01-20 00:46:40,10.58,10.6251,10.73,10.45,25677,0.4262759924385604
2021-01-21 00:46:40,16.614,12.94,18.87,12.51,4215092,-22.11387986035874
2021-01-22 00:46:40,12.39,12.12,12.45,11.52,299636,-2.1791767554479526
2021-01-25 00:46:40,11.79,11.6,11.79,11.32,113629,-1.6115351993214548
2021-01-26 00:46:40,11.4,11.21,11.6,11.16,77532,-1.666666666666662
2021-01-27 00:46:40,11.0,11.1,11.5,10.9,123697,0.909090909090906
2021-01-28 00:46:40,11.2466,11.05,11.32,10.97,46165,-1.7480838653459718
2021-01-29 00:46:40,11.3846,10.755,11.4079,10.59,49066,-5.530277743618572
2021-02-01 00:46:40,10.58,11.16,11.4799,10.58,44444,5.482041587901701
2021-02-02 00:46:40,11.53,11.56,11.87,11.45,45558,0.26019080659151034
2021-02-03 00:46:40,11.42,11.34,11.6918,11.21,19834,-0.7005253940455347
2021-02-04 00:46:40,11.5261,11.41,11.5941,11.35,20530,-1.007279131709767
2021-02-05 00:46:40,11.46,11.41,11.57,11.26,17819,-0.43630017452007597
2021-02-08 00:46:40,11.77,11.77,12.36,11.77,52712,0.0
2021-02-09 00:46:40,12.05,11.73,12.18,11.5,41143,-2.65560165975104
2021-02-10 00:46:40,11.81,11.52,11.94,11.4401,24850,-2.4555461473327767
2021-02-11 00:46:40,11.6,11.4,11.81,11.3,27105,-1.7241379310344769
2021-02-12 00:46:40,11.4379,11.52,11.74,11.31,18872,0.7177891046433237
2021-02-16 00:46:40,12.5,12.09,12.6461,11.82,175802,-3.280000000000001
2021-02-17 00:46:40,12.2,12.11,12.285,11.77,25898,-0.7377049180327858
2021-02-18 00:46:40,11.8797,12.28,12.5,11.86,88786,3.36961371078394
2021-02-19 00:46:40,12.59,12.29,12.6465,12.01,28415,-2.382843526608425
2021-02-22 00:46:40,12.24,12.01,12.33,12.0,17356,-1.8790849673202648
2021-02-23 00:46:40,11.86,11.34,11.865,11.34,30603,-4.38448566610455
2021-02-24 00:46:40,11.645,11.76,11.85,11.4,20918,0.987548303993132
2021-02-25 00:46:40,11.65,11.3038,11.7573,11.3,13303,-2.971673819742486
2021-02-26 00:46:40,11.25,10.65,11.51,10.5476,33223,-5.33333333333333
2021-03-01 00:46:40,11.5,11.2,11.91,11.0348,33210,-2.6086956521739193
2021-03-02 00:46:40,11.48,11.5962,11.7,11.24,13147,1.0121951219512124
2021-03-03 00:46:40,11.5,10.95,11.51,10.95,9047,-4.78260869565218
2021-03-04 00:46:40,11.057,10.37,11.15,10.06,29399,-6.213258569232171
2021-03-05 00:46:40,10.7333,10.54,10.7333,10.1,47396,-1.800937269991528
2021-03-08 00:46:40,10.62,10.58,10.7873,10.39,9089,-0.3766478342749449
2021-03-09 00:46:40,10.6466,10.73,11.12,10.6466,6838,0.7833486746942783
2021-03-10 00:46:40,11.1099,11.07,11.1099,10.9786,3118,-0.35913914616692666
2021-03-11 00:46:40,10.87,11.11,11.11,10.63,14791,2.207911683532661
2021-03-12 00:46:40,10.84,10.79,11.2377,10.71,9130,-0.46125461254613204
2021-03-15 00:46:40,10.8927,10.91,11.33,10.62,11896,0.15882196333324647
2021-03-16 00:46:40,10.94,10.7,11.143,10.68,11976,-2.193784277879344
2021-03-17 00:46:40,10.76,10.6,10.77,10.56,3511,-1.4869888475836444
2021-03-18 00:46:40,10.8,10.37,11.25,10.37,11893,-3.9814814814814947
2021-03-19 00:46:40,10.73,11.0,11.0,10.6857,7667,2.516309412861133
2021-03-22 00:46:40,10.9,10.86,10.9999,10.86,2776,-0.36697247706422864
2021-03-23 00:46:40,10.87,9.82,10.87,9.805,12695,-9.659613615455372
2021-03-24 00:46:40,10.31,10.29,10.97,10.0,10207,-0.19398642095054655
2021-03-25 00:46:40,10.2714,10.13,10.5,10.13,7703,-1.3766380434994168
2021-03-26 00:46:40,10.73,10.5,10.74,10.295,13213,-2.143522833178009
2021-03-29 00:46:40,10.49,10.69,10.8204,10.28,9298,1.9065776930409846
2021-03-30 00:46:40,10.48,10.4,10.5437,10.13,2772,-0.7633587786259549
2021-03-31 00:46:40,10.45,10.5,10.67,10.33,9971,0.4784688995215379
2021-04-01 00:46:40,10.7,10.56,10.75,10.56,2713,-1.3084112149532598
2021-04-05 00:46:40,10.55,10.55,10.55,10.55,502,0.0
2021-04-06 00:46:40,10.53,10.5,10.7,10.45,2334,-0.28490028490027886
2021-04-07 00:46:40,10.78,10.65,10.97,10.65,12175,-1.2059369202226253
2021-04-08 00:46:40,10.59,10.49,10.6,10.42,6215,-0.9442870632672299
2021-04-09 00:46:40,10.43,10.11,10.43,10.06,4855,-3.0680728667305877
2021-04-12 00:46:40,10.39,10.5,10.68,10.2795,21641,1.0587102983638057
2021-04-13 00:46:40,10.35,10.49,10.49,10.1001,7156,1.3526570048309234
2021-04-14 00:46:40,10.36,10.47,10.5,10.23,5656,1.0617760617760736
2021-04-15 00:46:40,10.21,10.25,10.39,10.13,6226,0.39177277179235204
2021-04-16 00:46:40,10.45,10.25,10.45,10.03,16106,-1.9138755980861177
2021-04-19 00:46:40,10.4,10.28,10.5,10.07,6404,-1.1538461538461635
2021-04-20 00:46:40,10.43,10.15,10.45,10.11,15227,-2.6845637583892556
2021-04-21 00:46:40,10.8,10.54,10.8,10.38,39160,-2.4074074074074217
2021-04-22 00:46:40,10.34,10.6,10.72,10.34,10328,2.5145067698259167
