Datetime,Open,Close,High,Low,Volume,Gain%
2021-07-23 00:46:40,18.45,16.76,18.74,16.46,2567365,-9.159891598915976
2021-07-26 00:46:40,17.5,17.0,17.69,16.76,666098,-2.857142857142857
2021-07-27 00:46:40,17.0,16.8,17.24,16.61,359626,-1.17647058823529
2021-07-28 00:46:40,16.75,15.94,16.87,15.66,628914,-4.835820895522391
2021-07-29 00:46:40,16.0,15.18,16.0,14.88,353550,-5.125000000000002
2021-07-30 00:46:40,15.18,15.65,16.575,15.12,324213,3.096179183135709
2021-08-02 00:46:40,16.0,16.28,18.04,16.0,225355,1.750000000000007
2021-08-03 00:46:40,16.64,18.0,18.09,16.35,294697,8.17307692307692
2021-08-04 00:46:40,18.0,17.63,18.37,17.31,300679,-2.055555555555561
2021-08-05 00:46:40,17.94,17.8,18.1,17.2,108556,-0.7803790412486096
2021-08-06 00:46:40,17.98,18.16,18.16,17.34,74035,1.0011123470522787
2021-08-09 00:46:40,18.0,16.82,18.0,16.78,178989,-6.555555555555554
2021-08-10 00:46:40,17.39,17.11,17.45,16.8,38299,-1.6101207590569357
2021-08-11 00:46:40,17.83,16.88,17.83,16.84,26347,-5.3280987100392565
2021-08-12 00:46:40,16.78,18.14,18.15,16.78,126887,8.10488676996424
2021-08-13 00:46:40,18.34,18.0,18.72,17.66,82414,-1.853871319520174
2021-08-16 00:46:40,18.29,18.09,18.72,17.97,89789,-1.0934937124111497
2021-08-17 00:46:40,18.1,17.66,18.5199,17.53,357679,-2.430939226519344
2021-08-18 00:46:40,17.89,18.08,18.59,17.66,154340,1.0620458356623685
2021-08-19 00:46:40,17.98,17.47,18.0,16.9,134837,-2.836484983314803
2021-08-20 00:46:40,17.46,18.0,18.162,16.03,279212,3.092783505154634
2021-08-23 00:46:40,18.4,18.19,18.4,17.54,36590,-1.1413043478260725
2021-08-24 00:46:40,18.25,17.7,18.25,17.4,51235,-3.0136986301369904
2021-08-25 00:46:40,17.82,18.15,18.25,17.52,40140,1.8518518518518423
2021-08-26 00:46:40,18.18,19.18,19.28,17.96,86532,5.500550055005501
2021-08-27 00:46:40,19.02,19.0,19.67,18.77,101212,-0.10515247108306822
2021-08-30 00:46:40,19.04,19.43,19.43,18.72,38562,2.0483193277310954
2021-08-31 00:46:40,19.42,19.77,19.8,19.41,56367,1.8022657054582794
2021-09-01 00:46:40,19.8,19.21,19.8,19.19,55639,-2.979797979797979
2021-09-02 00:46:40,19.55,19.5,19.6,19.34,62143,-0.25575447570332843
2021-09-03 00:46:40,19.6,19.46,19.6,19.115,35774,-0.7142857142857171
2021-09-07 00:46:40,19.58,17.27,19.58,17.135,100754,-11.797752808988758
2021-09-08 00:46:40,17.77,17.76,18.39,17.4,71118,-0.056274620146302815
2021-09-09 00:46:40,18.83,17.42,18.83,17.12,69563,-7.488050982474757
2021-09-10 00:46:40,17.3,16.99,17.38,16.36,55343,-1.79190751445088
2021-09-13 00:46:40,17.07,17.36,17.44,16.65,24291,1.6988869361452792
2021-09-14 00:46:40,17.71,17.47,18.0,17.37,35009,-1.355166572557888
2021-09-15 00:46:40,18.0,16.23,18.02,16.02,58799,-9.833333333333332
2021-09-16 00:46:40,16.01,17.28,17.6,15.81,56952,7.932542161149278
2021-09-17 00:46:40,17.62,17.84,18.158,17.01,59243,1.248581157775249
2021-09-20 00:46:40,17.8,17.92,18.19,17.5,18464,0.674157303370792
2021-09-21 00:46:40,18.54,17.78,18.54,17.075,54230,-4.099244875943894
2021-09-22 00:46:40,18.14,17.51,18.97,17.5,76825,-3.472987872105838
2021-09-23 00:46:40,17.63,17.37,18.205,17.0302,37590,-1.4747589336358369
2021-09-24 00:46:40,17.5,17.83,18.2,17.21,35001,1.885714285714276
2021-09-27 00:46:40,18.12,16.76,18.35,16.54,50614,-7.505518763796906
2021-09-28 00:46:40,16.72,16.51,17.16,16.26,30641,-1.255980861244003
2021-09-29 00:46:40,16.78,15.9,16.95,15.82,37732,-5.244338498212161
2021-09-30 00:46:40,16.2,17.53,17.68,15.7,82028,8.209876543209889
2021-10-01 00:46:40,17.72,18.8,19.19,17.72,109005,6.094808126410846
2021-10-04 00:46:40,19.0,17.05,19.0,17.05,16225,-10.263157894736837
2021-10-05 00:46:40,17.3,17.05,17.89,16.65,17608,-1.4450867052023122
2021-10-06 00:46:40,16.95,16.81,17.585,16.11,57790,-0.8259587020649002
2021-10-07 00:46:40,17.14,16.73,17.48,16.25,31142,-2.392065344224038
2021-10-08 00:46:40,16.53,16.4,17.0,15.9,25463,-0.786448880822762
2021-10-11 00:46:40,16.18,15.84,16.74,15.75,34447,-2.1013597033374527
2021-10-12 00:46:40,16.11,15.76,16.49,15.75,47625,-2.172563625077589
2021-10-13 00:46:40,15.98,15.9,16.3437,15.78,25781,-0.5006257822277852
2021-10-14 00:46:40,16.2,15.4,16.34,15.3,35434,-4.938271604938265
2021-10-15 00:46:40,15.37,16.1,16.74,14.51,118467,4.749512036434628
2021-10-18 00:46:40,16.17,16.1,16.58,15.2118,17581,-0.4329004329004346
2021-10-19 00:46:40,15.99,16.55,17.12,15.5214,25573,3.5021888680425293
2021-10-20 00:46:40,16.83,17.74,18.24,16.83,64156,5.407011289364232
2021-10-21 00:46:40,17.52,17.06,17.94,17.05,101837,-2.625570776255713
2021-10-22 00:46:40,17.0,15.42,17.31,15.24,61837,-9.294117647058824
2021-10-25 00:46:40,15.5,15.0,15.5,14.8,140468,-3.225806451612903
2021-10-26 00:46:40,15.17,14.56,15.5549,14.54,52830,-4.021094264996701
2021-10-27 00:46:40,14.97,14.4,15.613,14.2,62214,-3.8076152304609234
2021-10-28 00:46:40,14.52,14.73,15.73,14.46,50253,1.446280991735543
2021-10-29 00:46:40,14.97,14.19,14.97,14.09,27035,-5.210420841683374
2021-11-01 00:46:40,14.47,14.0,14.8699,13.99,71939,-3.2480995162405017
2021-11-02 00:46:40,14.01,14.21,14.43,13.76,61696,1.4275517487508997
2021-11-03 00:46:40,14.21,15.04,15.72,14.21,35101,5.840957072484153
2021-11-04 00:46:40,14.83,15.74,16.31,14.5,32517,6.136210384356036
2021-11-05 00:46:40,15.63,15.54,16.91,15.27,31868,-0.5758157389635421
2021-11-08 00:46:40,15.5,16.0,16.93,15.2,91483,3.225806451612903
2021-11-09 00:46:40,15.75,15.125,16.0,14.665,31870,-3.968253968253968
2021-11-10 00:46:40,15.1,15.6,16.61,14.8161,42876,3.3112582781456954
2021-11-11 00:46:40,15.54,15.57,16.43,15.16,16005,0.19305019305020038
2021-11-12 00:46:40,15.79,15.12,15.8,14.7875,22452,-4.243191893603546
2021-11-15 00:46:40,15.35,15.8,15.9,15.06,27551,2.9315960912052184
2021-11-16 00:46:40,15.6,15.51,16.26,15.0001,60857,-0.576923076923076
2021-11-17 00:46:40,15.4,15.56,15.81,15.2505,32443,1.0389610389610398
2021-11-18 00:46:40,15.56,15.57,16.5,15.0,95609,0.0642673521850886
2021-11-19 00:46:40,15.38,15.45,16.14,15.2,79020,0.45513654096227896
2021-11-22 00:46:40,15.5,15.37,15.69,14.99,320777,-0.8387096774193599
2021-11-23 00:46:40,15.68,14.33,15.68,14.21,77186,-8.609693877551019
2021-11-24 00:46:40,14.2,14.1,14.66,13.95,72644,-0.7042253521126736
2021-11-26 00:46:40,14.0,14.45,14.65,14.0,30664,3.214285714285709
