Datetime,Open,Close,High,Low,Volume,Gain%
2015-07-30 00:46:40,14.0,10.89,14.0,10.71,5015569,-22.21428571428571
2015-07-31 00:46:40,10.6,10.0,10.78,9.2,872997,-5.660377358490563
2015-08-03 00:46:40,10.06,10.0,10.5,9.89,311490,-0.5964214711729672
2015-08-04 00:46:40,10.0,10.04,10.3,10.0,154360,0.39999999999999153
2015-08-05 00:46:40,10.3,10.0,10.3,9.86,210534,-2.9126213592233077
2015-08-06 00:46:40,10.23,9.5,10.23,9.37,140715,-7.135874877810365
2015-08-07 00:46:40,9.33,8.91,9.41,8.31,177479,-4.5016077170418
2015-08-10 00:46:40,9.33,8.43,9.547,8.33,141220,-9.646302250803862
2015-08-11 00:46:40,8.3,7.88,8.941,7.66,93117,-5.06024096385543
2015-08-12 00:46:40,7.98,7.7,8.22,7.42,174790,-3.5087719298245648
2015-08-13 00:46:40,7.7,8.0,8.249,7.7,47849,3.896103896103894
2015-08-14 00:46:40,7.8,8.03,8.2,7.8,36081,2.9487179487179427
2015-08-17 00:46:40,7.9,8.97,8.99,7.82,80440,13.544303797468357
2015-08-18 00:46:40,8.99,10.02,10.24,8.7001,131062,11.457174638487201
2015-08-19 00:46:40,10.0,10.08,10.299,9.57,126508,0.8000000000000007
2015-08-20 00:46:40,10.14,9.925,10.35,9.8307,58527,-2.1203155818540416
2015-08-21 00:46:40,9.92,8.85,9.92,8.72,40021,-10.786290322580648
2015-08-24 00:46:40,7.95,8.84,9.84,7.5,92633,11.194968553459116
2015-08-25 00:46:40,9.33,8.39,9.33,8.05,80168,-10.075026795284025
2015-08-26 00:46:40,8.8,8.97,9.0699,8.22,41777,1.9318181818181808
2015-08-27 00:46:40,8.8,8.91,9.4923,8.47,16741,1.2499999999999936
2015-08-28 00:46:40,8.86,9.42,9.8,8.86,43088,6.320541760722353
2015-08-31 00:46:40,9.21,8.72,9.96,8.4601,71264,-5.320304017372423
2015-09-01 00:46:40,8.65,8.97,9.495,8.521,45644,3.699421965317922
2015-09-02 00:46:40,9.16,8.97,9.404,8.27,229560,-2.0742358078602563
2015-09-03 00:46:40,9.0,9.5,9.79,9.0,58982,5.555555555555555
2015-09-04 00:46:40,9.19,9.32,9.8,9.1,32097,1.4145810663765048
2015-09-08 00:46:40,9.72,9.64,10.0,9.1,48857,-0.8230452674897125
2015-09-09 00:46:40,9.94,9.22,9.94,9.09,22475,-7.243460764587514
2015-09-10 00:46:40,9.05,8.96,9.67,8.9,45620,-0.9944751381215453
2015-09-11 00:46:40,8.55,9.21,9.5,8.54,47414,7.719298245614035
2015-09-14 00:46:40,8.72,9.08,9.22,8.72,17824,4.1284403669724705
2015-09-15 00:46:40,9.03,9.025,9.42,8.8,42722,-0.055370985603532735
2015-09-16 00:46:40,8.7701,9.28,9.39,8.632,195542,5.814072815589332
2015-09-17 00:46:40,9.3205,9.33,9.8,9.1,162340,0.10192586234645086
2015-09-18 00:46:40,9.3499,7.56,9.43,7.56,318827,-19.143520251553493
2015-09-21 00:46:40,7.77,7.23,8.13,7.03,220595,-6.949806949806939
2015-09-22 00:46:40,7.09,7.28,7.28,6.15,314035,2.6798307475317404
2015-09-23 00:46:40,7.03,7.15,7.43,6.51,51802,1.7069701280227612
2015-09-24 00:46:40,7.09,6.78,7.25,6.59,100791,-4.372355430183352
2015-09-25 00:46:40,6.79,6.44,6.8,6.272,100192,-5.154639175257727
2015-09-28 00:46:40,6.44,6.48,6.7,5.27,143883,0.6211180124223608
2015-09-29 00:46:40,6.46,6.86,6.96,6.3501,57895,6.191950464396291
2015-09-30 00:46:40,7.0,6.52,7.42,6.48,643262,-6.857142857142863
2015-10-01 00:46:40,6.6,6.27,6.64,5.815,96677,-5.000000000000002
2015-10-02 00:46:40,6.17,6.75,6.99,5.721,88215,9.400324149108592
2015-10-05 00:46:40,6.85,7.06,7.15,6.39,31070,3.065693430656934
2015-10-06 00:46:40,7.06,6.69,7.06,6.5,73028,-5.240793201133133
2015-10-07 00:46:40,6.64,7.93,8.05,6.525,98655,19.427710843373493
2015-10-08 00:46:40,7.7699,7.5,7.7699,7.03,43521,-3.473661179680559
2015-10-09 00:46:40,7.53,7.07,7.87,7.014,19588,-6.108897742363877
2015-10-12 00:46:40,7.12,6.99,7.23,6.85,24769,-1.825842696629212
2015-10-13 00:46:40,6.95,6.75,7.32,6.7001,18116,-2.8776978417266212
2015-10-14 00:46:40,6.83,6.87,6.98,6.48,19216,0.5856515373352861
2015-10-15 00:46:40,6.93,7.47,7.6,6.55,20215,7.792207792207793
2015-10-16 00:46:40,7.51,8.12,8.13,7.345,33108,8.1225033288948
2015-10-19 00:46:40,8.03,8.03,8.13,7.178,23296,0.0
2015-10-20 00:46:40,7.98,7.92,8.22,7.3,70324,-0.7518796992481265
2015-10-21 00:46:40,7.98,7.84,8.045,7.4078,27159,-1.754385964912288
2015-10-22 00:46:40,7.86,7.42,8.079,7.07,34109,-5.597964376590336
2015-10-23 00:46:40,7.46,7.65,7.83,7.46,16151,2.546916890080434
2015-10-26 00:46:40,7.65,7.53,7.86,7.42,50819,-1.5686274509803935
2015-10-27 00:46:40,7.59,7.16,7.83,6.82,146232,-5.665349143610009
2015-10-28 00:46:40,7.59,7.49,7.835,7.1,49653,-1.3175230566534868
2015-10-29 00:46:40,7.44,7.21,7.81,7.0356,57749,-3.0913978494623713
2015-10-30 00:46:40,7.23,7.34,7.8,7.01,51548,1.5214384508990237
2015-11-02 00:46:40,7.29,7.33,7.58,7.16,23574,0.5486968449931418
2015-11-03 00:46:40,7.11,7.18,7.53,7.04,25181,0.9845288326300898
2015-11-04 00:46:40,7.18,7.43,7.43,7.0407,12922,3.4818941504178276
2015-11-05 00:46:40,7.38,7.51,7.61,7.15,21681,1.7615176151761502
2015-11-06 00:46:40,7.75,7.09,7.75,7.0,27773,-8.516129032258066
2015-11-09 00:46:40,7.13,7.43,7.58,6.6,44137,4.207573632538567
2015-11-10 00:46:40,7.38,7.29,7.4,6.76,30145,-1.2195121951219494
2015-11-11 00:46:40,7.0101,7.1,7.28,6.7701,20966,1.2824353432903839
2015-11-12 00:46:40,6.99,6.93,7.15,6.825,25496,-0.8583690987124535
2015-11-13 00:46:40,7.0,6.68,7.18,6.579,35461,-4.571428571428576
2015-11-16 00:46:40,6.63,6.69,6.79,6.59,21861,0.9049773755656184
2015-11-17 00:46:40,6.57,6.18,6.69,6.1,44378,-5.936073059360739
2015-11-18 00:46:40,6.54,6.76,6.78,6.21,43229,3.363914373088681
2015-11-19 00:46:40,6.7,6.44,6.9,6.2,46834,-3.88059701492537
2015-11-20 00:46:40,6.49,6.54,6.85,6.36,24426,0.77041602465331
2015-11-23 00:46:40,6.48,6.58,6.84,6.25,41645,1.5432098765432043
2015-11-24 00:46:40,6.63,6.38,6.63,6.28,30136,-3.770739064856712
2015-11-25 00:46:40,6.37,6.87,6.9,6.32,55738,7.849293563579278
2015-11-27 00:46:40,6.92,6.59,6.92,6.355,16903,-4.7687861271676315
2015-11-30 00:46:40,6.69,6.79,6.9299,6.6,40638,1.4947683109118033
2015-12-01 00:46:40,6.79,6.96,7.22,6.79,21038,2.503681885125183
2015-12-02 00:46:40,7.115,7.3,7.4,7.005,29820,2.6001405481377313
2015-12-03 00:46:40,7.28,7.13,7.28,7.02,19822,-2.060439560439565
2015-12-04 00:46:40,7.12,6.86,7.19,6.43,34303,-3.651685393258424
2015-12-07 00:46:40,6.548,6.94,6.95,6.3,27808,5.986560781918148
2015-12-08 00:46:40,7.185,6.84,7.185,6.4,35571,-4.801670146137784
2015-12-09 00:46:40,6.73,6.83,7.1,6.51,38738,1.4858841010401134
2015-12-10 00:46:40,6.9,6.66,7.03,6.47,36325,-3.4782608695652204
2015-12-11 00:46:40,6.53,6.73,6.92,6.53,16990,3.06278713629403
2015-12-14 00:46:40,6.71,6.47,6.78,6.43,22137,-3.5767511177347275
2015-12-15 00:46:40,6.54,6.18,6.5858,6.08,35904,-5.504587155963308
2015-12-16 00:46:40,6.13,6.47,6.5,6.13,35466,5.546492659053831
2015-12-17 00:46:40,6.65,6.39,6.83,6.28,32081,-3.9097744360902356
2015-12-18 00:46:40,6.56,6.51,6.69,6.07,116923,-0.7621951219512169
2015-12-21 00:46:40,6.44,6.61,6.71,6.23,42854,2.6397515527950297
2015-12-22 00:46:40,6.7,7.19,7.52,6.6,70993,7.313432835820899
2015-12-23 00:46:40,7.29,7.53,7.7,6.98,105625,3.292181069958851
2015-12-24 00:46:40,7.46,7.27,7.66,7.05,29187,-2.546916890080434
2015-12-28 00:46:40,7.1,6.81,7.41,6.27,103210,-4.084507042253522
2015-12-29 00:46:40,6.78,6.83,7.0,6.26,33172,0.7374631268436552
2015-12-30 00:46:40,6.75,6.85,6.94,6.52,38920,1.481481481481476
2015-12-31 00:46:40,6.74,6.81,7.05,6.66,31892,1.0385756676557774
2016-01-04 00:46:40,6.81,6.76,6.9499,6.54,15728,-0.7342143906020533
2016-01-05 00:46:40,6.74,6.8,6.985,6.65,18640,0.8902077151335253
2016-01-06 00:46:40,6.7799,7.14,7.32,6.7799,13412,5.311287777105859
2016-01-07 00:46:40,6.97,6.77,7.68,6.73,68359,-2.8694404591104763
2016-01-08 00:46:40,6.89,6.71,7.0101,6.63,27563,-2.6124818577648723
2016-01-11 00:46:40,6.68,6.46,6.7,6.31,23674,-3.2934131736526906
2016-01-12 00:46:40,6.61,6.4,6.61,6.09,30475,-3.1770045385779113
2016-01-13 00:46:40,6.53,6.43,6.55,6.0,25605,-1.5313935681470219
2016-01-14 00:46:40,6.4543,6.38,6.66,6.27,13313,-1.1511705374711438
2016-01-15 00:46:40,6.19,6.65,6.75,6.09,30939,7.431340872374798
2016-01-19 00:46:40,6.78,6.66,6.8,6.37,15620,-1.7699115044247802
2016-01-20 00:46:40,6.52,6.78,6.88,5.85,23141,3.9877300613497035
2016-01-21 00:46:40,6.81,6.91,7.07,6.3,14743,1.4684287812041195
2016-01-22 00:46:40,7.0,7.31,7.35,6.53,51619,4.428571428571423
2016-01-25 00:46:40,7.365,7.12,7.4,7.0,22211,-3.3265444670740005
2016-01-26 00:46:40,7.07,7.07,7.335,6.81,45233,0.0
2016-01-27 00:46:40,7.09,7.13,7.31,7.03,19094,0.5641748942172078
2016-01-28 00:46:40,7.25,7.13,7.25,7.11,4376,-1.655172413793105
2016-01-29 00:46:40,7.135,7.25,7.25,7.055,26936,1.611772950245273
2016-02-01 00:46:40,7.2001,7.26,7.49,7.142,29526,0.8319328898209725
2016-02-02 00:46:40,7.17,6.89,7.43,6.77,24104,-3.905160390516042
2016-02-03 00:46:40,7.03,6.07,7.03,6.055,35384,-13.655761024182075
2016-02-04 00:46:40,6.08,6.35,6.36,5.47,57165,4.4407894736842035
2016-02-05 00:46:40,6.25,6.29,6.69,6.15,31061,0.6400000000000006
2016-02-08 00:46:40,6.01,6.11,6.15,5.77,15643,1.6638935108153168
2016-02-09 00:46:40,5.74,5.84,5.95,5.74,26455,1.7421602787456383
2016-02-10 00:46:40,5.8501,5.9,6.43,5.85,11208,0.85297687219022
2016-02-11 00:46:40,5.85,5.74,5.95,5.69,24257,-1.880341880341871
2016-02-12 00:46:40,5.915,6.1,6.1,5.44,26544,3.127641589180044
2016-02-16 00:46:40,6.13,6.28,6.905,5.61,53847,2.4469820554649324
2016-02-17 00:46:40,6.37,6.44,6.86,5.81,40194,1.0989010989011034
2016-02-18 00:46:40,6.37,6.06,6.7,6.0,101568,-4.86656200941916
2016-02-19 00:46:40,6.08,6.81,7.24,6.03,54825,12.006578947368414
2016-02-22 00:46:40,6.96,6.51,7.015,6.315,19313,-6.465517241379313
2016-02-23 00:46:40,6.45,6.09,6.95,6.01,11945,-5.581395348837214
2016-02-24 00:46:40,6.08,6.05,6.65,6.01,14147,-0.493421052631583
2016-02-25 00:46:40,6.07,6.06,6.2,6.02,30668,-0.16474464579902265
2016-02-26 00:46:40,6.12,6.08,6.12,5.89,19578,-0.6535947712418306
2016-02-29 00:46:40,6.02,5.71,6.02,5.7,37641,-5.1495016611295625
2016-03-01 00:46:40,5.83,5.8,5.97,5.73,27866,-0.514579759862783
2016-03-02 00:46:40,5.5101,5.51,6.0,5.26,85060,-0.0018148490953096153
2016-03-03 00:46:40,5.49,5.8,5.9988,5.49,52836,5.646630236794164
2016-03-04 00:46:40,5.931,5.73,6.04,5.6,55157,-3.3889731917045967
2016-03-07 00:46:40,5.75,5.84,6.22,5.5,58922,1.5652173913043455
2016-03-08 00:46:40,5.84,5.92,6.19,5.71,50406,1.3698630136986314
2016-03-09 00:46:40,6.07,6.0,6.19,5.84,39336,-1.1532125205930852
2016-03-10 00:46:40,6.0675,5.94,6.17,5.9,11214,-2.1013597033374456
2016-03-11 00:46:40,5.99,6.13,6.13,5.66,46965,2.3372287145242017
2016-03-14 00:46:40,6.24,6.03,6.42,5.8101,74497,-3.3653846153846145
2016-03-15 00:46:40,6.1899,5.86,6.1899,5.86,7327,-5.329649913568869
2016-03-16 00:46:40,5.89,5.76,6.185,5.71,11464,-2.207130730050932
2016-03-17 00:46:40,5.8,5.93,5.9599,5.72,12616,2.2413793103448256
2016-03-18 00:46:40,5.98,5.86,5.99,5.82,19240,-2.006688963210704
2016-03-21 00:46:40,5.7201,5.63,5.91,5.58,23234,-1.5751472876348402
2016-03-22 00:46:40,5.55,5.69,5.8,5.51,8998,2.5225225225225327
2016-03-23 00:46:40,5.74,5.42,5.74,5.41,15611,-5.5749128919860675
2016-03-24 00:46:40,5.44,5.48,5.7,5.42,38521,0.7352941176470594
2016-03-28 00:46:40,5.54,5.2,5.54,5.17,146600,-6.137184115523463
2016-03-29 00:46:40,5.22,5.24,5.49,5.0,29818,0.3831417624521162
2016-03-30 00:46:40,5.25,5.25,5.3399,5.06,42738,0.0
2016-03-31 00:46:40,5.25,5.16,5.5,5.15,19485,-1.7142857142857115
2016-04-01 00:46:40,5.28,5.2,5.4799,5.07,309103,-1.5151515151515165
2016-04-04 00:46:40,5.24,5.07,5.3,5.07,44517,-3.244274809160304
2016-04-05 00:46:40,5.08,5.01,5.24,4.99,173464,-1.3779527559055174
2016-04-06 00:46:40,5.0,5.14,5.3399,5.0,197882,2.7999999999999936
2016-04-07 00:46:40,5.15,5.03,5.28,5.0,118243,-2.3300970873786424
2016-04-08 00:46:40,5.0201,4.94,5.1999,4.89,40668,-1.5955857453038753
2016-04-11 00:46:40,5.0,5.2,5.228,4.95,47628,4.0000000000000036
2016-04-12 00:46:40,5.13,5.1,5.2,5.07,51271,-0.5847953216374318
2016-04-13 00:46:40,5.1,5.08,5.1,4.93,58441,-0.3921568627450897
2016-04-14 00:46:40,5.08,5.66,6.15,5.0,216546,11.41732283464567
2016-04-15 00:46:40,5.68,6.12,6.26,5.68,176837,7.746478873239444
2016-04-18 00:46:40,6.17,6.08,6.26,5.89,65284,-1.458670988654779
2016-04-19 00:46:40,6.0,6.07,6.2499,5.975,38900,1.1666666666666714
2016-04-20 00:46:40,6.22,6.33,7.0588,6.06,64906,1.7684887459807126
2016-04-21 00:46:40,6.2,6.16,6.5591,6.025,82033,-0.6451612903225812
2016-04-22 00:46:40,6.16,6.33,6.49,6.16,62719,2.7597402597402585
2016-04-25 00:46:40,6.35,6.41,6.6,6.184,58823,0.9448818897637875
2016-04-26 00:46:40,6.37,6.39,6.704,6.3,24483,0.3139717425431644
2016-04-27 00:46:40,6.46,6.44,6.5988,6.2,37085,-0.3095975232198076
2016-04-28 00:46:40,6.33,6.39,6.58,6.325,31785,0.9478672985781929
2016-04-29 00:46:40,6.32,6.3,6.5799,6.218,34871,-0.31645569620253894
2016-05-02 00:46:40,6.32,6.11,6.35,6.0,64686,-3.3227848101265813
2016-05-03 00:46:40,6.07,5.88,6.28,5.86,55872,-3.130148270181225
2016-05-04 00:46:40,5.9,5.72,6.189,5.69,35995,-3.0508474576271287
2016-05-05 00:46:40,5.7,5.94,6.0548,5.52,36231,4.210526315789477
2016-05-06 00:46:40,5.92,5.75,5.92,5.61,19994,-2.8716216216216206
2016-05-09 00:46:40,5.68,5.95,6.005,5.59,8774,4.753521126760572
2016-05-10 00:46:40,5.99,6.07,6.21,5.6946,30815,1.335559265442405
2016-05-11 00:46:40,5.8,5.66,5.9899,5.65,26292,-2.4137931034482705
2016-05-12 00:46:40,5.73,5.35,5.73,5.27,54293,-6.631762652705074
2016-05-13 00:46:40,5.25,5.25,5.46,5.25,18585,0.0
2016-05-16 00:46:40,5.28,5.37,5.45,5.28,21941,1.7045454545454517
2016-05-17 00:46:40,5.33,5.16,5.34,5.139,23023,-3.189493433395871
2016-05-18 00:46:40,5.1101,5.15,5.358,5.1101,10386,0.7808066378348812
2016-05-19 00:46:40,5.15,4.98,5.275,4.86,16555,-3.300970873786406
2016-05-20 00:46:40,5.01,5.27,5.32,4.84,11726,5.18962075848303
2016-05-23 00:46:40,5.33,5.42,5.755,5.31,23647,1.6885553470919297
2016-05-24 00:46:40,5.4,5.67,5.79,5.395,22139,4.999999999999992
2016-05-25 00:46:40,5.72,5.77,5.85,5.435,16908,0.8741258741258711
2016-05-26 00:46:40,5.67,5.74,5.8,5.5,20762,1.234567901234573
2016-05-27 00:46:40,5.45,5.66,5.74,5.44,26454,3.8532110091743115
2016-05-31 00:46:40,5.65,5.96,5.99,5.54,13908,5.486725663716808
2016-06-01 00:46:40,6.0,5.95,6.27,5.83,35162,-0.8333333333333304
2016-06-02 00:46:40,5.97,6.16,6.22,5.7,29844,3.1825795644891186
2016-06-03 00:46:40,6.18,5.96,6.21,5.82,32088,-3.559870550161808
2016-06-06 00:46:40,5.93,5.96,6.0527,5.92,22936,0.5059021922428373
2016-06-07 00:46:40,6.23,5.95,6.23,5.89,14139,-4.494382022471913
2016-06-08 00:46:40,5.95,6.06,6.0699,5.94,4187,1.8487394957983097
2016-06-09 00:46:40,6.0,5.8,6.0299,5.76,15034,-3.333333333333336
2016-06-10 00:46:40,5.74,5.7,5.8,5.6,7831,-0.6968641114982584
2016-06-13 00:46:40,5.83,5.98,6.23,5.583,29350,2.5728987993139
2016-06-14 00:46:40,6.15,5.76,6.15,5.68,22985,-6.341463414634155
2016-06-15 00:46:40,5.88,5.82,6.13,5.68,16697,-1.0204081632652995
2016-06-16 00:46:40,5.6101,5.76,5.8,5.52,15621,2.6719666316108395
2016-06-17 00:46:40,5.79,5.78,5.9,5.64,32371,-0.17271157167529858
2016-06-20 00:46:40,5.91,5.79,5.91,5.7101,19790,-2.0304568527918803
2016-06-21 00:46:40,5.83,5.88,6.0,5.79,35283,0.8576329331046282
2016-06-22 00:46:40,5.91,5.95,6.05,5.78,19544,0.6768189509306266
2016-06-23 00:46:40,6.06,6.15,6.25,5.96,21195,1.4851485148514976
2016-06-24 00:46:40,5.82,5.94,6.0,5.5401,161809,2.0618556701030943
2016-06-27 00:46:40,5.6475,5.73,5.88,5.57,21510,1.460823373173979
2016-06-28 00:46:40,5.77,5.9,6.02,5.7401,57283,2.253032928942821
2016-06-29 00:46:40,5.9,5.99,6.0,5.9,17044,1.5254237288135568
2016-06-30 00:46:40,6.0,5.8,6.05,5.69,23793,-3.333333333333336
2016-07-01 00:46:40,5.8,6.03,6.25,5.8,30063,3.9655172413793176
2016-07-05 00:46:40,5.94,5.99,6.05,5.85,20124,0.8417508417508388
2016-07-06 00:46:40,6.0,5.95,6.05,5.8511,25006,-0.8333333333333304
2016-07-07 00:46:40,5.99,5.89,6.0,5.85,14975,-1.6694490818030139
2016-07-08 00:46:40,5.91,5.98,6.0,5.91,11824,1.1844331641286003
2016-07-11 00:46:40,6.0,5.99,6.03,5.95,16495,-0.16666666666666313
2016-07-12 00:46:40,6.07,5.98,6.07,5.96,30889,-1.4827018121911013
2016-07-13 00:46:40,5.98,5.85,5.9979,5.85,4523,-2.1739130434782736
2016-07-14 00:46:40,5.88,5.44,5.88,5.4,45571,-7.482993197278903
2016-07-15 00:46:40,5.48,5.5,5.657,5.4,39524,0.3649635036496272
2016-07-18 00:46:40,5.48,5.76,5.79,5.4189,19995,5.1094890510948785
2016-07-19 00:46:40,5.76,5.54,5.9,5.51,33293,-3.8194444444444406
2016-07-20 00:46:40,5.64,5.68,5.78,5.6,11775,0.7092198581560291
2016-07-21 00:46:40,5.73,5.55,5.875,5.52,25783,-3.141361256544513
2016-07-22 00:46:40,5.6299,5.58,5.64,5.54,19915,-0.8863390113501137
2016-07-25 00:46:40,5.62,5.48,5.69,5.4,19040,-2.4911032028469693
2016-07-26 00:46:40,5.49,5.65,5.68,5.44,215476,2.9143897996357038
2016-07-27 00:46:40,5.74,5.7,5.9599,5.61,49581,-0.6968641114982584
2016-07-28 00:46:40,5.82,5.66,5.98,5.59,39641,-2.7491408934707926
2016-07-29 00:46:40,5.73,5.66,5.73,5.4532,21225,-1.2216404886562002
2016-08-01 00:46:40,5.66,5.7,5.84,5.56,17434,0.7067137809187285
2016-08-02 00:46:40,5.71,5.61,5.87,5.59,33627,-1.7513134851138292
2016-08-03 00:46:40,5.55,5.66,5.735,5.55,12812,1.9819819819819877
2016-08-04 00:46:40,5.7,5.62,5.7,5.56,10602,-1.4035087719298258
