Datetime,Open,Close,High,Low,Volume,Gain%
2016-07-28 00:46:40,10.35,11.08,11.88,10.0,1569054,7.053140096618361
2016-07-29 00:46:40,11.0,11.26,11.91,10.26,232697,2.363636363636362
2016-08-01 00:46:40,11.6,12.07,12.07,11.02,112857,4.05172413793104
2016-08-02 00:46:40,11.88,13.16,13.2,11.88,105448,10.774410774410768
2016-08-03 00:46:40,13.2,13.65,13.7499,13.2,80071,3.409090909090917
2016-08-04 00:46:40,13.85,13.53,13.85,12.8,108393,-2.310469314079424
2016-08-05 00:46:40,13.2,14.08,14.52,13.2,84287,6.666666666666673
2016-08-08 00:46:40,14.5,13.82,14.85,13.22,44311,-4.689655172413791
2016-08-09 00:46:40,13.925,14.09,14.22,13.265,23440,1.1849192100538537
2016-08-10 00:46:40,13.93,14.09,14.1,13.346,51905,1.148600143575019
2016-08-11 00:46:40,14.0,14.0,14.18,13.5,25117,0.0
2016-08-12 00:46:40,14.2,13.88,14.2,13.5,59058,-2.2535211267605533
2016-08-15 00:46:40,14.02,13.67,14.1399,13.31,75611,-2.496433666191153
2016-08-16 00:46:40,13.41,13.64,14.5,12.17,95577,1.7151379567486982
2016-08-17 00:46:40,13.645,13.45,13.6995,12.72,41464,-1.4290949065591814
2016-08-18 00:46:40,13.436,13.25,13.5,13.06,34561,-1.3843405775528428
2016-08-19 00:46:40,13.44,13.23,13.53,13.01,24513,-1.5624999999999933
2016-08-22 00:46:40,13.05,12.85,13.062,12.7,55701,-1.5325670498084372
2016-08-23 00:46:40,12.9,13.2,13.44,12.9,41991,2.325581395348829
2016-08-24 00:46:40,13.17,13.59,13.87,13.1301,63677,3.189066059225512
2016-08-25 00:46:40,13.83,13.6,13.83,13.35,23825,-1.6630513376717313
2016-08-26 00:46:40,13.6,13.57,13.7995,13.295,24502,-0.22058823529411295
2016-08-29 00:46:40,13.75,13.77,13.94,13.5,37115,0.14545454545454234
2016-08-30 00:46:40,13.6992,13.71,13.795,13.5,17634,0.07883672039244244
2016-08-31 00:46:40,13.36,14.5275,14.85,13.36,61593,8.738772455089824
2016-09-01 00:46:40,14.52,15.02,15.41,14.395,138048,3.443526170798898
2016-09-02 00:46:40,15.39,14.87,16.4412,14.81,113780,-3.378817413905142
2016-09-06 00:46:40,14.75,15.075,15.439,14.5211,67674,2.2033898305084696
2016-09-07 00:46:40,15.65,15.86,16.26,15.6,189534,1.341853035143764
2016-09-08 00:46:40,16.33,16.1,16.33,15.76,73803,-1.4084507042253331
2016-09-09 00:46:40,16.2,15.95,16.2,15.75,43435,-1.54320987654321
2016-09-12 00:46:40,15.91,15.66,15.91,15.42,46969,-1.571338780641106
2016-09-13 00:46:40,15.62,16.55,16.9813,15.5,119320,5.953905249679908
2016-09-14 00:46:40,16.36,18.1,18.39,16.0,247818,10.635696821515905
2016-09-15 00:46:40,18.25,18.66,19.26,17.65,107450,2.2465753424657544
2016-09-16 00:46:40,18.9,19.52,20.05,18.74,255001,3.280423280423286
2016-09-19 00:46:40,19.72,17.98,21.2,17.48,155144,-8.823529411764698
2016-09-20 00:46:40,17.8,19.25,19.29,17.8,89807,8.146067415730334
2016-09-21 00:46:40,19.39,19.16,19.39,18.76,68441,-1.1861784424961341
2016-09-22 00:46:40,19.09,19.2,19.59,18.08,67726,0.5762179151388132
2016-09-23 00:46:40,19.6,20.18,20.55,19.02,107396,2.959183673469379
2016-09-26 00:46:40,20.17,19.95,22.29,19.75,233846,-1.0907288051561845
2016-09-27 00:46:40,20.09,18.94,20.9795,18.642,86220,-5.724240915878539
2016-09-28 00:46:40,19.07,19.14,19.5,18.5825,179016,0.3670686942842175
2016-09-29 00:46:40,19.24,17.5,19.4,17.26,125999,-9.043659043659035
2016-09-30 00:46:40,17.5,18.7,19.64,17.5,453529,6.857142857142853
2016-10-03 00:46:40,19.0,18.45,19.0,17.99,74251,-2.894736842105267
2016-10-04 00:46:40,18.67,18.14,18.67,18.07,24972,-2.8387787895018803
2016-10-05 00:46:40,18.35,19.03,19.59,18.11,33194,3.7057220708446845
2016-10-06 00:46:40,18.95,18.84,19.0,18.65,18003,-0.5804749340369364
2016-10-07 00:46:40,18.91,19.87,20.25,18.6516,87487,5.076679005817033
2016-10-10 00:46:40,19.83,19.59,20.14,19.42,25330,-1.2102874432677684
2016-10-11 00:46:40,19.29,19.02,19.29,17.6166,67392,-1.399688958009329
2016-10-12 00:46:40,18.92,18.45,18.92,18.04,19086,-2.484143763213543
2016-10-13 00:46:40,18.33,19.03,19.1804,18.32,27126,3.818876159301707
2016-10-14 00:46:40,19.46,18.3,19.46,18.0,38322,-5.9609455292908535
2016-10-17 00:46:40,18.61,19.12,19.3899,18.565,31836,2.7404621171413304
2016-10-18 00:46:40,19.33,19.03,19.33,18.34,30016,-1.5519917227107975
2016-10-19 00:46:40,19.0201,19.19,19.339,18.955,19705,0.8932655453967221
2016-10-20 00:46:40,19.11,18.99,19.16,18.483,16137,-0.6279434850863475
