Datetime,Open,Close,High,Low,Volume,Gain%
2017-04-27 00:46:40,13.5,13.5,13.89,13.5,586652,0.0
2017-04-28 00:46:40,13.5,13.5,13.555,13.5,37531,0.0
2017-05-01 00:46:40,13.599,13.52,13.85,11.05,26843,-0.5809250680197119
2017-05-02 00:46:40,13.5201,13.5,13.53,13.5,11901,-0.14866753944127145
2017-05-03 00:46:40,13.5,13.51,13.5797,13.5,3882,0.0740740740740725
2017-05-04 00:46:40,13.63,13.52,13.63,13.5,7428,-0.8070432868672135
2017-05-05 00:46:40,13.5,13.5001,13.55,13.5,6762,0.0007407407407390144
2017-05-08 00:46:40,13.5,13.5,13.6,13.5,4054,0.0
2017-05-09 00:46:40,13.5989,13.52,13.5989,13.5,1956,-0.5801939862783082
2017-05-10 00:46:40,13.51,13.52,13.73,13.5,8352,0.07401924500369939
2017-05-11 00:46:40,13.52,13.52,13.52,13.5,2714,0.0
2017-05-12 00:46:40,13.5,13.5001,13.73,13.5,2404,0.0007407407407390144
2017-05-15 00:46:40,13.57,13.51,13.57,13.5,6334,-0.44215180545320926
2017-05-16 00:46:40,13.49,13.508,13.5162,13.49,2479,0.13343217197923576
2017-05-17 00:46:40,13.33,13.445,13.445,13.33,603,0.8627156789197316
2017-05-18 00:46:40,13.5,13.52,13.6,13.5,4128,0.148148148148145
2017-05-19 00:46:40,13.519,13.52,13.52,13.5,7657,0.0073969968192872685
2017-05-22 00:46:40,13.72,15.6,17.5,13.5299,38050,13.702623906705533
2017-05-23 00:46:40,16.0,16.26,16.2601,15.3,25693,1.6250000000000098
2017-05-24 00:46:40,16.51,15.75,16.95,15.5501,29413,-4.603270745003037
2017-05-25 00:46:40,15.99,15.63,16.59,14.85,13161,-2.2514071294559064
2017-05-26 00:46:40,15.13,14.895,15.49,14.59,2128,-1.5532055518836827
2017-05-30 00:46:40,14.76,14.15,15.0,13.85,13624,-4.132791327913275
2017-05-31 00:46:40,14.12,13.95,14.25,13.62,7195,-1.203966005665722
2017-06-01 00:46:40,13.81,13.8,13.81,13.61,2340,-0.07241129616219975
2017-06-02 00:46:40,13.6555,13.69,13.7118,13.5,4168,0.2526454542125849
2017-06-05 00:46:40,13.5,13.4,13.8835,13.17,10834,-0.740740740740738
2017-06-06 00:46:40,13.36,13.2,13.5699,13.2,5092,-1.1976047904191627
2017-06-07 00:46:40,13.19,13.23,13.63,12.97,7194,0.30326004548901386
2017-06-08 00:46:40,13.05,12.85,13.11,12.7,3498,-1.5325670498084372
2017-06-09 00:46:40,12.81,12.69,12.918,12.6,1555,-0.9367681498829118
2017-06-12 00:46:40,12.6,12.4445,12.6048,12.4,4380,-1.234126984126984
2017-06-13 00:46:40,12.4,12.34,12.4,12.28,1716,-0.4838709677419395
2017-06-14 00:46:40,12.3323,12.6899,12.6899,12.3,3113,2.8997024074990043
2017-06-15 00:46:40,12.6858,12.35,12.6858,12.35,3376,-2.6470541865708177
2017-06-16 00:46:40,12.41,12.64,12.6533,12.2,4376,1.8533440773569734
2017-06-19 00:46:40,12.5,12.01,12.5,12.01,1556,-3.920000000000002
2017-06-20 00:46:40,12.64,11.94,12.64,11.7,15858,-5.537974683544312
2017-06-21 00:46:40,11.81,11.73,12.28,11.7,8005,-0.677392040643523
2017-06-22 00:46:40,11.92,11.5201,11.92,11.45,6492,-3.3548657718120856
2017-06-23 00:46:40,11.5,12.04,12.05,11.43,13644,4.695652173913036
2017-06-26 00:46:40,12.12,12.09,12.12,11.92,588,-0.24752475247524228
2017-06-27 00:46:40,12.23,12.0697,12.25,12.0668,4513,-1.3107113654946951
2017-06-28 00:46:40,11.86,11.4,11.86,11.0307,5224,-3.8785834738617124
2017-06-29 00:46:40,11.3,11.6,11.6,11.3,2939,2.6548672566371585
2017-06-30 00:46:40,11.5575,11.655,11.655,11.5173,10360,0.8436080467229086
2017-07-05 00:46:40,11.79,11.88,11.88,11.6623,1471,0.7633587786259681
2017-07-06 00:46:40,11.7464,12.0899,12.0899,11.7464,400,2.924300211128521
2017-07-07 00:46:40,11.9,11.95,11.95,11.9,411,0.4201680672268818
2017-07-10 00:46:40,11.8896,11.8,11.8896,11.8,535,-0.7535997846857675
2017-07-11 00:46:40,11.78,11.54,11.78,11.5001,844,-2.037351443123941
2017-07-12 00:46:40,11.61,11.79,11.9,11.6,3410,1.5503875968992225
2017-07-13 00:46:40,11.75,11.9999,12.0,11.75,4912,2.1268085106382997
2017-07-14 00:46:40,11.73,11.7101,11.73,11.7101,1200,-0.1696504688832038
2017-07-17 00:46:40,11.6201,11.9825,11.9999,11.6101,5200,3.1187339179525058
2017-07-18 00:46:40,12.0,12.0,12.0,12.0,101,0.0
2017-07-21 00:46:40,12.1,12.08,12.1999,12.08,730,-0.1652892561983436
2017-07-24 00:46:40,12.1,12.17,12.35,12.1,687,0.5785123966942173
2017-07-25 00:46:40,12.22,12.15,12.23,12.15,1526,-0.572831423895256
2017-07-26 00:46:40,12.05,12.0474,12.05,12.03,950,-0.02157676348548586
2017-07-27 00:46:40,12.178,11.95,12.178,11.95,1050,-1.8722286089670022
2017-07-28 00:46:40,11.8,12.49,12.49,11.8,300,5.847457627118639
2017-07-31 00:46:40,12.3781,11.82,12.3781,11.82,1340,-4.508769520362573
2017-08-01 00:46:40,11.8,12.28,12.28,11.8,686,4.06779661016948
2017-08-02 00:46:40,12.1404,12.31,12.4,12.1404,2350,1.3969885670982907
2017-08-03 00:46:40,11.97,11.95,11.97,11.95,337,-0.16708437761070466
2017-08-04 00:46:40,11.9913,11.8,11.9913,11.8,1253,-1.595323276041797
2017-08-07 00:46:40,11.8,11.97,12.0,11.6799,5375,1.4406779661016942
2017-08-08 00:46:40,12.2,12.11,12.25,12.11,5638,-0.7377049180327858
2017-08-09 00:46:40,12.15,12.11,12.15,12.11,412,-0.3292181069958924
2017-08-10 00:46:40,12.36,12.24,12.36,12.24,751,-0.9708737864077607
2017-08-15 00:46:40,12.29,12.2,12.29,12.2,480,-0.7323026851098443
2017-08-16 00:46:40,12.2835,12.2702,12.2836,12.2702,1301,-0.1082753286929556
2017-08-17 00:46:40,12.22,12.22,12.22,12.22,230,0.0
2017-08-18 00:46:40,12.46,12.4028,12.46,12.3185,1050,-0.45906902086678725
2017-08-21 00:46:40,12.48,12.65,12.65,12.48,1400,1.3621794871794866
2017-08-22 00:46:40,12.5,12.5475,12.5475,12.5,700,0.37999999999999545
2017-08-24 00:46:40,12.51,12.51,12.51,12.51,200,0.0
2017-08-25 00:46:40,12.5675,12.1192,12.5675,12.1192,590,-3.567137457728279
2017-08-28 00:46:40,12.22,12.65,12.65,12.22,301,3.5188216039279845
2017-08-29 00:46:40,12.6999,12.6999,12.6999,12.6999,200,0.0
2017-08-30 00:46:40,12.3,12.4,12.4,12.21,702,0.8130081300812979
2017-08-31 00:46:40,12.11,12.11,12.11,12.11,100,0.0
2017-09-01 00:46:40,12.16,12.2284,12.2284,12.16,854,0.5625000000000038
2017-09-05 00:46:40,11.528,12.1,12.1,11.528,13867,4.961832061068694
2017-09-06 00:46:40,11.9574,11.9574,11.9574,11.9574,452,0.0
2017-09-07 00:46:40,13.75,16.66,16.8,13.75,112726,21.163636363636364
2017-09-08 00:46:40,16.7,16.89,17.1999,15.8937,37692,1.1377245508982112
2017-09-11 00:46:40,17.0,16.95,17.5,16.63,23207,-0.2941176470588277
2017-09-12 00:46:40,16.8,16.4,16.8,16.3,2018,-2.380952380952394
2017-09-13 00:46:40,15.8,16.0,16.0,15.8,1179,1.265822784810122
2017-09-14 00:46:40,15.95,15.9665,15.9854,15.87,3799,0.10344827586207289
2017-09-15 00:46:40,16.1301,15.858,16.19,15.81,5309,-1.6869083266687637
2017-09-18 00:46:40,15.8,15.184,15.8,15.12,4584,-3.898734177215199
2017-09-19 00:46:40,15.5,15.2,15.5,14.96,5391,-1.9354838709677464
2017-09-20 00:46:40,15.0,14.94,15.0,14.94,493,-0.4000000000000033
2017-09-21 00:46:40,15.0054,15.03,15.03,15.0,937,0.1639409812467479
2017-09-22 00:46:40,15.0376,15.375,15.375,15.0376,4371,2.243709102516363
2017-09-25 00:46:40,15.499,15.4201,15.59,15.42,2015,-0.5090651009742619
2017-09-26 00:46:40,15.45,15.04,15.45,15.035,1647,-2.6537216828478973
2017-09-27 00:46:40,15.6,15.24,15.8,15.23,4054,-2.307692307692304
2017-09-28 00:46:40,15.35,15.3,15.35,15.3,876,-0.3257328990227944
2017-09-29 00:46:40,15.3,15.35,15.36,15.25,1500,0.32679738562090804
2017-10-02 00:46:40,15.3,15.7,15.7,15.3,3457,2.614379084967311
2017-10-03 00:46:40,15.3999,15.5,15.5,15.3999,3000,0.6500042208066248
2017-10-04 00:46:40,15.5,15.5001,15.5001,15.5,1427,0.0006451612903210771
2017-10-05 00:46:40,15.53,15.75,15.78,15.5,10912,1.4166130070830694
2017-10-06 00:46:40,15.25,15.2805,15.5244,15.25,2462,0.19999999999999984
2017-10-09 00:46:40,15.1,15.3,15.3,15.1,1400,1.3245033112582854
2017-10-10 00:46:40,15.32,15.01,15.3201,15.01,3352,-2.0234986945169746
2017-10-11 00:46:40,15.01,15.1601,15.2581,15.01,4612,1.0000000000000009
2017-10-12 00:46:40,15.11,15.5441,15.5441,15.11,3131,2.8729318332230367
2017-10-13 00:46:40,15.28,15.71,15.988,15.28,1661,2.81413612565446
2017-10-16 00:46:40,15.7,14.66,16.4356,14.65,23154,-6.624203821656045
2017-10-17 00:46:40,15.33,15.0252,15.33,15.0252,2130,-1.9882583170254413
2017-10-18 00:46:40,15.06,15.08,15.08,15.06,354,0.1328021248339945
2017-10-19 00:46:40,15.3879,14.91,15.85,14.86,4293,-3.1056869358391985
2017-10-20 00:46:40,14.5,14.5,14.5,14.5,150,0.0
2017-10-23 00:46:40,14.49,14.49,14.49,14.35,2710,0.0
