Datetime,Open,Close,High,Low,Volume,Gain%
2021-03-22 00:46:40,5.2352,5.4,5.4,5.2352,13200,3.1479217603912075
2021-03-23 00:46:40,5.3811,5.3508,5.3887,5.3508,1138,-0.5630818977532556
2021-04-05 00:46:40,4.5176,4.3986,4.5176,4.3986,319,-2.6341420223127274
2021-04-06 00:46:40,3.9871,3.9871,3.9871,3.9871,100,0.0
2021-04-09 00:46:40,4.0155,4.0155,4.0155,4.0155,500,0.0
2021-04-13 00:46:40,3.91594,3.9,5.0,3.9,1418,-0.4070542449577896
2021-04-16 00:46:40,4.2,3.8968,4.2,3.8968,322,-7.219047619047628
2021-04-20 00:46:40,4.19,4.68285,4.68404,3.9,5450,11.762529832935554
2021-04-21 00:46:40,4.8,4.81252,4.81252,4.7725,2193,0.2608333333333398
2021-04-22 00:46:40,4.80607,4.80607,4.80607,4.80607,3000,0.0
2021-04-23 00:46:40,4.80891,4.8231,5.0,4.80891,6883,0.29507726283087327
2021-04-26 00:46:40,4.8363,4.8172,5.0,4.7085,14252,-0.39493000847755305
2021-04-27 00:46:40,4.84359,4.77877,4.84359,4.75417,1053,-1.3382635607060074
2021-04-28 00:46:40,4.8611,4.9,4.9,4.78,3050,0.8002304005266284
2021-04-29 00:46:40,4.7457,4.6268,4.75,4.6268,3426,-2.505425964557389
2021-04-30 00:46:40,4.5886,4.50724,4.5886,4.50724,920,-1.773089831321083
2021-05-03 00:46:40,4.6363,4.6363,4.6363,4.6363,450,0.0
2021-05-05 00:46:40,4.5724,4.6,4.60017,4.5724,16690,0.6036217303822856
2021-05-06 00:46:40,4.6,4.6,4.6,4.6,11900,0.0
2021-05-07 00:46:40,4.64708,4.64708,4.64708,4.64708,915,0.0
2021-05-10 00:46:40,4.6825,4.6878,4.6878,4.6825,1575,0.1131873998932212
2021-05-12 00:46:40,4.6,4.6,4.6,4.6,200,0.0
2021-05-13 00:46:40,4.6,4.6,4.6,4.6,12300,0.0
2021-05-14 00:46:40,4.9,4.9127,4.9127,4.9,411,0.25918367346938187
2021-05-17 00:46:40,4.92,4.9841,4.9841,4.9,999,1.302845528455281
2021-05-18 00:46:40,4.89,4.8648,4.90166,4.8648,10370,-0.5153374233128812
2021-05-19 00:46:40,4.8091,4.8091,4.8091,4.8091,100,0.0
2021-05-20 00:46:40,4.79201,4.79201,4.79201,4.79201,192,0.0
2021-05-21 00:46:40,4.7747,4.7191,4.7747,4.7191,937,-1.1644710662450015
2021-05-24 00:46:40,4.71,4.7,4.71,4.26,400,-0.21231422505307404
2021-05-26 00:46:40,4.69275,4.69275,4.69275,4.69275,256,0.0
2021-05-28 00:46:40,4.66538,4.66538,4.66538,4.66538,160,0.0
2021-06-01 00:46:40,4.8,4.8,4.8,4.8,357,0.0
2021-06-02 00:46:40,4.66,4.65,4.66,4.65,1435,-0.214592274678107
2021-06-03 00:46:40,4.57,4.55,4.57,4.55,721,-0.43763676148797503
2021-06-04 00:46:40,4.54,4.54,4.54,4.54,335,0.0
2021-06-07 00:46:40,4.6,4.5,4.6,4.5,660,-2.173913043478253
2021-06-08 00:46:40,4.5,4.405,4.5,4.405,546,-2.111111111111106
2021-06-09 00:46:40,4.45,4.467,4.4671,4.45,1700,0.3820224719101002
2021-06-10 00:46:40,4.53,4.5032,4.53,4.5032,301,-0.5916114790287108
2021-06-11 00:46:40,4.5095,4.47,4.5095,4.47,2100,-0.8759285951879435
2021-06-14 00:46:40,4.496,4.5,4.5,4.4925,27003,0.0889679715302393
2021-06-15 00:46:40,4.5,4.5,4.5,4.5,1130,0.0
2021-06-16 00:46:40,4.6,4.936,5.01,4.6,17635,7.304347826086964
2021-06-17 00:46:40,4.81,4.75,4.81,4.7364,900,-1.2474012474012393
2021-06-18 00:46:40,4.7,4.57599,4.7,4.5664,3006,-2.638510638297876
2021-06-21 00:46:40,4.61,4.61,4.61,4.556,901,0.0
2021-06-22 00:46:40,4.58,4.58,4.58,4.58,705,0.0
2021-06-23 00:46:40,4.615,4.615,4.615,4.615,100,0.0
2021-06-24 00:46:40,4.61,4.67,4.67,4.61,1200,1.3015184381778657
2021-06-25 00:46:40,4.73,4.73,4.73,4.73,268,0.0
2021-06-28 00:46:40,4.7,4.75,4.75,4.6959,3810,1.0638297872340388
2021-06-29 00:46:40,4.8275,4.72,4.8275,4.72,1708,-2.22682547902641
2021-06-30 00:46:40,4.7,4.60194,4.7,4.60194,3900,-2.08638297872341
2021-07-01 00:46:40,4.5,4.5,4.5,4.5,3300,0.0
2021-07-02 00:46:40,4.63,4.6495,4.65,4.63,2252,0.4211663066954611
2021-07-06 00:46:40,4.75,4.65,4.75,4.65,11176,-2.1052631578947296
2021-07-07 00:46:40,4.67,4.68,4.68,4.65,3900,0.2141327623126293
2021-07-08 00:46:40,4.6855,4.58,4.6855,4.58,3290,-2.2516273610073663
2021-07-09 00:46:40,4.59,4.697,4.7,4.59,4642,2.331154684095865
2021-07-12 00:46:40,4.6534,4.55,4.6534,4.55,2388,-2.2220312029913742
2021-07-13 00:46:40,4.6,4.5,4.65,4.5,4560,-2.173913043478253
2021-07-14 00:46:40,4.53,4.52,4.57,4.52,1400,-0.22075055187639456
2021-07-15 00:46:40,4.52,4.5,4.524,4.4882,7539,-0.44247787610618533
2021-07-16 00:46:40,4.47,4.45,4.47,4.45,433,-0.4474272930648674
2021-07-19 00:46:40,4.39,4.39,4.39,4.39,1121,0.0
2021-07-20 00:46:40,4.31,4.31,4.31,4.31,721,0.0
2021-07-21 00:46:40,4.31,4.32,4.32,4.31,1045,0.2320185614849345
2021-07-23 00:46:40,4.4,4.32,4.4,4.32,2706,-1.8181818181818195
2021-07-26 00:46:40,4.36713,4.45,4.54454,4.36713,11079,1.8975849127458941
2021-07-27 00:46:40,4.44,4.5,4.5,4.44,3264,1.3513513513513424
2021-07-28 00:46:40,4.4448,4.71,4.71,4.4448,6245,5.966522678185748
2021-07-30 00:46:40,4.7,4.7,4.7,4.7,812,0.0
2021-08-02 00:46:40,5.69,5.22,5.69,4.6,1549,-8.260105448154668
2021-08-03 00:46:40,4.75524,4.79,4.79,4.6487,6147,0.7309830839242677
2021-08-04 00:46:40,4.7881,4.81,4.8229,4.7881,3426,0.4573839309955846
2021-08-05 00:46:40,4.86,4.87,4.87,4.86,1284,0.20576131687242358
2021-08-06 00:46:40,4.87,4.87,4.88038,4.836,8089,0.0
2021-08-09 00:46:40,4.77,4.85,4.85,4.77,3945,1.6771488469601692
2021-08-10 00:46:40,4.83,4.86,4.86,4.83,2600,0.6211180124223654
2021-08-11 00:46:40,4.8839,5.1224,5.2,4.8839,11260,4.883392370851167
2021-08-12 00:46:40,5.2,5.12,5.23,5.056,5556,-1.5384615384615397
2021-08-13 00:46:40,5.12,5.18,5.18,5.10639,8340,1.1718749999999925
2021-08-17 00:46:40,5.2,5.13,5.2618,5.12,13117,-1.3461538461538516
2021-08-18 00:46:40,5.06,5.25,5.25,5.06,6206,3.7549407114624587
2021-08-19 00:46:40,5.27,5.22,5.3,5.1948,5220,-0.9487666034155564
2021-08-20 00:46:40,5.2,5.2552,5.3,5.104,11910,1.0615384615384642
2021-08-23 00:46:40,5.3316,5.36,5.36,5.3316,892,0.5326731187636061
2021-08-24 00:46:40,5.4,5.48,5.48,5.395,2935,1.4814814814814827
2021-08-25 00:46:40,5.513,5.2449,5.513,5.0802,5581,-4.8630509704335125
2021-08-26 00:46:40,5.2159,5.3397,5.3397,5.2159,5300,2.373511762111989
2021-08-27 00:46:40,5.2181,5.24,5.36,5.2122,9367,0.41969299170196955
2021-08-30 00:46:40,5.25,5.33,5.36,5.1503,14011,1.5238095238095253
2021-08-31 00:46:40,5.31499,5.30607,5.31499,5.1277,3705,-0.1678272207473545
2021-09-01 00:46:40,5.2844,5.6553,5.685,5.2844,12285,7.01877223525851
