Datetime,Open,Close,High,Low,Volume,Gain%
2020-05-01 00:46:40,21.0,18.56,22.0,17.6,1738727,-11.619047619047624
2020-05-04 00:46:40,20.0,17.78,20.0,17.61,302336,-11.099999999999994
2020-05-05 00:46:40,18.17,16.65,18.75,16.5,143490,-8.365437534397374
2020-05-06 00:46:40,16.93,15.79,16.93,14.5,192078,-6.733608978145307
2020-05-07 00:46:40,16.25,15.0,16.3,14.59,152184,-7.6923076923076925
2020-05-08 00:46:40,15.45,15.21,16.2,14.98,161774,-1.5533980582524172
2020-05-11 00:46:40,15.65,16.0,16.5,15.25,172476,2.2364217252396146
2020-05-12 00:46:40,16.45,16.25,17.49,15.82,124721,-1.2158054711246158
2020-05-13 00:46:40,16.33,15.06,16.97,15.01,64493,-7.7770973668095404
2020-05-14 00:46:40,15.05,14.7,15.45,14.0,123348,-2.3255813953488467
2020-05-15 00:46:40,14.5,14.68,14.92,14.0,52065,1.2413793103448256
2020-05-18 00:46:40,14.92,12.88,14.92,12.6,247031,-13.67292225201072
2020-05-19 00:46:40,12.88,14.44,14.54,12.5,118269,12.111801242236014
2020-05-20 00:46:40,14.09,15.04,15.34,13.99,73989,6.742370475514544
2020-05-21 00:46:40,15.22,14.9,15.415,14.0,35006,-2.102496714848885
2020-05-22 00:46:40,15.15,14.43,15.15,14.3,51158,-4.752475247524757
2020-05-26 00:46:40,14.7,15.69,17.3,14.7,239743,6.734693877551022
2020-05-27 00:46:40,16.26,15.95,17.0,15.57,186043,-1.9065190651906656
2020-05-28 00:46:40,16.19,15.65,16.2,15.435,162791,-3.335392217418165
2020-05-29 00:46:40,15.5,15.87,16.5,15.5,136386,2.387096774193543
2020-06-01 00:46:40,15.93,16.1,16.91,15.77,247507,1.067168863779044
2020-06-02 00:46:40,16.3,15.96,16.73,15.725,287859,-2.0858895705521463
2020-06-03 00:46:40,16.0,15.95,16.19,15.8,88443,-0.31250000000000444
2020-06-04 00:46:40,15.75,16.0,16.19,15.748,104054,1.5873015873015872
2020-06-05 00:46:40,16.05,15.95,16.1,15.57,213802,-0.6230529595015665
2020-06-08 00:46:40,16.04,15.94,16.19,15.85,94820,-0.623441396508726
2020-06-09 00:46:40,15.95,15.59,16.035,15.54,60733,-2.2570532915360464
2020-06-10 00:46:40,15.75,15.76,16.0,15.5975,89028,0.06349206349206214
2020-06-11 00:46:40,15.5,15.01,15.96,14.6801,195925,-3.161290322580647
2020-06-12 00:46:40,15.36,14.0,15.46,13.86,164338,-8.854166666666663
2020-06-15 00:46:40,13.76,13.99,14.82,13.76,215072,1.6715116279069797
2020-06-16 00:46:40,14.01,13.19,14.415,13.16,172566,-5.85296216987866
2020-06-17 00:46:40,13.3,12.75,13.6542,12.6,145612,-4.135338345864667
2020-06-18 00:46:40,12.9,13.43,14.05,12.9,135144,4.108527131782941
