Datetime,Open,Close,High,Low,Volume,Gain%
2019-11-21 00:46:40,4.9999,5.0,5.0,4.5943,2637,0.002000040000795355
2019-11-22 00:46:40,5.088,5.12144,5.12144,5.088,573,0.6572327044025096
2019-11-25 00:46:40,5.187,5.16,5.2,5.095,1585,-0.5205320994794704
2019-11-26 00:46:40,5.0,5.117,5.165,5.0,1683,2.34
2019-11-27 00:46:40,4.8391,4.81,5.093,4.77,3295,-0.6013514909797394
2019-12-02 00:46:40,4.65,4.73,4.73,4.55,24478,1.720430107526883
2019-12-03 00:46:40,4.54,4.7365,4.75,4.54,1570,4.328193832599127
2019-12-05 00:46:40,4.65,4.791348,4.8,4.65,886,3.0397419354838666
2019-12-06 00:46:40,4.67,4.8899,4.8899,4.61,5699,4.708779443254818
2019-12-09 00:46:40,4.89,4.912,4.9839,4.702,5315,0.4498977505112524
2019-12-10 00:46:40,4.72,4.43,4.72,4.16064,9111,-6.14406779661017
2019-12-11 00:46:40,4.4426,4.158,4.4553,4.158,917,-6.406158555800642
2019-12-12 00:46:40,3.95,4.138,4.138,3.926,11314,4.759493670886069
2019-12-13 00:46:40,4.33298,4.53,4.53,4.33298,3167,4.546986138869789
2019-12-16 00:46:40,4.7727,5.412,5.8968,4.7494,14811,13.394933685335333
2019-12-17 00:46:40,5.81,5.9327,5.9987,5.77,6724,2.111876075731498
2019-12-18 00:46:40,5.92,5.88,5.96,5.7215,7767,-0.6756756756756763
2019-12-19 00:46:40,5.7853,5.3619,5.791837,5.3507,6938,-7.3185487355884735
2019-12-20 00:46:40,5.4032,5.0,5.4032,5.0,2090,-7.462244595795084
2019-12-23 00:46:40,5.27,5.08,5.27,4.955,17844,-3.6053130929791175
2019-12-24 00:46:40,5.0421,5.0447,5.0447,5.0421,3025,0.0515658158307086
2019-12-26 00:46:40,5.47,5.85,5.87,5.47,1052,6.946983546617915
2019-12-27 00:46:40,5.48,5.6,5.7,5.48,3119,2.1897810218977956
2019-12-30 00:46:40,5.735746,5.4895,5.735746,5.482,1679,-4.293181741311422
2019-12-31 00:46:40,5.5767,5.4286,5.63,5.4201,4560,-2.655692434593926
2020-01-02 00:46:40,5.59671,5.5381,5.65,5.5381,1889,-1.04722238600892
2020-01-03 00:46:40,5.5935,5.63,5.63,5.5462,1994,0.6525431304192402
2020-01-06 00:46:40,5.8171,5.8299,5.8299,5.79,2781,0.22004091385742666
2020-01-07 00:46:40,7.48,10.858562,10.9259,7.48,30824,45.16794117647056
2020-01-08 00:46:40,11.36692,9.0912,11.36692,8.25,18300,-20.020550861623025
2020-01-09 00:46:40,10.44,7.58,10.44,7.35,44635,-27.39463601532567
2020-01-10 00:46:40,8.0497,6.99,8.2,6.99,10035,-13.164465756487811
2020-01-13 00:46:40,7.06,6.21,7.06,5.95,28834,-12.039660056657219
2020-01-14 00:46:40,6.04,5.79,7.0,5.5272,11180,-4.13907284768212
2020-01-15 00:46:40,5.6801,6.08,6.29,5.5984,15260,7.0403690075878895
2020-01-16 00:46:40,5.8,6.06,6.1855,5.8,7834,4.482758620689651
2020-01-17 00:46:40,6.15,6.665,6.7799,6.1,13035,8.373983739837392
2020-01-21 00:46:40,7.8903,7.05,8.0,6.9944,30278,-10.64978517927075
2020-01-22 00:46:40,7.5,6.98,7.5,6.7434,14400,-6.933333333333327
2020-01-23 00:46:40,7.11,6.69,7.11,6.63,13896,-5.90717299578059
2020-01-24 00:46:40,6.63,6.4255,6.8246,6.39,8886,-3.084464555052782
2020-01-27 00:46:40,6.29,5.8,6.29,5.51,6752,-7.790143084260735
2020-01-28 00:46:40,5.85,6.37,6.5,5.85,2709,8.888888888888898
2020-01-29 00:46:40,6.22,6.2342,6.2863,6.2001,4641,0.22829581993570192
2020-01-30 00:46:40,6.3,6.2584,6.3,6.1,1214,-0.6603174603174581
2020-01-31 00:46:40,6.38,6.2899,6.38,6.1399,4198,-1.4122257053291478
2020-02-03 00:46:40,6.01,6.008,6.21,5.8684,5213,-0.03327787021630249
2020-02-04 00:46:40,5.88,6.046,6.046,5.88,2295,2.8231292517006867
2020-02-05 00:46:40,6.0,6.0599,6.0599,5.8426,1793,0.9983333333333307
2020-02-06 00:46:40,6.0,5.915,6.0,5.76,2847,-1.416666666666666
2020-02-07 00:46:40,5.9,5.9,5.9,5.76,4933,0.0
2020-02-10 00:46:40,5.85,5.65,5.85,5.63,2023,-3.4188034188034067
2020-02-11 00:46:40,5.6,5.7555,5.7555,5.6,1768,2.776785714285714
2020-02-12 00:46:40,5.73,5.7,5.73,5.7,2018,-0.5235602094240881
2020-02-13 00:46:40,5.65,5.47,5.66,5.41,4100,-3.185840707964612
2020-02-14 00:46:40,5.81,5.8,5.84,5.6,1641,-0.17211703958691543
2020-02-18 00:46:40,5.64,5.9198,5.95,5.64,1994,4.960992907801431
2020-02-19 00:46:40,6.09,6.0001,6.09,6.0001,1025,-1.4761904761904776
2020-02-20 00:46:40,6.04,5.98,6.04,5.92,5993,-0.993377483443702
2020-02-21 00:46:40,6.0,5.95,6.1,5.95,8998,-0.8333333333333304
2020-02-24 00:46:40,5.95,5.83,5.985,5.7571,15458,-2.0168067226890773
2020-02-25 00:46:40,5.61,5.57,5.61,5.23,10435,-0.7130124777183606
2020-02-26 00:46:40,5.55,5.35,5.55,5.35,5017,-3.603603603603607
2020-02-27 00:46:40,5.16,5.0525,5.16,4.75,5353,-2.0833333333333317
2020-02-28 00:46:40,4.84,4.13,4.84,3.8,20187,-14.669421487603303
2020-03-02 00:46:40,4.33,4.49,4.49,4.13,2128,3.6951501154734445
2020-03-03 00:46:40,4.5,4.6361,4.6361,4.37,2136,3.024444444444442
2020-03-04 00:46:40,4.84,5.1815,5.347,4.84,1960,7.05578512396694
2020-03-05 00:46:40,5.29,4.82,5.29,4.5722,5851,-8.884688090737235
2020-03-06 00:46:40,4.92,4.2936,4.92,4.1882,7831,-12.731707317073177
2020-03-09 00:46:40,5.49,4.12,5.49,3.92,9462,-24.954462659380695
2020-03-10 00:46:40,4.41,4.25,4.42,4.25,4593,-3.6281179138322024
2020-03-11 00:46:40,4.25,3.9,4.25,3.85,4529,-8.235294117647062
2020-03-12 00:46:40,3.56,3.4099,3.56,3.3,6179,-4.216292134831464
2020-03-13 00:46:40,3.47,3.33,3.47,3.32,2621,-4.034582132564845
2020-03-16 00:46:40,5.5,2.79,5.5,2.79,8716,-49.27272727272727
2020-03-17 00:46:40,3.05,2.82,3.05,2.82,6160,-7.5409836065573765
2020-03-18 00:46:40,2.92,2.66,2.92,2.3901,6563,-8.904109589041088
2020-03-19 00:46:40,2.48,2.55,2.7799,2.48,3915,2.822580645161284
2020-03-20 00:46:40,2.58,2.67,2.77,2.58,6870,3.48837209302325
2020-03-23 00:46:40,2.77,2.5742,2.8,2.5525,8958,-7.06859205776174
2020-03-24 00:46:40,2.47,2.97,2.97,2.47,17268,20.242914979757085
2020-03-25 00:46:40,3.0,3.01,3.23,2.7668,43925,0.33333333333332626
2020-03-26 00:46:40,3.05,3.6158,4.34,3.05,66102,18.55081967213116
2020-03-27 00:46:40,3.79,3.5,3.97,3.5,26329,-7.651715039577837
2020-03-30 00:46:40,3.45,3.5,3.71,3.3,8317,1.4492753623188355
2020-03-31 00:46:40,3.66,3.79,3.79,3.5,25075,3.5519125683060078
2020-04-01 00:46:40,3.41,3.55,3.5575,3.41,2797,4.1055718475073215
2020-04-02 00:46:40,3.38,3.77,3.8,3.32,21548,11.538461538461542
2020-04-03 00:46:40,3.76,3.06,3.76,2.75,73323,-18.61702127659574
2020-04-06 00:46:40,3.3724,3.37,3.44,3.235,23140,-0.0711659352389911
2020-04-07 00:46:40,3.54,3.4443,3.54,3.35,9356,-2.7033898305084714
2020-04-08 00:46:40,3.53,3.42,3.568,3.23,25779,-3.1161473087818665
2020-04-09 00:46:40,3.59,3.4142,3.74,3.25,21388,-4.896935933147625
2020-04-13 00:46:40,3.51,3.38,3.5572,3.3,17673,-3.7037037037037006
2020-04-14 00:46:40,3.4,3.55,3.55,3.4,2049,4.411764705882351
2020-04-15 00:46:40,3.55,3.25,3.5682,2.99,23355,-8.450704225352109
2020-04-16 00:46:40,3.3728,2.99,3.3728,2.99,13307,-11.349620493358623
2020-04-17 00:46:40,3.32,3.3,3.32,3.06,15928,-0.6024096385542175
2020-04-20 00:46:40,3.35,3.33,3.54,3.24,60665,-0.5970149253731348
2020-04-21 00:46:40,3.4,3.2595,3.4,3.2592,5232,-4.132352941176467
2020-04-22 00:46:40,3.42,3.2052,3.42,3.08,21693,-6.280701754385961
2020-04-23 00:46:40,3.35,3.2671,3.35,3.2001,8625,-2.474626865671641
2020-04-24 00:46:40,3.37,3.29,3.37,3.1324,13316,-2.373887240356085
2020-04-27 00:46:40,3.4,3.29,3.4,3.142,5582,-3.235294117647055
2020-04-28 00:46:40,3.29,3.24,3.34,3.18,12888,-1.5197568389057698
2020-04-29 00:46:40,3.17,3.17,3.33,3.17,8974,0.0
2020-04-30 00:46:40,3.19,3.2586,3.2586,3.1,3894,2.1504702194357366
2020-05-01 00:46:40,3.3,3.27,3.3,3.155,3725,-0.9090909090909032
2020-05-04 00:46:40,3.32,3.25,3.32,3.18,2116,-2.108433734939754
2020-05-05 00:46:40,3.2799,3.14,3.28,3.14,2869,-4.2653739443275684
2020-05-06 00:46:40,3.16,3.2366,3.2366,3.16,1762,2.424050632911392
2020-05-07 00:46:40,3.31,3.1827,3.31,3.04,9603,-3.845921450151056
2020-05-08 00:46:40,3.18,2.93,3.205,2.87,14716,-7.861635220125786
2020-05-11 00:46:40,3.0,2.9,3.1423,2.9,4799,-3.333333333333336
2020-05-12 00:46:40,2.7912,2.8512,2.91,2.7,8023,2.1496130696474656
2020-05-13 00:46:40,2.85,2.6594,2.85,2.62,4248,-6.687719298245609
2020-05-14 00:46:40,2.55,2.58,2.74,2.55,8355,1.176470588235304
2020-05-15 00:46:40,2.65,2.9645,2.9645,2.64,4632,11.867924528301895
2020-05-18 00:46:40,3.3331,3.35,3.36,3.15,7938,0.5070354924844781
2020-05-19 00:46:40,3.39,3.085,3.39,3.07,12773,-8.99705014749263
2020-05-20 00:46:40,3.1,3.11,3.14,3.0301,11596,0.32258064516128343
2020-05-21 00:46:40,3.16,2.9,3.16,2.9,14264,-8.22784810126583
2020-05-22 00:46:40,3.02,2.98,3.1625,2.9,11655,-1.3245033112582794
2020-05-26 00:46:40,3.11,3.19,3.27,3.0,34627,2.572347266881031
2020-05-27 00:46:40,3.33,3.15,3.33,3.01,19610,-5.40540540540541
2020-05-28 00:46:40,3.26,2.96,3.4,2.94,16674,-9.202453987730056
2020-05-29 00:46:40,3.18,2.97,3.18,2.93,5291,-6.6037735849056585
2020-06-01 00:46:40,3.06,3.03,3.11,2.9001,10590,-0.9803921568627533
2020-06-02 00:46:40,3.04,3.1,3.2,2.9297,7960,1.9736842105263175
2020-06-03 00:46:40,14.0,7.39,14.0,7.05,15805032,-47.214285714285715
2020-06-04 00:46:40,6.91,5.25,7.2,5.19,1688984,-24.02315484804631
2020-06-05 00:46:40,5.77,5.44,5.9001,5.15,476804,-5.719237435008652
2020-06-08 00:46:40,5.5,5.04,5.525,4.99,348330,-8.363636363636363
2020-06-09 00:46:40,4.89,4.65,4.99,4.53,252466,-4.907975460122685
2020-06-10 00:46:40,4.55,4.8,4.95,4.55,285660,5.4945054945054945
2020-06-11 00:46:40,5.1,4.4,5.1,4.2801,286759,-13.725490196078418
2020-06-12 00:46:40,4.3,4.2,4.48,4.13,163070,-2.3255813953488293
2020-06-15 00:46:40,4.15,4.22,4.3,4.05,109828,1.6867469879517927
2020-06-16 00:46:40,4.58,4.34,4.58,4.2101,93468,-5.240174672489087
2020-06-17 00:46:40,4.29,4.3,4.42,4.17,96170,0.23310023310022812
2020-06-18 00:46:40,4.21,4.26,4.3899,4.19,73239,1.1876484560570029
2020-06-19 00:46:40,4.21,4.22,4.36,4.17,57704,0.23752969121139636
2020-06-22 00:46:40,4.85,4.43,4.85,4.31,695274,-8.65979381443299
2020-06-23 00:46:40,4.52,4.09,4.52,4.08,378981,-9.51327433628318
2020-06-24 00:46:40,4.09,3.98,4.24,3.82,183401,-2.6894865525672342
2020-06-25 00:46:40,3.96,3.88,4.04,3.76,68407,-2.020202020202022
2020-06-26 00:46:40,3.8,3.87,3.94,3.75,52327,1.8421052631579022
2020-06-29 00:46:40,3.85,3.95,3.96,3.75,73559,2.5974025974025996
2020-06-30 00:46:40,4.1,3.83,4.1,3.75,75050,-6.585365853658527
2020-07-01 00:46:40,3.86,3.9,4.11,3.8299,172080,1.0362694300518145
2020-07-02 00:46:40,4.0,3.76,4.025,3.75,114816,-6.000000000000005
2020-07-06 00:46:40,3.8,3.66,3.89,3.63,59024,-3.6842105263157814
