Datetime,Open,Close,High,Low,Volume,Gain%
2022-07-21 00:46:40,20.0,18.2,26.07,16.15,499064,-9.000000000000004
2022-07-22 00:46:40,19.0,10.34,20.115,8.85,370673,-45.578947368421055
2022-07-25 00:46:40,11.03,16.8,16.95,10.1243,412103,52.311876699909355
2022-07-26 00:46:40,18.39,18.44,22.47,13.0,4945239,0.27188689505166236
2022-07-27 00:46:40,16.8,18.69,20.6,15.116,1883499,11.250000000000004
2022-07-28 00:46:40,17.76,20.8,24.0,17.76,2339936,17.11711711711711
2022-07-29 00:46:40,19.92,5.4,29.0,5.4,10444517,-72.89156626506023
2022-08-01 00:46:40,7.48,11.85,13.75,6.98,57492581,58.42245989304812
2022-08-02 00:46:40,12.63,12.01,14.0,10.6201,10015625,-4.908946951702304
2022-08-03 00:46:40,11.17,11.55,12.36,11.01,2312524,3.401969561324985
2022-08-04 00:46:40,10.6,10.74,12.4,8.57,2699174,1.3207547169811376
2022-08-05 00:46:40,11.0,10.94,11.57,10.3001,1331488,-0.54545454545455
2022-08-08 00:46:40,10.56,9.74,10.7999,9.3201,815570,-7.765151515151518
2022-08-09 00:46:40,9.5,8.2,9.78,7.56,973593,-13.684210526315796
2022-08-10 00:46:40,7.77,7.27,8.48,6.8205,1072285,-6.435006435006435
2022-08-11 00:46:40,7.2,7.04,7.7,6.5,697583,-2.222222222222224
2022-08-12 00:46:40,6.9,6.88,7.35,6.53,556525,-0.2898550724637748
2022-08-15 00:46:40,6.63,7.27,8.09,6.52,574682,9.653092006033177
2022-08-16 00:46:40,7.25,6.71,7.2824,6.57,339619,-7.448275862068966
2022-08-17 00:46:40,6.64,6.85,6.8729,6.12,235342,3.1626506024096384
2022-08-18 00:46:40,6.87,5.85,6.98,5.7,605142,-14.847161572052409
2022-08-19 00:46:40,5.82,5.54,6.1593,5.5,604120,-4.8109965635738865
2022-08-22 00:46:40,5.49,4.5,5.64,4.4,354720,-18.032786885245905
2022-08-23 00:46:40,4.43,4.46,4.78,4.36,140680,0.6772009029345428
2022-08-24 00:46:40,4.53,4.4,4.9,4.21,182994,-2.8697571743929338
2022-08-25 00:46:40,4.36,3.78,4.4183,3.75,263114,-13.302752293577994
2022-08-26 00:46:40,3.69,3.1,3.78,3.1,235789,-15.989159891598911
2022-08-29 00:46:40,3.12,3.28,3.3,3.01,206957,5.128205128205118
2022-08-30 00:46:40,3.63,3.54,4.65,3.3,5767794,-2.479338842975203
2022-08-31 00:46:40,3.51,3.51,3.7387,3.26,462768,0.0
2022-09-01 00:46:40,3.78,5.57,6.1,3.45,21926284,47.35449735449737
