Datetime,Open,Close,High,Low,Volume,Gain%
2009-09-28 00:46:40,9.72,28.8,28.8,9.72,350,196.29629629629625
2009-09-29 00:46:40,28.2,21.24,28.2,21.24,177,-24.680851063829788
2009-10-05 00:46:40,28.2,28.2,28.2,28.2,16,0.0
2009-10-13 00:46:40,30.0,30.0,30.0,30.0,41,0.0
2009-10-14 00:46:40,30.0,30.0,30.0,30.0,83,0.0
2009-10-15 00:46:40,30.6,31.2,31.2,30.0,216,1.9607843137254832
2009-10-16 00:46:40,31.2,32.4,32.4,31.2,25,3.8461538461538445
2009-10-19 00:46:40,30.0,30.0,30.0,30.0,83,0.0
2009-10-21 00:46:40,28.2,28.2,28.2,28.2,25,0.0
2009-10-22 00:46:40,32.4,32.4,32.4,32.4,58,0.0
2009-10-26 00:46:40,33.0,33.6,33.6,33.0,166,1.8181818181818226
2009-11-06 00:46:40,30.0,28.32,30.0,28.32,174,-5.599999999999999
2009-11-12 00:46:40,33.0,33.6,33.6,33.0,165,1.8181818181818226
2009-11-13 00:46:40,31.8,31.8,31.8,31.8,191,0.0
2009-12-03 00:46:40,31.8,30.0,31.8,30.0,91,-5.660377358490568
2009-12-09 00:46:40,25.2,25.2,25.2,25.2,58,0.0
2010-01-06 00:46:40,23.88,24.0,24.0,23.88,79,0.5025125628140745
2010-01-13 00:46:40,21.6,21.6,21.6,21.6,15,0.0
2010-01-14 00:46:40,21.72,21.72,21.72,21.72,166,0.0
2010-01-15 00:46:40,21.72,21.6,21.72,21.6,100,-0.5524861878452921
2010-01-22 00:46:40,22.2,22.2,22.2,22.2,8,0.0
2010-01-25 00:46:40,34.08,34.08,34.08,34.08,8,0.0
2010-01-26 00:46:40,26.4,26.4,26.4,26.4,8,0.0
2010-01-28 00:46:40,26.4,26.4,26.4,26.4,29,0.0
2010-01-29 00:46:40,30.0,27.0,30.0,24.0,1291,-10.0
2010-02-01 00:46:40,27.0,27.0,27.0,27.0,83,0.0
2010-02-04 00:46:40,34.2,33.0,36.0,33.0,187,-3.5087719298245696
2010-02-05 00:46:40,36.0,36.0,36.0,36.0,8,0.0
2010-02-08 00:46:40,35.4,35.4,35.88,35.4,75,0.0
2010-02-10 00:46:40,34.8,34.8,34.8,33.6,466,0.0
2010-02-11 00:46:40,33.6,33.6,35.16,33.6,450,0.0
2010-02-16 00:46:40,34.8,34.8,34.8,34.8,225,0.0
2010-02-18 00:46:40,34.8,34.8,34.8,34.8,108,0.0
2010-02-22 00:46:40,33.0,34.68,34.68,33.0,16,5.09090909090909
2010-02-25 00:46:40,34.8,34.8,34.8,34.8,166,0.0
2010-02-26 00:46:40,34.8,34.8,34.8,34.8,175,0.0
2010-03-01 00:46:40,30.6,34.8,35.16,30.6,383,13.725490196078416
2010-03-02 00:46:40,34.2,34.2,34.2,34.2,41,0.0
2010-03-03 00:46:40,34.8,34.8,34.8,34.8,250,0.0
2010-03-05 00:46:40,30.6,34.8,34.8,30.6,166,13.725490196078416
2010-03-10 00:46:40,31.2,34.68,34.68,31.2,145,11.153846153846155
2010-03-12 00:46:40,34.68,34.68,34.68,34.68,416,0.0
2010-03-15 00:46:40,33.0,34.8,34.8,33.0,1575,5.454545454545446
2010-03-16 00:46:40,34.2,34.8,34.8,34.2,208,1.754385964912264
2010-03-17 00:46:40,35.16,34.8,35.16,34.8,1075,-1.0238907849829335
2010-03-18 00:46:40,33.0,35.16,35.16,31.44,471,6.545454545454535
2010-03-19 00:46:40,35.16,38.4,39.0,35.16,5675,9.215017064846423
2010-03-22 00:46:40,38.16,39.6,40.2,36.0,5090,3.7735849056603903
2010-03-23 00:46:40,39.6,37.8,39.6,37.44,1379,-4.545454545454556
2010-03-24 00:46:40,39.0,39.84,41.4,39.0,5521,2.1538461538461626
2010-03-26 00:46:40,42.0,42.0,42.0,41.88,648,0.0
2010-03-29 00:46:40,43.2,51.0,51.0,43.2,744,18.055555555555546
2010-03-30 00:46:40,51.0,52.2,52.8,51.0,166,2.3529411764705936
2010-03-31 00:46:40,52.2,54.0,60.0,52.2,832,3.44827586206896
2010-04-01 00:46:40,60.0,59.88,60.0,59.88,45,-0.19999999999999576
2010-04-05 00:46:40,66.0,59.88,66.0,59.88,100,-9.272727272727268
2010-04-08 00:46:40,54.0,48.0,54.0,48.0,66,-11.11111111111111
2010-04-09 00:46:40,42.0,42.0,42.0,42.0,112,0.0
2010-04-12 00:46:40,41.76,45.0,45.0,41.76,41,7.758620689655178
2010-04-13 00:46:40,58.2,57.0,58.2,45.0,139,-2.0618556701030974
2010-05-12 00:46:40,54.0,57.0,58.08,45.6,826,5.555555555555555
2010-05-13 00:46:40,57.6,58.2,58.56,57.6,2125,1.041666666666669
2010-05-14 00:46:40,56.52,55.92,65.88,54.0,42648,-1.0615711252653952
2010-05-17 00:46:40,55.8,55.8,57.24,55.8,717,0.0
2010-05-18 00:46:40,57.12,56.4,58.2,56.4,316,-1.2605042016806705
2010-05-19 00:46:40,56.52,54.12,57.6,54.12,429,-4.246284501061581
2010-05-20 00:46:40,58.44,50.4,58.44,50.4,1966,-13.757700205338807
2010-05-21 00:46:40,50.4,50.4,51.96,49.32,29714,0.0
2010-05-24 00:46:40,53.64,51.72,56.7408,51.48,1006,-3.579418344519019
2010-05-25 00:46:40,50.4,50.4,50.4,50.28,566,0.0
