Datetime,Open,Close,High,Low,Volume,Gain%
2008-12-09 00:46:40,0.2,0.2,0.2,0.2,1000,0.0
2009-05-05 00:46:40,0.1,0.1,0.1,0.1,875,0.0
2009-06-02 00:46:40,0.1,0.1,0.1,0.1,250,0.0
2009-06-15 00:46:40,0.1,0.1,0.1,0.1,250,0.0
2009-11-19 00:46:40,0.25,0.25,0.25,0.25,5000,0.0
2009-11-23 00:46:40,0.25,0.25,0.25,0.25,5062,0.0
2009-12-04 00:46:40,0.24,0.24,0.24,0.24,300,0.0
2009-12-31 00:46:40,0.25,0.25,0.25,0.25,245438,0.0
2010-01-13 00:46:40,0.1,0.1,0.1,0.1,4000,0.0
2010-03-03 00:46:40,0.11,0.125,0.125,0.11,31500,13.636363636363635
2010-03-04 00:46:40,0.13,0.2,0.2,0.13,73000,53.846153846153854
2010-03-05 00:46:40,0.19,0.21,0.21,0.165,58500,10.52631578947368
2010-03-08 00:46:40,0.19,0.19,0.19,0.15,18400,0.0
2010-03-09 00:46:40,0.19,0.21,0.21,0.19,15950,10.52631578947368
2010-03-10 00:46:40,0.21,0.21,0.21,0.18,6000,0.0
2010-03-11 00:46:40,0.21,0.22,0.22,0.21,13150,4.761904761904766
2010-03-12 00:46:40,0.22,0.22,0.22,0.22,1049,0.0
2010-03-15 00:46:40,0.2,0.24,0.24,0.2,9534,19.99999999999999
2010-03-16 00:46:40,0.24,0.26,0.29,0.24,37566,8.333333333333341
2010-03-17 00:46:40,0.29,0.33,0.33,0.25,70725,13.793103448275875
2010-03-18 00:46:40,0.32,0.34,0.34,0.26,55279,6.250000000000005
2010-03-19 00:46:40,0.35,0.34,0.36,0.32,38640,-2.857142857142844
2010-03-22 00:46:40,0.35,0.36,0.36,0.31,25350,2.85714285714286
2010-03-23 00:46:40,0.34,0.34,0.34,0.34,10000,0.0
2010-03-24 00:46:40,0.3,0.335,0.345,0.3,18340,11.666666666666679
2010-03-25 00:46:40,0.32,0.31,0.32,0.31,6050,-3.1250000000000027
2010-03-26 00:46:40,0.3,0.3,0.3,0.3,5500,0.0
2010-03-31 00:46:40,0.3,0.3,0.3,0.3,5000,0.0
2010-04-01 00:46:40,0.31,0.31,0.31,0.31,580,0.0
2010-04-06 00:46:40,0.21,0.21,0.21,0.21,5000,0.0
2010-04-15 00:46:40,0.1,0.11,0.2,0.03,420500,9.999999999999995
2010-04-16 00:46:40,0.11,0.11,0.12,0.11,22800,0.0
2010-04-19 00:46:40,0.14,0.12,0.15,0.12,225875,-14.285714285714295
2010-04-20 00:46:40,0.12,0.115,0.145,0.0925,159625,-4.166666666666659
2010-04-21 00:46:40,0.12,0.12,0.12,0.12,3290,0.0
2010-04-22 00:46:40,0.145,0.1,0.145,0.08,496831,-31.03448275862068
2010-04-23 00:46:40,0.1,0.1,0.11,0.08,73150,0.0
2010-04-26 00:46:40,0.11,0.11,0.11,0.11,9833,0.0
2010-04-27 00:46:40,0.1,0.1,0.1,0.1,9919,0.0
2010-04-28 00:46:40,0.08,0.1,0.1,0.08,11154,25.000000000000007
2010-04-29 00:46:40,0.08,0.1,0.1,0.08,34185,25.000000000000007
2010-04-30 00:46:40,0.08,0.08,0.09,0.08,18000,0.0
2010-05-04 00:46:40,0.08,0.08,0.08,0.08,300,0.0
2010-05-05 00:46:40,0.085,0.08,0.085,0.08,60400,-5.8823529411764754
2010-05-06 00:46:40,0.075,0.07,0.075,0.07,15000,-6.666666666666654
2010-05-07 00:46:40,0.07,0.07,0.07,0.07,10000,0.0
2010-05-10 00:46:40,0.06,0.06,0.06,0.06,3700,0.0
2010-05-11 00:46:40,0.07,0.07,0.07,0.07,700,0.0
2010-05-12 00:46:40,0.06,0.06,0.07,0.06,32300,0.0
2010-05-13 00:46:40,0.08,0.065,0.08,0.065,6081,-18.75
2010-05-14 00:46:40,0.065,0.05,0.07,0.05,43500,-23.076923076923077
2010-05-17 00:46:40,0.065,0.085,0.085,0.065,13700,30.769230769230777
2010-05-18 00:46:40,0.08,0.065,0.08,0.065,36475,-18.75
2010-05-19 00:46:40,0.08,0.08,0.08,0.07,30502,0.0
2010-05-20 00:46:40,0.075,0.075,0.075,0.075,8228,0.0
2010-05-21 00:46:40,0.075,0.05,0.075,0.03,53984,-33.33333333333333
2010-05-24 00:46:40,0.06,0.06,0.06,0.06,17550,0.0
2010-05-25 00:46:40,0.05,0.085,0.085,0.03,59749,70.0
2010-05-26 00:46:40,0.09,0.085,0.09,0.085,14236,-5.555555555555546
2010-05-27 00:46:40,0.085,0.09,0.09,0.085,1429,5.8823529411764595
2010-05-28 00:46:40,0.08,0.08,0.08,0.08,4500,0.0
2010-06-01 00:46:40,0.08,0.08,0.08,0.08,2650,0.0
2010-06-02 00:46:40,0.08,0.07,0.08,0.07,7500,-12.499999999999993
2010-06-03 00:46:40,0.07,0.07,0.07,0.07,1570,0.0
2010-06-04 00:46:40,0.07,0.07,0.07,0.043,18500,0.0
2010-06-07 00:46:40,0.032,0.05,0.065,0.032,26450,56.25
2010-06-08 00:46:40,0.06,0.06,0.06,0.04,28855,0.0
2010-06-09 00:46:40,0.0598,0.069,0.069,0.0302,58480,15.384615384615397
2010-06-10 00:46:40,0.069,0.069,0.069,0.069,1000,0.0
2010-06-11 00:46:40,0.044,0.06,0.06,0.044,16300,36.36363636363637
2010-06-14 00:46:40,0.07,0.09,0.09,0.07,33950,28.57142857142855
2010-06-15 00:46:40,0.09,0.11,0.135,0.09,41000,22.222222222222225
2010-06-16 00:46:40,0.1,0.1,0.1,0.1,500,0.0
2010-06-17 00:46:40,0.1,0.11,0.12,0.08,33980,9.999999999999995
2010-06-21 00:46:40,0.1,0.1,0.1,0.09,41000,0.0
2010-06-22 00:46:40,0.1,0.09,0.1,0.09,5000,-10.000000000000009
2010-06-23 00:46:40,0.09,0.08,0.1,0.08,38200,-11.111111111111107
2010-06-24 00:46:40,0.08,0.08,0.08,0.08,5000,0.0
2010-06-25 00:46:40,0.08,0.08,0.08,0.08,15000,0.0
2010-06-28 00:46:40,0.09,0.09,0.09,0.09,44350,0.0
2010-07-01 00:46:40,0.0542,0.075,0.075,0.0542,6000,38.37638376383764
2010-07-06 00:46:40,0.05,0.05,0.05,0.05,7000,0.0
2010-07-07 00:46:40,0.05,0.03,0.05,0.025,105525,-40.00000000000001
2010-07-08 00:46:40,0.05,0.03,0.068,0.03,100200,-40.00000000000001
2010-07-09 00:46:40,0.05,0.05,0.05,0.05,14500,0.0
2010-07-12 00:46:40,0.03,0.03,0.06,0.03,48800,0.0
2010-07-13 00:46:40,0.05,0.04,0.05,0.033,288525,-20.000000000000004
2010-07-14 00:46:40,0.05,0.0499,0.05,0.0499,215375,-0.20000000000000573
2010-07-15 00:46:40,0.04,0.041,0.041,0.04,112000,2.500000000000002
2010-07-16 00:46:40,0.045,0.04,0.06,0.04,272000,-11.111111111111107
2010-07-19 00:46:40,0.04,0.05,0.05,0.0312,41000,25.000000000000007
2010-07-20 00:46:40,0.0335,0.0335,0.0335,0.0335,21525,0.0
2010-07-21 00:46:40,0.045,0.0335,0.045,0.0335,56000,-25.555555555555546
2010-07-22 00:46:40,0.04,0.04,0.04,0.034,275468,0.0
2010-07-23 00:46:40,0.04,0.058,0.058,0.04,466532,45.00000000000001
2010-07-26 00:46:40,0.058,0.08,0.09,0.05,609255,37.93103448275862
2010-07-27 00:46:40,0.08,0.048,0.08,0.0403,421833,-40.0
2010-07-28 00:46:40,0.06,0.075,0.084,0.06,1111371,25.0
2010-07-29 00:46:40,0.074,0.04,0.074,0.035,1847343,-45.945945945945944
2010-07-30 00:46:40,0.04,0.037,0.0451,0.035,837025,-7.500000000000007
2010-08-02 00:46:40,0.04,0.043,0.043,0.0375,196135,7.4999999999999885
2010-08-03 00:46:40,0.047,0.043,0.047,0.043,33000,-8.51063829787235
2010-08-04 00:46:40,0.043,0.047,0.047,0.041,62046,9.302325581395358
2010-08-05 00:46:40,0.045,0.04,0.045,0.04,252537,-11.111111111111107
2010-08-06 00:46:40,0.0323,0.03,0.035,0.03,423185,-7.120743034055738
2010-08-09 00:46:40,0.031,0.03,0.0351,0.03,142105,-3.2258064516129057
2010-08-10 00:46:40,0.025,0.03,0.03,0.025,235500,19.99999999999999
2010-08-11 00:46:40,0.026,0.026,0.026,0.026,32555,0.0
2010-08-12 00:46:40,0.0295,0.0295,0.0295,0.0295,5000,0.0
2010-08-13 00:46:40,0.0295,0.0295,0.0295,0.0295,149688,0.0
2010-08-17 00:46:40,0.029,0.024,0.03,0.024,151159,-17.24137931034483
2010-08-18 00:46:40,0.023,0.03,0.03,0.01,139952,30.43478260869565
2010-08-19 00:46:40,0.013,0.021,0.021,0.013,15000,61.538461538461554
2010-08-20 00:46:40,0.024,0.026,0.03,0.024,117773,8.333333333333325
2010-08-23 00:46:40,0.022,0.022,0.022,0.022,1891,0.0
2010-08-25 00:46:40,0.022,0.019,0.022,0.019,50000,-13.636363636363633
2010-08-26 00:46:40,0.019,0.019,0.019,0.019,12000,0.0
2010-08-30 00:46:40,0.02,0.02,0.02,0.02,10000,0.0
2010-09-01 00:46:40,0.019,0.019,0.02,0.017,99779,0.0
2010-09-02 00:46:40,0.016,0.025,0.025,0.016,14000,56.25
2010-09-07 00:46:40,0.013,0.025,0.025,0.013,9000,92.30769230769232
2010-09-10 00:46:40,0.02,0.0195,0.02,0.015,326710,-2.500000000000002
2010-09-14 00:46:40,0.02,0.02,0.02,0.02,12000,0.0
2010-09-15 00:46:40,0.02,0.02,0.02,0.02,55500,0.0
2010-09-17 00:46:40,0.02,0.02,0.02,0.02,14000,0.0
2010-09-20 00:46:40,0.02,0.021,0.021,0.015,169175,5.000000000000004
2010-09-28 00:46:40,0.021,0.021,0.021,0.021,10000,0.0
2010-10-01 00:46:40,0.02,0.02,0.02,0.02,15000,0.0
2010-10-04 00:46:40,0.017,0.017,0.017,0.017,95000,0.0
2010-10-06 00:46:40,0.019,0.015,0.019,0.015,208000,-21.05263157894737
2010-10-12 00:46:40,0.015,0.015,0.015,0.015,17500,0.0
2010-10-14 00:46:40,0.015,0.015,0.015,0.015,10000,0.0
2010-10-19 00:46:40,0.015,0.015,0.015,0.015,5000,0.0
2010-10-22 00:46:40,0.015,0.015,0.015,0.015,104100,0.0
2010-10-25 00:46:40,0.0168,0.0168,0.0168,0.0168,125000,0.0
2010-10-27 00:46:40,0.0175,0.017,0.0175,0.017,35000,-2.8571428571428594
2010-10-28 00:46:40,0.015,0.015,0.015,0.015,45000,0.0
2010-10-29 00:46:40,0.015,0.015,0.015,0.015,100000,0.0
2010-11-01 00:46:40,0.015,0.015,0.015,0.015,31000,0.0
2010-11-04 00:46:40,0.015,0.015,0.015,0.015,35000,0.0
2010-11-05 00:46:40,0.016,0.016,0.016,0.016,40410,0.0
2010-11-09 00:46:40,0.0161,0.019,0.019,0.0161,49972,18.012422360248443
2010-11-11 00:46:40,0.04,0.04,0.04,0.04,5000,0.0
2010-11-18 00:46:40,0.0182,0.015,0.0182,0.015,160000,-17.58241758241759
2010-11-30 00:46:40,0.015,0.015,0.015,0.015,300,0.0
2010-12-01 00:46:40,0.015,0.012,0.015,0.012,10000,-19.999999999999996
2010-12-06 00:46:40,0.015,0.015,0.015,0.015,15000,0.0
2010-12-07 00:46:40,0.015,0.015,0.015,0.015,20000,0.0
2010-12-13 00:46:40,0.013,0.013,0.013,0.013,3750,0.0
2010-12-14 00:46:40,0.015,0.015,0.015,0.015,15000,0.0
2010-12-17 00:46:40,0.013,0.013,0.013,0.013,4000,0.0
2010-12-23 00:46:40,0.015,0.013,0.015,0.013,210000,-13.333333333333334
2010-12-27 00:46:40,0.013,0.013,0.013,0.013,10000,0.0
2011-01-06 00:46:40,0.0131,0.012,0.0131,0.012,48200,-8.396946564885498
2011-01-10 00:46:40,0.0125,0.0125,0.0125,0.0125,420,0.0
2011-01-12 00:46:40,0.0125,0.012,0.0125,0.012,22000,-4.0000000000000036
2011-01-13 00:46:40,0.01,0.01,0.01,0.01,5000,0.0
2011-01-14 00:46:40,0.01,0.011,0.011,0.01,32100,9.999999999999991
2011-01-20 00:46:40,0.012,0.012,0.012,0.012,5000,0.0
2011-01-21 00:46:40,0.012,0.012,0.012,0.012,17982,0.0
2011-01-25 00:46:40,0.01,0.01,0.01,0.01,50000,0.0
2011-01-26 00:46:40,0.01,0.008,0.01,0.008,25000,-20.0
2011-01-27 00:46:40,0.008,0.01,0.01,0.008,20000,25.0
2011-02-08 00:46:40,0.008,0.005,0.008,0.005,30000,-37.5
2011-02-09 00:46:40,0.007,0.007,0.007,0.007,10000,0.0
2011-02-17 00:46:40,0.0055,0.0055,0.006,0.0055,114420,0.0
2011-02-18 00:46:40,0.01,0.01,0.01,0.01,10000,0.0
2011-03-25 00:46:40,0.009,0.01,0.01,0.009,270000,11.111111111111121
2011-03-28 00:46:40,0.01,0.01,0.01,0.01,5000,0.0
2011-04-05 00:46:40,0.01,0.01,0.01,0.01,14000,0.0
2011-04-11 00:46:40,0.006,0.006,0.006,0.006,3600,0.0
2011-04-12 00:46:40,0.006,0.006,0.006,0.006,25000,0.0
2011-04-13 00:46:40,0.006,0.006,0.006,0.006,10000,0.0
2011-04-15 00:46:40,0.006,0.006,0.006,0.006,6000,0.0
2011-05-03 00:46:40,0.006,0.006,0.006,0.006,5750,0.0
2011-05-09 00:46:40,0.006,0.006,0.006,0.006,5000,0.0
2011-05-23 00:46:40,0.004,0.004,0.004,0.004,4800,0.0
2011-05-26 00:46:40,0.0045,0.0045,0.0045,0.0045,14000,0.0
