Datetime,Open,Close,High,Low,Volume,Gain%
2020-12-02 00:46:40,18.0,39.9,49.9,18.0,7231,121.66666666666666
2020-12-03 00:46:40,35.5,34.5,38.9,32.5,7583,-2.8169014084507045
2020-12-04 00:46:40,34.0,33.1,35.45,32.4,4379,-2.6470588235294077
2020-12-07 00:46:40,33.0,32.4,37.3,31.9,6667,-1.8181818181818226
2020-12-08 00:46:40,33.1,32.7,34.24,32.1,2898,-1.2084592145015063
2020-12-09 00:46:40,32.6,33.5,35.1,30.1,8291,2.760736196319014
2020-12-10 00:46:40,33.5,35.11,36.0,33.5,2443,4.80597014925373
2020-12-11 00:46:40,35.2,36.0,36.554,34.4,3509,2.2727272727272645
2020-12-14 00:46:40,36.8,34.6,37.214,34.0,1909,-5.978260869565206
2020-12-15 00:46:40,35.3,33.7,35.3,33.5,2108,-4.532577903682704
2020-12-16 00:46:40,33.5,37.1,38.0,33.5,4766,10.746268656716422
2020-12-17 00:46:40,35.815,38.0,43.384,35.815,25805,6.100795755968177
2020-12-18 00:46:40,38.7,36.8,59.599,36.18,290097,-4.909560723514226
2020-12-21 00:46:40,33.5,37.5,39.3,33.0,28341,11.940298507462686
2020-12-22 00:46:40,36.5,36.75,41.9,35.609,26063,0.684931506849315
2020-12-23 00:46:40,36.7,37.5,39.4,36.229,13502,2.179836512261572
2020-12-24 00:46:40,43.2,44.0,44.5,41.0,41958,1.8518518518518452
2020-12-28 00:46:40,44.4,46.8,48.9,44.002,29576,5.405405405405403
2020-12-29 00:46:40,46.1,44.0,46.63,42.801,13768,-4.555314533622563
2020-12-30 00:46:40,44.3,42.3,47.8,41.5,15110,-4.514672686230249
2020-12-31 00:46:40,41.8,44.0,46.0,41.0,29257,5.26315789473685
2021-01-04 00:46:40,45.0,43.8,45.0,42.502,6026,-2.666666666666673
2021-01-05 00:46:40,43.5,44.6,45.0,43.207,6366,2.5287356321839116
2021-01-06 00:46:40,44.6,44.0,45.4,43.0,16989,-1.345291479820631
2021-01-07 00:46:40,43.6,46.0,46.0,43.6,7383,5.5045871559633
2021-01-08 00:46:40,45.9,44.9,47.402,43.6,4478,-2.178649237472767
2021-01-11 00:46:40,44.0,44.4,44.6,44.0,1338,0.909090909090906
2021-01-12 00:46:40,44.4,44.6,44.9,43.1,1892,0.45045045045045684
2021-01-13 00:46:40,44.4,45.4,46.8,43.8,16718,2.2522522522522523
2021-01-14 00:46:40,45.9,44.1,45.9,43.5,6557,-3.921568627450974
2021-01-15 00:46:40,43.4,42.0,44.497,41.6,5848,-3.2258064516129004
2021-01-19 00:46:40,42.0,41.655,43.5,41.0,5576,-0.8214285714285687
2021-01-20 00:46:40,42.0,41.3,42.7,41.1,3734,-1.6666666666666736
2021-01-21 00:46:40,41.9,40.6,42.035,40.5,4141,-3.102625298329349
2021-01-22 00:46:40,40.3,37.5,41.4,37.5,10059,-6.947890818858554
2021-01-25 00:46:40,38.3,40.1,40.1,37.6,4172,4.699738903394268
2021-01-26 00:46:40,39.9,39.5,41.4,39.5,1338,-1.0025062656641568
2021-01-27 00:46:40,39.5,35.8,39.5,35.0,9351,-9.367088607594944
2021-01-28 00:46:40,35.4,33.9,35.72,33.9,8354,-4.237288135593221
2021-01-29 00:46:40,33.9,33.6,35.0,33.5,2616,-0.884955752212381
2021-02-01 00:46:40,34.0,34.5,34.9,30.8,25103,1.4705882352941175
2021-02-02 00:46:40,35.5,37.0,39.9,35.0,14450,4.225352112676056
2021-02-03 00:46:40,36.8,40.4,43.0,36.7,14433,9.78260869565218
2021-02-04 00:46:40,43.0,41.1,52.0,37.7,136636,-4.418604651162787
2021-02-05 00:46:40,41.2,38.9,41.2,36.3,18892,-5.582524271844671
2021-02-08 00:46:40,38.9,41.3,42.843,38.9,16318,6.169665809768634
2021-02-09 00:46:40,41.0,43.1,46.1,39.3,13946,5.121951219512198
2021-02-10 00:46:40,44.077,41.9,44.077,38.501,17851,-4.93908387594437
2021-02-11 00:46:40,42.4,42.4,43.0,40.517,4099,0.0
2021-02-12 00:46:40,42.5,44.0,46.6,40.701,9030,3.5294117647058822
2021-02-16 00:46:40,43.7,43.4,43.7,42.25,1401,-0.6864988558352499
2021-02-17 00:46:40,43.0,42.3,43.0,41.6,3061,-1.6279069767441927
2021-02-18 00:46:40,41.6,38.4,41.6,38.4,6341,-7.692307692307699
2021-02-19 00:46:40,38.5,37.4,39.35,36.8,4056,-2.8571428571428608
2021-02-22 00:46:40,38.5,36.5,38.85,35.2,5107,-5.194805194805195
2021-02-23 00:46:40,36.5,34.2,36.5,33.85,4118,-6.301369863013691
2021-02-24 00:46:40,34.1,34.5,35.8,33.0,4106,1.1730205278592334
2021-02-25 00:46:40,35.0,34.7,38.6,34.5,4578,-0.857142857142849
2021-02-26 00:46:40,35.5,33.3,38.25,32.3,9422,-6.197183098591557
2021-03-01 00:46:40,33.5,34.1,34.5,33.5,2237,1.7910447761194073
2021-03-02 00:46:40,34.6,34.2,37.3,33.6,5238,-1.1560693641618456
2021-03-03 00:46:40,33.871,32.2,34.199,31.501,4936,-4.933423872929643
2021-03-04 00:46:40,32.9,28.5,32.9,27.114,9815,-13.373860182370818
2021-03-05 00:46:40,28.6,29.4,30.3,26.912,6731,2.7972027972027873
2021-03-08 00:46:40,29.9,32.3,34.0,29.6,5770,8.026755852842806
2021-03-09 00:46:40,33.0,32.3,34.0,31.2,10749,-2.1212121212121295
2021-03-10 00:46:40,33.0,32.4,34.4,32.0,1476,-1.8181818181818226
2021-03-11 00:46:40,33.3,35.15,35.5,32.6,5631,5.55555555555556
2021-03-12 00:46:40,34.4,33.8,34.794,32.7,1213,-1.7441860465116321
2021-03-15 00:46:40,35.1,34.1,35.1,33.8,1502,-2.849002849002849
