Datetime,Open,Close,High,Low,Volume,Gain%
2020-10-08 00:46:40,17.32,14.5,18.0,13.75,2043801,-16.28175519630485
2020-10-09 00:46:40,14.03,13.54,14.3921,13.54,91152,-3.4925160370634374
2020-10-12 00:46:40,13.97,12.6,13.97,12.6,136245,-9.806728704366506
2020-10-13 00:46:40,12.48,12.25,12.88,12.1,92781,-1.8429487179487214
2020-10-14 00:46:40,12.15,12.31,12.8,12.08,73376,1.3168724279835402
2020-10-15 00:46:40,12.35,11.8,12.4,11.475,72475,-4.45344129554655
2020-10-16 00:46:40,11.66,12.0,12.01,11.5,139713,2.915951972555745
2020-10-19 00:46:40,12.0,11.9,12.5,11.68,35577,-0.8333333333333304
2020-10-20 00:46:40,11.86,11.75,12.0,11.615,54328,-0.9274873524451891
2020-10-21 00:46:40,11.5,11.38,11.58,11.23,32411,-1.0434782608695583
2020-10-22 00:46:40,11.23,11.18,11.37,10.701,63227,-0.4452359750667917
2020-10-23 00:46:40,11.48,11.08,11.48,10.96,5552,-3.4843205574912925
2020-10-26 00:46:40,11.0,11.1,11.4,11.0,6104,0.909090909090906
2020-10-27 00:46:40,11.02,11.17,11.225,10.88,15311,1.3611615245009108
2020-10-28 00:46:40,11.09,10.99,11.45,10.7784,23536,-0.9017132551848481
2020-10-29 00:46:40,10.815,10.82,10.9,10.64,12040,0.04623208506704375
2020-10-30 00:46:40,10.67,10.98,10.98,10.64,6556,2.905342080599817
2020-11-02 00:46:40,11.35,11.5,11.5925,11.3278,48528,1.3215859030837036
2020-11-03 00:46:40,11.6,11.99,12.2,11.52,45309,3.362068965517247
2020-11-04 00:46:40,12.02,11.9,12.35,11.4,32846,-0.9983361064891783
2020-11-05 00:46:40,12.0,11.6,12.39,11.55,16213,-3.333333333333336
2020-11-06 00:46:40,11.6,10.77,11.6,10.66,50174,-7.155172413793104
2020-11-09 00:46:40,10.9,11.09,11.5752,10.77,35837,1.7431192660550412
2020-11-10 00:46:40,10.97,11.15,11.69,10.55,90608,1.6408386508659956
2020-11-11 00:46:40,11.5,11.65,11.94,10.95,77255,1.3043478260869596
2020-11-12 00:46:40,11.78,12.22,12.37,11.2501,57094,3.7351443123938988
2020-11-13 00:46:40,12.25,12.25,12.6559,11.75,26037,0.0
2020-11-16 00:46:40,12.39,12.85,12.99,11.66,63524,3.712671509281671
2020-11-17 00:46:40,12.68,13.27,13.4,12.5112,33147,4.652996845425866
2020-11-18 00:46:40,13.44,12.99,13.44,12.69,36826,-3.3482142857142807
2020-11-19 00:46:40,12.4518,12.28,13.4,12.26,39659,-1.3797202010954324
2020-11-20 00:46:40,12.81,12.4,13.0,12.32,51624,-3.200624512099923
2020-11-23 00:46:40,12.46,12.33,12.75,11.97,42001,-1.0433386837881282
2020-11-24 00:46:40,12.5077,12.23,12.7001,12.08,18294,-2.2202323368804766
2020-11-25 00:46:40,12.31,12.91,12.91,11.59,48643,4.874086108854587
2020-11-27 00:46:40,13.2,13.55,13.88,12.8101,25932,2.6515151515151625
2020-11-30 00:46:40,13.78,13.95,14.315,13.0889,47051,1.233671988388969
2020-12-01 00:46:40,14.13,14.23,14.605,13.755,16667,0.7077140835102593
2020-12-02 00:46:40,13.775,14.49,14.59,13.775,29554,5.190562613430126
2020-12-03 00:46:40,14.02,14.82,14.95,14.0,23751,5.706134094151218
2020-12-04 00:46:40,14.69,14.46,14.99,13.51,19657,-1.5656909462219106
2020-12-07 00:46:40,14.8104,13.26,14.93,12.26,58520,-10.468319559228648
2020-12-08 00:46:40,13.035,12.99,13.41,12.76,29561,-0.3452243958573067
2020-12-09 00:46:40,13.11,12.51,13.11,12.01,46042,-4.5766590389015995
2020-12-10 00:46:40,12.51,13.06,13.26,12.51,40535,4.396482813749007
2020-12-11 00:46:40,12.81,13.57,13.93,12.77,28451,5.9328649492583905
2020-12-14 00:46:40,13.99,13.94,14.52,12.92,69984,-0.3573981415296691
2020-12-15 00:46:40,14.0,13.46,14.0,12.88,24348,-3.8571428571428514
2020-12-16 00:46:40,13.71,12.36,13.99,12.36,39738,-9.846827133479222
2020-12-17 00:46:40,12.42,12.59,13.21,12.42,33684,1.3687600644122377
2020-12-18 00:46:40,12.58,12.52,13.9,12.52,269015,-0.47694753577106913
2020-12-21 00:46:40,12.83,13.02,13.83,12.13,74870,1.4809041309430984
2020-12-22 00:46:40,13.34,12.52,13.44,12.51,55290,-6.146926536731637
2020-12-23 00:46:40,12.51,12.87,13.2389,12.5,42100,2.877697841726614
2020-12-24 00:46:40,12.73,12.56,12.965,12.56,4755,-1.3354281225451683
2020-12-28 00:46:40,13.37,12.84,13.5,12.69,5182,-3.9640987284966296
2020-12-29 00:46:40,13.01,12.73,13.01,12.5,20284,-2.1521906225979968
2020-12-30 00:46:40,12.87,12.8,13.38,12.7144,15987,-0.5439005439005323
2020-12-31 00:46:40,12.8,13.63,13.75,12.36,49642,6.484375000000001
2021-01-04 00:46:40,13.52,13.2,13.52,12.85,38773,-2.3668639053254457
2021-01-05 00:46:40,13.1172,13.18,13.5,13.01,7959,0.47876071112736945
2021-01-06 00:46:40,13.18,13.9,13.98,13.18,22206,5.462822458270111
2021-01-07 00:46:40,13.84,14.2,14.8999,13.69,30680,2.6011560693641576
2021-01-08 00:46:40,14.13,14.05,14.69,13.53,130801,-0.56617126680821
2021-01-11 00:46:40,13.38,14.53,14.8802,13.3,27071,8.594917787742888
2021-01-12 00:46:40,14.64,14.5,14.65,14.19,9622,-0.9562841530054683
2021-01-13 00:46:40,14.08,14.5,14.51,14.08,38121,2.982954545454545
2021-01-14 00:46:40,14.25,15.62,15.97,14.005,29587,9.614035087719293
2021-01-15 00:46:40,15.42,14.99,15.9,14.91,15148,-2.788586251621269
2021-01-19 00:46:40,14.8,14.41,15.376,14.25,8069,-2.6351351351351386
2021-01-20 00:46:40,15.4775,15.71,15.8,14.76,21036,1.5021805847197656
2021-01-21 00:46:40,15.51,14.89,15.51,14.73,6110,-3.99742101869761
2021-01-22 00:46:40,14.89,15.3,15.3,14.89,5876,2.7535258562793827
2021-01-25 00:46:40,15.39,16.0,16.15,14.48,29575,3.9636127355425566
2021-01-26 00:46:40,15.82,15.81,15.88,15.54,5937,-0.06321112515802646
2021-01-27 00:46:40,15.55,15.93,18.2,14.64,31274,2.443729903536971
2021-01-28 00:46:40,16.37,15.96,16.42,15.41,6181,-2.504581551618816
2021-01-29 00:46:40,15.87,16.18,16.716,15.1,9092,1.9533711405167014
2021-02-01 00:46:40,16.17,15.79,16.27,15.52,7306,-2.3500309214595085
2021-02-02 00:46:40,15.42,15.48,15.52,15.31,2959,0.389105058365762
2021-02-03 00:46:40,15.03,16.41,16.5,14.34,15639,9.18163672654691
2021-02-04 00:46:40,16.24,15.95,16.2469,15.15,6291,-1.7857142857142807
2021-02-05 00:46:40,15.52,15.94,16.7,15.52,8179,2.706185567010309
2021-02-08 00:46:40,16.2,15.96,16.2,15.57,6075,-1.4814814814814719
2021-02-09 00:46:40,16.09,15.86,16.37,15.8183,6256,-1.4294592914853974
2021-02-10 00:46:40,16.18,15.69,16.68,15.68,9702,-3.028430160692214
2021-02-11 00:46:40,15.65,14.5,16.39,14.5,13965,-7.3482428115016
2021-02-12 00:46:40,15.94,15.58,15.97,15.35,11341,-2.2584692597239617
2021-02-16 00:46:40,15.84,15.15,15.84,14.93,12668,-4.356060606060603
2021-02-17 00:46:40,15.445,15.7,15.75,14.52,7496,1.651019747491091
2021-02-18 00:46:40,14.84,15.6,16.06,14.7341,9166,5.121293800539082
2021-02-19 00:46:40,15.13,16.3,16.64,15.13,7587,7.73298083278255
2021-02-22 00:46:40,15.35,15.8,15.94,15.35,4663,2.9315960912052184
2021-02-23 00:46:40,15.33,15.56,15.56,14.5201,30026,1.5003261578604072
2021-02-24 00:46:40,15.4,15.4,15.73,15.0,9289,0.0
2021-02-25 00:46:40,15.05,15.32,15.64,15.05,13668,1.7940199335548146
2021-02-26 00:46:40,15.475,15.92,15.96,15.221,6723,2.875605815831989
2021-03-01 00:46:40,15.46,15.51,15.9199,14.45,24597,0.32341526520051056
2021-03-02 00:46:40,15.4,15.25,15.8,14.52,8053,-0.9740259740259762
2021-03-03 00:46:40,15.21,14.97,15.21,14.8,4403,-1.577909270216964
2021-03-04 00:46:40,15.04,14.65,15.295,14.52,9974,-2.5930851063829707
2021-03-05 00:46:40,14.65,14.64,14.75,14.52,14121,-0.06825938566552756
2021-03-08 00:46:40,14.79,14.53,14.94,14.4,44572,-1.7579445571331966
2021-03-09 00:46:40,14.5,14.61,15.01,14.5,48571,0.7586206896551685
2021-03-10 00:46:40,14.51,14.35,14.71,14.27,60299,-1.1026878015161967
