Datetime,Open,Close,High,Low,Volume,Gain%
2014-03-07 00:46:40,8.53,8.3,8.95,8.25,1148604,-2.6963657678780617
2014-03-10 00:46:40,8.3,8.44,8.56,8.08,93416,1.6867469879517927
2014-03-11 00:46:40,8.58,8.7,8.82,8.46,226038,1.3986013986013894
2014-03-12 00:46:40,8.73,8.7,8.73,8.39,107680,-0.3436426116838618
2014-03-13 00:46:40,8.51,8.28,8.73,8.08,95454,-2.7027027027027075
2014-03-14 00:46:40,8.25,7.75,8.52,7.5,218129,-6.0606060606060606
2014-03-17 00:46:40,7.76,7.81,7.9424,7.76,23807,0.6443298969072142
2014-03-18 00:46:40,7.96,8.15,8.25,7.76,41222,2.386934673366839
2014-03-19 00:46:40,8.26,8.49,8.6399,8.23,218115,2.784503631961264
2014-03-20 00:46:40,9.13,9.15,9.88,8.64,497841,0.21905805038334691
2014-03-21 00:46:40,8.76,8.38,9.16,8.12,76904,-4.337899543378984
2014-03-24 00:46:40,8.18,7.95,8.36,7.65,123502,-2.811735941320288
2014-03-25 00:46:40,7.89,8.2,8.39,7.77,149702,3.929024081115331
2014-03-26 00:46:40,8.15,7.79,8.39,7.75,107809,-4.417177914110433
2014-03-27 00:46:40,7.71,7.15,7.9,7.01,95756,-7.263294422827491
2014-03-28 00:46:40,7.16,7.18,7.86,7.13,41717,0.27932960893854153
2014-03-31 00:46:40,7.02,7.32,7.74,7.0,35553,4.273504273504284
2014-04-01 00:46:40,7.21,6.98,7.5,6.77,43635,-3.190013869625514
2014-04-02 00:46:40,7.05,7.49,7.779,7.05,30632,6.241134751773055
2014-04-03 00:46:40,7.5,7.17,7.719,7.0023,50912,-4.400000000000001
2014-04-04 00:46:40,7.32,7.0,7.32,6.8,32185,-4.371584699453555
2014-04-07 00:46:40,6.837,6.77,7.41,6.6303,89700,-0.9799619716249843
2014-04-08 00:46:40,7.0,7.0,7.18,6.7,5394,0.0
2014-04-09 00:46:40,7.2,7.061,7.4,6.88,7213,-1.9305555555555587
2014-04-10 00:46:40,6.901,6.65,6.9999,6.56,31925,-3.637154035647
2014-04-11 00:46:40,6.56,6.45,8.0,6.44,35245,-1.6768292682926744
2014-04-14 00:46:40,6.5231,5.7,6.5231,5.49,159115,-12.618233661909217
2014-04-15 00:46:40,5.5,5.5,5.55,5.01,69338,0.0
2014-04-16 00:46:40,5.55,5.5,5.64,5.25,16118,-0.9009009009008978
2014-04-17 00:46:40,5.43,5.5,5.5,5.31,1717,1.2891344383057144
2014-04-21 00:46:40,5.51,5.26,5.6,5.26,7615,-4.537205081669692
2014-04-22 00:46:40,5.36,5.75,5.9699,5.35,24130,7.276119402985068
2014-04-23 00:46:40,5.87,7.15,7.42,5.87,72760,21.805792163543444
2014-04-24 00:46:40,6.65,6.69,7.5,6.4901,33449,0.6015037593984968
2014-04-25 00:46:40,6.58,6.21,6.7,6.1101,15101,-5.623100303951369
2014-04-28 00:46:40,6.44,6.26,6.4499,6.04,13688,-2.79503105590063
2014-04-29 00:46:40,6.2501,6.36,6.5399,6.06,12614,1.758371866050152
2014-04-30 00:46:40,6.1,6.54,6.69,5.85,20211,7.213114754098368
2014-05-01 00:46:40,6.69,6.54,6.69,6.2501,2001,-2.242152466367718
2014-05-02 00:46:40,6.48,6.38,6.43,5.98,12965,-1.5432098765432178
2014-05-05 00:46:40,6.22,6.09,6.37,6.05,24342,-2.0900321543408342
2014-05-06 00:46:40,6.1,6.25,6.385,6.1,21498,2.459016393442629
2014-05-07 00:46:40,6.27,6.3,6.38,6.23,20901,0.4784688995215351
2014-05-08 00:46:40,6.3,6.31,6.37,6.18,4458,0.15873015873015534
2014-05-09 00:46:40,6.02,6.07,6.15,5.7801,8449,0.830564784053168
2014-05-12 00:46:40,6.05,6.31,6.48,6.05,3707,4.297520661157021
2014-05-13 00:46:40,6.3,6.25,6.31,6.0001,3509,-0.7936507936507908
2014-05-14 00:46:40,6.24,6.3,6.3,6.1,18592,0.9615384615384551
2014-05-15 00:46:40,6.25,6.49,7.133,6.312,27610,3.840000000000003
2014-05-16 00:46:40,6.5,6.49,6.5,6.25,13113,-0.15384615384615058
2014-05-19 00:46:40,6.51,6.83,6.99,6.34,20646,4.9155145929339525
2014-05-20 00:46:40,6.99,6.58,6.99,6.02,14999,-5.865522174535052
2014-05-21 00:46:40,6.37,6.67,6.755,6.37,4680,4.709576138147564
2014-05-22 00:46:40,6.66,6.52,6.83,6.511,19350,-2.1021021021021107
2014-05-23 00:46:40,6.78,6.67,6.74,6.34,9535,-1.6224188790560516
2014-05-27 00:46:40,6.72,6.6,6.75,6.14,14517,-1.7857142857142874
