Datetime,Open,Close,High,Low,Volume,Gain%
2014-07-25 00:46:40,13.0,13.15,13.25,12.6105,1877770,1.1538461538461564
2014-07-28 00:46:40,13.05,12.84,13.25,12.8,292467,-1.609195402298857
2014-07-29 00:46:40,12.85,12.9,13.0,12.56,103283,0.3891050583657643
2014-07-30 00:46:40,13.0,12.94,13.07,12.81,80595,-0.4615384615384654
2014-07-31 00:46:40,12.94,12.86,13.09,11.9,154343,-0.6182380216383313
2014-08-01 00:46:40,12.99,13.04,13.329,12.87,132201,0.38491147036180856
2014-08-04 00:46:40,13.0,12.76,13.0,12.7,59865,-1.8461538461538478
2014-08-05 00:46:40,12.75,12.66,12.75,12.59,18252,-0.7058823529411754
2014-08-06 00:46:40,12.65,12.64,12.88,12.62,26094,-0.0790513833992078
2014-08-07 00:46:40,12.67,12.71,12.88,12.2,43441,0.3157063930544666
2014-08-08 00:46:40,12.71,12.95,13.04,12.7,35804,1.8882769472855894
2014-08-11 00:46:40,13.0,13.33,13.33,12.7,38237,2.538461538461539
2014-08-12 00:46:40,13.3,14.69,15.249,13.07,168456,10.451127819548862
2014-08-13 00:46:40,14.71,14.4,15.0,14.244,42861,-2.1074099252209417
2014-08-14 00:46:40,14.44,14.31,14.49,13.8,139448,-0.9002770083102425
2014-08-15 00:46:40,14.54,14.02,14.49,13.8,10774,-3.5763411279229684
2014-08-18 00:46:40,14.28,14.33,14.41,13.82,25569,0.35014005602241394
2014-08-19 00:46:40,14.72,14.57,14.85,14.02,119070,-1.0190217391304373
2014-08-20 00:46:40,14.5,14.97,15.2,14.3772,115253,3.2413793103448323
2014-08-21 00:46:40,15.03,15.8,16.33,14.964,74220,5.123087159015312
2014-08-22 00:46:40,15.68,15.39,15.97,14.92,74979,-1.849489795918362
2014-08-25 00:46:40,14.9,15.9,15.9,14.9,43102,6.7114093959731544
2014-08-26 00:46:40,15.9,16.05,16.1999,15.8201,69670,0.9433962264150966
2014-08-27 00:46:40,16.1,16.6,16.85,16.1999,38625,3.105590062111801
2014-08-28 00:46:40,16.42,16.48,16.97,16.2601,27162,0.36540803897684965
2014-08-29 00:46:40,16.5,16.47,16.56,16.0,49197,-0.1818181818181887
2014-09-02 00:46:40,16.9,15.71,16.9,15.41,109419,-7.041420118343182
2014-09-03 00:46:40,15.6,16.1,16.39,15.7,113513,3.205128205128217
2014-09-04 00:46:40,16.2,15.91,16.32,15.17,95947,-1.7901234567901183
2014-09-05 00:46:40,15.7,15.92,16.36,15.5,84846,1.4012738853503226
2014-09-08 00:46:40,15.82,15.71,16.0,15.61,39250,-0.6953223767383023
2014-09-09 00:46:40,15.65,16.08,16.495,15.635,103540,2.7476038338658015
2014-09-10 00:46:40,15.86,16.1,16.8,15.3472,59760,1.5132408575031653
2014-09-11 00:46:40,16.02,16.41,16.72,15.68,96958,2.434456928838955
2014-09-12 00:46:40,16.22,16.37,16.59,15.87,150660,0.9247842170160429
2014-09-15 00:46:40,16.19,16.24,16.46,15.35,118379,0.30883261272388607
2014-09-16 00:46:40,16.36,15.78,16.4,15.49,155099,-3.5452322738386313
2014-09-17 00:46:40,15.7,16.03,16.32,15.525,59199,2.1019108280254897
2014-09-18 00:46:40,16.08,15.74,16.33,15.53,47886,-2.1144278606965057
2014-09-19 00:46:40,15.68,14.58,15.995,14.58,183603,-7.015306122448978
2014-09-22 00:46:40,14.81,13.97,15.13,13.86,121088,-5.671843349088452
2014-09-23 00:46:40,13.91,14.28,14.85,13.81,115013,2.659956865564337
2014-09-24 00:46:40,14.28,15.59,15.8,14.12,65195,9.173669467787118
2014-09-25 00:46:40,15.61,14.94,15.7,14.64,62246,-4.292120435618193
2014-09-26 00:46:40,15.3,14.98,15.35,14.8901,55929,-2.0915032679738577
2014-09-29 00:46:40,14.96,14.77,15.75,14.6,76834,-1.2700534759358375
2014-09-30 00:46:40,14.97,14.97,15.6,14.55,676753,0.0
2014-10-01 00:46:40,15.01,13.97,15.43,13.69,59398,-6.928714190539635
2014-10-02 00:46:40,14.03,14.09,14.71,13.86,56206,0.4276550249465467
2014-10-03 00:46:40,14.21,14.97,15.49,14.21,60616,5.3483462350457405
2014-10-06 00:46:40,15.04,14.53,15.6,14.23,46257,-3.3909574468085095
2014-10-07 00:46:40,14.41,14.01,15.03,13.99,46215,-2.7758501040943813
2014-10-08 00:46:40,14.02,14.48,14.69,13.996,41798,3.2810271041369536
2014-10-09 00:46:40,14.45,14.28,15.09,14.08,65405,-1.1764705882352937
2014-10-10 00:46:40,14.27,14.26,14.71,14.13,43534,-0.07007708479327111
2014-10-13 00:46:40,14.28,14.53,14.86,14.0,76379,1.7507002801120448
2014-10-14 00:46:40,14.58,13.82,14.73,13.74,44241,-5.212620027434841
2014-10-15 00:46:40,13.69,13.99,14.02,13.225,105559,2.1913805697589535
2014-10-16 00:46:40,13.51,14.39,14.48,13.3,56523,6.513693560325691
2014-10-17 00:46:40,14.49,13.57,14.49,13.2201,34819,-6.349206349206349
2014-10-20 00:46:40,13.57,14.3,14.42,13.56,46019,5.379513633014005
2014-10-21 00:46:40,14.31,13.86,14.61,13.71,104083,-3.144654088050322
2014-10-22 00:46:40,13.84,13.62,14.12,13.55,37338,-1.589595375722548
2014-10-23 00:46:40,13.7,13.47,13.76,13.0,59966,-1.6788321167883116
2014-10-24 00:46:40,13.5,13.44,13.88,13.06,74889,-0.4444444444444481
2014-10-27 00:46:40,13.36,13.64,13.88,13.23,47122,2.0958083832335417
2014-10-28 00:46:40,13.72,14.33,14.38,13.74,24965,4.4460641399416865
2014-10-29 00:46:40,14.29,14.9,15.0741,14.004,92350,4.268719384184753
2014-10-30 00:46:40,14.89,15.09,15.12,14.29,162765,1.3431833445265229
2014-10-31 00:46:40,15.46,15.27,15.46,15.04,39561,-1.2289780077619745
2014-11-03 00:46:40,15.2,15.39,15.44,15.2,20352,1.2500000000000084
2014-11-04 00:46:40,15.29,15.2,15.29,14.88,29609,-0.5886200130804439
2014-11-05 00:46:40,15.27,14.98,15.29,14.74,32818,-1.8991486574983574
2014-11-06 00:46:40,14.96,15.51,15.6,14.7,67649,3.6764705882352864
2014-11-07 00:46:40,15.47,15.53,15.6,15.37,33481,0.3878474466709678
2014-11-10 00:46:40,15.51,15.57,15.59,15.122,42993,0.38684719535783685
2014-11-11 00:46:40,15.6,15.81,15.84,15.34,41244,1.3461538461538516
2014-11-12 00:46:40,15.65,16.0,16.02,15.01,113325,2.2364217252396146
2014-11-13 00:46:40,16.0,16.7,16.98,15.77,173033,4.374999999999996
2014-11-14 00:46:40,16.75,16.88,17.0,16.44,78464,0.7761194029850687
2014-11-17 00:46:40,16.8,16.95,17.5,16.36,179816,0.8928571428571344
2014-11-18 00:46:40,16.95,16.9,17.1,16.281,92777,-0.29498525073746734
2014-11-19 00:46:40,16.87,15.89,17.1,15.76,80051,-5.809128630705397
2014-11-20 00:46:40,15.78,15.42,16.37,15.16,58263,-2.281368821292772
2014-11-21 00:46:40,15.66,15.54,15.9,15.31,39008,-0.7662835249042209
2014-11-24 00:46:40,15.54,16.8,17.34,15.9,79673,8.108108108108118
2014-11-25 00:46:40,16.93,18.19,18.37,16.82,99897,7.442409923213241
2014-11-26 00:46:40,18.35,17.57,18.35,17.03,100236,-4.250681198910088
2014-11-28 00:46:40,17.48,16.92,17.64,16.81,36681,-3.2036613272311136
2014-12-01 00:46:40,16.8,17.06,17.335,16.58,97152,1.5476190476190357
2014-12-02 00:46:40,17.07,17.23,17.31,16.76,182591,0.9373169302870542
2014-12-03 00:46:40,17.01,17.67,17.8,16.9,57366,3.880070546737214
2014-12-04 00:46:40,17.71,17.01,17.71,16.54,66382,-3.95256916996047
