Datetime,Open,Close,High,Low,Volume,Gain%
2021-06-25 00:46:40,5.95,7.89,8.74,5.6,14615533,32.60504201680671
2021-06-28 00:46:40,7.1,6.24,7.4,6.0,3005989,-12.112676056338021
2021-06-29 00:46:40,6.16,6.26,7.0,6.1519,2179691,1.6233766233766176
2021-06-30 00:46:40,6.37,6.38,6.62,5.65,2016949,0.1569858712715822
2021-07-01 00:46:40,6.74,6.18,6.84,5.82,2751113,-8.308605341246297
2021-07-02 00:46:40,5.97,5.85,6.04,5.55,585702,-2.010050251256283
2021-07-06 00:46:40,5.76,5.55,5.76,5.32,802978,-3.645833333333333
2021-07-07 00:46:40,5.73,5.83,5.89,5.47,701599,1.745200698080273
2021-07-08 00:46:40,5.64,5.72,5.89,5.6101,324217,1.4184397163120581
2021-07-09 00:46:40,5.7,6.08,6.18,5.6,486571,6.666666666666665
2021-07-12 00:46:40,6.0335,6.05,6.26,5.8801,226827,0.273473108477662
2021-07-13 00:46:40,6.03,5.82,6.14,5.54,627399,-3.482587064676616
2021-07-14 00:46:40,5.81,5.965,6.19,5.61,720891,2.6678141135972506
2021-07-15 00:46:40,5.97,6.12,6.35,5.81,649416,2.5125628140703578
2021-07-16 00:46:40,6.06,6.03,6.17,5.86,256743,-0.49504950495048455
2021-07-19 00:46:40,5.87,5.81,5.96,5.61,359070,-1.0221465076661072
2021-07-20 00:46:40,5.72,5.73,5.85,5.61,188270,0.17482517482518664
2021-07-21 00:46:40,5.71,5.55,5.71,5.5,224901,-2.802101576182139
2021-07-22 00:46:40,5.56,5.72,5.85,5.55,351127,2.8776978417266217
2021-07-23 00:46:40,5.65,5.57,5.74,5.5,170087,-1.415929203539824
2021-07-26 00:46:40,5.52,5.27,5.55,5.21,172320,-4.528985507246378
2021-07-27 00:46:40,5.26,5.13,5.39,5.03,123741,-2.4714828897338386
2021-07-28 00:46:40,5.15,5.2,5.24,5.09,98288,0.9708737864077635
2021-07-29 00:46:40,5.24,5.58,5.72,5.2,218441,6.488549618320608
2021-07-30 00:46:40,5.58,5.68,5.8299,5.5601,113285,1.7921146953404954
2021-08-02 00:46:40,5.83,5.52,5.85,5.48,205645,-5.317324185248722
2021-08-03 00:46:40,5.5,5.13,5.5906,5.11,230072,-6.727272727272729
2021-08-04 00:46:40,5.1,5.06,5.26,5.0,111955,-0.7843137254901967
2021-08-05 00:46:40,5.1,4.89,5.1633,4.8,169818,-4.117647058823529
2021-08-06 00:46:40,4.8697,4.86,4.88,4.61,98479,-0.1991909152514446
2021-08-09 00:46:40,5.0,4.81,5.0891,4.78,97170,-3.8000000000000074
2021-08-10 00:46:40,4.84,4.94,5.05,4.81,36306,2.06611570247935
2021-08-11 00:46:40,4.93,4.77,4.93,4.7,67550,-3.245436105476676
2021-08-12 00:46:40,4.8368,4.8,4.8599,4.7119,51605,-0.7608336089976924
2021-08-13 00:46:40,4.84,4.8,4.85,4.7201,55852,-0.8264462809917362
2021-08-16 00:46:40,4.8,4.23,4.8,4.21,247837,-11.874999999999988
2021-08-17 00:46:40,4.05,3.77,4.05,3.71,186757,-6.913580246913575
2021-08-18 00:46:40,3.82,4.18,4.25,3.79,144699,9.424083769633505
2021-08-19 00:46:40,4.17,4.26,4.37,4.1501,73220,2.158273381294961
2021-08-20 00:46:40,4.26,4.37,4.45,4.26,30083,2.5821596244131535
2021-08-23 00:46:40,4.48,4.61,4.6497,4.34,78496,2.9017857142857117
2021-08-24 00:46:40,4.56,4.66,4.745,4.48,33257,2.192982456140363
2021-08-25 00:46:40,4.73,4.93,4.9949,4.61,50593,4.228329809725143
2021-08-26 00:46:40,4.94,4.96,4.987,4.84,59481,0.40485829959513303
2021-08-27 00:46:40,5.0,4.81,5.07,4.72,57573,-3.8000000000000074
2021-08-30 00:46:40,4.82,4.92,4.97,4.8101,25161,2.0746887966804906
2021-08-31 00:46:40,4.92,5.17,5.2608,4.8819,80121,5.08130081300813
2021-09-01 00:46:40,5.27,5.12,5.27,5.04,31865,-2.8462998102466694
2021-09-02 00:46:40,5.18,5.35,5.45,5.18,85205,3.281853281853281
2021-09-03 00:46:40,5.3373,5.78,5.92,5.28,143901,8.294455998351232
2021-09-07 00:46:40,5.88,5.8,5.88,5.73,101303,-1.360544217687076
2021-09-08 00:46:40,5.8,5.21,5.8,5.15,75103,-10.172413793103447
2021-09-09 00:46:40,5.14,4.85,5.1599,4.83,49781,-5.642023346303502
2021-09-10 00:46:40,4.94,5.0,5.0499,4.85,29036,1.214574898785417
2021-09-13 00:46:40,5.07,5.55,5.57,5.05,77662,9.467455621301765
2021-09-14 00:46:40,5.5,5.65,5.68,5.48,54844,2.7272727272727337
2021-09-15 00:46:40,5.56,5.05,5.58,5.03,36074,-9.172661870503594
2021-09-16 00:46:40,5.22,5.11,5.35,5.1,25241,-2.1072796934865794
2021-09-17 00:46:40,5.14,4.58,5.22,4.56,61968,-10.894941634241238
2021-09-20 00:46:40,4.5,4.62,4.88,4.5,49221,2.6666666666666687
2021-09-21 00:46:40,4.6,4.36,4.75,4.35,28971,-5.217391304347812
2021-09-22 00:46:40,4.49,4.65,4.7518,4.49,26056,3.563474387527843
2021-09-23 00:46:40,4.72,4.75,4.9438,4.68,35274,0.6355932203389884
2021-09-24 00:46:40,4.62,4.385,4.7524,4.35,49785,-5.086580086580093
2021-09-27 00:46:40,4.41,4.45,4.73,4.41,26716,0.9070294784580506
2021-09-28 00:46:40,4.51,4.78,4.89,4.4944,82944,5.98669623059868
2021-09-29 00:46:40,4.69,5.22,5.41,4.63,137364,11.300639658848599
2021-09-30 00:46:40,5.18,5.14,5.78,5.02,213625,-0.7722007722007729
2021-10-01 00:46:40,5.14,5.21,5.32,4.97,120575,1.3618677042801612
2021-10-04 00:46:40,4.725,4.66,5.17,4.5,380013,-1.3756613756613654
2021-10-05 00:46:40,4.54,4.67,4.7469,4.5001,34633,2.8634361233480154
2021-10-06 00:46:40,4.52,4.7,4.83,4.4001,46405,3.982300884955766
2021-10-07 00:46:40,4.71,4.47,4.78,4.47,36097,-5.0955414012738895
2021-10-08 00:46:40,4.47,4.09,4.5476,4.07,83302,-8.50111856823266
2021-10-11 00:46:40,4.18,4.51,4.52,4.07,43004,7.8947368421052655
2021-10-12 00:46:40,4.46,4.41,4.5432,4.352,61420,-1.1210762331838524
2021-10-13 00:46:40,4.45,4.52,4.5543,4.39,26988,1.5730337078651548
