Datetime,Open,Close,High,Low,Volume,Gain%
2021-03-17 00:46:40,79.0,59.0,79.0,52.0,46793,-25.31645569620253
2021-03-18 00:46:40,56.5,48.62,58.8,48.0001,50481,-13.94690265486726
2021-03-19 00:46:40,49.82,50.91,51.27,48.002,46925,2.1878763548775515
2021-03-22 00:46:40,47.0,46.32,48.96,45.5,35406,-1.4468085106382973
2021-03-23 00:46:40,46.12,36.15,46.12,34.7,47856,-21.617519514310494
2021-03-24 00:46:40,36.16,32.53,37.49,32.53,41008,-10.038716814159281
2021-03-25 00:46:40,31.8,31.5,32.82,30.07,29406,-0.9433962264150966
2021-03-26 00:46:40,31.78,31.03,35.17,30.25,35678,-2.3599748269351792
2021-03-29 00:46:40,31.5,29.33,32.59,29.33,11164,-6.888888888888895
2021-03-30 00:46:40,29.05,28.78,31.78,28.21,6730,-0.9294320137693617
2021-03-31 00:46:40,27.35,28.71,29.9899,27.35,18068,4.972577696526506
2021-04-01 00:46:40,30.54,28.24,30.72,28.24,19779,-7.5311067452521305
2021-04-05 00:46:40,29.1,27.11,29.1,27.07,18849,-6.838487972508597
2021-04-06 00:46:40,27.59,27.78,29.9899,27.59,15488,0.6886553098948941
2021-04-07 00:46:40,27.77,26.05,28.97,26.05,18591,-6.193734245588761
2021-04-08 00:46:40,27.4,55.0,72.0,26.16,2825771,100.72992700729928
2021-04-09 00:46:40,48.75,45.9,60.56,42.35,943221,-5.8461538461538485
2021-04-12 00:46:40,44.09,39.73,46.0,38.08,147414,-9.888863687911105
2021-04-13 00:46:40,36.36,39.34,40.9496,35.05,75863,8.195819581958206
2021-04-14 00:46:40,38.16,35.01,39.1,35.01,61791,-8.254716981132072
2021-04-15 00:46:40,34.75,33.58,36.86,33.09,26801,-3.3669064748201487
2021-04-16 00:46:40,32.83,27.26,33.075,25.33,167936,-16.96618946085896
2021-04-19 00:46:40,26.1235,34.49,46.17,26.1235,1629994,32.026719237468185
2021-04-20 00:46:40,34.49,30.39,35.47,28.04,233270,-11.887503624238912
2021-04-21 00:46:40,30.91,30.23,32.5,28.2801,147970,-2.1999352960207044
2021-04-22 00:46:40,33.69,34.79,38.98,31.92,378576,3.2650638171564306
2021-04-23 00:46:40,32.5,34.0,35.5,32.5,56256,4.615384615384616
2021-04-26 00:46:40,34.39,35.33,38.0,31.85,156572,2.733352718813602
2021-04-27 00:46:40,35.33,34.26,36.99,33.66,106514,-3.02858760260402
2021-04-28 00:46:40,33.79,34.25,35.9899,32.9525,101878,1.3613495116898517
2021-04-29 00:46:40,32.81,31.63,34.98,31.63,157766,-3.5964644925327742
2021-04-30 00:46:40,31.1,29.56,32.7523,29.38,166377,-4.951768488745989
2021-05-03 00:46:40,29.36,28.0,30.0,27.35,202537,-4.632152588555857
2021-05-04 00:46:40,28.1,23.72,28.215,23.4,477196,-15.587188612099654
2021-05-05 00:46:40,23.07,23.1,24.7744,23.0,165557,0.13003901170351598
2021-05-06 00:46:40,22.13,19.85,22.79,19.19,293816,-10.302756439222764
2021-05-07 00:46:40,23.0,19.83,23.3,19.3401,385699,-13.782608695652183
2021-05-10 00:46:40,19.42,18.92,20.764,18.63,122985,-2.5746652935118433
2021-05-11 00:46:40,17.19,17.98,18.8999,17.19,139705,4.595695171611397
2021-05-12 00:46:40,17.82,17.16,18.2499,16.52,130693,-3.703703703703704
2021-05-13 00:46:40,17.58,16.59,17.99,16.0,110786,-5.631399317406135
2021-05-14 00:46:40,17.54,17.0,18.3,16.6,144939,-3.078677309007977
2021-05-17 00:46:40,16.76,16.63,17.48,15.61,156405,-0.775656324582354
2021-05-18 00:46:40,17.899,19.53,22.91,17.49,1453670,9.112240907313259
2021-05-19 00:46:40,18.99,19.16,20.27,18.07,296459,0.8952080042127527
2021-05-20 00:46:40,19.5,19.25,20.005,18.5,197488,-1.282051282051282
2021-05-21 00:46:40,19.25,17.38,19.5901,17.04,240805,-9.714285714285719
2021-05-24 00:46:40,17.4,16.26,17.81,15.18,224669,-6.551724137931019
2021-05-25 00:46:40,16.69,16.07,16.8,15.78,80010,-3.7147992810065964
2021-05-26 00:46:40,16.77,16.86,17.6399,16.41,229364,0.5366726296958847
2021-05-27 00:46:40,17.46,17.02,17.46,16.5001,95485,-2.5200458190148987
2021-05-28 00:46:40,17.15,17.7,17.9599,16.88,106316,3.2069970845481093
2021-06-01 00:46:40,17.5,17.06,17.62,16.77,103024,-2.514285714285722
2021-06-02 00:46:40,17.03,17.41,18.73,16.9301,294860,2.231356429829706
2021-06-03 00:46:40,17.4,17.06,17.78,17.0,112942,-1.9540229885057463
2021-06-04 00:46:40,17.74,18.08,20.491,17.51,874057,1.9165727170236746
2021-06-07 00:46:40,18.56,18.94,19.3268,18.35,206629,2.047413793103462
2021-06-08 00:46:40,19.54,19.99,20.4762,18.68,396915,2.30296827021494
2021-06-09 00:46:40,20.3,19.29,20.34,18.84,251088,-4.975369458128086
2021-06-10 00:46:40,19.31,20.0,21.91,18.6,1584550,3.5732780942516897
2021-06-11 00:46:40,25.0,23.92,27.92,21.58,3019999,-4.319999999999993
2021-06-14 00:46:40,23.36,22.06,23.6899,21.09,542455,-5.565068493150688
2021-06-15 00:46:40,22.18,21.63,25.0,19.62,1503097,-2.479711451758344
