Datetime,Open,Close,High,Low,Volume,Gain%
2019-01-08 00:46:40,13.0,13.44,13.45,13.0,2028,3.384615384615381
2019-01-09 00:46:40,15.6,82.3501,310.9,15.6,28209,427.88525641025643
2019-01-10 00:46:40,147.39,148.85,241.47,147.39,4380,0.9905692380758587
2019-01-11 00:46:40,150.0,150.0,150.0,150.0,1841,0.0
2019-01-16 00:46:40,137.0,137.0,137.0,137.0,304,0.0
2019-01-17 00:46:40,120.06,55.0,120.06,51.0,10476,-54.189571880726305
2019-01-18 00:46:40,55.0,30.35,55.23,30.35,40211,-44.81818181818182
2019-01-22 00:46:40,30.4,21.47,31.5,21.47,21630,-29.375
2019-01-23 00:46:40,21.25,18.415,21.5,18.0,17013,-13.34117647058824
2019-01-24 00:46:40,18.25,16.9173,18.25,16.8,9331,-7.302465753424653
2019-01-25 00:46:40,17.0,16.3404,29.65,15.25,284675,-3.8800000000000066
2019-01-28 00:46:40,18.4,14.33,18.451,14.0,157616,-22.119565217391298
2019-01-29 00:46:40,15.3,15.0,15.9959,14.0015,74407,-1.9607843137254948
2019-01-30 00:46:40,15.0,13.65,15.0,13.524,56338,-8.999999999999998
2019-01-31 00:46:40,13.88,14.6,15.46,13.3665,61642,5.187319884726216
2019-02-01 00:46:40,14.3,13.9313,14.5,13.5,62746,-2.5783216783216814
2019-02-04 00:46:40,14.0,12.0,14.0,11.2,89580,-14.285714285714285
2019-02-05 00:46:40,12.2,11.86,12.3999,11.5,36964,-2.7868852459016384
2019-02-06 00:46:40,12.05,10.97,12.05,10.6327,40172,-8.962655601659751
2019-02-07 00:46:40,11.34,10.4,11.34,10.25,46276,-8.289241622574952
2019-02-08 00:46:40,10.7,10.2201,10.7,10.1,17070,-4.485046728971953
2019-02-11 00:46:40,10.1,9.205,10.1435,9.16,40110,-8.861386138613858
2019-02-12 00:46:40,9.16,8.88,9.3919,8.8512,43490,-3.056768558951958
2019-02-13 00:46:40,8.6,8.21,8.6903,8.15,48446,-4.534883720930219
2019-02-14 00:46:40,8.25,8.0,8.3,7.8701,23824,-3.0303030303030303
2019-02-15 00:46:40,8.0,8.0,8.0,7.2635,36197,0.0
2019-02-19 00:46:40,7.92,7.9,8.0,7.337,21287,-0.2525252525252471
2019-02-20 00:46:40,7.6314,7.65,8.4966,7.6314,51052,0.24372985297586516
2019-02-21 00:46:40,7.95,7.88,7.9962,7.6928,13477,-0.8805031446540916
2019-02-22 00:46:40,7.8051,7.842,8.0,7.7,19787,0.472767805665517
2019-02-25 00:46:40,7.84,7.5,7.84,7.03,43987,-4.33673469387755
2019-02-26 00:46:40,7.5,7.05,7.5,7.05,18796,-6.000000000000003
2019-02-27 00:46:40,7.1073,7.2,7.3,7.0853,20320,1.3042927694061004
2019-02-28 00:46:40,7.23,7.16,7.2642,7.1,9949,-0.9681881051175696
2019-03-01 00:46:40,7.3,7.33,7.812,7.1,60930,0.41095890410959246
2019-03-04 00:46:40,7.69,7.56,8.4092,7.26,94570,-1.6905071521456538
2019-03-05 00:46:40,7.53,7.07,7.71,6.28,56730,-6.108897742363877
2019-03-06 00:46:40,7.48,7.64,7.65,7.0001,48527,2.13903743315507
2019-03-07 00:46:40,7.95,7.45,7.9999,7.1601,51394,-6.289308176100629
2019-03-08 00:46:40,7.5375,7.38,7.75,7.2026,67822,-2.0895522388059673
2019-03-11 00:46:40,7.5,10.19,12.225,7.0,1072308,35.86666666666666
2019-03-12 00:46:40,13.6,9.75,14.3,9.5,1797189,-28.308823529411764
2019-03-13 00:46:40,9.71,9.5,9.8799,8.66,611862,-2.162718846549957
2019-03-14 00:46:40,9.38,9.52,10.4,9.0,306042,1.4925373134328228
2019-03-15 00:46:40,10.26,9.41,10.5,9.29,686555,-8.284600389863545
2019-03-18 00:46:40,9.65,9.5,10.0,9.25,134369,-1.5544041450777237
2019-03-19 00:46:40,9.4,9.13,9.4353,8.57,200604,-2.8723404255319105
2019-03-20 00:46:40,8.78,9.34,9.34,8.62,130342,6.378132118451031
2019-03-21 00:46:40,9.4,9.4,9.45,8.7006,65254,0.0
2019-03-22 00:46:40,9.2,8.91,9.39,8.58,68016,-3.152173913043469
2019-03-25 00:46:40,8.89,8.17,8.89,8.08,61138,-8.09898762654669
2019-03-26 00:46:40,8.18,8.36,8.6,8.0998,53678,2.200488997555009
2019-03-27 00:46:40,8.37,8.16,8.6,7.5,111514,-2.508960573476692
2019-03-28 00:46:40,8.05,7.53,8.16,7.5,55593,-6.459627329192552
2019-03-29 00:46:40,7.61,7.5,7.7349,7.25,55892,-1.4454664914586113
2019-04-01 00:46:40,7.58,7.71,8.029,7.369,65445,1.71503957783641
2019-04-02 00:46:40,7.84,7.8,8.02,7.5524,16807,-0.5102040816326535
2019-04-03 00:46:40,7.85,8.37,8.97,7.8,92654,6.624203821656045
2019-04-04 00:46:40,8.27,8.07,8.4198,7.8671,19310,-2.4183796856106325
2019-04-05 00:46:40,8.0,7.96,8.07,7.8752,32620,-0.5000000000000004
2019-04-08 00:46:40,7.93,7.92,8.5418,7.813,12047,-0.1261034047919267
2019-04-09 00:46:40,7.92,8.69,8.9999,7.92,59310,9.722222222222216
2019-04-10 00:46:40,9.14,8.32,9.14,8.0101,56990,-8.971553610503284
2019-04-11 00:46:40,8.73,8.5,8.73,8.3438,35440,-2.6345933562428456
2019-04-12 00:46:40,9.03,8.43,9.03,8.26,26665,-6.644518272425246
2019-04-15 00:46:40,8.39,8.1,8.46,8.05,27116,-3.4564958283671143
2019-04-16 00:46:40,8.1,7.9,8.2699,7.84,38757,-2.469135802469127
2019-04-17 00:46:40,8.2,7.83,8.2,7.7758,40023,-4.51219512195121
2019-04-18 00:46:40,8.0,7.81,8.0,7.62,32549,-2.375000000000005
2019-04-22 00:46:40,7.7,7.5,7.73,7.5,62034,-2.5974025974025996
2019-04-23 00:46:40,7.51,7.13,7.64,7.11,59159,-5.059920106524633
2019-04-24 00:46:40,7.16,7.06,7.33,7.06,44079,-1.3966480446927447
2019-04-25 00:46:40,7.06,6.99,7.1247,6.831,45929,-0.9915014164305864
2019-04-26 00:46:40,7.04,7.0,7.09,6.9198,35017,-0.5681818181818187
2019-04-29 00:46:40,7.0,6.98,7.1,6.95,86027,-0.28571428571427965
2019-04-30 00:46:40,7.0,6.98,7.08,6.92,67280,-0.28571428571427965
2019-05-01 00:46:40,7.32,7.05,7.32,6.96,51074,-3.6885245901639405
2019-05-02 00:46:40,7.13,7.89,8.05,7.08,96580,10.659186535764373
2019-05-03 00:46:40,7.85,7.5,7.879,7.3,61703,-4.458598726114645
2019-05-06 00:46:40,7.53,7.45,7.7,7.4201,35424,-1.0624169986719798
2019-05-07 00:46:40,7.45,7.07,7.59,7.07,33825,-5.100671140939596
2019-05-08 00:46:40,7.09,7.0,7.2499,7.0,33937,-1.2693935119887145
2019-05-09 00:46:40,6.92,7.02,7.4,6.6301,107708,1.445086705202307
2019-05-10 00:46:40,7.09,7.01,7.295,6.761,74994,-1.1283497884344156
