Datetime,Open,Close,High,Low,Volume,Gain%
2020-06-11 00:46:40,14.8,14.95,15.38,14.05,1353172,1.0135135135135038
2020-06-12 00:46:40,15.16,14.75,15.44,13.85,311085,-2.7044854881266502
2020-06-15 00:46:40,14.5,14.68,14.78,14.125,99203,1.2413793103448256
2020-06-16 00:46:40,14.7,13.29,14.85,12.6,90160,-9.591836734693878
2020-06-17 00:46:40,13.66,11.99,13.92,11.51,128206,-12.225475841874085
2020-06-18 00:46:40,12.2,12.9,13.47,12.0,61196,5.737704918032796
2020-06-19 00:46:40,12.9,13.1,13.4,12.9,41918,1.5503875968992191
2020-06-22 00:46:40,13.3,13.02,13.4899,12.4201,16564,-2.105263157894745
2020-06-23 00:46:40,13.08,11.54,13.45,11.54,50158,-11.773700305810404
2020-06-24 00:46:40,11.85,11.98,12.26,11.8085,19150,1.0970464135021163
2020-06-25 00:46:40,11.97,12.1,12.71,11.86,27484,1.0860484544694988
2020-06-26 00:46:40,12.09,11.7,12.09,11.65,23198,-3.225806451612908
2020-06-29 00:46:40,11.94,12.3,12.3,11.7,23346,3.0150753768844325
2020-06-30 00:46:40,12.435,12.7,12.75,12.09,17234,2.1310816244471154
2020-07-01 00:46:40,12.74,12.95,13.3465,12.74,36261,1.6483516483516412
2020-07-02 00:46:40,13.01,13.13,13.3,12.967,9539,0.9223674096848655
2020-07-06 00:46:40,13.29,13.1,13.49,12.9,22504,-1.4296463506395751
2020-07-07 00:46:40,13.05,13.08,13.4208,12.9,10032,0.22988505747125945
2020-07-08 00:46:40,13.0213,12.88,13.19,12.88,9329,-1.0851451083993098
2020-07-09 00:46:40,12.87,13.15,13.15,12.7,19910,2.175602175602185
2020-07-10 00:46:40,12.95,12.69,13.0013,12.69,4212,-2.0077220077220064
2020-07-13 00:46:40,12.74,12.71,12.8593,12.68,12532,-0.23547880690737333
2020-07-14 00:46:40,12.62,12.65,12.87,12.61,10038,0.2377179080824179
2020-07-15 00:46:40,12.6,12.6398,12.65,12.1346,32510,0.3158730158730128
2020-07-16 00:46:40,12.385,12.78,13.0,12.385,5397,3.189341945902298
2020-07-17 00:46:40,12.9,13.2,13.74,12.39,35467,2.325581395348829
2020-07-20 00:46:40,13.0,12.395,13.12,12.35,14266,-4.653846153846157
2020-07-21 00:46:40,12.3845,12.35,12.75,12.35,9629,-0.27857402398158615
2020-07-22 00:46:40,12.35,12.98,13.22,12.35,23489,5.101214574898792
2020-07-23 00:46:40,12.64,12.93,13.29,12.51,28733,2.2943037974683476
2020-07-24 00:46:40,12.3,12.5585,12.72,12.3,9063,2.1016260162601603
2020-07-27 00:46:40,12.5,12.645,12.9,12.1629,5171,1.1599999999999966
2020-07-28 00:46:40,12.64,12.23,13.0,12.15,20533,-3.24367088607595
2020-07-29 00:46:40,12.3,12.38,12.43,12.21,7249,0.6504065040650412
2020-07-30 00:46:40,12.3296,12.22,12.4426,12.22,4370,-0.888917726446913
2020-07-31 00:46:40,12.17,12.3185,12.5,12.17,25766,1.2202136400986057
2020-08-03 00:46:40,12.45,12.51,12.6399,12.35,24352,0.48192771084337754
2020-08-04 00:46:40,12.62,12.5,12.62,12.4,9312,-0.9508716323296293
2020-08-05 00:46:40,12.5,12.35,12.54,12.35,17385,-1.2000000000000028
2020-08-06 00:46:40,12.34,12.3,12.36,12.21,10799,-0.32414910858994445
2020-08-07 00:46:40,12.3,11.7,12.33,11.55,19289,-4.878048780487816
2020-08-10 00:46:40,11.85,11.32,11.87,11.01,17366,-4.472573839662442
2020-08-11 00:46:40,11.22,11.6,11.695,11.22,11481,3.3868092691622014
2020-08-12 00:46:40,11.6501,10.885,11.6501,10.78,11823,-6.567325602355348
2020-08-13 00:46:40,10.98,10.6995,10.98,10.5,19075,-2.554644808743169
2020-08-14 00:46:40,10.5,10.78,10.9599,10.4,12254,2.6666666666666607
2020-08-17 00:46:40,10.95,11.0,11.4706,10.91,18327,0.4566210045662165
2020-08-18 00:46:40,11.0502,11.855,11.855,11.0502,41378,7.283126097265209
