Datetime,Open,Close,High,Low,Volume,Gain%
2020-11-20 00:46:40,27.0,25.1,27.0,24.05,19131652,-7.037037037037032
2020-11-23 00:46:40,25.23,27.95,28.87,25.16,6540169,10.780816488307565
2020-11-24 00:46:40,28.2601,27.0,29.0,26.82,3127107,-4.458936804894538
2020-11-25 00:46:40,26.54,26.76,27.92,26.12,1693406,0.8289374529012902
2020-11-27 00:46:40,26.74,27.97,28.65,26.72,3429301,4.599850411368738
2020-11-30 00:46:40,28.1,27.06,28.3399,26.89,932943,-3.7010676156583724
2020-12-01 00:46:40,27.18,27.4,27.63,26.7101,417682,0.809418690213388
2020-12-02 00:46:40,27.44,28.0,28.4,26.9901,1139586,2.0408163265306074
2020-12-03 00:46:40,27.92,27.95,28.49,27.56,498335,0.1074498567335157
2020-12-04 00:46:40,28.01,27.7,28.2445,27.51,803939,-1.1067475901463844
2020-12-07 00:46:40,27.44,26.99,27.49,26.53,747116,-1.6399416909621094
2020-12-08 00:46:40,26.76,26.18,26.95,25.86,379956,-2.167414050822129
2020-12-09 00:46:40,26.19,25.56,26.2978,25.39,973014,-2.4054982817869512
2020-12-10 00:46:40,25.3,25.6,25.8,25.12,453815,1.185770750988145
2020-12-11 00:46:40,25.6,25.41,25.73,24.955,426686,-0.742187500000005
2020-12-14 00:46:40,25.41,25.47,25.87,24.56,877457,0.23612750885477654
2020-12-15 00:46:40,25.87,25.44,26.4999,24.975,1775967,-1.662156938538847
2020-12-16 00:46:40,25.72,25.995,26.03,25.45,824416,1.069206842923803
2020-12-17 00:46:40,26.35,26.995,27.13,25.75,830151,2.4478178368121424
2020-12-18 00:46:40,27.43,26.96,27.68,26.5504,1524172,-1.7134524243528941
2020-12-21 00:46:40,26.64,26.49,27.33,25.58,1483564,-0.563063063063071
2020-12-22 00:46:40,26.49,27.36,27.5,25.8,1351133,3.2842582106455307
2020-12-23 00:46:40,27.62,26.99,27.62,26.27,1297544,-2.2809558291093506
2020-12-24 00:46:40,26.94,26.94,27.16,26.56,971769,0.0
2020-12-28 00:46:40,27.28,27.58,27.75,26.165,926939,1.0997067448680247
2020-12-29 00:46:40,27.7,27.51,28.24,27.17,295890,-0.6859205776173203
