Datetime,Open,Close,High,Low,Volume,Gain%
2015-11-19 00:46:40,9.0,8.7,9.4399,8.32,532318,-3.333333333333341
2015-11-20 00:46:40,8.54,9.07,9.09,8.43,30810,6.206088992974252
2015-11-23 00:46:40,9.07,9.06,9.2,9.054,13853,-0.11025358324145298
2015-11-24 00:46:40,9.2,9.2,9.2,9.02,7571,0.0
2015-11-25 00:46:40,9.2,8.82,9.7,8.09,135632,-4.130434782608685
2015-11-27 00:46:40,8.9,9.19,9.4099,8.66,4318,3.258426966292125
2015-11-30 00:46:40,8.8,8.83,9.2999,8.685,37676,0.3409090909090836
2015-12-01 00:46:40,8.81,8.73,9.24,8.6101,75142,-0.90805902383655
2015-12-02 00:46:40,8.95,8.79,9.06,8.0,136416,-1.7877094972067056
2015-12-03 00:46:40,8.94,8.6,9.02,8.6,119212,-3.8031319910514525
2015-12-04 00:46:40,8.26,8.6,8.74,8.26,109104,4.1162227602905554
2015-12-07 00:46:40,8.52,8.55,8.81,8.3,127282,0.3521126760563514
2015-12-08 00:46:40,8.8,8.69,8.8,8.33,35546,-1.2500000000000135
2015-12-09 00:46:40,8.605,8.67,8.86,8.51,50522,0.7553747821034225
2015-12-10 00:46:40,8.79,8.58,8.79,8.324,67071,-2.389078498293505
2015-12-11 00:46:40,8.6401,8.45,8.9,8.18,75241,-2.2002060161340844
2015-12-14 00:46:40,8.33,8.2501,8.65,8.0,26789,-0.9591836734693915
2015-12-15 00:46:40,8.27,8.35,8.45,8.07,15130,0.9673518742442574
2015-12-16 00:46:40,8.35,8.283,8.64,8.0,37113,-0.8023952095808404
2015-12-17 00:46:40,8.4,8.4999,8.6,8.3,9945,1.189285714285713
2015-12-18 00:46:40,8.31,9.11,9.21,8.3,62658,9.626955475330913
2015-12-21 00:46:40,9.05,9.0499,9.05,8.73,33094,-0.0011049723757076606
2015-12-22 00:46:40,8.75,9.15,9.15,8.4,27802,4.571428571428576
2015-12-23 00:46:40,9.15,8.97,9.15,8.75,17848,-1.967213114754095
2015-12-24 00:46:40,8.75,8.67,8.92,8.42,12209,-0.914285714285715
2015-12-28 00:46:40,8.3387,8.72,8.97,8.25,34319,4.572655210044747
2015-12-29 00:46:40,9.0,9.21,9.21,8.25,113718,2.333333333333343
2015-12-30 00:46:40,9.14,9.1999,9.2,8.635,80233,0.6553610503282161
2015-12-31 00:46:40,9.15,9.27,9.54,8.88,75772,1.3114754098360568
