Datetime,Open,Close,High,Low,Volume,Gain%
2022-02-04 00:46:40,3.95,3.25,4.39,3.08,1477476,-17.721518987341774
2022-02-07 00:46:40,3.45,7.95,10.35,3.41,43338702,130.43478260869566
2022-02-08 00:46:40,8.44,6.32,8.55,5.86,9731805,-25.118483412322266
2022-02-09 00:46:40,6.04,6.49,6.61,5.8,1775523,7.450331125827818
2022-02-10 00:46:40,6.29,6.16,6.8,5.64,859888,-2.0667726550079477
2022-02-11 00:46:40,6.13,6.94,7.0,6.05,903496,13.213703099510612
2022-02-14 00:46:40,6.41,5.41,7.48,5.31,1212253,-15.600624024960998
2022-02-15 00:46:40,5.52,6.03,6.33,5.52,639261,9.239130434782622
2022-02-16 00:46:40,5.8,5.57,6.2957,5.31,796159,-3.9655172413793025
2022-02-17 00:46:40,5.57,6.75,9.68,5.38,13083000,21.184919210053856
2022-02-18 00:46:40,5.85,5.86,6.74,5.755,1312137,0.1709401709401825
2022-02-22 00:46:40,7.24,6.36,7.6999,6.25,8963718,-12.154696132596683
2022-02-23 00:46:40,6.12,6.09,6.48,5.63,821871,-0.49019607843137664
2022-02-24 00:46:40,5.64,6.03,6.14,5.49,343971,6.914893617021287
2022-02-25 00:46:40,6.03,6.34,7.4,5.9001,974733,5.140961857379761
2022-02-28 00:46:40,6.35,6.87,7.02,6.2023,387690,8.188976377952764
2022-03-01 00:46:40,6.66,6.81,7.2238,6.5,359813,2.2522522522522443
2022-03-02 00:46:40,7.18,6.61,7.18,6.6,358645,-7.938718662952639
2022-03-03 00:46:40,6.62,7.37,7.83,6.5001,685696,11.329305135951662
2022-03-04 00:46:40,7.12,7.53,8.17,7.1,479256,5.758426966292136
2022-03-07 00:46:40,7.52,7.78,7.95,7.3,247523,3.4574468085106473
2022-03-08 00:46:40,7.83,8.05,8.49,7.4441,444858,2.809706257982128
2022-03-09 00:46:40,8.06,8.42,8.7,8.0173,167960,4.466501240694782
2022-03-10 00:46:40,8.08,8.26,8.5899,8.001,170241,2.2277227722772244
2022-03-11 00:46:40,7.7,8.27,8.3,7.65,123751,7.402597402597394
2022-03-14 00:46:40,8.29,9.1,9.8,7.98,384814,9.770808202653807
2022-03-15 00:46:40,9.0,7.67,9.06,7.61,156639,-14.777777777777779
2022-03-16 00:46:40,8.09,7.58,8.15,7.56,87496,-6.304079110012359
2022-03-17 00:46:40,7.5,7.63,8.33,7.5,55523,1.7333333333333318
2022-03-18 00:46:40,7.93,7.83,8.74,7.5804,158140,-1.2610340479192894
2022-03-21 00:46:40,7.62,6.03,8.4299,6.02,218493,-20.866141732283463
2022-03-22 00:46:40,6.08,6.9,7.15,6.08,122807,13.486842105263165
2022-03-23 00:46:40,6.96,7.24,7.26,6.9,65411,4.02298850574713
2022-03-24 00:46:40,7.24,7.5,7.57,6.9601,57651,3.5911602209944724
2022-03-25 00:46:40,7.53,7.51,7.59,7.4,20970,-0.26560424966800084
2022-03-28 00:46:40,7.06,6.85,7.53,6.4001,136072,-2.9745042492917846
2022-03-29 00:46:40,7.5,7.57,7.67,7.05,41661,0.933333333333337
