Datetime,Open,Close,High,Low,Volume,Gain%
2021-06-11 00:46:40,34.0,25.15,37.99,23.45,2386515,-26.029411764705884
2021-06-14 00:46:40,26.47,20.16,26.47,19.88,894960,-23.83830751794484
2021-06-15 00:46:40,20.9159,18.58,20.9159,16.32,338426,-11.168058749563741
2021-06-16 00:46:40,17.26,18.88,19.48,16.76,288311,9.3858632676709
2021-06-17 00:46:40,18.39,18.66,20.0,18.02,368370,1.4681892332789537
2021-06-18 00:46:40,17.0553,19.68,19.7,17.0553,133828,15.389351110798408
2021-06-21 00:46:40,18.6088,20.87,21.93,18.6088,134854,12.151240273419042
2021-06-22 00:46:40,21.24,22.04,22.1,19.83,67339,3.766478342749533
2021-06-23 00:46:40,22.3,23.21,23.4,21.44,153391,4.080717488789238
2021-06-24 00:46:40,23.28,24.82,25.9899,22.21,220238,6.615120274914085
2021-06-25 00:46:40,25.03,24.79,25.03,24.0,210768,-0.9588493807431162
2021-06-28 00:46:40,24.55,24.62,25.6332,24.3272,150024,0.28513238289205817
2021-06-29 00:46:40,24.62,25.37,25.52,23.055,133743,3.0463038180341186
2021-06-30 00:46:40,25.16,24.95,25.5,24.64,74430,-0.8346581875993674
2021-07-01 00:46:40,24.96,25.34,25.59,24.6,357048,1.5224358974358934
2021-07-02 00:46:40,25.3,25.4,25.9862,22.77,257130,0.395256916996039
2021-07-06 00:46:40,25.5,26.09,27.67,25.19,481762,2.313725490196078
2021-07-07 00:46:40,26.0,27.3,27.38,25.0,177273,5.000000000000003
2021-07-08 00:46:40,26.51,26.85,27.47,25.84,406229,1.2825348924933981
2021-07-09 00:46:40,26.63,27.79,27.91,26.4,355247,4.355989485542622
2021-07-12 00:46:40,27.61,26.67,28.48,26.36,501641,-3.404563563926106
2021-07-13 00:46:40,27.01,27.35,27.99,26.07,297232,1.258793039614957
2021-07-14 00:46:40,27.27,26.61,27.37,26.1,107049,-2.420242024202421
2021-07-15 00:46:40,26.4,26.79,26.89,25.985,374005,1.4772727272727295
2021-07-16 00:46:40,26.7,26.75,27.0,26.17,227702,0.18726591760299893
2021-07-19 00:46:40,26.32,26.65,26.92,25.53,306809,1.253799392097258
2021-07-20 00:46:40,26.57,27.86,28.2381,26.455,319753,4.855099736544973
2021-07-21 00:46:40,27.4,28.68,29.45,27.395,460954,4.671532846715333
2021-07-22 00:46:40,28.74,30.37,30.51,28.74,380022,5.671537926235222
2021-07-23 00:46:40,30.26,30.51,30.65,29.5235,300782,0.8261731658955715
2021-07-26 00:46:40,30.21,28.41,30.84,28.41,497220,-5.958291956305861
2021-07-27 00:46:40,28.18,27.6,29.135,26.78,483416,-2.0581973030518035
2021-07-28 00:46:40,27.87,28.33,29.25,27.42,190982,1.650520272694644
2021-07-29 00:46:40,28.42,31.27,31.5,28.42,162447,10.028149190710758
2021-07-30 00:46:40,31.5,32.43,32.43,30.4901,96685,2.9523809523809517
2021-08-02 00:46:40,32.73,34.02,34.15,31.61,61033,3.9413382218148683
2021-08-03 00:46:40,33.72,32.99,34.065,32.49,156091,-2.164887307236053
2021-08-04 00:46:40,32.99,33.91,34.19,32.77,89954,2.7887238557138363
2021-08-05 00:46:40,34.34,34.69,35.93,33.02,110812,1.0192195690157084
2021-08-06 00:46:40,35.0,30.47,35.8,30.02,201157,-12.942857142857145
2021-08-09 00:46:40,30.75,31.7,32.59,30.68,255477,3.089430894308941
2021-08-10 00:46:40,31.7,32.11,32.68,31.22,106047,1.293375394321767
2021-08-11 00:46:40,31.56,31.37,32.33,30.53,97615,-0.6020278833966974
2021-08-12 00:46:40,31.14,32.22,33.71,30.4824,95943,3.468208092485544
2021-08-13 00:46:40,32.22,30.51,32.22,30.421,390610,-5.307262569832394
2021-08-16 00:46:40,30.51,29.35,31.09,28.255,294075,-3.802032120616192
2021-08-17 00:46:40,29.21,30.78,30.81,28.6,130788,5.374871619308457
2021-08-18 00:46:40,30.78,29.43,32.0,29.35,308849,-4.3859649122807065
2021-08-19 00:46:40,29.16,27.39,30.08,26.87,147763,-6.069958847736625
2021-08-20 00:46:40,27.39,28.43,29.7,26.375,179734,3.7970062066447574
2021-08-23 00:46:40,28.92,28.63,30.27,28.4,128411,-1.0027662517289166
2021-08-24 00:46:40,29.01,29.52,30.12,28.13,65219,1.7580144777662805
2021-08-25 00:46:40,29.62,29.51,30.295,29.26,84937,-0.3713706954760278
2021-08-26 00:46:40,29.36,31.01,32.83,28.815,118649,5.6198910081743945
2021-08-27 00:46:40,31.09,33.14,34.69,30.56,155473,6.593760051463496
2021-08-30 00:46:40,33.07,32.72,34.48,31.84,130275,-1.0583610523132791
2021-08-31 00:46:40,32.8,34.1,34.98,31.62,67592,3.9634146341463548
2021-09-01 00:46:40,34.31,31.95,35.73,31.49,115191,-6.878461090061215
2021-09-02 00:46:40,31.28,32.01,32.545,30.9546,130381,2.3337595907928286
2021-09-03 00:46:40,31.91,31.28,32.73,30.645,187260,-1.9743027264180475
2021-09-07 00:46:40,31.55,29.58,33.98,28.4975,221624,-6.244057052297947
