Datetime,Open,Close,High,Low,Volume,Gain%
2020-12-23 00:46:40,10.67,9.9,11.8,9.31,4494762,-7.216494845360821
2020-12-24 00:46:40,10.1,9.8,11.2,9.5,1845261,-2.9702970297029596
2020-12-28 00:46:40,9.55,9.34,9.88,8.61,615575,-2.1989528795811606
2020-12-29 00:46:40,9.1,7.6,9.3,7.29,665822,-16.483516483516482
2020-12-30 00:46:40,7.68,7.16,8.1615,7.16,718439,-6.770833333333329
2020-12-31 00:46:40,7.14,6.9,7.1999,6.42,548865,-3.3613445378151168
2021-01-04 00:46:40,7.16,6.96,7.16,6.61,150456,-2.793296089385477
2021-01-05 00:46:40,6.77,7.49,7.7,6.77,133254,10.635155096011827
2021-01-06 00:46:40,7.45,6.94,7.8842,6.89,114201,-6.845637583892615
2021-01-07 00:46:40,7.03,7.25,7.54,7.03,200714,3.129445234708389
2021-01-08 00:46:40,7.31,7.42,7.69,7.1201,142749,1.504787961696311
2021-01-11 00:46:40,7.42,7.3,7.91,7.1,225659,-1.617250673854449
2021-01-12 00:46:40,7.28,7.47,7.6902,7.28,182280,2.609890109890103
2021-01-13 00:46:40,7.66,7.47,7.68,7.2,95761,-2.4804177545691957
2021-01-14 00:46:40,7.29,7.0301,7.3398,6.815,141723,-3.565157750342936
2021-01-15 00:46:40,7.03,6.84,7.0859,6.62,108486,-2.702702702702708
2021-01-19 00:46:40,7.09,6.82,7.09,6.6,73394,-3.8081805359661436
2021-01-20 00:46:40,6.95,6.63,6.9933,6.53,61692,-4.604316546762594
2021-01-21 00:46:40,6.61,6.53,6.6599,6.48,57715,-1.2102874432677773
2021-01-22 00:46:40,6.53,6.6,6.9924,6.4,115885,1.0719754977029003
2021-01-25 00:46:40,6.89,6.7,6.89,6.5701,90308,-2.757619738751807
2021-01-26 00:46:40,6.86,6.56,6.86,6.54,85119,-4.373177842565608
2021-01-27 00:46:40,6.56,6.42,6.68,6.4,63670,-2.13414634146341
2021-01-28 00:46:40,6.42,7.25,7.31,6.42,347751,12.928348909657322
2021-01-29 00:46:40,7.36,6.66,7.52,6.66,190588,-9.510869565217392
2021-02-01 00:46:40,6.78,7.3,7.5,6.7101,136392,7.669616519174034
2021-02-02 00:46:40,7.26,7.95,9.16,7.1,1100996,9.504132231404965
2021-02-03 00:46:40,7.79,7.52,8.1633,7.1696,179937,-3.465982028241341
2021-02-04 00:46:40,7.68,7.75,7.98,7.68,82113,0.911458333333337
2021-02-05 00:46:40,7.72,7.15,7.8299,7.07,60652,-7.3834196891191635
2021-02-08 00:46:40,7.33,7.65,7.68,7.235,72193,4.365620736698503
2021-02-09 00:46:40,7.62,7.27,7.655,7.25,77121,-4.59317585301838
2021-02-10 00:46:40,7.41,7.17,7.43,7.15,39014,-3.2388663967611366
2021-02-11 00:46:40,7.32,7.16,7.4599,7.16,43939,-2.1857923497267775
2021-02-12 00:46:40,7.16,7.2,7.627,7.143,52457,0.5586592178770954
2021-02-16 00:46:40,7.2,7.05,7.285,6.85,104781,-2.083333333333338
2021-02-17 00:46:40,7.63,7.81,8.29,7.21,595072,2.359108781127126
2021-02-18 00:46:40,7.62,7.81,7.9799,7.62,119472,2.4934383202099673
2021-02-19 00:46:40,7.81,7.83,7.95,7.51,90482,0.25608194622279723
2021-02-22 00:46:40,7.75,7.59,7.88,7.51,48419,-2.06451612903226
2021-02-23 00:46:40,7.49,7.0,7.49,6.915,95773,-6.542056074766357
2021-02-24 00:46:40,7.09,7.31,7.5,7.04,37647,3.102961918194637
2021-02-25 00:46:40,7.35,7.09,7.66,7.01,41550,-3.5374149659863923
2021-02-26 00:46:40,7.18,6.7,7.4403,6.65,64988,-6.685236768802222
2021-03-01 00:46:40,6.75,6.71,7.163,6.71,15007,-0.5925925925925931
2021-03-02 00:46:40,6.74,6.7,6.9,6.68,33128,-0.5934718100890213
2021-03-03 00:46:40,6.83,6.39,6.83,6.31,55059,-6.4421669106881465
2021-03-04 00:46:40,6.7599,5.83,6.7599,5.6,86386,-13.756120652672376
2021-03-05 00:46:40,6.06,5.95,6.15,5.61,79977,-1.8151815181518058
2021-03-08 00:46:40,5.95,5.79,6.18,5.61,18577,-2.6890756302521033
