Datetime,Open,Close,High,Low,Volume,Gain%
2021-02-09 00:46:40,20.4,29.99,31.0,20.21,5135344,47.00980392156863
2021-02-10 00:46:40,27.6183,26.2,28.5,26.01,1014890,-5.1353631468989835
2021-02-11 00:46:40,26.0,29.6,31.83,26.0,499801,13.846153846153852
2021-02-12 00:46:40,28.01,27.66,28.74,26.21,309344,-1.2495537308104299
2021-02-16 00:46:40,26.5,25.56,26.95,25.38,187260,-3.5471698113207593
2021-02-17 00:46:40,25.5,25.46,26.15,25.12,142744,-0.15686274509803588
2021-02-18 00:46:40,25.38,25.16,25.55,24.6238,94077,-0.8668242710795857
2021-02-19 00:46:40,25.43,26.32,27.1,25.2,76289,3.499803381832484
2021-02-22 00:46:40,25.52,26.24,26.45,25.4,184558,2.8213166144200583
2021-02-23 00:46:40,25.0,24.86,25.365,24.835,209125,-0.5600000000000023
2021-02-24 00:46:40,25.0,25.0,25.1465,24.72,63764,0.0
2021-02-25 00:46:40,25.16,24.86,25.16,24.5,76056,-1.192368839427666
2021-02-26 00:46:40,24.18,24.5,24.65,23.9,47084,1.3234077750206794
2021-03-01 00:46:40,24.5,24.98,24.98,24.4,12540,1.9591836734693895
2021-03-02 00:46:40,24.97,24.56,24.97,23.99,14571,-1.6419703644373254
2021-03-03 00:46:40,24.56,23.75,24.57,23.48,70398,-3.298045602605858
2021-03-04 00:46:40,23.65,22.99,23.89,22.5,94275,-2.790697674418605
2021-03-05 00:46:40,22.85,23.11,23.18,22.0,70573,1.1378555798687002
2021-03-08 00:46:40,23.5,21.72,24.46,21.57,90921,-7.574468085106388
2021-03-09 00:46:40,21.83,21.22,22.2099,21.02,66728,-2.7943197434722835
2021-03-10 00:46:40,21.25,21.01,21.43,20.78,105248,-1.129411764705875
2021-03-11 00:46:40,21.01,21.38,21.38,20.5,70001,1.7610661589719059
2021-03-12 00:46:40,20.95,22.22,23.0,20.605,45636,6.062052505966585
2021-03-15 00:46:40,22.5,21.95,22.505,21.41,17299,-2.4444444444444478
2021-03-16 00:46:40,21.94,22.36,22.36,21.91,10117,1.914311759343656
2021-03-17 00:46:40,21.97,22.0,22.0,21.6,5575,0.13654984069185772
2021-03-18 00:46:40,22.11,21.41,22.11,21.31,6743,-3.165988240615103
2021-03-19 00:46:40,21.1,20.95,21.35,20.78,22761,-0.7109004739336593
2021-03-22 00:46:40,20.75,18.77,20.76,18.66,81909,-9.542168674698798
2021-03-23 00:46:40,19.6,18.73,19.74,18.55,177386,-4.438775510204087
2021-03-24 00:46:40,19.13,17.74,19.13,17.51,23873,-7.266074228959753
2021-03-25 00:46:40,17.93,17.71,18.34,17.7,9431,-1.2269938650306684
2021-03-26 00:46:40,18.02,17.73,19.58,17.35,12757,-1.6093229744728033
2021-03-29 00:46:40,17.9,17.0,18.79,17.0,11103,-5.027932960893847
2021-03-30 00:46:40,17.0001,17.39,17.86,17.0001,17920,2.29351592049459
2021-03-31 00:46:40,17.6,17.95,18.275,17.6,21501,1.9886363636363515
2021-04-01 00:46:40,17.88,17.68,18.25,17.68,8800,-1.1185682326621884
2021-04-05 00:46:40,17.9,17.87,18.63,17.755,10884,-0.167597765363115
2021-04-06 00:46:40,18.4591,17.75,18.54,17.6,4892,-3.841465726931429
2021-04-07 00:46:40,18.261,16.95,18.261,16.95,17633,-7.179234434039756
2021-04-08 00:46:40,16.96,15.84,17.1899,15.275,23312,-6.603773584905666
2021-04-09 00:46:40,15.85,14.48,16.27,14.28,43013,-8.643533123028387
2021-04-12 00:46:40,14.73,13.43,14.91,13.05,32398,-8.825526137135103
2021-04-13 00:46:40,13.63,13.46,13.89,13.2,18590,-1.2472487160674977
2021-04-14 00:46:40,13.6059,13.6,13.85,13.06,25867,-0.043363540816854895
2021-04-15 00:46:40,13.9,13.2,13.9,13.085,26180,-5.0359712230215905
2021-04-16 00:46:40,13.46,13.39,13.8,13.25,19529,-0.5200594353640436
2021-04-19 00:46:40,13.31,13.33,13.47,12.67,9766,0.15026296018031235
2021-04-20 00:46:40,13.21,13.5,13.73,12.9,102651,2.1953065859197514
2021-04-21 00:46:40,13.34,15.4,15.6,13.21,51807,15.442278860569719
2021-04-22 00:46:40,15.4,14.07,15.4,14.07,72658,-8.636363636363637
2021-04-23 00:46:40,14.28,14.88,14.88,14.07,7190,4.2016806722689175
2021-04-26 00:46:40,14.37,15.05,15.13,14.37,9624,4.732080723730004
2021-04-27 00:46:40,15.04,15.175,15.43,15.025,6010,0.8976063829787339
2021-04-28 00:46:40,15.3976,14.81,15.66,14.57,170162,-3.816179144801788
2021-04-29 00:46:40,14.8717,14.78,15.215,14.32,11415,-0.6166073818057197
2021-04-30 00:46:40,14.92,14.6,15.66,14.3001,90347,-2.1447721179624684
2021-05-03 00:46:40,15.3,14.49,15.3,14.2975,11528,-5.294117647058826
2021-05-04 00:46:40,14.39,13.69,14.39,13.31,19733,-4.864489228631001
2021-05-05 00:46:40,13.4,13.4,14.36,13.05,11592,0.0
2021-05-06 00:46:40,13.08,12.67,13.2,12.51,16032,-3.1345565749235487
2021-05-07 00:46:40,12.72,12.65,12.92,12.5,12774,-0.5503144654088072
2021-05-10 00:46:40,12.5474,11.8,12.5474,11.73,20574,-5.956612525304039
2021-05-11 00:46:40,11.34,13.08,14.35,11.11,166720,15.343915343915345
2021-05-12 00:46:40,13.1,12.55,15.24,12.09,27692,-4.19847328244274
2021-05-13 00:46:40,13.05,12.55,14.2806,12.55,6890,-3.8314176245210727
2021-05-14 00:46:40,12.61,12.7,13.1654,12.55,3712,0.7137192704203003
2021-05-17 00:46:40,12.8,12.6,12.8,12.55,4340,-1.5625000000000084
2021-05-18 00:46:40,12.7,12.53,13.1696,12.5,4092,-1.3385826771653537
2021-05-19 00:46:40,13.35,12.64,14.0,12.62,8577,-5.318352059925087
2021-05-20 00:46:40,13.28,12.8,13.4124,12.8,14580,-3.6144578313252915
