Datetime,Open,Close,High,Low,Volume,Gain%
2021-10-29 00:46:40,26.5,23.95,28.8899,22.2,1069232,-9.622641509433965
2021-11-01 00:46:40,24.79,22.51,25.7769,20.0,406415,-9.197256958450978
2021-11-02 00:46:40,21.99,25.48,26.88,21.99,440986,15.870850386539345
2021-11-03 00:46:40,23.97,24.97,27.48,23.4,251055,4.171881518564873
2021-11-04 00:46:40,24.29,24.88,27.8,24.0,236382,2.4289831206257713
2021-11-05 00:46:40,25.33,24.75,26.4,21.39,150562,-2.2897749703908343
2021-11-08 00:46:40,23.32,26.7,27.03,22.8,129771,14.493996569468262
2021-11-09 00:46:40,24.83,29.06,29.48,24.83,236200,17.03584373741442
2021-11-10 00:46:40,29.08,29.05,34.76,28.16,126849,-0.1031636863823851
2021-11-11 00:46:40,29.49,32.54,33.9,29.27,165620,10.342488979315025
2021-11-12 00:46:40,31.3,32.4,36.2199,31.3,219162,3.5143769968051046
2021-11-15 00:46:40,32.85,34.44,36.22,32.58,321741,4.8401826484018144
2021-11-16 00:46:40,34.21,34.2,36.22,32.41,369073,-0.029231218941824056
2021-11-17 00:46:40,34.5,35.0,36.05,33.0,252634,1.4492753623188406
2021-11-18 00:46:40,35.0,33.83,36.85,33.2954,277158,-3.3428571428571474
2021-11-19 00:46:40,33.71,32.79,34.805,32.58,123487,-2.7291604865025265
2021-11-22 00:46:40,33.02,30.4,34.35,30.22,139831,-7.934585099939444
2021-11-23 00:46:40,30.01,24.13,30.225,21.27,225815,-19.593468843718767
2021-11-24 00:46:40,24.52,26.99,29.1199,23.0,155461,10.073409461663942
2021-11-26 00:46:40,26.44,28.91,30.0,24.285,77710,9.341906202723143
2021-11-29 00:46:40,29.36,30.3,31.52,27.51,202888,3.2016348773842003
2021-11-30 00:46:40,30.62,29.78,31.86,28.01,164316,-2.743305029392553
2021-12-01 00:46:40,30.0,30.48,31.0585,29.115,77063,1.6000000000000014
2021-12-02 00:46:40,30.48,28.97,31.7999,28.15,80748,-4.954068241469821
2021-12-03 00:46:40,28.73,26.73,29.99,25.9,104200,-6.9613644274277755
2021-12-06 00:46:40,26.96,22.26,27.17,21.76,156727,-17.433234421364983
2021-12-07 00:46:40,22.31,21.51,24.0899,21.0,196052,-3.585835948005366
2021-12-08 00:46:40,22.235,20.99,22.8491,18.95,318846,-5.5992804137620915
2021-12-09 00:46:40,21.22,21.02,22.19,19.495,280161,-0.9425070688030126
2021-12-10 00:46:40,21.485,20.24,21.78,19.93,193129,-5.794740516639521
2021-12-13 00:46:40,20.05,19.9,21.515,19.21,297714,-0.7481296758104844
2021-12-14 00:46:40,19.69,19.04,20.755,17.56,241555,-3.30116810563739
2021-12-15 00:46:40,18.87,17.88,19.83,16.82,253859,-5.246422893481728
2021-12-16 00:46:40,17.72,15.35,18.67,14.64,413595,-13.374717832957106
2021-12-17 00:46:40,14.99,15.35,16.68,14.805,1604965,2.401601067378248
2021-12-20 00:46:40,14.95,13.7,15.6,13.45,230696,-8.361204013377927
2021-12-21 00:46:40,13.7,14.78,14.81,13.265,136916,7.883211678832118
2021-12-22 00:46:40,14.58,16.05,16.51,14.58,249284,10.082304526748976
2021-12-23 00:46:40,16.0,17.02,17.17,15.39,77663,6.374999999999997
2021-12-27 00:46:40,17.5,17.83,18.8799,16.53,103767,1.885714285714276
2021-12-28 00:46:40,17.85,17.45,18.09,17.15,66707,-2.2408963585434294
2021-12-29 00:46:40,17.47,18.0,18.37,16.1801,84764,3.033772180881518
2021-12-30 00:46:40,18.07,18.37,19.2,17.75,73492,1.6602102933038223
2021-12-31 00:46:40,18.07,17.12,18.5,16.91,119750,-5.2573325954620875
