Datetime,Open,Close,High,Low,Volume,Gain%
2019-05-09 00:46:40,15.55,19.9,22.75,15.08,1646744,27.974276527331178
2019-05-10 00:46:40,19.48,19.5,19.75,16.79,361702,0.10266940451745162
2019-05-13 00:46:40,19.5,19.4,19.7,17.72,167964,-0.5128205128205201
2019-05-14 00:46:40,19.3,19.48,20.4875,18.5,174370,0.9326424870466307
2019-05-15 00:46:40,19.45,20.01,20.5,19.45,104486,2.879177377892043
2019-05-16 00:46:40,19.96,20.18,20.4349,19.801,63000,1.1022044088176297
2019-05-17 00:46:40,19.91,19.8,20.0,18.7167,63931,-0.552486187845301
2019-05-20 00:46:40,19.84,20.64,21.32,19.48,108280,4.032258064516133
2019-05-21 00:46:40,20.75,20.01,21.0,19.89,74808,-3.5662650602409562
2019-05-22 00:46:40,20.0,19.88,20.15,18.9845,29752,-0.600000000000005
2019-05-23 00:46:40,19.47,19.57,20.84,19.04,26921,0.5136106831022159
2019-05-24 00:46:40,19.4542,19.9,20.8,19.445,35297,2.2915360179292823
2019-05-28 00:46:40,19.73,19.72,20.62,19.45,54974,-0.05068423720223803
2019-05-29 00:46:40,19.47,18.34,20.22,18.17,72544,-5.803800719054951
2019-05-30 00:46:40,18.25,19.18,20.455,18.25,51659,5.095890410958902
2019-05-31 00:46:40,18.99,18.62,20.14,18.54,39217,-1.9483938915218404
2019-06-03 00:46:40,18.89,17.35,19.0,17.16,45497,-8.152461619904706
2019-06-04 00:46:40,17.19,17.71,18.8,17.03,44881,3.025014543339148
2019-06-05 00:46:40,18.05,16.25,18.86,16.01,48928,-9.972299168975072
2019-06-06 00:46:40,16.25,16.65,17.93,15.5,49995,2.461538461538453
2019-06-07 00:46:40,16.96,16.57,17.3845,15.61,39507,-2.2995283018867956
2019-06-10 00:46:40,16.5,15.63,17.175,15.5,104120,-5.272727272727268
2019-06-11 00:46:40,14.9,15.45,16.15,14.9,139408,3.6912751677852276
2019-06-12 00:46:40,15.49,14.49,16.16,13.925,70164,-6.45577792123951
2019-06-13 00:46:40,14.43,15.57,16.23,14.05,158367,7.900207900207905
2019-06-14 00:46:40,15.61,15.53,15.99,15.035,61982,-0.5124919923126205
2019-06-17 00:46:40,15.41,15.12,15.89,15.04,87215,-1.881894873458799
2019-06-18 00:46:40,15.01,15.52,16.2,15.01,44358,3.3977348434377066
2019-06-19 00:46:40,15.92,15.42,16.1209,15.38,85822,-3.1407035175879394
2019-06-20 00:46:40,15.44,15.17,16.25,15.17,103781,-1.7487046632124323
2019-06-21 00:46:40,15.39,14.62,15.65,14.55,218136,-5.003248862897994
2019-06-24 00:46:40,14.53,14.56,15.255,13.86,38733,0.20646937370957424
2019-06-25 00:46:40,14.47,14.34,14.76,14.13,62804,-0.8984105044920578
2019-06-26 00:46:40,14.46,14.4,14.7,14.2,33067,-0.414937759336103
2019-06-27 00:46:40,14.41,14.16,14.845,14.01,56037,-1.7349063150589867
2019-06-28 00:46:40,14.22,14.98,15.91,14.12,402924,5.344585091420533
2019-07-01 00:46:40,15.16,17.65,18.3694,15.16,75432,16.424802110817932
2019-07-02 00:46:40,17.81,17.1,18.47,16.42,51493,-3.9865244244806144
