Datetime,Open,Close,High,Low,Volume,Gain%
2017-06-28 00:46:40,14.25,14.0,14.7,14.0,2701309,-1.7543859649122806
2017-06-29 00:46:40,13.85,13.52,13.9,12.71,1009442,-2.382671480144405
2017-06-30 00:46:40,13.5,13.97,14.25,13.1434,114406,3.4814814814814863
2017-07-03 00:46:40,13.94,13.82,14.0,13.085,7660,-0.8608321377331365
2017-07-05 00:46:40,13.78,13.99,14.09,13.1837,93744,1.523947750362851
2017-07-06 00:46:40,14.3,13.35,14.3,13.065,146968,-6.64335664335665
2017-07-07 00:46:40,13.54,13.29,13.67,13.05,33055,-1.8463810930576072
2017-07-10 00:46:40,13.29,13.27,13.4853,13.03,31224,-0.1504890895410051
2017-07-11 00:46:40,13.14,13.81,13.8293,13.1,64135,5.098934550989345
2017-07-12 00:46:40,13.99,14.03,14.05,13.61,35231,0.28591851322372513
2017-07-13 00:46:40,14.1499,14.1,14.1499,13.75,126971,-0.3526526689234619
2017-07-14 00:46:40,14.1,14.05,14.25,13.8196,31940,-0.35460992907800665
2017-07-17 00:46:40,14.1,14.15,14.2689,13.85,149452,0.35460992907801925
2017-07-18 00:46:40,14.01,14.15,14.25,13.8539,35021,0.9992862241256286
2017-07-19 00:46:40,14.0,14.25,14.28,13.82,129496,1.7857142857142856
2017-07-20 00:46:40,14.1,14.19,14.2317,13.85,13617,0.6382978723404246
2017-07-21 00:46:40,14.1593,14.05,14.18,13.95,33796,-0.7719308157889111
2017-07-24 00:46:40,14.08,15.0,15.87,14.08,230754,6.534090909090909
2017-07-25 00:46:40,15.01,15.01,15.645,15.01,71803,0.0
2017-07-26 00:46:40,15.0,14.99,15.06,14.5,195089,-0.06666666666666525
2017-07-27 00:46:40,15.12,15.1,15.25,14.14,144379,-0.13227513227512946
2017-07-28 00:46:40,15.0,14.61,15.0,14.0811,3441,-2.6000000000000036
2017-07-31 00:46:40,14.63,14.9,14.95,13.867,56641,1.8455228981544742
2017-08-01 00:46:40,14.98,14.85,15.1,13.831,59596,-0.8678237650200319
2017-08-02 00:46:40,14.95,14.8,14.9947,14.04,34542,-1.0033444816053416
2017-08-03 00:46:40,15.0,14.83,15.0,14.0922,53001,-1.1333333333333329
2017-08-04 00:46:40,14.73,15.01,15.37,14.63,39903,1.9008825526137092
2017-08-07 00:46:40,15.13,15.1,15.13,14.85,15908,-0.19828155981494472
2017-08-08 00:46:40,15.22,15.16,15.25,14.83,42831,-0.39421813403416883
2017-08-09 00:46:40,15.25,15.23,15.35,14.9674,18832,-0.13114754098360376
2017-08-10 00:46:40,15.21,15.15,15.21,15.11,12064,-0.39447731755424387
2017-08-11 00:46:40,15.01,15.42,15.45,15.01,15235,2.73151232511659
2017-08-14 00:46:40,15.5,15.74,15.74,15.48,14183,1.5483870967741948
2017-08-15 00:46:40,15.76,15.55,15.76,15.3,36727,-1.332487309644664
2017-08-16 00:46:40,15.43,15.35,15.68,15.08,52129,-0.518470511989631
2017-08-17 00:46:40,15.2,15.62,16.08,15.02,56638,2.7631578947368416
2017-08-18 00:46:40,15.46,16.1,16.25,15.22,68759,4.139715394566626
2017-08-21 00:46:40,16.135,16.55,16.76,15.6478,66633,2.572048342113413
2017-08-22 00:46:40,16.6,16.12,16.75,15.75,64357,-2.891566265060243
2017-08-23 00:46:40,15.97,16.35,16.825,15.97,72150,2.3794614902943065
2017-08-24 00:46:40,16.8742,16.12,16.8742,15.78,80904,-4.4695452228846255
2017-08-25 00:46:40,16.0,15.84,16.46,15.501,53349,-1.0000000000000009
2017-08-28 00:46:40,15.85,16.4,16.63,15.73,57420,3.4700315457413184
2017-08-29 00:46:40,16.265,16.6,16.78,16.265,35524,2.0596372579157753
2017-08-30 00:46:40,16.46,17.88,18.48,16.45,169739,8.626974483596586
2017-08-31 00:46:40,17.85,17.51,18.0522,17.3,67624,-1.904761904761904
2017-09-01 00:46:40,17.8,17.55,18.2799,17.5,48340,-1.4044943820224718
2017-09-05 00:46:40,17.84,17.5,17.85,17.28,110609,-1.9058295964125553
2017-09-06 00:46:40,17.575,17.65,18.23,17.45,78177,0.42674253200568585
2017-09-07 00:46:40,17.65,17.75,18.07,17.43,92150,0.5665722379603481
