Datetime,Open,Close,High,Low,Volume,Gain%
2019-09-16 00:46:40,29.36,25.5,29.36,25.5,308,-13.147138964577653
2019-09-17 00:46:40,23.07,21.8666,23.07,21.2584,625,-5.216298222800182
2019-09-19 00:46:40,19.8,18.8288,19.8,18.8288,414,-4.905050505050503
2019-09-20 00:46:40,18.0,17.5,18.1,17.5,2462,-2.7777777777777777
2019-09-23 00:46:40,17.7344,17.7344,17.7344,17.7344,253,0.0
2019-09-24 00:46:40,18.0,18.0,18.0,18.0,2500,0.0
2019-09-25 00:46:40,17.89,17.95,18.0,17.8799,1766,0.33538289547232375
2019-09-26 00:46:40,17.5,17.5,17.5,17.5,397,0.0
2019-09-30 00:46:40,17.25,17.25,17.25,17.25,1964,0.0
2019-10-01 00:46:40,17.35,17.75,20.0,17.3,673970,2.305475504322758
2019-10-02 00:46:40,17.19,15.35,18.5,13.56,2336221,-10.703897614892387
2019-10-03 00:46:40,15.5,15.7,16.6,15.01,951852,1.2903225806451568
2019-10-04 00:46:40,15.9,13.85,15.94,13.39,2023036,-12.893081761006295
2019-10-07 00:46:40,14.25,13.95,14.4,12.89,1977464,-2.105263157894742
2019-10-08 00:46:40,13.93,14.03,14.8198,13.36,1642161,0.7178750897343836
2019-10-09 00:46:40,14.05,15.31,15.33,13.81,1021898,8.967971530249109
2019-10-10 00:46:40,15.51,16.02,16.2,15.51,716281,3.2882011605415844
2019-10-11 00:46:40,16.07,16.26,16.73,15.73,433532,1.1823273179838287
2019-10-14 00:46:40,16.19,16.78,16.87,16.01,787576,3.644224830142062
2019-10-15 00:46:40,16.71,15.95,16.84,15.7715,405711,-4.5481747456612895
2019-10-16 00:46:40,15.99,15.74,16.205,15.065,258902,-1.5634771732332706
2019-10-17 00:46:40,15.88,15.11,16.34,14.84,524764,-4.848866498740563
2019-10-18 00:46:40,15.05,15.05,15.72,15.0,355917,0.0
2019-10-21 00:46:40,15.49,15.78,16.48,15.23,977407,1.8721755971594523
2019-10-22 00:46:40,15.84,15.98,16.7,15.75,570672,0.8838383838383874
2019-10-23 00:46:40,16.05,15.72,16.135,15.55,570778,-2.0560747663551404
2019-10-24 00:46:40,15.97,15.39,15.97,14.99,452110,-3.6318096430807767
2019-10-25 00:46:40,15.38,15.54,15.81,15.32,439230,1.0403120936280776
2019-10-28 00:46:40,15.6,15.45,15.75,15.27,303101,-0.9615384615384639
2019-10-29 00:46:40,15.31,15.58,15.6673,15.12,470945,1.7635532331809245
2019-10-30 00:46:40,15.46,15.77,16.0483,15.31,340829,2.0051746442432
2019-10-31 00:46:40,15.63,15.5,15.8816,15.45,342918,-0.8317338451695508
2019-11-01 00:46:40,15.64,15.8,16.01,15.5,467177,1.0230179028133002
2019-11-04 00:46:40,15.99,15.94,16.035,15.7376,323317,-0.3126954346466586
2019-11-05 00:46:40,15.95,15.9,16.005,15.75,357171,-0.3134796238244448
2019-11-06 00:46:40,15.89,15.83,15.99,15.75,282737,-0.3775959723096318
2019-11-07 00:46:40,15.85,16.2,16.58,15.85,923710,2.2082018927444773
2019-11-08 00:46:40,16.33,16.1,16.4043,15.975,434408,-1.4084507042253331
2019-11-11 00:46:40,16.01,15.91,16.2,15.76,321296,-0.6246096189881413
2019-11-12 00:46:40,15.92,15.55,16.1,15.5,373125,-2.3241206030150705
2019-11-13 00:46:40,15.54,15.16,15.6301,15.11,491602,-2.445302445302439
2019-11-14 00:46:40,15.11,15.27,15.44,14.41,472868,1.0589013898080752
2019-11-15 00:46:40,15.25,15.52,15.56,14.85,231913,1.7704918032786856
2019-11-18 00:46:40,15.54,14.9,15.69,14.65,426347,-4.1184041184041105
2019-11-19 00:46:40,14.89,14.86,15.165,14.7,437636,-0.20147750167898681
2019-11-20 00:46:40,14.74,14.88,15.22,14.69,365727,0.9497964721845357
2019-11-21 00:46:40,14.88,14.8,15.14,14.72,376798,-0.5376344086021511
2019-11-22 00:46:40,14.81,15.04,15.28,14.7,350173,1.553004726536115
2019-11-25 00:46:40,15.05,15.19,15.45,14.85,205810,0.9302325581395269
2019-11-26 00:46:40,15.15,14.59,15.2572,14.53,416128,-3.6963696369637
