Datetime,Open,Close,High,Low,Volume,Gain%
2009-05-04 00:46:40,39.25,39.94,40.6,38.81,204994,1.7579617834394847
2009-05-05 00:46:40,39.83,39.93,40.25,39.65,306432,0.25106703489832144
2009-05-06 00:46:40,40.05,39.71,40.6,39.48,323969,-0.8489388264669072
2009-05-07 00:46:40,39.69,39.65,40.19,39.6,508283,-0.1007810531620034
2009-05-08 00:46:40,39.96,40.0,40.69,39.71,239419,0.10010010010009797
2009-05-11 00:46:40,39.75,39.79,40.45,39.3,182091,0.10062893081760792
2009-05-12 00:46:40,39.97,39.63,40.09,39.51,200512,-0.8506379784838538
2009-05-13 00:46:40,39.79,38.72,39.79,38.35,420171,-2.68911786881126
2009-05-14 00:46:40,38.66,39.35,39.87,38.66,257939,1.7847904811174466
2009-05-15 00:46:40,39.12,39.05,39.44,38.83,294170,-0.17893660531697414
2009-05-18 00:46:40,39.02,40.64,40.64,39.02,373811,4.1517170681701625
2009-05-19 00:46:40,40.61,40.17,40.85,39.96,128880,-1.083476976114252
2009-05-20 00:46:40,40.33,40.01,40.97,39.91,214751,-0.7934540044631795
2009-05-21 00:46:40,39.57,39.65,40.19,39.33,235321,0.20217336365933358
2009-05-22 00:46:40,39.78,39.6,39.78,39.47,160753,-0.4524886877828047
2009-05-26 00:46:40,39.39,40.62,40.75,39.02,166185,3.1226199543031146
2009-05-27 00:46:40,40.31,39.49,40.42,39.47,198827,-2.0342346812205414
2009-05-28 00:46:40,39.92,38.87,39.92,38.63,397144,-2.6302605210420946
2009-05-29 00:46:40,38.86,38.37,38.87,37.98,309582,-1.260936695831194
2009-06-01 00:46:40,38.97,39.13,39.37,38.64,259823,0.41057223505261403
2009-06-02 00:46:40,39.49,40.31,40.35,39.05,317492,2.0764750569764505
2009-06-03 00:46:40,40.12,40.35,40.51,39.94,189952,0.5732801595214456
2009-06-04 00:46:40,40.45,41.14,41.14,40.36,163998,1.7058096415327506
2009-06-05 00:46:40,41.16,40.61,41.23,40.34,164065,-1.3362487852283702
2009-06-08 00:46:40,40.4,40.76,41.06,39.66,173432,0.8910891089108898
2009-06-09 00:46:40,40.75,39.92,40.75,39.73,240661,-2.036809815950916
2009-06-10 00:46:40,40.3,40.04,40.58,39.37,243837,-0.6451612903225757
2009-06-11 00:46:40,40.04,40.09,40.75,39.94,140388,0.12487512487513552
2009-06-12 00:46:40,39.93,40.18,40.27,39.69,109682,0.6260956674179815
2009-06-15 00:46:40,40.02,39.63,40.02,39.48,266387,-0.9745127436281873
2009-06-16 00:46:40,39.98,39.02,39.98,38.88,215342,-2.4012006003001343
2009-06-17 00:46:40,39.2,39.96,40.42,39.15,244326,1.9387755102040765
2009-06-18 00:46:40,39.89,40.48,40.53,39.61,145017,1.4790674354474713
2009-06-19 00:46:40,40.89,40.28,40.89,40.2,229008,-1.4918072878454376
2009-06-22 00:46:40,40.11,39.76,40.42,39.71,192291,-0.8726003490401433
2009-06-23 00:46:40,39.73,39.12,39.83,38.87,186490,-1.535363705008808
2009-06-24 00:46:40,39.24,39.09,39.24,38.67,165451,-0.38226299694189236
2009-06-25 00:46:40,38.85,39.72,39.72,38.85,169021,2.2393822393822327
2009-06-26 00:46:40,41.41,42.27,42.3,40.02,709507,2.0767930451581904
2009-06-29 00:46:40,41.28,42.11,42.47,41.02,331997,2.010658914728678
2009-06-30 00:46:40,42.22,42.71,42.84,42.0,307938,1.1605873993368119
2009-07-01 00:46:40,42.87,43.6,43.7,42.77,224571,1.7028224865873667
2009-07-02 00:46:40,43.26,42.5,43.6,42.46,321967,-1.7568192325473835
2009-07-06 00:46:40,42.5,42.71,43.14,42.01,225694,0.49411764705882555
2009-07-07 00:46:40,42.62,42.4,42.99,42.02,315191,-0.5161895823556989
2009-07-08 00:46:40,42.44,42.51,42.66,42.0,263314,0.16493873704052847
2009-07-09 00:46:40,42.89,42.36,43.0,42.235,229574,-1.2357192818838916
2009-07-10 00:46:40,42.75,43.04,43.06,42.38,393779,0.6783625730994132
2009-07-13 00:46:40,43.24,42.79,43.24,42.51,273891,-1.0407030527289614
2009-07-14 00:46:40,42.85,42.64,43.11,42.51,147267,-0.4900816802800486
2009-07-15 00:46:40,43.04,43.79,43.83,42.865,207887,1.7425650557620818
2009-07-16 00:46:40,43.42,44.28,44.43,43.28,179203,1.9806540764624583
2009-07-17 00:46:40,44.15,44.11,44.36,43.52,164566,-0.09060022650056432
2009-07-20 00:46:40,44.49,44.8,44.84,43.98,152122,0.6967857945605646
2009-07-21 00:46:40,44.62,44.96,45.0,44.44,192452,0.7619901389511506
2009-07-22 00:46:40,44.76,45.28,45.38,44.75,119884,1.1617515638963432
2009-07-23 00:46:40,45.49,46.24,46.28,45.24,251028,1.6487140030775993
2009-07-24 00:46:40,45.74,45.34,45.94,45.08,334711,-0.8745080891998219
2009-07-27 00:46:40,45.14,44.55,45.52,44.41,304701,-1.307044749667708
2009-07-28 00:46:40,44.41,45.21,45.36,44.33,191799,1.8013960819635313
2009-07-29 00:46:40,44.8,46.03,46.32,44.8,359609,2.7455357142857233
2009-07-30 00:46:40,46.21,46.04,46.61,45.67,267677,-0.36788573901753235
2009-07-31 00:46:40,46.01,46.2,46.62,45.91,173775,0.41295370571615914
2009-08-03 00:46:40,46.61,46.76,46.92,45.99,164702,0.32181935207036816
2009-08-04 00:46:40,46.46,47.04,47.06,46.3,290798,1.2483857081360274
2009-08-05 00:46:40,46.93,46.76,47.12,46.13,184352,-0.36224163647986724
2009-08-06 00:46:40,46.8,46.52,47.03,46.51,290987,-0.5982905982905856
2009-08-07 00:46:40,47.13,46.63,47.25,46.5,387815,-1.0608953957139824
2009-08-10 00:46:40,46.6,46.47,46.81,46.03,221419,-0.2789699570815506
2009-08-11 00:46:40,46.39,46.33,46.51,46.03,118724,-0.12933821944385054
2009-08-12 00:46:40,46.6,47.36,47.88,46.48,179001,1.6309012875536437
2009-08-13 00:46:40,48.12,47.0,48.85,46.95,437039,-2.3275145469659133
2009-08-14 00:46:40,47.07,45.87,47.2195,45.32,276926,-2.549394518801791
2009-08-17 00:46:40,45.03,45.62,45.74,44.65,164919,1.3102376193648597
2009-08-18 00:46:40,45.48,45.91,46.0195,45.48,172911,0.9454705364995597
2009-08-19 00:46:40,45.56,46.6,46.63,45.28,184859,2.282704126426688
2009-08-20 00:46:40,46.45,46.34,46.86,45.69,237989,-0.2368137782561882
2009-08-21 00:46:40,46.51,46.42,46.85,46.081,324085,-0.19350677273703784
2009-08-24 00:46:40,46.44,46.77,47.13,46.33,251330,0.7105943152454897
2009-08-25 00:46:40,46.98,47.23,47.64,46.87,228319,0.532141336739038
2009-08-26 00:46:40,47.03,46.57,47.315,46.12,198988,-0.9780990856899868
2009-08-27 00:46:40,46.55,46.7,46.92,45.96,123811,0.3222341568206352
2009-08-28 00:46:40,47.07,46.09,47.38,45.89,143852,-2.0820055236881174
2009-08-31 00:46:40,45.66,45.96,46.37,45.49,215583,0.6570302233902854
2009-09-01 00:46:40,45.74,45.63,46.81,45.11,256347,-0.24048972452995065
2009-09-02 00:46:40,45.58,45.52,45.75,45.26,129977,-0.13163668275558396
2009-09-03 00:46:40,45.5,45.89,45.96,44.65,246950,0.8571428571428584
2009-09-04 00:46:40,45.8,45.69,46.0,45.4,178167,-0.24017467248908173
2009-09-08 00:46:40,45.8,45.52,45.82,45.19,128283,-0.61135371179038
2009-09-09 00:46:40,45.3,45.53,46.0,45.3,111873,0.5077262693156821
2009-09-10 00:46:40,45.53,45.57,45.71,45.13,191513,0.08785416209092718
2009-09-11 00:46:40,45.56,45.3,45.59,45.04,155041,-0.5706760316066838
2009-09-14 00:46:40,45.15,45.5,45.68,45.04,258190,0.7751937984496156
2009-09-15 00:46:40,45.56,46.03,46.08,45.545,376642,1.0316066725197517
2009-09-16 00:46:40,46.03,46.4,46.8,45.49,244456,0.8038235933087062
2009-09-17 00:46:40,46.48,46.59,46.63,45.8515,154800,0.23666092943202788
2009-09-18 00:46:40,46.63,46.89,46.91,46.13,252571,0.5575809564657902
2009-09-21 00:46:40,46.5,46.72,47.14,46.461,238366,0.47311827956989005
2009-09-22 00:46:40,47.06,46.84,47.26,46.3,152711,-0.4674883127921778
2009-09-23 00:46:40,46.9,46.97,47.41,46.4332,218764,0.14925373134328418
2009-09-24 00:46:40,46.97,46.92,47.14,46.57,275763,-0.10645092612305122
2009-09-25 00:46:40,46.92,47.07,47.17,46.45,332481,0.31969309462915296
2009-09-28 00:46:40,47.01,48.2,48.47,47.01,226508,2.531376302914284
2009-09-29 00:46:40,48.01,47.89,48.37,47.71,169550,-0.2499479275150957
2009-09-30 00:46:40,47.89,47.27,48.23,47.13,264308,-1.294633535184793
2009-10-01 00:46:40,47.02,46.32,47.3,46.04,202138,-1.4887282007656375
2009-10-02 00:46:40,45.95,45.92,46.5,45.79,197647,-0.0652883569096869
2009-10-05 00:46:40,46.23,46.11,46.61,45.36,195039,-0.2595717066839659
2009-10-06 00:46:40,46.22,46.57,46.74,46.03,84255,0.7572479446127249
2009-10-07 00:46:40,46.5,47.17,47.3,46.43,200148,1.440860215053767
2009-10-08 00:46:40,47.33,47.01,47.41,46.86,331771,-0.6761039509824641
2009-10-09 00:46:40,46.99,46.98,47.27,46.26,141324,-0.021281123643339252
2009-10-12 00:46:40,47.1,46.44,47.14,46.42,81996,-1.4012738853503264
2009-10-13 00:46:40,46.53,46.37,46.75,45.89,143952,-0.34386417365141564
2009-10-14 00:46:40,46.88,46.91,47.06,46.52,255297,0.06399317406142072
2009-10-15 00:46:40,46.6,47.24,47.34,46.53,169519,1.3733905579399153
2009-10-16 00:46:40,45.58,46.51,46.86,45.58,215955,2.040368582711715
2009-10-19 00:46:40,46.51,46.55,46.65,45.23,182192,0.08600301010535186
2009-10-20 00:46:40,46.56,46.41,46.86,46.21,124291,-0.3221649484536205
2009-10-21 00:46:40,46.25,46.2,47.05,46.08,207112,-0.10810810810810198
2009-10-22 00:46:40,46.0,46.72,46.77,45.82,120378,1.5652173913043455
2009-10-23 00:46:40,46.71,47.14,47.37,46.3,273457,0.9205737529436946
2009-10-26 00:46:40,47.07,47.55,48.39,46.96,214792,1.0197578075207072
2009-10-27 00:46:40,47.59,48.16,48.33,47.21,283593,1.1977306156755476
2009-10-28 00:46:40,48.58,47.87,48.58,47.62,462012,-1.4615067929188985
2009-10-29 00:46:40,48.3,47.0,48.3,44.65,472578,-2.691511387163555
2009-10-30 00:46:40,46.84,47.62,47.83,46.61,405425,1.6652433817250085
2009-11-02 00:46:40,47.85,47.51,48.21,47.18,157416,-0.7105538140020969
2009-11-03 00:46:40,47.44,48.29,48.34,47.21,189012,1.7917369308600366
2009-11-04 00:46:40,48.46,47.91,48.88,47.85,174478,-1.1349566652909704
2009-11-05 00:46:40,48.12,49.2,49.34,47.88,154689,2.244389027431433
2009-11-06 00:46:40,48.89,48.36,49.38,48.16,196890,-1.0840662712211109
2009-11-09 00:46:40,48.5,49.5,49.53,48.28,163388,2.0618556701030926
2009-11-10 00:46:40,49.43,48.98,49.84,48.78,128959,-0.9103783127655328
2009-11-11 00:46:40,49.42,48.83,49.49,48.21,146107,-1.1938486442735803
2009-11-12 00:46:40,48.9,47.9,49.18,47.8,91716,-2.044989775051125
2009-11-13 00:46:40,47.89,47.73,48.22,47.23,230575,-0.3340989768218912
2009-11-16 00:46:40,47.92,48.76,49.15,47.86,152268,1.7529215358931476
2009-11-17 00:46:40,48.72,48.73,48.89,48.51,136621,0.020525451559930234
2009-11-18 00:46:40,48.49,48.31,48.87,47.9,106172,-0.3712105588781186
2009-11-19 00:46:40,48.02,47.21,48.32,46.76,181748,-1.686797167846735
2009-11-20 00:46:40,46.73,46.62,47.53,46.58,204802,-0.2353948213139299
2009-11-23 00:46:40,47.46,47.55,48.04,47.16,143224,0.18963337547407566
2009-11-24 00:46:40,47.43,47.26,47.55,46.53,181339,-0.35842293906810396
2009-11-25 00:46:40,47.5,46.88,47.5,46.79,80070,-1.3052631578947314
2009-11-27 00:46:40,46.45,46.15,46.49,45.91,77883,-0.6458557588805258
2009-11-30 00:46:40,46.01,46.42,46.53,45.18,196904,0.891110628124329
2009-12-01 00:46:40,46.72,46.01,46.76,45.32,265115,-1.5196917808219197
2009-12-02 00:46:40,46.12,46.46,46.91,45.66,151584,0.737207285342592
2009-12-03 00:46:40,46.67,45.53,47.21,45.51,297875,-2.4426826655238925
2009-12-04 00:46:40,46.44,45.75,46.5,45.12,429958,-1.4857881136950857
2009-12-07 00:46:40,46.03,46.49,46.58,45.74,155748,0.9993482511405625
2009-12-08 00:46:40,46.14,46.54,46.63,45.65,159910,0.8669267446900706
2009-12-09 00:46:40,46.43,46.64,46.82,45.79,112859,0.452293775576138
2009-12-10 00:46:40,46.91,46.67,47.18,46.3,110851,-0.511617991899371
2009-12-11 00:46:40,46.65,46.37,46.85,45.57,117462,-0.6002143622722426
2009-12-14 00:46:40,46.46,46.63,46.71,45.94,113557,0.36590615583297825
2009-12-15 00:46:40,46.67,46.93,47.34,46.21,178561,0.5571030640668482
2009-12-16 00:46:40,47.37,47.93,47.93,47.14,179693,1.182182816128356
2009-12-17 00:46:40,47.97,47.13,48.03,46.74,193893,-1.7510944340212558
2009-12-18 00:46:40,47.45,47.7,47.71,46.72,585883,0.5268703898840885
2009-12-21 00:46:40,47.75,48.37,48.61,47.5,247244,1.2984293193717225
2009-12-22 00:46:40,48.29,48.7,49.0,48.29,325938,0.8490370677158909
2009-12-23 00:46:40,48.77,49.22,49.92,48.77,236249,0.9226983801517238
2009-12-24 00:46:40,49.22,49.07,49.41,48.67,58554,-0.3047541649735851
