Datetime,Open,Close,High,Low,Volume,Gain%
2008-09-11 00:46:40,160.0,160.0,160.0,160.0,17,0.0
2008-11-07 00:46:40,130.0,160.0,160.0,130.0,10,23.076923076923077
2008-11-11 00:46:40,80.0,166.4,195.0,75.0,95,108.0
2008-12-30 00:46:40,8.0,200.2,200.2,8.0,88,2402.5
2010-03-30 00:46:40,20.2,20.2,20.2,20.2,25,0.0
2010-04-01 00:46:40,20.2,20.2,20.2,20.2,6,0.0
2010-04-28 00:46:40,20.2,20.2,20.2,20.2,25,0.0
2010-05-10 00:46:40,64.0,64.0,64.0,64.0,5,0.0
2010-05-25 00:46:40,17.8,8.0,17.8,8.0,625,-55.0561797752809
2010-05-26 00:46:40,7.0,7.0,7.0,7.0,250,0.0
2010-05-27 00:46:40,5.0,4.0,5.0,4.0,500,-20.0
2010-05-28 00:46:40,3.0,1.22,3.0,1.22,1353,-59.333333333333336
2010-06-02 00:46:40,2.0,1.2,2.0,1.2,1500,-40.0
2010-06-08 00:46:40,1.6,1.6,1.6,1.6,5,0.0
2010-06-17 00:46:40,1.6,0.4,1.6,0.4,80,-75.00000000000001
2010-06-21 00:46:40,1.6,10.0,10.0,1.6,275,525.0
2010-06-25 00:46:40,10.0,10.0,10.0,10.0,25,0.0
2010-09-08 00:46:40,5.0,5.0,5.0,5.0,0,0.0
2010-09-15 00:46:40,5.0,5.0,5.0,5.0,25,0.0
2010-09-16 00:46:40,0.6,0.6,0.6,0.6,9,0.0
2010-11-15 00:46:40,1.0,1.0,1.0,1.0,11,0.0
2011-01-14 00:46:40,5.0,8.0,8.0,5.0,25,60.0
2011-01-18 00:46:40,8.0,1.6,8.0,1.6,15,-80.0
2011-01-24 00:46:40,7.4,7.2,7.4,7.2,20,-2.702702702702705
2011-03-03 00:46:40,2.0,2.0,2.0,0.8,3500,0.0
2011-03-07 00:46:40,2.4,3.6,3.8,2.4,9069,50.000000000000014
2011-03-08 00:46:40,3.598,4.2,4.2,3.598,4734,16.731517509727638
2011-03-09 00:46:40,4.4,4.0,4.4,3.7,3114,-9.090909090909099
2011-03-10 00:46:40,3.6,4.4,4.4,3.6,790,22.22222222222223
2011-03-11 00:46:40,4.4,4.6,4.6,3.6,957,4.545454545454529
2011-03-14 00:46:40,4.6,3.6,4.6,3.6,960,-21.7391304347826
2011-03-15 00:46:40,3.6,4.6,4.6,3.6,283,27.77777777777776
2011-03-16 00:46:40,5.0,7.8,7.8,4.4,22244,55.99999999999999
2011-03-17 00:46:40,7.8,5.0,7.8,5.0,3722,-35.8974358974359
2011-03-18 00:46:40,5.4,9.1,9.3,5.0,20570,68.5185185185185
2011-03-21 00:46:40,9.2,7.2,9.4,6.2,8856,-21.7391304347826
2011-03-22 00:46:40,7.2,7.0,8.0,7.0,917,-2.77777777777778
2011-03-23 00:46:40,7.0,6.2,7.0,5.8,2356,-11.428571428571425
2011-03-24 00:46:40,7.0,7.2,8.4,6.2,16125,2.85714285714286
2011-03-25 00:46:40,8.2,8.0,8.5,7.2,7297,-2.439024390243894
2011-03-28 00:46:40,8.4,8.4,8.4,6.0,4057,0.0
2011-03-29 00:46:40,8.0,7.8,9.8,7.8,11583,-2.500000000000002
2011-03-30 00:46:40,7.6,7.4,8.8,6.2,6112,-2.631578947368412
2011-03-31 00:46:40,7.4,6.2,7.4,6.2,1002,-16.216216216216218
2011-04-01 00:46:40,6.2,7.4,7.4,6.0,2108,19.35483870967742
2011-04-04 00:46:40,6.0,6.4,7.4,6.0,1054,6.666666666666672
2011-04-05 00:46:40,6.4,6.4,6.4,6.4,2009,0.0
2011-04-06 00:46:40,6.4,6.4,6.4,6.4,1857,0.0
2011-04-07 00:46:40,6.6,7.4,7.5,6.4,5009,12.121212121212132
2011-04-08 00:46:40,7.4,6.0,7.4,4.4,6139,-18.918918918918923
2011-04-11 00:46:40,6.0,6.8,7.0,5.0,615,13.33333333333333
2011-04-12 00:46:40,7.0,5.0,7.0,5.0,391,-28.57142857142857
2011-04-13 00:46:40,5.7,5.0,5.7,5.0,1207,-12.280701754385968
2011-04-14 00:46:40,5.0,5.0,5.0,5.0,1497,0.0
2011-04-15 00:46:40,5.6,5.0,5.6,4.0,1303,-10.714285714285708
2011-04-18 00:46:40,4.6,4.6,4.6,4.6,787,0.0
2011-04-19 00:46:40,3.9,3.8,3.9,3.8,1129,-2.5641025641025665
2011-04-20 00:46:40,3.8,3.6,4.4,3.2,1940,-5.263157894736835
2011-04-21 00:46:40,3.0,2.8,3.8,2.2,2067,-6.666666666666672
2011-04-25 00:46:40,2.6,3.2,4.0,1.8,5308,23.076923076923077
2011-04-26 00:46:40,5.2,2.6,5.2,2.6,1968,-50.0
