Datetime,Open,Close,High,Low,Volume,Gain%
2018-04-18 00:46:40,3.4,3.17,3.5,3.07,4049,-6.764705882352941
2018-04-19 00:46:40,3.0648,2.88,3.0648,2.8412,8500,-6.029757243539549
2018-04-20 00:46:40,2.5,2.8432,2.8432,2.5,31750,13.727999999999998
2018-04-23 00:46:40,2.82,2.79,2.82,2.71,9341,-1.0638297872340359
2018-04-24 00:46:40,2.8,2.94,2.96,2.8,39301,5.000000000000004
2018-04-25 00:46:40,2.7,2.61,2.75,2.61,42265,-3.3333333333333446
2018-04-26 00:46:40,2.62,2.72,2.72,2.61,19457,3.8167938931297747
2018-04-27 00:46:40,2.7,2.9499,2.95,2.6868,13144,9.255555555555548
2018-04-30 00:46:40,2.8399,2.723,2.8399,2.723,6626,-4.116342124722709
2018-05-01 00:46:40,2.68,2.65,2.68,2.62,21925,-1.119402985074636
2018-05-02 00:46:40,2.657,2.63,2.657,2.561,3877,-1.0161836657884882
2018-05-03 00:46:40,2.6,2.6,2.6227,2.6,15380,0.0
2018-05-04 00:46:40,2.65,2.663,2.7,2.65,8125,0.49056603773584534
2018-05-07 00:46:40,2.6675,2.68,2.7,2.6675,6915,0.4686035613870732
2018-05-08 00:46:40,2.57,2.42,2.57,2.42,36460,-5.836575875486378
2018-05-09 00:46:40,2.49,2.26,2.49,2.21,12503,-9.236947791164676
2018-05-10 00:46:40,2.25,2.48,2.5,2.25,5642,10.222222222222221
2018-05-11 00:46:40,2.7,2.7429,2.8462,2.431,220047,1.5888888888888866
2018-05-14 00:46:40,2.85,2.77,2.989,2.77,136576,-2.8070175438596516
2018-05-15 00:46:40,2.77,2.57,2.77,2.52,56380,-7.220216606498202
2018-05-16 00:46:40,2.59,2.52,2.62,2.5075,43445,-2.7027027027026964
2018-05-17 00:46:40,2.55,2.4762,2.55,2.45,51937,-2.8941176470588186
2018-05-18 00:46:40,2.5,2.44,2.5,2.37,38150,-2.400000000000002
2018-05-21 00:46:40,2.93,2.71,2.93,2.51,61571,-7.508532423208197
2018-05-22 00:46:40,2.62,2.45,2.77,2.3401,157473,-6.488549618320608
2018-05-23 00:46:40,2.32,2.67,2.74,2.32,78817,15.08620689655173
2018-05-24 00:46:40,2.7,2.7563,2.77,2.66,16564,2.0851851851851775
2018-05-25 00:46:40,2.6902,2.76,2.7763,2.66,8268,2.594602631774584
2018-05-29 00:46:40,2.6227,2.619,2.7599,2.55,24971,-0.14107599039157412
2018-05-30 00:46:40,2.5829,2.6063,2.6654,2.5829,3897,0.9059584188315494
2018-05-31 00:46:40,2.53,2.5862,2.6255,2.53,5577,2.221343873517788
2018-06-01 00:46:40,2.5,2.53,2.5773,2.5,2970,1.1999999999999922
2018-06-04 00:46:40,2.5,2.6271,2.6271,2.5,20890,5.084
2018-06-05 00:46:40,2.6271,2.78,2.87,2.6271,66817,5.8201058201058125
2018-06-06 00:46:40,2.75,2.7784,2.85,2.68,15840,1.032727272727272
2018-06-07 00:46:40,2.8053,2.8341,2.8741,2.74,26930,1.0266281681103602
2018-06-08 00:46:40,2.9607,2.9,2.9607,2.83,25850,-2.0501908332489003
2018-06-11 00:46:40,3.0047,2.943,3.0047,2.8164,15659,-2.0534495956335106
2018-06-12 00:46:40,2.8549,3.0501,3.1047,2.85,70575,6.837367333356678
2018-06-13 00:46:40,3.19,3.08,3.2,3.0636,28800,-3.448275862068962
2018-06-14 00:46:40,3.06,3.038,3.1335,3.02,27450,-0.718954248366021
2018-06-15 00:46:40,2.93,3.06,3.1237,2.93,21469,4.4368600682593815
2018-06-18 00:46:40,2.88,3.25,3.25,2.88,85674,12.847222222222227
2018-06-19 00:46:40,3.25,2.88,3.25,2.85,48050,-11.384615384615387
2018-06-20 00:46:40,2.93,2.91,2.93,2.83,37922,-0.6825938566552906
2018-06-21 00:46:40,2.8,2.73,2.83,2.68,56034,-2.4999999999999947
2018-06-22 00:46:40,2.6542,2.815,2.815,2.65,39744,6.058322658428153
2018-06-25 00:46:40,2.8,2.76,2.8,2.7101,3229,-1.42857142857143
2018-06-26 00:46:40,2.78,2.8352,2.8572,2.78,12310,1.985611510791372
2018-06-27 00:46:40,2.82,2.8179,2.886,2.8179,40813,-0.07446808510638266
2018-06-28 00:46:40,2.75,2.7373,2.85,2.7,20600,-0.46181818181818746
2018-06-29 00:46:40,2.7346,2.77,2.85,2.71,27055,1.29452205075697
2018-07-02 00:46:40,2.7774,2.7774,2.7774,2.7774,200,0.0
2018-07-03 00:46:40,2.786,2.83,2.83,2.73,6300,1.579325197415651
2018-07-05 00:46:40,2.811,2.8,2.87,2.8,19100,-0.3913198150124554
2018-07-06 00:46:40,2.79,2.7748,2.8399,2.71,52250,-0.5448028673835161
2018-07-09 00:46:40,2.73,2.85,2.86,2.73,77060,4.3956043956043995
2018-07-10 00:46:40,2.82,2.84,2.84,2.687,27200,0.7092198581560291
2018-07-11 00:46:40,2.8102,2.9,2.96,2.751,64115,3.1955020994946937
2018-07-12 00:46:40,2.95,3.03,3.169,2.88,39790,2.711864406779648
2018-07-13 00:46:40,3.0111,2.95,3.0111,2.925,4450,-2.0291587791836774
2018-07-16 00:46:40,3.0,2.85,3.0,2.85,13128,-4.9999999999999964
2018-07-17 00:46:40,2.98,3.05,3.06,2.98,10900,2.3489932885905986
2018-07-18 00:46:40,3.18,3.25,3.4,3.18,79366,2.201257861635215
2018-07-19 00:46:40,3.4026,3.27,3.4026,3.2494,8555,-3.8970199259389897
2018-07-20 00:46:40,3.3926,3.38,3.4,3.2683,15292,-0.37139656900312285
2018-07-23 00:46:40,3.49,3.35,3.49,3.26,9225,-4.011461318051579
2018-07-24 00:46:40,3.3652,3.4,3.43,3.3401,20152,1.0341138713895077
2018-07-25 00:46:40,3.47,3.5,3.5,3.255,15478,0.8645533141210318
2018-07-26 00:46:40,3.48,3.32,3.48,3.32,1766,-4.5977011494252915
2018-07-27 00:46:40,3.32,3.32,3.35,3.21,5010,0.0
2018-07-30 00:46:40,3.33,3.21,3.33,3.168,12782,-3.603603603603607
2018-07-31 00:46:40,3.09,3.3,3.3,3.07,6420,6.796116504854369
2018-08-01 00:46:40,3.53,3.35,3.53,3.3076,4006,-5.099150141643052
2018-08-02 00:46:40,3.2,3.25,3.25,3.18,750,1.5624999999999944
2018-08-03 00:46:40,3.32,3.25,3.33,3.25,12800,-2.108433734939754
2018-08-07 00:46:40,3.2547,3.5,3.5,3.2547,23658,7.536792945586377
2018-08-08 00:46:40,3.6,3.376,3.6,3.311,12181,-6.222222222222228
2018-08-09 00:46:40,3.45,3.58,3.5823,3.3768,130188,3.7681159420289823
2018-08-10 00:46:40,3.6,3.695,3.79,3.52,150155,2.6388888888888817
2018-08-13 00:46:40,3.7,3.88,3.88,3.33,117367,4.864864864864857
2018-08-14 00:46:40,3.8,3.2,3.9535,3.2,107159,-15.789473684210517
2018-08-15 00:46:40,3.6,3.79,3.829,3.54,17865,5.277777777777777
2018-08-16 00:46:40,3.85,4.0,4.0,3.631,4820,3.896103896103894
2018-08-17 00:46:40,3.639,3.69,3.71,3.5701,17031,1.401483924154992
2018-08-20 00:46:40,3.57,3.561,3.6291,3.5513,10612,-0.25210084033613156
2018-08-21 00:46:40,3.56,3.57,3.57,3.4401,7350,0.2808988764044884
2018-08-22 00:46:40,3.5,3.7286,3.74,3.4999,9078,6.531428571428576
2018-08-23 00:46:40,3.6,3.47,3.6,3.47,1884,-3.611111111111108
2018-08-24 00:46:40,3.4078,3.61,3.61,3.4,7479,5.933446798521038
2018-08-27 00:46:40,3.45,3.5828,3.5828,3.45,1254,3.8492753623188416
2018-08-28 00:46:40,3.5202,3.3503,3.5714,3.35,25143,-4.826430316459296
2018-08-29 00:46:40,3.3878,3.3,3.5,3.3,42006,-2.591652399787476
2018-08-30 00:46:40,3.2572,3.38,3.39,3.2572,2375,3.770109296328128
2018-08-31 00:46:40,3.27,3.44,3.44,3.27,2452,5.1987767584097835
2018-09-04 00:46:40,3.45,3.4601,3.54,3.45,14789,0.2927536231884057
2018-09-05 00:46:40,3.6,3.48,3.89,3.48,25416,-3.333333333333336
2018-09-06 00:46:40,3.6,3.44,3.6,3.42,15151,-4.444444444444448
2018-09-07 00:46:40,3.42,3.4355,3.4355,3.41,2093,0.45321637426901434
2018-09-10 00:46:40,3.42,3.32,3.5,3.32,5785,-2.9239766081871372
2018-09-11 00:46:40,3.48,3.34,3.5,3.34,20031,-4.02298850574713
2018-09-12 00:46:40,3.41,3.46,3.4749,3.37,10458,1.4662756598240416
2018-09-14 00:46:40,3.47,3.34,3.47,3.26,22725,-3.746397694524505
2018-09-17 00:46:40,3.35,3.34,3.35,3.32,2897,-0.2985074626865741
2018-09-18 00:46:40,3.28,3.28,3.2974,3.28,2621,0.0
2018-09-19 00:46:40,3.261,3.34,3.4,2.77,232038,2.4225697638761035
2018-09-20 00:46:40,3.36,3.4,3.4,3.21,4700,1.1904761904761916
2018-09-21 00:46:40,3.25,3.1123,3.27,3.11,5000,-4.236923076923082
2018-09-24 00:46:40,3.0562,2.9227,3.0562,2.88,1002,-4.368169622406916
2018-09-25 00:46:40,2.95,2.9599,3.0,2.88,2850,0.3355932203389837
2018-09-26 00:46:40,3.13,2.87,3.13,2.7944,3313,-8.306709265175712
2018-09-27 00:46:40,2.895,2.96,2.98,2.87,3300,2.2452504317789272
2018-09-28 00:46:40,3.04,3.11,3.11,3.02,7730,2.3026315789473633
2018-10-01 00:46:40,3.11,3.13,3.13,3.08,2694,0.6430868167202578
2018-10-02 00:46:40,3.02,2.83,3.02,2.83,1600,-6.29139072847682
2018-10-03 00:46:40,2.85,2.9374,3.04,2.85,1753,3.066666666666656
2018-10-04 00:46:40,2.8646,2.9,2.9,2.8646,700,1.2357746282203483
2018-10-05 00:46:40,2.9561,2.87,2.9561,2.77,10200,-2.9126213592233032
2018-10-08 00:46:40,2.77,3.1,3.1,2.77,8400,11.913357400722024
2018-10-09 00:46:40,3.1361,2.8255,3.1361,2.8255,15207,-9.904020917700327
2018-10-10 00:46:40,2.85,2.69,2.85,2.69,3130,-5.614035087719303
2018-10-11 00:46:40,2.6,2.65,2.65,2.56,24050,1.9230769230769162
2018-10-12 00:46:40,2.7,2.729,2.729,2.62,6174,1.0740740740740709
