Datetime,Open,Close,High,Low,Volume,Gain%
2018-04-27 00:46:40,18.4,19.5,19.7,18.06,9194669,5.978260869565226
2018-04-30 00:46:40,19.51,19.3,19.51,18.8,640477,-1.076371091747826
2018-05-01 00:46:40,19.05,19.85,20.0,19.0,656308,4.199475065616801
2018-05-02 00:46:40,19.95,19.51,19.96,19.4,313636,-2.2055137844611417
2018-05-03 00:46:40,19.55,19.44,19.65,19.06,401617,-0.5626598465473117
2018-05-04 00:46:40,19.47,18.88,19.47,18.86,362712,-3.03030303030303
2018-05-07 00:46:40,18.89,19.6,19.84,18.8,187659,3.7586024351508778
2018-05-08 00:46:40,19.79,20.73,20.98,19.25,209588,4.749873673572518
2018-05-09 00:46:40,20.76,21.35,21.699,20.76,434395,2.842003853564546
2018-05-10 00:46:40,21.63,20.75,21.6755,20.22,276750,-4.06842348589921
2018-05-11 00:46:40,20.91,20.51,20.91,20.2401,83362,-1.9129603060736422
2018-05-14 00:46:40,20.79,20.74,20.89,20.3,73577,-0.24050024050024393
2018-05-15 00:46:40,20.74,20.6,20.81,20.43,66022,-0.6750241080038429
2018-05-16 00:46:40,20.66,20.0,20.73,19.9,108562,-3.1945788964182
2018-05-17 00:46:40,20.01,19.46,20.2799,19.12,82034,-2.748625687156425
2018-05-18 00:46:40,19.43,19.89,19.96,19.22,170919,2.367472979927951
2018-05-21 00:46:40,20.27,20.03,20.27,19.47,110219,-1.1840157868771506
2018-05-22 00:46:40,20.28,20.25,20.76,20.24,328907,-0.14792899408284582
2018-05-23 00:46:40,20.45,20.26,20.45,20.16,159876,-0.9290953545232162
2018-05-24 00:46:40,20.3,22.23,22.63,20.26,496326,9.507389162561575
2018-05-25 00:46:40,22.35,22.53,23.6589,22.33,266808,0.8053691275167773
2018-05-29 00:46:40,22.66,22.78,23.3696,22.6,344266,0.5295675198587864
2018-05-30 00:46:40,23.1,22.87,23.79,22.56,358375,-0.9956709956709975
2018-05-31 00:46:40,23.07,24.92,25.3743,23.07,457215,8.019072388383188
2018-06-01 00:46:40,25.09,26.27,26.93,25.04,436776,4.703068951773614
2018-06-04 00:46:40,26.88,26.54,28.6623,26.4139,919802,-1.2648809523809519
2018-06-05 00:46:40,30.15,28.95,32.79,27.95,2857765,-3.98009950248756
2018-06-06 00:46:40,29.16,28.75,29.4,28.11,547649,-1.406035665294925
2018-06-07 00:46:40,28.88,28.45,29.1575,28.34,447545,-1.488919667590027
2018-06-08 00:46:40,28.33,27.65,28.6899,27.54,508236,-2.4002823861630773
2018-06-11 00:46:40,27.8,27.11,27.9858,26.58,434267,-2.482014388489213
2018-06-12 00:46:40,27.15,26.48,28.26,26.27,392002,-2.4677716390423505
2018-06-13 00:46:40,26.64,27.11,27.5,26.6,356950,1.7642642642642599
2018-06-14 00:46:40,27.61,28.43,29.41,27.61,663666,2.96993842810576
2018-06-15 00:46:40,28.31,30.13,30.14,27.625,1181454,6.428823737195338
2018-06-18 00:46:40,30.11,32.21,32.49,29.65,713404,6.974427100631024
2018-06-19 00:46:40,31.8,28.91,31.8,27.06,870860,-9.088050314465411
2018-06-20 00:46:40,29.12,27.07,29.3916,26.51,578113,-7.039835164835168
2018-06-21 00:46:40,27.2,26.52,28.03,25.8,434873,-2.499999999999999
2018-06-22 00:46:40,26.57,24.31,26.9385,24.0,609598,-8.505833646970274
2018-06-25 00:46:40,23.9,26.92,26.93,23.13,660780,12.635983263598341
2018-06-26 00:46:40,27.13,26.72,28.18,26.44,357048,-1.511242167342426
2018-06-27 00:46:40,26.58,25.04,27.165,24.96,315865,-5.793829947328816
2018-06-28 00:46:40,24.98,24.41,25.0,23.705,349591,-2.281825460368296
2018-06-29 00:46:40,24.6,25.97,26.978,24.44,387711,5.5691056910569
2018-07-02 00:46:40,25.66,24.36,25.94,24.02,380135,-5.066250974279036
2018-07-03 00:46:40,24.55,25.3,25.69,24.05,253547,3.054989816700611
2018-07-05 00:46:40,25.48,24.61,25.67,24.3,304432,-3.4144427001569895
2018-07-06 00:46:40,24.53,24.04,24.63,23.7,418141,-1.9975540154912435
2018-07-09 00:46:40,23.9,23.36,24.4,23.3,461755,-2.2594142259414194
2018-07-10 00:46:40,23.52,23.05,24.1,22.6429,408605,-1.9982993197278864
2018-07-11 00:46:40,23.02,23.63,23.7518,22.515,464362,2.6498696785403975
2018-07-12 00:46:40,23.69,25.14,25.72,23.3,528467,6.120726044744615
2018-07-13 00:46:40,25.0,25.0,25.17,23.66,385148,0.0
2018-07-16 00:46:40,24.99,23.75,25.35,23.68,249387,-4.961984793917561
2018-07-17 00:46:40,23.69,23.25,24.09,23.1432,333030,-1.8573237653018204
2018-07-18 00:46:40,23.37,24.49,24.65,23.37,392221,4.792468977321341
2018-07-19 00:46:40,24.41,23.76,24.57,23.6001,289458,-2.66284309709135
2018-07-20 00:46:40,23.86,22.76,24.69,22.6006,403101,-4.610226320201165
2018-07-23 00:46:40,22.76,23.5,23.68,22.13,569988,3.2513181019332094
2018-07-24 00:46:40,23.67,22.9,24.0197,22.63,302226,-3.2530629488804523
2018-07-25 00:46:40,22.81,22.79,23.31,22.72,136595,-0.0876808417360788
2018-07-26 00:46:40,22.73,22.93,23.27,22.73,105656,0.8798944126704764
2018-07-27 00:46:40,23.0,21.92,23.2,21.63,376356,-4.695652173913036
2018-07-30 00:46:40,22.01,20.76,22.1368,20.5,330281,-5.679236710586097
2018-07-31 00:46:40,20.9,21.5,22.4,20.9,309564,2.8708133971291936
2018-08-01 00:46:40,21.5,21.09,21.96,21.0101,176190,-1.9069767441860472
2018-08-02 00:46:40,21.0,23.4,23.44,21.0,350268,11.428571428571422
2018-08-03 00:46:40,23.5,23.55,23.86,23.0601,170286,0.21276595744681154
2018-08-06 00:46:40,23.43,24.5,24.54,23.001,154474,4.5667947076397795
2018-08-07 00:46:40,24.36,25.0,25.35,24.36,151186,2.627257799671595
2018-08-08 00:46:40,24.92,24.33,24.95,24.1,109255,-2.367576243980752
2018-08-09 00:46:40,24.4,26.22,26.27,24.4,263715,7.459016393442624
2018-08-10 00:46:40,25.7035,25.87,26.97,25.47,213488,0.6477717042426236
2018-08-13 00:46:40,25.92,27.0,27.07,25.92,172740,4.16666666666666
2018-08-14 00:46:40,27.01,26.93,27.48,25.9,186812,-0.29618659755646737
2018-08-15 00:46:40,26.83,25.56,26.83,25.39,231203,-4.733507267983599
2018-08-16 00:46:40,25.8,26.0,26.29,25.68,80887,0.7751937984496096
2018-08-17 00:46:40,26.01,25.21,26.15,25.15,117269,-3.0757400999615556
2018-08-20 00:46:40,25.34,26.49,26.92,25.19,98965,4.5382794001578475
2018-08-21 00:46:40,26.67,28.05,28.1,26.5,295683,5.174353205849265
2018-08-22 00:46:40,28.0,28.69,28.7,27.7268,172146,2.464285714285719
2018-08-23 00:46:40,28.68,28.95,29.84,28.36,228867,0.9414225941422579
2018-08-24 00:46:40,29.0,29.43,29.9,28.75,154426,1.4827586206896541
2018-08-27 00:46:40,29.7,29.92,30.0,29.4,181998,0.7407407407407489
2018-08-28 00:46:40,30.0,29.27,30.0,28.4598,186012,-2.433333333333335
2018-08-29 00:46:40,29.32,29.59,29.7,28.4,114044,0.9208731241473382
2018-08-30 00:46:40,29.33,29.5,29.9879,29.25,255827,0.5796113194681273
2018-08-31 00:46:40,29.51,29.73,30.44,29.14,297109,0.7455099966113143
2018-09-04 00:46:40,29.89,31.7,31.93,29.8509,640643,6.05553696888591
2018-09-05 00:46:40,33.91,29.05,33.98,28.01,1627991,-14.332055440872887
2018-09-06 00:46:40,29.31,27.22,29.4786,26.63,564737,-7.130672125554419
2018-09-07 00:46:40,27.02,28.67,29.065,27.01,359911,6.106587712805337
2018-09-10 00:46:40,28.91,28.67,29.44,28.33,325719,-0.8301625735039725
2018-09-11 00:46:40,28.46,29.22,29.55,28.342,441436,2.6704146170063177
2018-09-12 00:46:40,29.31,28.56,29.31,27.65,333667,-2.5588536335721597
2018-09-13 00:46:40,28.62,29.87,29.96,28.3301,258447,4.367575122292103
2018-09-14 00:46:40,29.92,29.88,30.475,29.5138,287712,-0.1336898395722015
2018-09-17 00:46:40,29.94,29.05,30.16,28.995,174611,-2.972611890447564
2018-09-18 00:46:40,29.57,31.75,32.317,29.285,420532,7.37233682786608
2018-09-19 00:46:40,31.75,31.85,31.98,30.58,356174,0.3149606299212643
2018-09-20 00:46:40,32.21,31.87,33.25,31.33,589559,-1.0555728034771805
2018-09-21 00:46:40,32.13,31.64,32.2218,31.07,348409,-1.5250544662309429
2018-09-24 00:46:40,31.4,30.56,31.895,30.5,214802,-2.6751592356687897
2018-09-25 00:46:40,30.68,29.88,31.07,29.71,241693,-2.60756192959583
2018-09-26 00:46:40,30.03,30.14,30.64,29.16,293758,0.3663003663003644
2018-09-27 00:46:40,30.51,30.71,31.39,30.22,234279,0.6555227794165823
2018-09-28 00:46:40,30.59,31.26,31.27,30.16,298973,2.1902582543314866
2018-10-01 00:46:40,31.63,30.32,31.9,29.64,534838,-4.141637685741381
2018-10-02 00:46:40,30.38,27.23,30.3877,26.65,541032,-10.368663594470041
2018-10-03 00:46:40,27.54,28.26,28.43,27.3,267091,2.614379084967329
2018-10-04 00:46:40,28.5,26.75,28.75,26.36,552547,-6.140350877192982
2018-10-05 00:46:40,26.75,25.72,26.81,25.16,507184,-3.8504672897196306
2018-10-08 00:46:40,25.3,25.6,26.4458,24.57,453181,1.185770750988145
2018-10-09 00:46:40,25.26,24.88,25.97,24.46,432119,-1.5043547110055524
2018-10-10 00:46:40,24.85,23.76,24.85,23.25,576422,-4.386317907444667
2018-10-11 00:46:40,23.36,23.2,24.07,22.75,815251,-0.6849315068493157
2018-10-12 00:46:40,23.89,26.54,26.6,23.75,1150941,11.09250732524068
2018-10-15 00:46:40,26.6,25.28,26.755,25.0,782199,-4.962406015037595
2018-10-16 00:46:40,25.8,27.29,27.69,25.53,699038,5.775193798449607
2018-10-17 00:46:40,26.48,26.26,27.03,25.36,420532,-0.8308157099697842
