Datetime,Open,Close,High,Low,Volume,Gain%
2015-07-23 00:46:40,18.6,17.0,18.6,17.0,75820,-8.602150537634417
2015-07-27 00:46:40,20.95,20.85,21.2,20.05,2345,-0.4773269689737369
2015-07-28 00:46:40,21.0,21.0,21.0,19.3651,1470,0.0
2015-07-29 00:46:40,20.95,21.0025,21.0025,19.26,1900,0.2505966587112267
2015-07-30 00:46:40,21.0,21.0,21.0,21.0,775,0.0
2015-07-31 00:46:40,21.0,19.7,21.0,19.7,1640,-6.190476190476194
2015-08-03 00:46:40,26.88,23.45,26.88,20.0,322847,-12.760416666666666
2015-08-04 00:46:40,24.25,21.15,25.86,19.24,1516873,-12.78350515463918
2015-08-05 00:46:40,21.0,20.56,21.36,20.13,692747,-2.0952380952381016
2015-08-06 00:46:40,20.5,18.6,20.65,17.283,326714,-9.268292682926822
2015-08-07 00:46:40,18.34,19.3,19.58,17.67,598965,5.234460196292262
2015-08-10 00:46:40,19.43,19.01,19.69,18.82,259050,-2.1616057642820286
2015-08-11 00:46:40,18.79,19.56,19.94,18.79,741767,4.097924427887172
2015-08-12 00:46:40,19.47,19.37,19.5,18.69,452753,-0.5136106831021976
2015-08-13 00:46:40,19.8,20.6,20.78,19.38,491708,4.040404040404043
2015-08-14 00:46:40,19.95,20.33,20.89,19.22,526558,1.9047619047618998
2015-08-17 00:46:40,19.93,21.07,21.705,19.93,562677,5.720020070245863
2015-08-18 00:46:40,21.28,21.44,21.58,21.1,380059,0.7518796992481209
2015-08-19 00:46:40,21.08,21.39,21.81,20.31,299705,1.4705882352941286
2015-08-20 00:46:40,21.14,21.2,21.9,20.43,716787,0.2838221381267678
2015-08-21 00:46:40,20.95,21.25,21.36,20.61,384676,1.4319809069212444
2015-08-24 00:46:40,19.99,21.01,21.45,19.75,407175,5.102551275637835
2015-08-25 00:46:40,21.01,20.4,21.36,19.77,534362,-2.903379343169933
2015-08-26 00:46:40,20.0,20.41,20.94,20.0,376999,2.0500000000000007
2015-08-27 00:46:40,20.26,20.4,20.86,20.26,269223,0.6910167818361155
2015-08-28 00:46:40,20.2,19.92,20.245,18.82,202486,-1.3861386138613743
2015-08-31 00:46:40,19.52,19.74,19.95,19.4401,165027,1.127049180327863
2015-09-01 00:46:40,19.22,19.08,19.71,18.87,201942,-0.728407908428723
2015-09-02 00:46:40,18.98,18.71,20.18,18.13,485759,-1.4225500526870367
2015-09-03 00:46:40,18.49,19.31,19.465,18.3025,305260,4.43482963764197
2015-09-04 00:46:40,19.07,19.07,19.44,18.65,359465,0.0
2015-09-08 00:46:40,18.96,17.77,19.5,17.21,559615,-6.276371308016884
2015-09-09 00:46:40,17.5,18.79,18.99,17.394,468085,7.371428571428567
2015-09-10 00:46:40,18.53,18.35,18.78,18.16,177045,-0.9713977334052871
2015-09-11 00:46:40,17.9,17.71,18.59,17.66,597416,-1.061452513966468
2015-09-14 00:46:40,17.72,17.57,17.82,17.3502,392380,-0.8465011286681636
2015-09-15 00:46:40,17.66,17.38,17.83,17.33,433729,-1.585503963759916
2015-09-16 00:46:40,17.32,16.97,17.51,16.95,325289,-2.0207852193995466
