Datetime,Open,Close,High,Low,Volume,Gain%
2019-04-18 00:46:40,65.0,62.0,66.0,60.321,25764659,-4.615384615384616
2019-04-22 00:46:40,61.0,65.7,68.9,59.94,9949738,7.704918032786889
2019-04-23 00:46:40,66.87,69.0,74.169,65.55,6786513,3.1852848811125996
2019-04-24 00:46:40,71.4,63.2,71.5,63.16,4973529,-11.484593837535018
2019-04-25 00:46:40,64.74,65.0,66.85,62.6,3863275,0.4016064257028192
2019-04-26 00:46:40,66.12,66.22,66.99,63.6,1527450,0.1512401693889811
2019-04-29 00:46:40,66.53,68.17,68.5,64.75,1822349,2.4650533593867436
2019-04-30 00:46:40,68.4,72.47,72.52,66.67,4113123,5.950292397660808
2019-05-01 00:46:40,72.72,72.76,76.95,70.8159,3301900,0.0550055005500636
2019-05-02 00:46:40,72.75,75.5,75.89,69.6912,2525285,3.7800687285223367
2019-05-03 00:46:40,75.0,79.18,80.25,75.0,2590281,5.573333333333343
2019-05-06 00:46:40,75.01,78.24,80.79,74.5,2051824,4.306092520997186
2019-05-07 00:46:40,77.85,73.33,78.05,73.25,1975220,-5.806037251123952
2019-05-08 00:46:40,74.61,77.68,78.5,74.03,2265503,4.114729928963956
2019-05-09 00:46:40,76.85,75.21,76.99,74.0,1348243,-2.1340273259596625
2019-05-10 00:46:40,75.79,79.63,79.74,74.77,1555091,5.066631481725806
2019-05-13 00:46:40,77.39,72.54,77.39,70.6,2873222,-6.2669595554981194
2019-05-14 00:46:40,74.12,73.14,76.8851,73.11,1950421,-1.3221802482460927
2019-05-15 00:46:40,73.4,79.76,80.0,72.21,2426504,8.664850136239782
2019-05-16 00:46:40,80.12,83.4,87.55,79.25,4580684,4.093859211183226
2019-05-17 00:46:40,82.25,89.98,90.28,81.88,3442549,9.398176291793318
2019-05-20 00:46:40,90.1,84.67,91.46,83.27,3666775,-6.026637069922301
2019-05-21 00:46:40,86.63,85.44,89.7,84.5,2576024,-1.3736580861133532
2019-05-22 00:46:40,84.63,82.43,85.7,82.0,1596424,-2.5995509866477478
2019-05-23 00:46:40,81.25,78.76,81.5,77.26,2855970,-3.0646153846153785
2019-05-24 00:46:40,80.48,76.25,81.2499,74.2,2946767,-5.255964214711734
2019-05-28 00:46:40,76.8,77.77,79.39,76.8,1641491,1.263020833333332
2019-05-29 00:46:40,77.0,75.77,77.93,73.5831,1512129,-1.5974025974026025
2019-05-30 00:46:40,76.68,80.42,80.97,76.6,1996030,4.87741262389149
2019-05-31 00:46:40,78.77,79.73,83.17,77.78,1594298,1.2187380982607692
2019-06-03 00:46:40,80.0,75.9,81.94,75.65,1570466,-5.124999999999993
2019-06-04 00:46:40,78.2,78.74,78.88,76.62,1134900,0.6905370843989668
2019-06-05 00:46:40,80.14,78.04,80.6,76.24,1295760,-2.62041427501871
2019-06-06 00:46:40,77.4,79.43,79.75,77.03,3024047,2.6227390180878567
2019-06-07 00:46:40,93.66,94.05,98.8896,92.5,9487775,0.4163997437540045
2019-06-10 00:46:40,98.51,102.0,105.985,96.0,4852773,3.5427875342604755
2019-06-11 00:46:40,101.0,94.87,101.2,91.57,4372431,-6.069306930693065
2019-06-12 00:46:40,94.6,102.77,104.185,94.0,3156886,8.636363636363638
2019-06-13 00:46:40,105.1,100.95,105.1719,98.55,3189094,-3.9486203615604105
2019-06-14 00:46:40,100.47,100.29,104.57,99.25,1889325,-0.17915795759927602
2019-06-17 00:46:40,101.0,98.11,102.4465,97.0,2128508,-2.8613861386138617
2019-06-18 00:46:40,100.39,99.64,102.0,97.51,2272387,-0.747086363183584
2019-06-19 00:46:40,100.49,102.39,104.4446,98.63,2592675,1.8907353965568772
2019-06-20 00:46:40,105.01,102.3,107.34,101.6209,2460733,-2.5807065993714957
2019-06-21 00:46:40,101.42,100.47,101.5316,97.82,2972517,-0.9366988759613516
2019-06-24 00:46:40,100.85,89.41,101.4997,88.88,6011186,-11.343579573624192
2019-06-25 00:46:40,89.43,85.03,91.5,84.63,3748955,-4.920049200492011
2019-06-26 00:46:40,87.92,86.33,89.08,84.605,2680016,-1.808462238398548
2019-06-27 00:46:40,89.7,90.27,92.33,87.8,3019517,0.6354515050167148
2019-06-28 00:46:40,91.76,88.79,92.2,87.25,3228290,-3.236704446381864
2019-07-01 00:46:40,85.13,86.86,87.79,83.1,5326805,2.0321860683660335
2019-07-02 00:46:40,86.27,85.13,86.85,84.0,1868892,-1.3214327112553617
2019-07-03 00:46:40,85.45,90.45,90.6,84.51,2706066,5.851375073142188
2019-07-05 00:46:40,90.14,91.88,91.97,88.0,2582697,1.9303305968493396
2019-07-08 00:46:40,91.44,90.76,92.79,89.89,1793297,-0.7436570428696332
2019-07-09 00:46:40,90.27,90.93,91.27,89.1,1557350,0.7311399135925677
2019-07-10 00:46:40,91.76,92.72,93.45,91.55,2059621,1.0462074978203941
2019-07-11 00:46:40,92.9,91.4,93.2,90.452,1784559,-1.6146393972012916
2019-07-12 00:46:40,93.01,93.3,94.93,91.37,2689652,0.3117944307063671
2019-07-15 00:46:40,94.0,99.8,100.65,93.78,3835592,6.1702127659574435
2019-07-16 00:46:40,100.14,97.1,100.5,96.5,2120142,-3.035749950069908
2019-07-17 00:46:40,97.62,99.73,101.9868,97.5401,2314102,2.1614423273919274
2019-07-18 00:46:40,99.24,95.19,99.5,95.0164,2035569,-4.0810157194679535
2019-07-19 00:46:40,97.15,93.38,97.79,92.88,1747704,-3.8805970149253834
2019-07-22 00:46:40,94.19,96.67,97.465,93.505,1483400,2.6329758997770507
2019-07-23 00:46:40,97.5,97.39,98.15,93.52,2241650,-0.11282051282051225
2019-07-24 00:46:40,97.12,95.94,97.88,94.685,1283718,-1.214991762767717
2019-07-25 00:46:40,95.84,97.11,99.6,95.75,1870276,1.325125208681131
2019-07-26 00:46:40,97.95,102.2,104.49,97.83,3040689,4.338948443083206
2019-07-29 00:46:40,102.6,96.47,102.9975,92.1,4230283,-5.974658869395707
2019-07-30 00:46:40,95.19,95.49,99.35,94.03,1635487,0.3151591553734606
2019-07-31 00:46:40,96.43,95.51,97.5,93.5,1514734,-0.9540599398527446
2019-08-01 00:46:40,95.75,95.1,98.66,93.8,1530366,-0.6788511749347318
2019-08-02 00:46:40,94.92,93.66,96.0,92.5658,1117100,-1.3274336283185895
2019-08-05 00:46:40,90.7,89.69,91.19,87.29,1774360,-1.1135611907387046
2019-08-06 00:46:40,91.5,90.43,92.2899,88.1,1028654,-1.1693989071038178
2019-08-07 00:46:40,89.02,92.45,93.16,88.0201,996134,3.8530667265783047
2019-08-08 00:46:40,93.57,95.77,95.84,93.0201,925610,2.351180934060065
2019-08-09 00:46:40,94.79,94.2,95.49,93.31,802311,-0.6224285262158491
2019-08-12 00:46:40,93.05,92.16,94.18,91.11,779341,-0.9564750134336384
2019-08-13 00:46:40,92.06,95.45,96.2228,92.06,1172874,3.6823810558331527
2019-08-14 00:46:40,93.2,92.65,94.5215,89.89,1265666,-0.5901287553648038
2019-08-15 00:46:40,92.77,90.64,93.44,89.69,1085845,-2.296000862347737
2019-08-16 00:46:40,92.12,92.53,95.0,92.0801,1267686,0.44507164567954466
2019-08-19 00:46:40,94.18,93.17,96.2,92.89,1226647,-1.0724145253769433
2019-08-20 00:46:40,93.0,91.41,93.57,91.14,746950,-1.7096774193548423
2019-08-21 00:46:40,92.86,93.01,94.1805,92.3539,760434,0.1615334912771976
2019-08-22 00:46:40,93.48,93.87,95.5,91.57,883145,0.4172015404364576
2019-08-23 00:46:40,93.14,91.63,94.1296,90.41,1373215,-1.621215374704751
2019-08-26 00:46:40,92.33,91.76,93.5,91.45,698857,-0.617350806888328
2019-08-27 00:46:40,92.6,91.73,93.69,90.44,890671,-0.9395248380129485
2019-08-28 00:46:40,91.16,90.16,91.38,88.7111,1148489,-1.0969723562966214
2019-08-29 00:46:40,91.5,90.87,92.68,90.7,851973,-0.6885245901639294
2019-08-30 00:46:40,91.82,91.67,92.42,89.02,1186951,-0.16336310172074875
2019-09-03 00:46:40,91.5,92.46,94.24,90.75,1540324,1.0491803278688456
2019-09-04 00:46:40,93.95,93.53,96.0,93.1801,2418109,-0.44704630122405714
2019-09-05 00:46:40,94.24,92.69,94.38,88.51,5055702,-1.6447368421052604
2019-09-06 00:46:40,92.0,85.41,96.5,84.86,7289700,-7.163043478260874
2019-09-09 00:46:40,85.75,78.65,85.94,77.2,6713802,-8.279883381924192
2019-09-10 00:46:40,77.0,80.35,81.2206,76.81,2813163,4.350649350649343
2019-09-11 00:46:40,80.0,80.71,81.86,78.5,2013599,0.8874999999999921
2019-09-12 00:46:40,81.45,81.53,82.65,79.9,1955107,0.09821976672805192
2019-09-13 00:46:40,81.57,78.85,82.4755,78.27,1416802,-3.3345592742429804
2019-09-16 00:46:40,78.5,80.67,80.99,78.26,1630142,2.7643312101910853
2019-09-17 00:46:40,81.49,84.64,84.82,79.53,2544440,3.8655049699349684
2019-09-18 00:46:40,84.4,84.55,86.0,83.5,1843660,0.17772511848340222
2019-09-19 00:46:40,85.2,84.62,85.35,83.25,1276930,-0.6807511737089181
2019-09-20 00:46:40,85.0,82.63,85.35,81.5,2054552,-2.7882352941176523
2019-09-23 00:46:40,82.29,82.62,83.6,81.8,678853,0.4010207801676975
2019-09-24 00:46:40,82.43,80.02,82.93,79.46,2147632,-2.9236928302802507
2019-09-25 00:46:40,79.12,79.6,79.99,76.08,1938824,0.6066734074822924
2019-09-26 00:46:40,79.25,79.75,80.62,78.6154,928403,0.6309148264984227
2019-09-27 00:46:40,79.69,76.04,79.825,75.09,2350893,-4.580248462793313
2019-09-30 00:46:40,76.13,76.2,77.0,74.29,1358328,0.09194798371208117
2019-10-01 00:46:40,76.43,75.81,77.49,75.21,1384716,-0.8111997906581243
2019-10-02 00:46:40,74.5,73.85,75.78,73.66,1388979,-0.8724832214765176
2019-10-03 00:46:40,73.9,76.83,78.4897,73.39,2607615,3.9648173207036432
2019-10-04 00:46:40,77.0,76.53,77.7831,75.28,1799740,-0.6103896103896089
2019-10-07 00:46:40,76.99,76.99,77.43,75.0,1432473,0.0
2019-10-08 00:46:40,76.01,73.59,76.3544,72.58,3158040,-3.183791606367585
2019-10-09 00:46:40,74.22,72.86,75.06,72.75,1493600,-1.8323901913230929
2019-10-10 00:46:40,72.86,71.01,73.78,71.01,2284911,-2.539116113093596
2019-10-11 00:46:40,71.37,71.35,72.89,70.9016,2392819,-0.028022978842665306
2019-10-14 00:46:40,70.46,70.8,71.24,69.55,2220769,0.48254328697133614
2019-10-15 00:46:40,68.76,71.11,71.27,68.38,10590632,3.417684700407205
2019-10-16 00:46:40,69.7,67.69,69.9499,66.51,6077995,-2.883787661406033
2019-10-17 00:46:40,67.09,67.03,68.0,66.76,3579706,-0.08943210612610265
2019-10-18 00:46:40,66.26,66.08,66.93,64.53,4821710,-0.27165710836101237
2019-10-21 00:46:40,65.29,65.77,66.5,64.1582,3078276,0.7351814979322863
2019-10-22 00:46:40,64.2,62.0,64.6,61.02,4611123,-3.4267912772585714
2019-10-23 00:46:40,61.33,62.06,63.74,60.9675,3609183,1.1902820805478624
2019-10-24 00:46:40,63.0,64.52,65.94,62.7601,3437110,2.4126984126984063
2019-10-25 00:46:40,64.33,63.45,64.99,62.79,1953670,-1.3679465257267145
2019-10-28 00:46:40,63.96,66.56,67.47,62.26,3512760,4.065040650406506
