Datetime,Open,Close,High,Low,Volume,Gain%
2019-09-19 00:46:40,40.35,37.55,41.44,36.03,22073186,-6.939281288723678
2019-09-20 00:46:40,38.59,36.15,39.2,36.15,3330499,-6.322881575537716
2019-09-23 00:46:40,36.58,36.11,38.15,35.75,2247259,-1.2848551120831027
2019-09-24 00:46:40,36.01,34.5,37.12,34.06,3210350,-4.193279644543177
2019-09-25 00:46:40,34.6,35.25,35.6,34.2,3027990,1.8786127167630018
2019-09-26 00:46:40,36.0,32.44,36.29,32.3,2659939,-9.888888888888896
2019-09-27 00:46:40,33.0,32.27,33.51,30.47,2478506,-2.2121212121212026
2019-09-30 00:46:40,32.64,33.91,34.2,32.0,1386510,3.8909313725490073
2019-10-01 00:46:40,34.25,32.39,34.48,31.25,1292118,-5.430656934306568
2019-10-02 00:46:40,31.65,31.1,31.9,30.01,1877242,-1.7377567140600225
2019-10-03 00:46:40,31.18,32.89,34.8,30.5,2438925,5.484284797947405
2019-10-04 00:46:40,33.05,34.72,35.08,32.7986,920602,5.052950075642971
2019-10-07 00:46:40,34.9,36.81,37.97,34.4,1985558,5.472779369627518
2019-10-08 00:46:40,36.5,35.45,36.7,34.92,1217655,-2.8767123287671157
2019-10-09 00:46:40,35.85,36.75,37.49,35.61,1168145,2.510460251046021
2019-10-10 00:46:40,36.75,35.6,37.35,35.15,1350759,-3.129251700680268
2019-10-11 00:46:40,35.93,35.67,36.48,35.37,2170433,-0.7236292791539048
2019-10-14 00:46:40,35.65,33.09,36.25,32.95,2195955,-7.180925666199145
2019-10-15 00:46:40,33.17,34.8,34.85,32.51,1473859,4.914078987036465
2019-10-16 00:46:40,33.56,32.2,33.77,31.9,1989053,-4.05244338498212
2019-10-17 00:46:40,32.3,33.96,34.16,32.3,1489115,5.139318885448929
2019-10-18 00:46:40,33.84,31.57,33.875,31.46,1306097,-6.70803782505911
2019-10-21 00:46:40,31.9,30.01,32.1,29.7,1982098,-5.924764890282122
2019-10-22 00:46:40,30.05,28.04,30.31,28.01,1965514,-6.688851913477542
2019-10-23 00:46:40,27.9,28.76,29.25,27.55,2784196,3.082437275985674
2019-10-24 00:46:40,29.16,32.5,33.46,29.15,3816517,11.454046639231825
2019-10-25 00:46:40,32.86,34.3,34.5,32.4,2120438,4.382227632379786
2019-10-28 00:46:40,35.0,33.28,35.4365,33.11,1906369,-4.914285714285711
2019-10-29 00:46:40,33.19,33.65,34.08,32.6,716797,1.3859596263934948
2019-10-30 00:46:40,33.79,34.81,34.87,33.38,920110,3.01864456939924
2019-10-31 00:46:40,34.82,33.59,34.99,33.12,966134,-3.5324526134405425
2019-11-01 00:46:40,33.7,34.02,34.48,33.63,806279,0.949554896142434
2019-11-04 00:46:40,34.53,34.44,34.87,33.36,870609,-0.2606429192007049
2019-11-05 00:46:40,34.5,34.91,35.25,33.21,1021240,1.1884057971014395
2019-11-06 00:46:40,34.56,33.06,34.76,32.89,1258054,-4.340277777777778
2019-11-07 00:46:40,33.3,31.29,33.74,31.0,1016958,-6.03603603603603
2019-11-08 00:46:40,31.11,32.81,32.83,30.26,932115,5.4644808743169495
2019-11-11 00:46:40,32.76,33.55,34.0,32.36,1665146,2.411477411477409
2019-11-12 00:46:40,33.81,34.4,35.2,33.8,3258699,1.7450458444247154
2019-11-13 00:46:40,38.82,40.19,41.92,38.25,10607668,3.5291087068521314
2019-11-14 00:46:40,40.18,41.37,41.72,39.38,2569896,2.96167247386759
2019-11-15 00:46:40,41.75,40.63,42.96,40.43,2121844,-2.6826347305389158
2019-11-18 00:46:40,40.72,40.32,41.48,39.75,1154269,-0.9823182711198394
2019-11-19 00:46:40,40.45,39.15,40.88,37.53,1891274,-3.2138442521631747
2019-11-20 00:46:40,38.83,38.4,39.9378,37.6,1161008,-1.1073911923770274
2019-11-21 00:46:40,38.24,40.03,40.17,38.18,1419813,4.6809623430962315
2019-11-22 00:46:40,41.35,41.04,42.7,39.71,2671902,-0.7496977025393041
2019-11-25 00:46:40,41.5,42.81,44.09,41.4671,2301411,3.156626506024102
2019-11-26 00:46:40,43.1,40.55,43.7,39.81,1785738,-5.916473317865439
2019-11-27 00:46:40,40.8,41.86,42.2,39.72,1278542,2.5980392156862804
2019-11-29 00:46:40,41.82,40.77,42.2,40.56,574803,-2.5107604017216576
2019-12-02 00:46:40,41.11,39.6,41.32,37.84,2049242,-3.673072245195811
2019-12-03 00:46:40,37.58,37.77,38.7218,37.5,2120278,0.5055880787653135
2019-12-04 00:46:40,38.0,36.92,38.2498,36.09,1662643,-2.8421052631578902
2019-12-05 00:46:40,36.83,35.86,36.83,35.81,2032686,-2.633722508824325
2019-12-06 00:46:40,35.93,35.91,36.33,35.6,2883933,-0.055663790704155655
2019-12-09 00:46:40,34.63,35.16,36.04,34.1,3171903,1.530464914813728
2019-12-10 00:46:40,34.33,34.81,36.25,34.26,5371024,1.3981939994174308
2019-12-11 00:46:40,34.81,35.55,35.68,33.06,3372408,2.1258259120942107
2019-12-12 00:46:40,35.45,35.73,36.61,35.14,2065617,0.7898448519040733
2019-12-13 00:46:40,36.2,38.79,39.13,36.01,4403967,7.1546961325966745
2019-12-16 00:46:40,38.91,38.79,39.02,37.13,2943717,-0.3084040092521137
2019-12-17 00:46:40,37.86,37.18,38.24,36.02,5174117,-1.7960908610670887
2019-12-18 00:46:40,37.66,38.21,38.75,36.81,3146196,1.4604354753053752
2019-12-19 00:46:40,37.51,38.1,38.44,37.5,1524479,1.5729138896294415
2019-12-20 00:46:40,37.71,38.51,38.87,37.6,3420699,2.121453195438868
2019-12-23 00:46:40,38.85,37.8,39.64,37.41,2284500,-2.7027027027027137
2019-12-24 00:46:40,37.72,37.09,37.7967,36.62,783631,-1.6702014846235298
2019-12-26 00:46:40,37.3,37.96,38.2,37.0,1377971,1.769436997319045
2019-12-27 00:46:40,37.9,36.11,37.952,35.6107,3473770,-4.722955145118731
2019-12-30 00:46:40,36.72,37.13,37.2,35.4,1611179,1.1165577342048032
2019-12-31 00:46:40,36.9,37.78,37.95,36.7701,1460168,2.384823848238489
2020-01-02 00:46:40,38.22,36.7,38.25,36.6,1784775,-3.976975405546824
2020-01-03 00:46:40,36.11,37.42,37.699,35.9584,1573566,3.627803932428696
2020-01-06 00:46:40,37.51,39.9,40.07,37.38,5565682,6.37163423087177
2020-01-07 00:46:40,39.95,40.06,41.54,39.2,4079920,0.2753441802252802
2020-01-08 00:46:40,40.3,39.95,41.08,39.15,1958317,-0.8684863523573061
2020-01-09 00:46:40,40.45,40.21,40.965,39.88,1630376,-0.5933250927070507
2020-01-10 00:46:40,40.55,40.16,40.88,39.8417,1675832,-0.9617755856966722
2020-01-13 00:46:40,40.72,40.94,43.52,40.6,5302350,0.5402750491159107
2020-01-14 00:46:40,41.16,39.27,41.3992,38.82,2403957,-4.591836734693862
2020-01-15 00:46:40,39.57,40.23,41.49,39.4,2098295,1.667930250189529
2020-01-16 00:46:40,40.74,40.61,41.7772,39.96,2021217,-0.3190967108492945
2020-01-17 00:46:40,41.2,41.19,41.72,40.61,1377612,-0.02427184466020659
2020-01-21 00:46:40,41.18,41.13,42.2749,40.47,2192131,-0.12141816415735104
2020-01-22 00:46:40,41.48,42.24,42.67,41.2552,1167468,1.8322082931533392
2020-01-23 00:46:40,42.33,42.81,43.25,40.93,1799947,1.1339475549255942
2020-01-24 00:46:40,43.49,42.05,44.03,40.81,2572285,-3.3111060013796387
2020-01-27 00:46:40,40.0,41.255,41.33,39.25,2053832,3.1375000000000064
2020-01-28 00:46:40,41.58,42.16,42.21,40.58,1229611,1.3949013949013909
2020-01-29 00:46:40,42.9,43.92,44.99,42.16,2818084,2.3776223776223846
2020-01-30 00:46:40,43.49,47.04,47.2,43.0811,2830758,8.162796045067825
2020-01-31 00:46:40,47.13,46.21,47.26,45.7387,1708920,-1.9520475281137313
2020-02-03 00:46:40,46.62,45.26,47.48,43.51,2275921,-2.917202917202916
2020-02-04 00:46:40,46.21,47.6,48.49,45.73,1780497,3.00800692490803
2020-02-05 00:46:40,48.88,45.73,49.0762,43.77,2455196,-6.444353518821615
2020-02-06 00:46:40,45.75,46.05,46.3,44.101,1081525,0.6557377049180265
2020-02-07 00:46:40,46.5,47.18,47.98,46.15,1765853,1.4623655913978488
