Datetime,Open,Close,High,Low,Volume,Gain%
2019-01-18 00:46:40,9.64,9.64,9.64,9.64,150011,0.0
2019-01-23 00:46:40,9.7,9.6792,9.7,9.6792,25143,-0.21443298969071634
2019-01-24 00:46:40,9.7,9.65,9.7,9.65,143222,-0.5154639175257623
2019-01-25 00:46:40,9.83,9.65,9.83,9.65,205587,-1.831129196337739
2019-01-28 00:46:40,9.67,9.67,9.68,9.67,186826,0.0
2019-01-29 00:46:40,9.67,9.66,9.67,9.66,20318,-0.10341261633919117
2019-01-30 00:46:40,9.68,9.67,9.68,9.66,325486,-0.10330578512396474
2019-01-31 00:46:40,9.68,9.67,9.68,9.67,24841,-0.10330578512396474
2019-02-01 00:46:40,9.67,9.67,9.67,9.67,40002,0.0
2019-02-05 00:46:40,9.67,9.65,10.76,9.63,307347,-0.20682523267838235
2019-02-06 00:46:40,9.68,9.65,9.68,9.65,30426,-0.30991735537189424
2019-02-07 00:46:40,9.68,9.68,9.77,9.66,205618,0.0
2019-02-08 00:46:40,9.68,9.69,9.69,9.68,10080,0.10330578512396474
2019-02-11 00:46:40,9.89,9.67,9.89,9.67,528,-2.2244691607684595
2019-02-12 00:46:40,9.67,9.67,9.67,9.67,2001,0.0
2019-02-13 00:46:40,10.425,9.66,10.425,9.66,809,-7.338129496402883
2019-02-14 00:46:40,9.67,9.69,9.715,9.67,101669,0.20682523267838235
2019-02-15 00:46:40,9.68,9.7,9.7,9.68,726,0.20661157024792948
2019-02-19 00:46:40,9.68,9.69,9.69,9.68,50303,0.10330578512396474
2019-02-20 00:46:40,9.6873,9.71,9.99,9.68,110002,0.2343274183725123
2019-02-21 00:46:40,9.72,9.7,9.72,9.68,3524,-0.20576131687244187
2019-02-22 00:46:40,10.19,9.88,10.19,9.88,705,-3.0421982335623037
2019-02-25 00:46:40,9.68,9.7,9.89,9.68,58507,0.20661157024792948
2019-02-26 00:46:40,9.7,9.7,9.7,9.7,459,0.0
2019-02-27 00:46:40,9.71,9.69,9.89,9.69,83984,-0.20597322348096134
2019-02-28 00:46:40,9.8,9.7,9.8,9.69,7924,-1.0204081632653206
2019-03-04 00:46:40,9.7,9.69,9.7,9.69,718,-0.10309278350515245
2019-03-05 00:46:40,9.72,9.69,9.72,9.69,938,-0.30864197530865367
2019-03-07 00:46:40,9.69,9.67,9.69,9.67,14085,-0.2063983488132051
2019-03-08 00:46:40,9.7,9.7,9.705,9.7,10267,0.0
2019-03-12 00:46:40,9.65,9.7,9.89,9.65,21118,0.5181347150258957
2019-03-13 00:46:40,9.79,9.79,9.79,9.79,120,0.0
2019-03-14 00:46:40,9.7,9.68,9.7,9.68,21193,-0.2061855670103049
2019-03-15 00:46:40,9.8,9.71,9.8,9.7,241241,-0.9183673469387741
2019-03-18 00:46:40,9.7581,9.7581,9.7581,9.7581,100,0.0
