Datetime,Open,Close,High,Low,Volume,Gain%
2021-06-14 00:46:40,9.31,9.49,10.0,9.31,34593,1.9334049409237348
2021-06-15 00:46:40,9.65,9.0,10.0,9.0,20280,-6.735751295336791
2021-06-16 00:46:40,9.5,8.95,9.5,7.5,23509,-5.789473684210534
2021-06-17 00:46:40,8.715,9.0,9.0,8.0,45946,3.2702237521514648
2021-06-18 00:46:40,9.1,9.3,9.6,8.84,32734,2.19780219780221
2021-06-21 00:46:40,9.97,9.58,10.0,9.5,8647,-3.9117352056168557
2021-06-22 00:46:40,9.75,9.75,9.99,9.3,16064,0.0
2021-06-23 00:46:40,9.8,10.7,12.0,9.8,24369,9.18367346938774
2021-06-24 00:46:40,11.2,10.925,11.2,10.0,19875,-2.4553571428571304
2021-06-25 00:46:40,11.1,12.5,12.99,10.45,43437,12.612612612612617
2021-06-28 00:46:40,14.0,12.0,14.0,12.0,24900,-14.285714285714285
2021-06-29 00:46:40,12.0,12.45,13.0,11.76,16858,3.7499999999999942
2021-06-30 00:46:40,12.5,11.75,12.5,11.75,21344,-6.0
2021-07-01 00:46:40,11.99,11.99,12.0,10.05,43733,0.0
2021-07-02 00:46:40,11.99,11.5,12.0,11.0,20975,-4.086738949124272
2021-07-06 00:46:40,11.5,11.25,12.0,11.25,18412,-2.1739130434782608
2021-07-07 00:46:40,11.6,11.06,11.6,10.5,15309,-4.655172413793096
2021-07-08 00:46:40,11.2,11.25,11.5,11.01,15381,0.44642857142857784
2021-07-09 00:46:40,11.3,11.0295,11.75,10.65,24955,-2.393805309734515
2021-07-12 00:46:40,10.75,11.25,11.25,10.75,12082,4.651162790697675
2021-07-13 00:46:40,11.25,11.2,11.5,9.55,14648,-0.44444444444445075
2021-07-14 00:46:40,11.0,10.65,11.0,8.4,10729,-3.1818181818181785
2021-07-15 00:46:40,10.3,9.9,10.48,8.0,32214,-3.883495145631071
2021-07-16 00:46:40,9.65,9.65,9.75,9.26,12468,0.0
2021-07-19 00:46:40,9.98,9.7675,10.59,9.16,8409,-2.1292585170340717
2021-07-20 00:46:40,9.75,9.9,9.99,9.75,10833,1.538461538461542
2021-07-21 00:46:40,9.95,10.0,10.0,9.94,13798,0.5025125628140775
2021-07-22 00:46:40,9.93,10.0,10.0,9.93,9598,0.7049345417925507
2021-07-23 00:46:40,10.0,10.17,10.24,10.0,1333,1.6999999999999995
2021-07-26 00:46:40,10.18,10.01,10.2,10.01,8978,-1.6699410609037322
2021-07-27 00:46:40,10.0,10.05,10.1,9.9135,1848,0.5000000000000071
2021-07-28 00:46:40,10.0,9.9,10.05,9.9,7581,-0.9999999999999963
2021-07-29 00:46:40,9.99,9.85,10.0,9.71,5715,-1.4014014014014071
2021-07-30 00:46:40,9.74,9.85,9.95,9.7,2920,1.129363449691986
2021-08-02 00:46:40,10.0,9.53,10.0,9.16,5811,-4.700000000000006
2021-08-03 00:46:40,9.53,9.63,9.65,9.01,10649,1.049317943336846
2021-08-04 00:46:40,9.01,9.5,9.73,9.01,7307,5.438401775804664
2021-08-05 00:46:40,9.4,9.75,9.99,9.26,14851,3.7234042553191453
2021-08-06 00:46:40,9.92,9.26,9.98,9.26,10259,-6.653225806451614
2021-08-09 00:46:40,9.3,9.55,9.65,9.2,14965,2.6881720430107525
2021-08-10 00:46:40,9.65,10.15,10.39,9.65,9970,5.181347150259067
2021-08-11 00:46:40,10.15,9.85,10.75,9.85,15113,-2.9556650246305485
2021-08-12 00:46:40,10.11,10.7,10.7,9.76,14077,5.835806132542037
2021-08-13 00:46:40,10.69,10.24,10.75,10.06,12050,-4.209541627689423
2021-08-16 00:46:40,10.5,9.64,10.5,9.0,87867,-8.190476190476186
2021-08-17 00:46:40,9.11,9.0,9.34,8.85,49026,-1.2074643249176666
2021-08-18 00:46:40,9.0,8.31,9.0,7.52,106429,-7.666666666666661
2021-08-19 00:46:40,8.9,6.81,8.94,6.53,145085,-23.48314606741574
2021-08-20 00:46:40,7.0,8.65,9.82,7.0,85436,23.571428571428577
2021-08-23 00:46:40,8.93,7.98,8.93,7.395,47268,-10.638297872340416
2021-08-24 00:46:40,7.25,7.4,7.83,6.6,263695,2.0689655172413843
2021-08-25 00:46:40,7.4,7.49,8.2262,7.4,126807,1.2162162162162142
2021-08-26 00:46:40,7.62,8.75,8.8,7.5,112023,14.829396325459316
2021-08-27 00:46:40,8.83,9.5,9.6294,8.5231,134785,7.587768969422423
2021-08-30 00:46:40,9.51,9.3,10.175,8.78,178552,-2.2082018927444698
2021-08-31 00:46:40,9.13,9.59,9.9199,9.13,111663,5.038335158817076
