Datetime,Open,Close,High,Low,Volume,Gain%
2021-04-06 00:46:40,11.4,39.0,46.0,11.4,1776683,242.10526315789474
2021-04-07 00:46:40,54.0,82.17,107.3299,53.6554,7063231,52.16666666666667
2021-04-08 00:46:40,67.72,42.3,71.49,41.03,1507346,-37.53691671588896
2021-04-09 00:46:40,46.11,49.05,67.0,45.73,3964557,6.376057254391668
2021-04-12 00:46:40,46.21,49.43,59.26,44.1,888476,6.968188703743776
2021-04-13 00:46:40,50.5,54.0,55.19,47.0,301725,6.9306930693069315
2021-04-14 00:46:40,57.64,52.04,60.9899,51.1,245019,-9.715475364330327
2021-04-15 00:46:40,50.3,47.41,51.96,47.29,85201,-5.745526838966204
2021-04-16 00:46:40,47.4,45.19,47.8931,44.5,65802,-4.662447257383969
2021-04-19 00:46:40,45.2,36.96,45.84,35.88,116139,-18.230088495575224
2021-04-20 00:46:40,37.53,36.18,40.0,35.035,89139,-3.597122302158277
2021-04-21 00:46:40,35.96,38.2,39.6,35.0,105614,6.229143492769749
2021-04-22 00:46:40,38.0,35.95,39.0,35.1,90481,-5.394736842105256
2021-04-23 00:46:40,35.51,36.1,37.9062,34.94,50838,1.6615038017459967
2021-04-26 00:46:40,38.1,45.0,46.9416,37.35,121980,18.110236220472437
2021-04-27 00:46:40,49.9,48.0,52.5299,45.9,129044,-3.8076152304609194
2021-04-28 00:46:40,47.0,47.4,49.87,46.212,44664,0.8510638297872309
2021-04-29 00:46:40,46.87,46.63,47.48,45.0042,17424,-0.5120546191593661
2021-04-30 00:46:40,46.38,44.8,46.38,43.47,22719,-3.4066407934454617
2021-05-03 00:46:40,43.47,42.08,45.2362,40.41,34232,-3.197607545433634
2021-05-04 00:46:40,41.79,40.56,42.1,39.51,20953,-2.943287867910976
2021-05-05 00:46:40,40.6038,38.64,41.9,36.36,30466,-4.836493136110411
2021-05-06 00:46:40,42.66,39.19,43.1901,38.6,30177,-8.134083450539146
2021-05-07 00:46:40,39.47,38.2,39.955,38.11,14377,-3.2176336458069317
2021-05-10 00:46:40,38.38,36.12,39.68,35.4976,26724,-5.888483585200639
2021-05-11 00:46:40,35.93,33.97,36.97,33.41,31644,-5.4550514890064035
2021-05-12 00:46:40,35.01,34.6,36.8,34.1769,27064,-1.1710939731505188
2021-05-13 00:46:40,35.54,31.52,36.09,31.21,28012,-11.311198649409116
2021-05-14 00:46:40,33.3,33.015,33.49,32.0,17667,-0.8558558558558458
2021-05-17 00:46:40,33.78,32.95,34.51,30.9842,20426,-2.457075192421546
2021-05-18 00:46:40,33.59,32.98,34.0508,32.68,12200,-1.81601667162848
2021-05-19 00:46:40,31.18,31.33,32.8425,31.18,6419,0.4810776138550308
2021-05-20 00:46:40,31.56,34.1,34.43,31.56,17434,8.048162230671744
2021-05-21 00:46:40,36.44,35.45,36.44,34.45,16228,-2.7167947310647502
