Datetime,Open,Close,High,Low,Volume,Gain%
2021-07-28 00:46:40,18.5,18.0,18.9,17.57,6601131,-2.7027027027027026
2021-07-29 00:46:40,18.1,18.15,18.8,17.75,1118936,0.27624309392263624
2021-07-30 00:46:40,18.25,18.45,18.79,18.18,586163,1.0958904109589003
2021-08-02 00:46:40,18.68,19.6,20.1,18.51,1453768,4.925053533190588
2021-08-03 00:46:40,20.0,20.65,21.0,19.79,3876332,3.2499999999999933
2021-08-04 00:46:40,20.43,20.59,20.82,19.5,437661,0.7831620166421936
2021-08-05 00:46:40,20.5,21.59,21.7,20.3744,265834,5.317073170731707
2021-08-06 00:46:40,21.96,22.4,23.0,21.93,396924,2.0036429872495343
2021-08-09 00:46:40,22.69,23.44,23.56,22.5,365067,3.305420890260026
2021-08-10 00:46:40,23.75,24.94,25.36,23.48,851745,5.0105263157894795
2021-08-11 00:46:40,24.95,25.77,26.38,24.38,549139,3.2865731462925867
2021-08-12 00:46:40,25.51,25.12,26.5,24.0,633326,-1.528812230497846
2021-08-13 00:46:40,25.13,26.14,26.5758,24.45,367619,4.0191006764822985
2021-08-16 00:46:40,26.44,26.94,27.2,26.245,356021,1.8910741301059
2021-08-17 00:46:40,26.92,24.71,27.1899,24.1,483402,-8.20950965824666
2021-08-18 00:46:40,24.14,25.3,25.8,24.0501,271494,4.8053024026512015
2021-08-19 00:46:40,25.12,25.57,26.8125,24.93,441782,1.7914012738853475
2021-08-20 00:46:40,25.95,27.71,28.06,25.7824,471223,6.782273603082858
2021-08-23 00:46:40,27.87,28.84,29.6196,27.87,1072620,3.4804449228561136
2021-08-24 00:46:40,29.27,30.43,31.08,28.76,923248,3.963102152374445
2021-08-25 00:46:40,30.25,31.08,31.37,30.0821,612390,2.7438016528925564
2021-08-26 00:46:40,31.43,33.6,33.79,31.1613,863311,6.904231625835195
2021-08-27 00:46:40,34.11,34.81,35.295,32.68,554802,2.052184110231612
2021-08-30 00:46:40,35.49,34.95,35.68,33.89,386361,-1.5215553677092113
