Datetime,Open,Close,High,Low,Volume,Gain%
2022-11-14 00:46:40,1.14,1.26,1.26,1.03,1326651,10.526315789473696
2022-11-15 00:46:40,1.2,1.09,1.24,1.08,1410342,-9.166666666666657
2022-11-16 00:46:40,1.1,1.04,1.11,1.03,308340,-5.4545454545454595
2022-11-17 00:46:40,1.03,1.02,1.06,0.9766,530498,-0.9708737864077678
2022-11-18 00:46:40,1.04,0.9505,1.045,0.9403,413109,-8.605769230769232
2022-11-21 00:46:40,0.94,0.9703,1.01,0.9047,659156,3.22340425531916
2022-11-22 00:46:40,0.9983,0.96,1.0,0.9101,270313,-3.8365220875488335
2022-11-23 00:46:40,0.9586,0.97,0.99,0.93,209967,1.1892343000208603
2022-11-25 00:46:40,0.97,0.8802,0.97,0.88,218324,-9.257731958762886
2022-11-28 00:46:40,0.91,0.91,0.9325,0.86,439584,0.0
2022-11-29 00:46:40,0.8941,0.94,0.98,0.8752,455119,5.133653953696448
2022-11-30 00:46:40,0.9118,0.96,0.98,0.8782,658480,5.286246983987707
2022-12-01 00:46:40,0.96,0.9148,0.97,0.91,597613,-4.708333333333335
2022-12-02 00:46:40,0.9,0.9314,0.9527,0.9,266221,3.488888888888887
2022-12-05 00:46:40,0.9574,0.88,0.96,0.865,544161,-8.084395237100482
2022-12-06 00:46:40,0.9,0.8962,0.9103,0.8301,643102,-0.42222222222222505
2022-12-07 00:46:40,0.85,0.913,0.9163,0.85,368803,7.4117647058823595
2022-12-08 00:46:40,0.9173,0.9,0.9173,0.8794,418937,-1.8859696936661923
2022-12-09 00:46:40,0.9199,0.9158,0.926,0.8879,272919,-0.44570061963257995
2022-12-12 00:46:40,0.8762,0.89,0.94,0.8751,752709,1.5749828806208666
2022-12-13 00:46:40,0.89,0.93,0.95,0.88,782406,4.494382022471914
2022-12-14 00:46:40,0.9317,0.87,0.9317,0.87,671628,-6.62230331651819
2022-12-15 00:46:40,0.8712,0.84,0.8902,0.8229,731603,-3.5812672176308546
2022-12-16 00:46:40,0.811,0.865,0.87,0.81,2261147,6.658446362515405
2022-12-19 00:46:40,0.8581,0.844,0.88,0.825,757382,-1.6431651322689664
2022-12-20 00:46:40,0.85,0.8862,0.9499,0.83,596230,4.2588235294117665
2022-12-21 00:46:40,0.8862,0.96,0.98,0.8701,794659,8.32769126607989
2022-12-22 00:46:40,0.9295,0.95,0.9599,0.91,640859,2.205486820871432
2022-12-23 00:46:40,0.9391,0.9529,0.98,0.910001,594807,1.4694920668725293
2022-12-27 00:46:40,0.95,0.8753,0.96,0.87,897814,-7.863157894736841
2022-12-28 00:46:40,0.89,0.8901,0.91,0.8709,571405,0.011235955056178536
2022-12-29 00:46:40,0.9,0.9056,0.9391,0.85,1122798,0.6222222222222153
2022-12-30 00:46:40,0.9091,0.9191,0.93,0.8811,825623,1.09998900011
2023-01-03 00:46:40,0.89,1.01,1.04,0.89,433863,13.48314606741573
2023-01-04 00:46:40,1.01,1.08,1.09,0.9975,265727,6.930693069306937
2023-01-05 00:46:40,1.06,1.03,1.09,1.01,391495,-2.8301886792452855
2023-01-06 00:46:40,1.03,0.9903,1.04,0.9622,313498,-3.8543689320388417
2023-01-09 00:46:40,0.9,0.9987,1.01,0.9,307846,10.966666666666667
2023-01-10 00:46:40,1.02,1.06,1.07,1.01,100367,3.921568627450984
2023-01-11 00:46:40,1.06,1.11,1.12,1.02,403862,4.7169811320754755
2023-01-12 00:46:40,1.15,1.13,1.15,1.1099,342465,-1.7391304347826104
2023-01-13 00:46:40,1.13,1.2,1.22,1.11,590290,6.194690265486732
2023-01-17 00:46:40,1.15,1.28,1.28,1.15,449677,11.304347826086968
2023-01-18 00:46:40,1.28,1.29,1.35,1.25,872973,0.7812500000000007
2023-01-19 00:46:40,1.27,1.23,1.33,1.18,1151986,-3.1496062992126013
2023-01-20 00:46:40,1.31,1.41,1.41,1.24,1165380,7.633587786259531
2023-01-23 00:46:40,1.41,1.45,1.52,1.35,1116925,2.8368794326241162
2023-01-24 00:46:40,1.4,1.39,1.48,1.385,439444,-0.714285714285715
2023-01-25 00:46:40,1.38,1.4,1.4156,1.29,731203,1.449275362318842
2023-01-26 00:46:40,1.41,1.39,1.45,1.38,421955,-1.4184397163120581
2023-01-27 00:46:40,1.36,1.45,1.45,1.33,610487,6.617647058823518
2023-01-30 00:46:40,1.45,1.43,1.45,1.39,448601,-1.3793103448275874
2023-01-31 00:46:40,1.43,1.49,1.5,1.37,820125,4.195804195804199
2023-02-01 00:46:40,1.45,1.47,1.49,1.38,445600,1.3793103448275874
