Datetime,Open,Close,High,Low,Volume,Gain%
2012-10-10 00:46:40,6.71,6.06,6.85,6.0,3566608,-9.687034277198217
2012-10-11 00:46:40,6.06,6.08,6.44,6.0,416644,0.3300330033003377
2012-10-12 00:46:40,6.05,6.23,6.3,6.01,155145,2.975206611570258
2012-10-15 00:46:40,6.35,6.15,6.4,6.05,156970,-3.1496062992125875
2012-10-16 00:46:40,6.15,6.01,6.3,5.94,172903,-2.2764227642276516
2012-10-17 00:46:40,6.0,6.0,6.08,5.99,113565,0.0
2012-10-18 00:46:40,6.2,6.0,6.2,5.5501,247282,-3.2258064516129057
2012-10-19 00:46:40,6.08,6.0,6.08,5.99,132806,-1.3157894736842117
2012-10-22 00:46:40,6.47,6.105,6.47,6.1,304390,-5.641421947449758
2012-10-23 00:46:40,6.18,6.0,6.18,6.0,74911,-2.9126213592232966
2012-10-24 00:46:40,6.01,6.02,6.1,6.01,106645,0.16638935108152725
2012-10-25 00:46:40,6.1,6.24,6.32,6.05,316395,2.2950819672131244
2012-10-26 00:46:40,6.19,6.58,6.75,6.19,206425,6.300484652665585
2012-10-31 00:46:40,6.78,7.22,7.4203,6.52,295289,6.489675516224182
2012-11-01 00:46:40,8.44,7.65,8.44,7.42,246998,-9.360189573459705
2012-11-02 00:46:40,7.81,7.7,8.2,7.51,86133,-1.408450704225345
2012-11-05 00:46:40,8.1,8.23,8.43,7.85,251623,1.604938271604948
2012-11-06 00:46:40,8.7,8.59,8.8358,8.35,233844,-1.2643678160919476
2012-11-07 00:46:40,8.6,8.19,8.77,8.15,338682,-4.767441860465118
2012-11-08 00:46:40,8.2,7.82,8.34,7.67,169528,-4.634146341463403
2012-11-09 00:46:40,7.82,8.0,8.23,7.7,154725,2.3017902813299194
2012-11-12 00:46:40,8.0,7.73,8.0,7.5201,76803,-3.3749999999999947
2012-11-13 00:46:40,7.95,8.0,8.0266,7.59,47093,0.6289308176100606
2012-11-14 00:46:40,8.03,7.88,8.03,7.65,41656,-1.8679950186799439
2012-11-15 00:46:40,7.6,8.36,8.5,7.6,125214,9.999999999999998
2012-11-16 00:46:40,8.35,8.71,8.88,8.23,162316,4.3113772455089965
2012-11-19 00:46:40,8.9,9.22,9.5,8.89,291214,3.595505617977531
2012-11-20 00:46:40,9.22,9.31,9.49,9.1001,90549,0.9761388286334041
2012-11-21 00:46:40,9.5,9.15,9.5,9.05,92524,-3.684210526315786
2012-11-23 00:46:40,9.15,9.3,9.45,9.15,18858,1.6393442622950858
2012-11-26 00:46:40,9.3,8.92,9.31,8.79,100743,-4.086021505376352
2012-11-27 00:46:40,8.91,8.88,9.0,8.65,61513,-0.3367003367003295
2012-11-28 00:46:40,8.9353,8.73,8.9353,8.65,71283,-2.2976285071569995
2012-11-29 00:46:40,8.78,8.7,8.9897,8.66,69709,-0.9111617312072902
2012-11-30 00:46:40,8.9521,8.71,8.9899,8.65,48309,-2.70439338255827
2012-12-03 00:46:40,9.0,8.67,9.18,8.67,51263,-3.6666666666666674
2012-12-04 00:46:40,8.73,8.63,8.975,8.3,199006,-1.145475372279492
2012-12-05 00:46:40,8.56,8.98,8.98,8.5,148390,4.906542056074765
2012-12-06 00:46:40,9.04,9.08,9.58,8.6,425879,0.4424778761062049
2012-12-07 00:46:40,9.1,9.02,9.22,8.91,118461,-0.87912087912088
2012-12-10 00:46:40,9.23,8.72,9.23,8.6,80789,-5.525460455037917
2012-12-11 00:46:40,8.84,8.92,9.06,8.65,87595,0.9049773755656116
2012-12-12 00:46:40,8.99,9.29,9.45,8.96,189855,3.3370411568409226
2012-12-13 00:46:40,9.41,9.35,9.48,9.23,99155,-0.6376195536663177
2012-12-14 00:46:40,9.28,9.1,10.29,8.74,497824,-1.93965517241379
2012-12-17 00:46:40,9.35,10.0,10.098,8.8,244314,6.9518716577540145
2012-12-18 00:46:40,10.0,10.36,10.5,9.78,289695,3.5999999999999943
2012-12-19 00:46:40,10.23,10.18,10.33,9.95,152571,-0.48875855327468926
2012-12-20 00:46:40,10.16,10.0,10.32,9.91,100596,-1.5748031496063006
2012-12-21 00:46:40,9.85,9.76,9.9,9.29,767523,-0.9137055837563437
2012-12-24 00:46:40,9.69,9.59,9.73,9.2112,78938,-1.0319917440660438
2012-12-26 00:46:40,9.62,10.0,10.02,9.55,86163,3.9501039501039585
2012-12-27 00:46:40,10.25,10.43,10.5,9.96,154221,1.756097560975607
2012-12-28 00:46:40,10.35,11.0,11.169,10.35,349469,6.28019323671498
2012-12-31 00:46:40,11.0,11.15,11.19,10.9,211113,1.3636363636363669
2013-01-02 00:46:40,11.98,11.95,11.99,11.26,264146,-0.25041736227046024
2013-01-03 00:46:40,12.0,11.73,12.05,11.65,220301,-2.2499999999999964
2013-01-04 00:46:40,11.73,11.88,11.93,11.72,99414,1.278772378516627
2013-01-07 00:46:40,12.1,11.93,12.1,11.8301,146389,-1.4049586776859497
