Datetime,Open,Close,High,Low,Volume,Gain%
2018-04-18 00:46:40,5.5,6.3,7.5,5.01,291767,14.545454545454541
2018-04-19 00:46:40,6.8,8.48,8.86,6.6843,299765,24.705882352941185
2018-04-20 00:46:40,13.26,7.7878,14.9899,7.59,830357,-41.2684766214178
2018-04-23 00:46:40,7.5,8.4,8.58,7.0101,102740,12.000000000000005
2018-04-24 00:46:40,8.12,8.45,8.64,7.28,87583,4.064039408866996
2018-04-25 00:46:40,8.51,10.61,10.71,7.82,165796,24.67685076380728
2018-04-26 00:46:40,11.46,9.73,12.83,8.56,739216,-15.095986038394418
2018-04-27 00:46:40,10.36,10.47,10.74,9.7,82207,1.0617760617760736
2018-04-30 00:46:40,10.56,9.6,11.05,9.12,121101,-9.090909090909099
2018-05-01 00:46:40,9.71,8.55,9.98,8.32,114707,-11.946446961894953
2018-05-02 00:46:40,8.25,9.2,9.99,8.25,189415,11.515151515151507
2018-05-03 00:46:40,9.23,9.23,9.95,9.0,48716,0.0
2018-05-04 00:46:40,9.23,8.96,10.14,8.55,101645,-2.925243770314188
2018-05-07 00:46:40,9.08,9.87,11.7073,8.95,260824,8.700440528634351
2018-05-08 00:46:40,9.87,9.48,10.49,9.18,122345,-3.951367781155003
2018-05-09 00:46:40,9.54,10.4,10.46,8.9,235259,9.014675052410915
2018-05-10 00:46:40,10.2126,11.05,12.1093,10.2126,196483,8.199674911383982
2018-05-11 00:46:40,10.51,10.3,11.03,9.955,79260,-1.9980970504281548
2018-05-14 00:46:40,10.31,9.55,10.67,9.4,76022,-7.371483996120269
2018-05-15 00:46:40,9.56,9.93,10.67,9.56,89004,3.87029288702928
2018-05-16 00:46:40,10.0,9.59,10.28,9.16,146214,-4.100000000000001
2018-05-17 00:46:40,9.45,8.78,9.5,8.78,152358,-7.089947089947089
2018-05-18 00:46:40,8.88,8.62,8.88,8.55,64007,-2.927927927927945
2018-05-21 00:46:40,8.57,9.11,9.23,8.48,46017,6.301050175029162
2018-05-22 00:46:40,9.04,8.8,9.04,8.61,70541,-2.654867256637151
2018-05-23 00:46:40,8.73,9.22,9.25,8.69,69967,5.612829324169533
2018-05-24 00:46:40,9.28,9.85,10.49,9.07,129754,6.142241379310348
2018-05-25 00:46:40,9.92,9.97,10.2695,9.241,107988,0.5040322580645233
2018-05-29 00:46:40,9.9,10.04,10.6,9.66,81712,1.414141414141402
2018-05-30 00:46:40,10.11,10.07,10.35,9.82,31318,-0.3956478733926721
2018-05-31 00:46:40,9.89,9.84,10.16,9.815,32908,-0.5055611729019283
2018-06-01 00:46:40,9.84,10.13,10.3,9.82,53342,2.947154471544725
2018-06-04 00:46:40,10.31,10.0,11.4689,9.56,93319,-3.0067895247332737
2018-06-05 00:46:40,10.0,9.81,10.11,9.59,48162,-1.899999999999995
2018-06-06 00:46:40,9.66,10.07,10.94,9.66,38099,4.244306418219463
2018-06-07 00:46:40,9.955,9.95,10.5302,9.81,59010,-0.05022601707685366
2018-06-08 00:46:40,9.97,10.28,10.28,9.71,79228,3.1093279839518426
2018-06-11 00:46:40,9.91,10.26,10.94,9.851,85112,3.531786074672045
2018-06-12 00:46:40,10.34,13.39,13.39,10.27,190970,29.497098646034825
2018-06-13 00:46:40,13.37,16.22,16.25,13.3,219864,21.31637995512341
2018-06-14 00:46:40,16.33,27.8,31.28,16.33,808354,70.23882424984693
2018-06-15 00:46:40,27.61,29.41,37.63,26.33,369226,6.519377037305326
2018-06-18 00:46:40,29.26,28.14,29.4,24.38,105609,-3.827751196172252
2018-06-19 00:46:40,27.88,25.5,32.0,24.661,117285,-8.536585365853655
