Datetime,Open,Close,High,Low,Volume,Gain%
2021-11-09 00:46:40,15.5,48.3,54.56,15.0,3404186,211.6129032258064
2021-11-10 00:46:40,39.78,45.0,77.34,34.0,5954236,13.122171945701355
2021-11-11 00:46:40,49.02,51.91,53.81,44.46,643548,5.895552835577302
2021-11-12 00:46:40,47.62,43.55,50.0,40.1,340752,-8.546829063418732
2021-11-15 00:46:40,43.6,51.83,51.94,41.0,294456,18.87614678899082
2021-11-16 00:46:40,48.0,45.63,49.158,35.0,586379,-4.937499999999995
2021-11-17 00:46:40,40.6,45.36,45.36,39.27,176343,11.724137931034477
2021-11-18 00:46:40,41.8,40.6,43.9999,38.81,152763,-2.8708133971291767
2021-11-19 00:46:40,38.6,32.11,38.8,30.73,181615,-16.81347150259068
2021-11-22 00:46:40,30.0,38.98,40.99,29.67,131605,29.933333333333323
2021-11-23 00:46:40,39.0,11.18,39.0,9.5,4213032,-71.33333333333334
2021-11-24 00:46:40,12.48,13.17,16.33,10.8,9761843,5.52884615384615
2021-11-26 00:46:40,12.32,10.96,12.4,10.31,1129959,-11.038961038961034
2021-11-29 00:46:40,10.99,9.92,11.45,9.7,731968,-9.736123748862605
2021-11-30 00:46:40,9.67,9.0,10.17,8.0301,882417,-6.928645294725956
2021-12-01 00:46:40,8.97,7.4,8.97,7.31,631434,-17.502787068004462
2021-12-02 00:46:40,7.11,7.29,8.74,6.7,1758067,2.531645569620249
2021-12-03 00:46:40,7.21,6.81,7.32,6.35,388087,-5.547850208044388
2021-12-06 00:46:40,6.5,6.7,7.1499,6.25,505950,3.0769230769230793
2021-12-07 00:46:40,6.74,6.74,7.25,6.62,497257,0.0
2021-12-08 00:46:40,6.74,6.49,6.8599,6.27,577614,-3.7091988130563793
2021-12-09 00:46:40,6.45,5.87,6.7,5.8,752425,-8.992248062015506
2021-12-10 00:46:40,5.92,5.66,6.05,5.5,300527,-4.3918918918918886
2021-12-13 00:46:40,5.57,4.78,5.58,4.63,983342,-14.183123877917414
2021-12-14 00:46:40,4.64,3.86,4.8,3.8,924353,-16.810344827586203
2021-12-15 00:46:40,3.86,4.03,4.11,3.65,478878,4.404145077720218
2021-12-16 00:46:40,4.03,3.52,4.33,3.47,610719,-12.655086848635241
2021-12-17 00:46:40,3.46,3.31,3.69,3.27,683706,-4.335260115606934
