Datetime,Open,Close,High,Low,Volume,Gain%
2015-01-30 00:46:40,47.0,45.9,52.4967,45.12,16275333,-2.3404255319148968
2015-02-02 00:46:40,45.63,43.99,46.23,42.0,2197510,-3.594126671049749
2015-02-03 00:46:40,45.24,44.98,45.25,41.0,1042088,-0.5747126436781722
2015-02-04 00:46:40,44.85,41.32,44.85,40.75,1367935,-7.870680044593089
2015-02-05 00:46:40,41.77,42.64,42.88,40.86,723544,2.0828345702657347
2015-02-06 00:46:40,43.59,41.96,44.1,41.65,702963,-3.739389768295486
2015-02-09 00:46:40,40.3,41.5,41.5,39.7048,1040644,2.9776674937965333
2015-02-10 00:46:40,41.49,41.5,41.9,40.8,347503,0.024102193299585465
2015-02-11 00:46:40,41.5,41.5,42.49,41.0,347076,0.0
2015-02-12 00:46:40,41.6,40.65,41.6,40.555,348519,-2.283653846153853
2015-02-13 00:46:40,40.84,40.69,40.84,40.5,235858,-0.3672869735553518
2015-02-17 00:46:40,41.15,39.05,41.15,38.635,695022,-5.103280680437427
2015-02-18 00:46:40,39.94,42.92,42.92,39.182,855669,7.461191787681533
2015-02-19 00:46:40,42.89,43.76,43.9,41.92,610913,2.028444858941472
2015-02-20 00:46:40,43.9,44.87,46.41,43.15,868317,2.209567198177674
2015-02-23 00:46:40,44.905,41.6,45.0,41.25,853816,-7.359982184611957
2015-02-24 00:46:40,42.25,43.47,43.9,41.87,930519,2.887573964497039
2015-02-25 00:46:40,43.5,42.79,43.88,42.62,404318,-1.632183908045979
2015-02-26 00:46:40,43.09,43.5,43.688,42.53,254727,0.951496867022503
2015-02-27 00:46:40,42.78,43.15,44.0,41.65,484860,0.8648901355773666
2015-03-02 00:46:40,43.5,45.48,45.68,42.8,750216,4.551724137931027
2015-03-03 00:46:40,45.4,44.68,45.5,43.12,657419,-1.5859030837004382
2015-03-04 00:46:40,44.35,46.19,46.45,44.26,572336,4.1488162344983
2015-03-05 00:46:40,46.74,44.13,47.77,44.07,731333,-5.584082156611038
2015-03-06 00:46:40,44.13,43.87,44.44,42.7,503525,-0.5891683661908115
2015-03-09 00:46:40,43.94,43.54,43.99,42.33,607524,-0.9103322712790136
2015-03-10 00:46:40,43.25,45.78,46.0,43.0218,655682,5.849710982658962
2015-03-11 00:46:40,45.77,46.9,47.45,44.86,1427100,2.468866069477814
2015-03-12 00:46:40,43.24,47.79,49.6,42.08,2864520,10.52266419981498
2015-03-13 00:46:40,47.49,48.5,49.48,47.01,749927,2.1267635291640303
2015-03-16 00:46:40,48.6,46.46,49.0,46.1801,564659,-4.40329218106996
2015-03-17 00:46:40,45.86,45.85,46.7,45.26,433770,-0.021805494984731815
2015-03-18 00:46:40,46.26,46.94,47.49,44.95,429415,1.469952442715088
2015-03-19 00:46:40,46.67,47.57,47.98,46.52,243672,1.928433683308332
2015-03-20 00:46:40,47.98,46.92,48.09,45.25,763937,-2.209253855773229
2015-03-23 00:46:40,47.2,49.25,49.25,46.55,486828,4.343220338983045
2015-03-24 00:46:40,48.96,49.55,51.2,48.01,936703,1.2050653594771166
2015-03-25 00:46:40,50.0,47.86,50.8,47.5,583238,-4.280000000000001
2015-03-26 00:46:40,47.86,47.4,47.86,47.01,421261,-0.9611366485582967
2015-03-27 00:46:40,47.4,49.0,49.0,47.025,323560,3.3755274261603407
2015-03-30 00:46:40,48.5,49.62,49.65,47.5,453098,2.309278350515459
2015-03-31 00:46:40,49.3,50.05,50.5,48.7801,950540,1.5212981744421907
2015-04-01 00:46:40,49.8,48.4,50.39,47.5,713686,-2.811244979919676
2015-04-02 00:46:40,48.58,48.24,48.98,47.8,217354,-0.6998764923836894
2015-04-06 00:46:40,48.51,49.26,49.45,48.39,240165,1.5460729746444033
2015-04-07 00:46:40,49.36,50.48,50.5,49.27,393048,2.2690437601296543
2015-04-08 00:46:40,50.2,50.05,51.07,49.5,339287,-0.29880478087650536
2015-04-09 00:46:40,50.7,50.46,50.98,49.96,322189,-0.4733727810650927
2015-04-10 00:46:40,50.15,49.79,50.4,49.03,223198,-0.7178464606181444
2015-04-13 00:46:40,49.67,53.69,53.9,49.56,685353,8.093416549224877
2015-04-14 00:46:40,53.0,59.93,60.0,52.15,1392783,13.075471698113205
2015-04-15 00:46:40,59.52,57.47,59.56,56.81,1077115,-3.4442204301075336
2015-04-16 00:46:40,58.42,61.59,62.75,58.21,1802374,5.426223895926055
2015-04-17 00:46:40,60.51,61.67,62.25,59.24,577940,1.917038506032067
2015-04-20 00:46:40,62.15,63.65,63.72,60.7,589215,2.413515687851971
2015-04-21 00:46:40,62.62,60.0,62.65,59.01,1039045,-4.183966783775148
2015-04-22 00:46:40,59.9,62.0,62.18,59.2,504592,3.5058430717863134
2015-04-23 00:46:40,63.0,62.73,63.25,60.76,420562,-0.42857142857143354
2015-04-24 00:46:40,63.07,68.53,68.75,63.02,890500,8.65704772475028
2015-04-27 00:46:40,68.16,69.36,71.67,66.2461,1154323,1.7605633802816945
2015-04-28 00:46:40,69.7,68.59,69.75,67.5,437877,-1.5925394548063119
2015-04-29 00:46:40,69.03,69.04,71.1,67.7,404655,0.014486455164428678
2015-04-30 00:46:40,68.54,68.75,68.8848,66.0,518811,0.30639042894659135
2015-05-01 00:46:40,69.6,70.75,72.0,69.0,618675,1.652298850574721
2015-05-04 00:46:40,71.4,75.65,76.499,71.4,710983,5.952380952380952
2015-05-05 00:46:40,75.0,78.36,79.0,72.8,1038815,4.4799999999999995
2015-05-06 00:46:40,78.3,75.13,79.5,75.0,709439,-4.048531289910603
2015-05-07 00:46:40,75.94,66.04,75.94,65.5,1479403,-13.03660784830128
2015-05-08 00:46:40,65.99,68.0,68.4,61.5,1916510,3.045916047886051
2015-05-11 00:46:40,68.0,65.3,68.18,64.47,584636,-3.9705882352941217
2015-05-12 00:46:40,64.93,65.63,66.76,64.5,469103,1.078084090559046
2015-05-13 00:46:40,66.59,68.36,69.5,64.99,1532866,2.658056765280066
2015-05-14 00:46:40,75.34,65.5,77.73,64.78,3219497,-13.060791080435363
2015-05-15 00:46:40,67.15,69.39,72.55,66.03,1540807,3.3358153387937373
2015-05-18 00:46:40,71.65,72.54,72.83,69.4,759395,1.2421493370551298
2015-05-19 00:46:40,73.5,76.45,78.87,72.62,1205000,4.013605442176875
2015-05-20 00:46:40,78.32,82.85,84.98,76.0101,1673031,5.783963227783454
2015-05-21 00:46:40,85.04,89.87,90.52,85.04,1979635,5.6796801505174015
2015-05-22 00:46:40,94.39,92.86,96.749,90.12,2832949,-1.6209344210191772
2015-05-26 00:46:40,88.49,85.76,90.38,82.78,2110494,-3.085094360944728
2015-05-27 00:46:40,82.78,73.69,83.24,73.13,3303422,-10.98091326407345
2015-05-28 00:46:40,72.32,76.01,78.1499,71.2,2018229,5.102323008849575
2015-05-29 00:46:40,79.19,82.81,83.0,78.3472,1915886,4.571284253062261
2015-06-01 00:46:40,80.25,78.69,80.74,76.5,1291768,-1.9439252336448627
2015-06-02 00:46:40,80.88,78.93,82.5,78.6013,804700,-2.410979228486633
2015-06-03 00:46:40,80.6,77.5,80.6,76.8,533577,-3.8461538461538396
2015-06-04 00:46:40,78.4,75.33,79.44,74.5,727070,-3.9158163265306216
2015-06-05 00:46:40,76.28,77.01,77.335,75.01,400070,0.9570005243838543
2015-06-08 00:46:40,77.1,76.94,78.28,76.33,197041,-0.2075226977950669
2015-06-09 00:46:40,77.59,76.6,77.59,75.0,235948,-1.2759376208274378
2015-06-10 00:46:40,76.12,74.3,76.54,73.0,573078,-2.3909616395165623
2015-06-11 00:46:40,74.02,77.44,78.0,73.18,928071,4.620372872196707
2015-06-12 00:46:40,78.74,75.39,78.74,75.01,380026,-4.254508509017011
2015-06-15 00:46:40,74.95,74.86,76.15,73.78,302076,-0.12008005336891715
2015-06-16 00:46:40,74.53,73.81,75.29,73.5829,337424,-0.9660539380115374
2015-06-17 00:46:40,73.81,72.3,74.2799,71.05,368002,-2.045793252946762
2015-06-18 00:46:40,72.48,69.1,72.55,68.0,854084,-4.663355408388535
2015-06-19 00:46:40,69.3,69.34,71.8745,68.8,898124,0.05772005772006674
2015-06-22 00:46:40,69.49,66.0,69.97,65.5051,559430,-5.022305367678795
2015-06-23 00:46:40,65.5,63.84,66.95,63.5057,687817,-2.534351145038163
2015-06-24 00:46:40,63.5,62.48,64.985,62.2,545884,-1.6062992125984301
