Datetime,Open,Close,High,Low,Volume,Gain%
2021-07-21 00:46:40,6.7,7.49,7.58,5.75,11655260,11.791044776119403
2021-07-22 00:46:40,6.72,5.74,6.72,5.41,3839120,-14.583333333333325
2021-07-23 00:46:40,5.4,5.8,6.15,5.29,1500381,7.407407407407398
2021-07-26 00:46:40,5.75,5.57,5.75,5.1,505887,-3.130434782608691
2021-07-27 00:46:40,5.4,4.83,5.47,4.8,373182,-10.555555555555559
2021-07-28 00:46:40,4.9,4.76,5.0299,4.63,240729,-2.8571428571428683
2021-07-29 00:46:40,4.76,4.98,5.521,4.76,496460,4.621848739495812
2021-07-30 00:46:40,4.901,5.0,5.17,4.9,108228,2.0199959192001673
2021-08-02 00:46:40,5.04,4.88,5.0401,4.88,66806,-3.174603174603177
2021-08-03 00:46:40,4.87,4.5,4.87,4.4,403360,-7.5975359342915825
2021-08-04 00:46:40,4.57,4.37,4.57,4.31,206542,-4.376367614879653
2021-08-05 00:46:40,4.37,4.55,4.57,4.25,79291,4.1189931350114355
2021-08-06 00:46:40,4.56,4.54,4.57,4.4,31863,-0.4385964912280609
2021-08-09 00:46:40,4.5,4.53,4.6,4.3301,75788,0.6666666666666722
2021-08-10 00:46:40,4.48,4.85,5.0965,4.45,200279,8.258928571428553
2021-08-11 00:46:40,4.74,4.72,4.9,4.6,106778,-0.421940928270052
2021-08-12 00:46:40,4.73,4.5501,4.73,4.45,36398,-3.803382663847797
2021-08-13 00:46:40,4.665,4.6,4.665,4.4,42217,-1.3933547695605657
2021-08-16 00:46:40,4.4,4.37,4.4393,4.266,68679,-0.6818181818181874
2021-08-17 00:46:40,4.33,4.32,4.34,4.25,39782,-0.23094688221708512
2021-08-18 00:46:40,4.25,4.4101,4.64,4.2,100579,3.7670588235294096
2021-08-19 00:46:40,4.31,4.1,4.3833,4.0883,70696,-4.872389791183294
2021-08-20 00:46:40,4.06,4.17,4.44,4.01,149581,2.709359605911338
2021-08-23 00:46:40,4.29,4.71,4.77,4.06,349607,9.790209790209788
2021-08-24 00:46:40,4.71,4.41,4.89,4.2,478426,-6.369426751592353
2021-08-25 00:46:40,4.38,4.335,4.53,4.27,102362,-1.027397260273971
2021-08-26 00:46:40,4.32,4.35,4.4331,4.2301,45674,0.6944444444444295
2021-08-27 00:46:40,4.36,4.35,4.3844,4.25,23712,-0.22935779816515306
2021-08-30 00:46:40,4.25,4.39,4.41,4.22,52356,3.2941176470588163
2021-08-31 00:46:40,4.337,4.32,4.37,4.2591,50629,-0.391976020290511
2021-09-01 00:46:40,4.32,4.25,4.355,4.24,42750,-1.620370370370377
2021-09-02 00:46:40,4.2,4.23,4.44,4.16,86150,0.7142857142857202
2021-09-03 00:46:40,4.3499,4.18,4.3499,4.16,23192,-3.905836915791171
2021-09-07 00:46:40,4.23,4.475,4.53,4.05,282612,5.791962174940879
2021-09-08 00:46:40,4.48,4.55,4.99,4.3201,612572,1.5624999999999862
2021-09-09 00:46:40,4.5,4.47,4.599,4.4001,51272,-0.6666666666666722
2021-09-10 00:46:40,4.44,4.36,4.505,4.18,83389,-1.8018018018018032
2021-09-13 00:46:40,4.33,4.35,4.41,4.27,28018,0.46189376443417024
2021-09-14 00:46:40,4.29,3.97,4.35,3.9,81817,-7.459207459207455
2021-09-15 00:46:40,4.02,3.98,4.13,3.9503,67699,-0.9950248756218805
