Datetime,Open,Close,High,Low,Volume,Gain%
2021-07-29 00:46:40,22.0,22.0,23.74,21.95,13637317,0.0
2021-07-30 00:46:40,22.17,22.21,23.1875,21.95,2830146,0.1804239963915162
2021-08-02 00:46:40,22.5,24.2,24.8774,22.06,1893091,7.555555555555553
2021-08-03 00:46:40,24.51,27.07,27.48,24.5,1963391,10.444716442268456
2021-08-04 00:46:40,27.94,27.75,27.95,25.0201,2690088,-0.6800286327845428
2021-08-05 00:46:40,28.0,29.4,30.75,27.85,2670555,4.999999999999995
2021-08-06 00:46:40,29.94,29.21,30.8435,28.13,635424,-2.4382097528390125
2021-08-09 00:46:40,29.1,30.79,31.83,29.0,647895,5.8075601374570365
2021-08-10 00:46:40,31.25,31.65,32.5907,30.5,641170,1.2799999999999954
2021-08-11 00:46:40,31.19,29.37,31.4699,28.26,999010,-5.835203590894518
2021-08-12 00:46:40,29.16,25.8,29.465,25.42,1205893,-11.522633744855964
2021-08-13 00:46:40,26.03,26.76,27.65,25.9,363393,2.804456396465618
2021-08-16 00:46:40,27.06,26.15,27.1,25.72,383198,-3.3628972653362905
2021-08-17 00:46:40,25.62,25.27,25.8673,24.31,771076,-1.3661202185792405
2021-08-18 00:46:40,25.09,25.35,26.3354,24.58,454884,1.0362694300518198
2021-08-19 00:46:40,24.64,25.78,27.5,24.5005,474962,4.626623376623379
2021-08-20 00:46:40,26.52,25.0,26.9115,24.56,839163,-5.7315233785822
2021-08-23 00:46:40,25.83,27.29,28.4499,25.61,2181073,5.652342237708095
2021-08-24 00:46:40,27.52,24.72,27.99,24.6,1411917,-10.174418604651166
2021-08-25 00:46:40,24.92,24.76,25.43,24.251,588632,-0.6420545746388449
2021-08-26 00:46:40,24.5,25.53,25.72,24.44,354615,4.2040816326530654
2021-08-27 00:46:40,25.77,26.18,27.0,25.64,651206,1.5909972836631747
2021-08-30 00:46:40,26.64,25.64,27.12,25.5,613639,-3.7537537537537538
2021-08-31 00:46:40,25.64,25.14,26.1,25.09,381251,-1.9500780031201248
2021-09-01 00:46:40,25.46,25.98,26.07,24.93,765883,2.0424194815396683
2021-09-02 00:46:40,25.61,26.35,26.65,25.53,478109,2.8894962905115267
2021-09-03 00:46:40,26.66,26.67,27.0,25.74,554590,0.03750937734434195
2021-09-07 00:46:40,26.76,26.08,27.75,25.73,769636,-2.5411061285500867
2021-09-08 00:46:40,26.08,25.03,26.25,24.5084,799790,-4.026073619631891
2021-09-09 00:46:40,24.86,25.56,25.95,24.4,1239712,2.8157683024939635
2021-09-10 00:46:40,23.75,24.02,24.9,22.65,2645178,1.136842105263156
2021-09-13 00:46:40,24.01,23.08,24.12,22.125,1084194,-3.873386089129543
2021-09-14 00:46:40,22.95,22.13,23.2592,21.3,1010086,-3.5729847494553395
2021-09-15 00:46:40,22.13,22.77,22.87,21.78,1632411,2.8920018075011322
2021-09-16 00:46:40,22.81,23.1,23.26,22.1,1155920,1.2713722051731815
2021-09-17 00:46:40,22.84,21.75,23.44,21.51,4830869,-4.772329246935201
2021-09-20 00:46:40,21.12,21.95,22.0,21.12,807631,3.929924242424234
2021-09-21 00:46:40,22.25,21.17,22.39,20.71,844845,-4.853932584269655
2021-09-22 00:46:40,21.17,20.64,21.49,20.385,1274752,-2.5035427491733637
2021-09-23 00:46:40,20.69,23.09,23.51,20.6,1152223,11.599806669888828
2021-09-24 00:46:40,22.71,22.74,23.15,22.25,1137733,0.13210039630117826
2021-09-27 00:46:40,22.95,23.33,23.54,22.24,630666,1.6557734204792987
2021-09-28 00:46:40,23.15,22.56,23.24,22.3404,427328,-2.5485961123110146
2021-09-29 00:46:40,22.73,21.0,22.8272,20.915,445775,-7.61108666959965
2021-09-30 00:46:40,21.27,20.93,21.55,20.29,894917,-1.59849553361542
2021-10-01 00:46:40,20.93,21.12,21.16,19.8,1032067,0.9077878643096094
2021-10-04 00:46:40,20.9,20.42,21.03,20.2,801333,-2.296650717703334
2021-10-05 00:46:40,20.32,20.5,20.7427,20.05,541815,0.885826771653542
2021-10-06 00:46:40,20.16,20.18,20.52,19.85,780348,0.09920634920634709
2021-10-07 00:46:40,20.25,20.08,20.65,19.87,341458,-0.8395061728395146
2021-10-08 00:46:40,20.05,20.02,20.461,19.84,136490,-0.14962593516210043
2021-10-11 00:46:40,19.88,19.16,20.14,19.12,277732,-3.621730382293757
2021-10-12 00:46:40,19.26,18.81,19.46,18.47,1209886,-2.336448598130856
2021-10-13 00:46:40,19.12,20.02,20.1,18.9547,430420,4.7071129707112895
2021-10-14 00:46:40,20.25,21.03,21.46,20.01,487048,3.851851851851858
2021-10-15 00:46:40,21.18,19.74,21.31,19.51,584595,-6.798866855524086
2021-10-18 00:46:40,19.7,20.32,20.33,19.39,314363,3.147208121827416
2021-10-19 00:46:40,20.35,20.29,20.645,20.13,396890,-0.294840294840306
