Datetime,Open,Close,High,Low,Volume,Gain%
2017-11-17 00:46:40,16.9,15.15,18.53,14.8,10327680,-10.355029585798807
2017-11-20 00:46:40,15.55,14.85,15.65,14.48,2251724,-4.501607717041807
2017-11-21 00:46:40,14.84,15.8,16.1,14.5,1978879,6.469002695417796
2017-11-22 00:46:40,16.49,17.35,17.75,15.8,2618007,5.215281989084311
2017-11-24 00:46:40,18.26,18.62,19.4899,17.76,1829336,1.971522453450161
2017-11-27 00:46:40,19.25,23.08,23.91,19.0101,2900588,19.896103896103888
2017-11-28 00:46:40,24.83,23.05,24.89,19.97,3565568,-7.168747482883599
2017-11-29 00:46:40,22.55,22.26,22.9,20.59,2044178,-1.2860310421285992
2017-11-30 00:46:40,22.05,20.04,22.25,20.01,2171701,-9.115646258503409
2017-12-01 00:46:40,20.0,23.6,24.01,19.069,3515310,18.000000000000007
2017-12-04 00:46:40,22.75,24.04,24.7484,21.18,1865252,5.670329670329666
2017-12-05 00:46:40,23.9,22.97,23.98,22.7,839619,-3.8912133891213383
2017-12-06 00:46:40,22.89,24.04,24.05,22.07,677945,5.0240279598077695
2017-12-07 00:46:40,23.78,24.34,25.3774,22.95,902138,2.354920100925142
2017-12-08 00:46:40,24.24,23.6,24.74,23.3,442380,-2.6402640264026283
2017-12-11 00:46:40,23.35,23.98,24.39,23.12,601310,2.6980728051391822
2017-12-12 00:46:40,23.69,23.54,24.73,23.5,615217,-0.6331785563529005
2017-12-13 00:46:40,23.52,23.92,24.2286,23.52,426131,1.7006802721088528
2017-12-14 00:46:40,23.88,23.93,24.189,23.53,335439,0.20938023450586563
2017-12-15 00:46:40,23.98,23.34,24.0,23.0272,482766,-2.66889074228524
2017-12-18 00:46:40,23.2,23.85,25.3,23.17,712012,2.801724137931044
2017-12-19 00:46:40,24.0,24.76,25.98,22.51,1726510,3.166666666666673
2017-12-20 00:46:40,21.5,22.34,23.25,20.5,3098589,3.9069767441860455
2017-12-21 00:46:40,22.6,23.19,23.9,22.59,1185177,2.610619469026548
2017-12-22 00:46:40,23.4,24.62,24.7,23.21,1037951,5.2136752136752245
2017-12-26 00:46:40,24.29,29.14,30.0,24.0478,2630783,19.967064635652537
2017-12-27 00:46:40,28.9,28.7,30.07,28.0518,1295823,-0.6920415224913471
2017-12-28 00:46:40,28.75,26.93,29.6999,26.24,1346659,-6.330434782608696
2017-12-29 00:46:40,26.8,25.83,27.3499,25.26,563824,-3.6194029850746356
2018-01-02 00:46:40,25.85,24.77,25.95,23.75,1203801,-4.177949709864611
2018-01-03 00:46:40,24.68,24.63,24.93,23.64,551696,-0.20259319286872252
2018-01-04 00:46:40,24.45,25.36,26.1536,24.0,730689,3.721881390593048
2018-01-05 00:46:40,25.48,25.77,25.949,24.8224,306113,1.138147566718992
2018-01-08 00:46:40,25.79,26.47,26.882,25.77,374371,2.6366808840635896
2018-01-09 00:46:40,26.54,25.21,26.73,25.01,520698,-5.011303692539556
2018-01-10 00:46:40,25.21,25.39,25.52,24.315,360617,0.7140023800079321
2018-01-11 00:46:40,25.31,25.15,26.46,24.91,470117,-0.6321612011062827
2018-01-12 00:46:40,24.99,25.14,25.44,24.9836,203051,0.600240096038424
2018-01-16 00:46:40,25.37,22.8,25.37,22.52,834556,-10.130074891604258
2018-01-17 00:46:40,22.97,21.5,23.2052,21.44,954720,-6.399651719634301
