Datetime,Open,Close,High,Low,Volume,Gain%
2015-10-29 00:46:40,9.75,9.5,9.76,9.5,12600,-2.564102564102564
2015-10-30 00:46:40,9.47,9.45,9.47,9.45,2400,-0.21119324181627613
2015-11-17 00:46:40,9.73,9.75,9.75,9.73,1300,0.20554984583761124
2015-11-30 00:46:40,9.82,9.82,9.82,9.82,100,0.0
2015-12-15 00:46:40,9.6,9.6,9.6,9.6,100000,0.0
2015-12-18 00:46:40,9.6799,9.74,9.85,9.48,44058,0.6208741825845336
2015-12-21 00:46:40,9.65,9.78,9.85,9.6,71435,1.3471502590673472
2015-12-22 00:46:40,9.66,9.84,10.19,9.58,116002,1.8633540372670776
2015-12-23 00:46:40,9.54,9.54,9.54,9.54,100000,0.0
2015-12-31 00:46:40,10.0,9.9,10.0,9.9,700,-0.9999999999999963
2016-01-04 00:46:40,9.62,9.66,9.79,9.56,10700,0.4158004158004254
2016-01-14 00:46:40,9.56,9.56,9.56,9.56,757142,0.0
2016-01-15 00:46:40,9.56,9.56,9.7,9.56,21200,0.0
2016-01-22 00:46:40,9.71,9.71,9.71,9.71,5000,0.0
2016-01-25 00:46:40,9.7,10.0,10.0,9.7,1329,3.0927835051546464
2016-01-28 00:46:40,9.82,9.82,9.82,9.82,1000,0.0
2016-03-07 00:46:40,10.0,10.0,10.0,10.0,500,0.0
2016-03-08 00:46:40,9.82,9.62,9.82,9.61,2700,-2.0366598778004184
2016-03-09 00:46:40,9.82,9.82,9.82,9.82,5000,0.0
2016-04-01 00:46:40,9.68,9.68,9.68,9.68,130658,0.0
2016-04-04 00:46:40,9.85,9.85,9.85,9.85,1000,0.0
2016-04-08 00:46:40,9.6,9.6501,9.8,9.6,3300,0.521875000000005
2016-04-13 00:46:40,9.65,9.68,9.68,9.65,200,0.3108808290155374
2016-04-14 00:46:40,9.53,9.7701,9.85,9.51,6300,2.5194123819517316
2016-04-15 00:46:40,9.55,9.58,9.84,9.55,4600,0.31413612565444354
2016-04-18 00:46:40,9.63,9.51,9.75,9.51,16000,-1.2461059190031254
2016-04-20 00:46:40,9.64,9.6,9.65,9.51,4611,-0.4149377593361091
2016-04-25 00:46:40,9.83,9.85,9.85,9.77,1100,0.20345879959307805
2016-04-28 00:46:40,9.7,9.6,9.7,9.6,726,-1.0309278350515427
