Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,20.215,20.6,20.63,20.19,1346800,1.9045263418253848
2003-02-04 00:46:40,20.605,20.255,20.605,20.175,1739800,-1.6986168405726834
2003-02-05 00:46:40,20.36,20.25,20.455,20.0,1467800,-0.5402750491159107
2003-02-06 00:46:40,20.225,19.88,20.41,19.715,1378800,-1.7058096415327684
2003-02-07 00:46:40,20.05,19.685,20.1,19.315,1569800,-1.8204488778054961
2003-02-10 00:46:40,19.7,20.005,20.005,19.605,920000,1.5482233502538059
2003-02-11 00:46:40,20.13,19.925,20.19,19.79,916400,-1.0183805265772394
2003-02-12 00:46:40,19.93,19.375,19.93,19.3,1200800,-2.7847466131460097
2003-02-13 00:46:40,19.5,19.41,19.5,19.1,985800,-0.4615384615384608
2003-02-14 00:46:40,19.505,19.5,19.605,19.205,1258400,-0.02563445270442966
2003-02-18 00:46:40,19.6,20.285,20.365,19.575,647000,3.4948979591836666
2003-02-19 00:46:40,20.325,19.945,20.475,19.58,755400,-1.869618696186957
2003-02-20 00:46:40,19.775,19.275,19.805,19.225,2507200,-2.5284450063211126
2003-02-21 00:46:40,19.25,19.54,19.54,19.035,1078600,1.506493506493502
2003-02-24 00:46:40,19.54,19.26,19.55,19.15,1256600,-1.4329580348003972
2003-02-25 00:46:40,19.025,19.12,19.15,18.94,1642400,0.49934296977662246
2003-02-26 00:46:40,19.12,19.0,19.28,18.99,947200,-0.6276150627615115
2003-02-27 00:46:40,19.025,19.04,19.14,18.915,1662000,0.07884362680683611
2003-02-28 00:46:40,19.095,18.99,19.125,18.82,2379200,-0.5498821681068365
2003-03-03 00:46:40,19.04,18.855,19.095,18.635,1409600,-0.9716386554621781
2003-03-04 00:46:40,18.86,17.67,18.86,17.425,3443800,-6.309650053022257
2003-03-05 00:46:40,17.41,17.46,17.645,17.295,1712000,0.2871912693854148
2003-03-06 00:46:40,17.46,17.525,17.62,17.225,1139400,0.37227949599082316
2003-03-07 00:46:40,17.275,17.71,18.085,17.155,1430600,2.518089725036193
2003-03-10 00:46:40,17.715,17.49,17.755,17.4,1053400,-1.2701100762066124
2003-03-11 00:46:40,17.41,16.73,17.47,16.6,1766800,-3.905801263641584
2003-03-12 00:46:40,16.73,16.53,16.945,16.19,1385400,-1.1954572624028648
2003-03-13 00:46:40,16.875,17.39,17.495,16.75,1071000,3.0518518518518554
2003-03-14 00:46:40,17.39,16.695,17.405,16.6,2241400,-3.9965497412305937
2003-03-17 00:46:40,16.275,17.47,17.475,16.075,1825600,7.342549923195087
2003-03-18 00:46:40,17.485,17.6,17.76,17.43,1613200,0.6577066056620073
