Datetime,Open,Close,High,Low,Volume,Gain%
2020-12-10 00:46:40,146.0,144.71,165.0,141.25,70447537,-0.883561643835611
2020-12-11 00:46:40,146.55,139.25,151.5,135.1,26980830,-4.981235073353812
2020-12-14 00:46:40,135.0,130.0,135.3,125.1601,16966089,-3.7037037037037033
2020-12-15 00:46:40,126.69,124.8,127.6,121.5,10914432,-1.4918304522851058
2020-12-16 00:46:40,125.83,137.99,142.0,124.91,20409551,9.663832154494168
2020-12-17 00:46:40,143.0,147.05,152.4499,142.67,15054725,2.83216783216784
2020-12-18 00:46:40,150.4497,157.3,159.0,150.3,15954235,4.553216124724744
2020-12-21 00:46:40,155.31,163.02,172.0,145.11,17788120,4.9642650183504005
2020-12-22 00:46:40,170.0,163.19,174.97,161.05,9886633,-4.005882352941178
2020-12-23 00:46:40,162.8137,158.01,168.25,155.5,5852486,-2.9504273903240454
2020-12-24 00:46:40,159.16,154.84,162.79,154.1124,3621360,-2.7142498115104257
2020-12-28 00:46:40,158.6,149.0,163.64,147.52,6229179,-6.052963430012607
2020-12-29 00:46:40,150.0,150.0,151.6511,143.12,5402266,0.0
2020-12-30 00:46:40,151.34,148.43,152.813,145.6,3462445,-1.9228227831373044
2020-12-31 00:46:40,146.9,146.8,147.89,144.51,2795813,-0.06807351940094915
2021-01-04 00:46:40,150.99,139.15,151.005,137.0,6409884,-7.841578912510765
2021-01-05 00:46:40,138.28,148.3,149.0,137.25,5974246,7.246167196991618
2021-01-06 00:46:40,145.75,142.77,148.35,141.11,4213936,-2.044596912521434
2021-01-07 00:46:40,146.37,151.27,154.42,145.2614,4482769,3.3476805356288892
2021-01-08 00:46:40,153.45,149.77,155.54,147.2501,4615625,-2.398175301401094
2021-01-11 00:46:40,147.99,148.13,150.5,144.02,2801867,0.09460098655313626
2021-01-12 00:46:40,148.08,160.8,163.88,143.61,8145892,8.58995137763371
2021-01-13 00:46:40,160.81,169.99,178.6199,159.35,12529711,5.7086002114296415
2021-01-14 00:46:40,175.54,180.5,187.42,174.9754,9926539,2.825566822376671
2021-01-15 00:46:40,184.58,169.27,185.995,164.8601,8575682,-8.294506447069022
2021-01-19 00:46:40,173.0,173.69,178.6,166.6001,4685415,0.39884393063583684
2021-01-20 00:46:40,176.01,161.83,176.31,161.0,8517416,-8.056360434066235
2021-01-21 00:46:40,164.99,180.4,183.47,155.33,17618431,9.339959997575608
2021-01-22 00:46:40,178.09,181.87,185.3066,175.19,7136811,2.122522320175193
2021-01-25 00:46:40,186.05,177.53,192.47,170.03,7472859,-4.579414135984956
2021-01-26 00:46:40,180.0,192.74,193.0,177.3,6460904,7.077777777777783
2021-01-27 00:46:40,187.64,201.25,216.0,185.5,11019787,7.253250905990202
2021-01-28 00:46:40,202.6,187.37,212.84,187.05,7077661,-7.517275419545899
2021-01-29 00:46:40,190.71,183.63,193.4999,179.31,4529815,-3.7124429762466638
2021-02-01 00:46:40,187.4803,180.44,188.82,179.74,3877389,-3.755221215242349
2021-02-02 00:46:40,183.22,179.17,186.4794,177.11,4413624,-2.210457373649171
2021-02-03 00:46:40,181.98,185.72,190.9,180.0,4168965,2.055170897900873
2021-02-04 00:46:40,187.07,195.8,195.99,186.19,3637039,4.6667023039504025
2021-02-05 00:46:40,197.0,195.31,197.25,190.2501,2869659,-0.8578680203045674
2021-02-08 00:46:40,199.93,200.43,201.96,191.5001,3492593,0.2500875306357225
2021-02-09 00:46:40,199.2033,199.88,209.22,196.16,4725841,0.33970320772797563
2021-02-10 00:46:40,205.48,211.66,214.7163,202.097,5257239,3.007591979754724
2021-02-11 00:46:40,213.5,216.84,219.94,207.0,3595183,1.5644028103044512
2021-02-12 00:46:40,214.4578,212.68,216.94,209.0,3041744,-0.8289742783894943
2021-02-16 00:46:40,216.24,209.86,218.78,209.09,3487929,-2.950425453200146
2021-02-17 00:46:40,207.05,201.96,208.765,196.02,4090619,-2.4583433953151426
