Datetime,Open,Close,High,Low,Volume,Gain%
2020-09-18 00:46:40,10.25,9.89,10.25,9.82,564328,-3.512195121951214
2020-09-21 00:46:40,9.9,9.86,9.96,9.86,762763,-0.4040404040404133
2020-09-22 00:46:40,9.96,9.88,9.96,9.85,1280789,-0.8032128514056232
2020-09-23 00:46:40,9.9,9.85,9.905,9.7901,192570,-0.5050505050505122
2020-09-24 00:46:40,9.85,9.77,9.85,9.75,605537,-0.812182741116752
2020-09-25 00:46:40,9.77,9.81,9.85,9.77,692465,0.409416581371555
2020-09-28 00:46:40,9.9,9.83,9.94,9.83,72303,-0.7070707070707098
2020-09-29 00:46:40,9.88,9.78,9.88,9.76,189577,-1.0121457489878685
2020-09-30 00:46:40,9.85,9.78,9.85,9.77,546245,-0.7106598984771603
2020-10-01 00:46:40,9.85,9.7599,9.85,9.74,1068527,-0.9147208121827374
2020-10-02 00:46:40,9.73,9.74,9.8,9.73,3925673,0.10277492291880562
2020-10-05 00:46:40,9.8,9.71,9.8,9.69,3147963,-0.9183673469387741
2020-10-06 00:46:40,9.74,9.68,9.75,9.67,1902445,-0.6160164271047278
2020-10-07 00:46:40,9.72,9.71,9.75,9.67,1325422,-0.10288065843621179
2020-10-08 00:46:40,9.7,9.7166,9.75,9.7,550328,0.17113402061856076
2020-10-09 00:46:40,9.76,9.75,9.77,9.7216,2401524,-0.10245901639344043
2020-10-12 00:46:40,9.82,9.73,9.82,9.73,172260,-0.9164969450101819
2020-10-13 00:46:40,9.85,9.7,9.85,9.67,1623875,-1.5228426395939123
2020-10-14 00:46:40,9.75,9.68,9.7699,9.68,2177911,-0.717948717948721
2020-10-15 00:46:40,9.67,9.68,9.72,9.6501,347983,0.10341261633919117
2020-10-16 00:46:40,9.69,9.68,9.705,9.67,304983,-0.10319917440660255
2020-10-19 00:46:40,9.71,9.68,9.73,9.6765,348739,-0.3089598352214329
2020-10-20 00:46:40,9.71,9.67,9.74,9.67,78163,-0.4119464469619044
2020-10-21 00:46:40,9.73,9.66,9.73,9.65,292303,-0.7194244604316575
2020-10-22 00:46:40,9.66,9.65,9.67,9.63,1441881,-0.10351966873705784
2020-10-23 00:46:40,9.65,9.63,9.7,9.63,2067850,-0.20725388601035827
2020-10-26 00:46:40,9.65,9.65,9.66,9.64,2394804,0.0
2020-10-27 00:46:40,9.65,9.65,9.7,9.64,304143,0.0
2020-10-28 00:46:40,9.74,9.65,9.74,9.63,1571479,-0.9240246406570828
2020-10-29 00:46:40,9.66,9.65,9.7,9.62,1652882,-0.10351966873705784
2020-10-30 00:46:40,9.65,9.63,9.69,9.6,1154338,-0.20725388601035827
2020-11-02 00:46:40,9.63,9.63,9.64,9.6,716681,0.0
