Datetime,Open,Close,High,Low,Volume,Gain%
2010-03-26 00:46:40,2.485,2.59,2.985,2.4825,23335516,4.225352112676055
2010-03-29 00:46:40,2.64,2.7975,2.8375,2.635,4633148,5.965909090909081
2010-03-30 00:46:40,2.7625,2.7275,2.9225,2.675,2669256,-1.2669683257918603
2010-03-31 00:46:40,2.7675,2.855,2.885,2.6934,2232212,3.1616982836495
2010-04-01 00:46:40,2.865,3.11,3.11,2.865,2813556,8.551483420593357
2010-04-05 00:46:40,3.25,3.39,3.755,3.1275,3405204,4.307692307692312
2010-04-06 00:46:40,3.425,3.3325,3.537475,3.135,1513748,-2.700729927007294
2010-04-07 00:46:40,3.3675,3.2975,3.44,3.21,855368,-2.0786933927245816
2010-04-08 00:46:40,3.255,3.1575,3.275,3.1225,510840,-2.9953917050691152
2010-04-09 00:46:40,3.235,3.17,3.297475,2.9575,1247592,-2.009273570324573
2010-04-12 00:46:40,3.2125,3.1575,3.225,3.10625,422588,-1.7120622568093298
2010-04-13 00:46:40,3.1125,3.0625,3.17375,3.0225,1057448,-1.6064257028112392
2010-04-14 00:46:40,3.0275,2.8725,3.11,2.85,3005340,-5.1197357555739
2010-04-15 00:46:40,2.855,3.005,3.0475,2.7775,1077060,5.253940455341503
2010-04-16 00:46:40,2.985,2.96,2.985,2.9105,189512,-0.8375209380234475
2010-04-19 00:46:40,2.935,3.2225,3.23,2.9225,1584364,9.795570698466785
2010-04-20 00:46:40,3.235,3.245,3.2475,3.07,474928,0.30911901081917253
2010-04-21 00:46:40,3.2875,3.1175,3.2875,3.11,369924,-5.171102661596956
2010-04-22 00:46:40,3.08,3.195,3.2125,2.99,203292,3.733766233766226
2010-04-23 00:46:40,3.195,3.25,3.25,3.12,191300,1.7214397496087688
2010-04-26 00:46:40,3.2925,3.2325,3.2925,3.1975,223888,-1.8223234624145803
2010-04-27 00:46:40,3.21,3.1725,3.285,3.1725,354136,-1.1682242990654232
2010-04-28 00:46:40,3.1725,3.01,3.1925,2.9925,439884,-5.122143420015764
2010-04-29 00:46:40,3.0025,2.8925,3.005,2.86,459984,-3.6636136552872567
2010-04-30 00:46:40,2.885,2.8825,2.972125,2.8425,440792,-0.0866551126516446
2010-05-03 00:46:40,2.865,2.885,2.9025,2.8475,157872,0.6980802792320968
2010-05-04 00:46:40,2.8725,2.745,2.875,2.735,409932,-4.438642297650128
2010-05-05 00:46:40,2.735,2.635,2.74,2.5975,1049384,-3.6563071297989067
2010-05-06 00:46:40,2.595,2.6,2.6575,2.5625,1472920,0.19267822736030416
2010-05-07 00:46:40,2.61,2.68,2.7075,2.605,241888,2.681992337164762
2010-05-10 00:46:40,2.6975,2.8975,2.9625,2.6975,255480,7.414272474513446
2010-05-11 00:46:40,2.86,2.805,2.88,2.7975,804868,-1.9230769230769131
2010-05-12 00:46:40,2.8075,2.7775,2.86,2.740025,174400,-1.0685663401602938
2010-05-13 00:46:40,2.785,2.7825,2.84125,2.73875,117520,-0.0897666068222602
2010-05-14 00:46:40,2.8325,2.7775,2.8325,2.742525,261624,-1.9417475728155398
2010-05-17 00:46:40,2.7925,2.8575,2.86,2.75625,558052,2.3276633840644565
2010-05-18 00:46:40,2.9,2.8725,2.9225,2.767525,276992,-0.9482758620689606
2010-05-19 00:46:40,2.8525,2.735,2.865,2.69,836916,-4.119193689745843
2010-05-20 00:46:40,2.735,2.71,2.745,2.6125,106228,-0.9140767824497225
2010-05-21 00:46:40,2.645,2.6775,2.7325,2.575575,173280,1.2287334593572852
2010-05-24 00:46:40,2.6525,2.7075,2.7675,2.6525,14552,2.0735155513666412
2010-05-25 00:46:40,2.6175,2.66,2.71,2.600025,47844,1.6236867239732562
2010-05-26 00:46:40,2.715,2.6175,2.715,2.5725,78864,-3.591160220994464
2010-05-27 00:46:40,2.67,2.635,2.7575,2.635,75224,-1.310861423220979
2010-05-28 00:46:40,2.66,2.695,2.695,2.66,57188,1.315789473684199
2010-06-01 00:46:40,2.76,2.6825,2.835,2.66,104216,-2.8079710144927423
2010-06-02 00:46:40,2.6725,2.675,2.7125,2.635,80816,0.09354536950420755
2010-06-03 00:46:40,2.655,2.6375,2.754975,2.6375,119884,-0.6591337099811536
2010-06-04 00:46:40,2.635,2.665,2.665,2.635,51440,1.1385199240986812
2010-06-07 00:46:40,2.6525,2.6225,2.655,2.6225,97044,-1.131008482563612
2010-06-08 00:46:40,2.625,2.585,2.6375,2.585,104544,-1.5238095238095253
2010-06-09 00:46:40,2.7225,2.63,2.7275,2.6225,67992,-3.397612488521588
2010-06-10 00:46:40,2.587475,2.635,2.6475,2.587475,153072,1.8367327220552783
2010-06-11 00:46:40,2.605,2.585,2.635,2.585,46128,-0.7677543186180429
2010-06-14 00:46:40,2.585,2.61,2.709975,2.585,54488,0.9671179883945807
2010-06-15 00:46:40,2.61,2.63,2.63,2.585,122788,0.7662835249042153
2010-06-16 00:46:40,2.6025,2.65,2.7025,2.6025,94980,1.825168107588852
2010-06-17 00:46:40,2.7025,2.7075,2.7075,2.65,41228,0.1850138760406991
2010-06-18 00:46:40,2.6975,2.745,2.76,2.6975,21600,1.7608897126969538
2010-06-21 00:46:40,2.76,2.87,2.965,2.76,234804,3.985507246376824
2010-06-22 00:46:40,2.855,2.8575,2.92,2.81,39424,0.08756567425568991
2010-06-23 00:46:40,2.85,2.957325,2.957325,2.81,46944,3.7657894736842064
2010-06-24 00:46:40,2.9575,3.11,3.1225,2.875,397460,5.156382079458998
2010-06-25 00:46:40,3.1275,3.12375,3.16,3.11,162084,-0.11990407673861365
2010-06-28 00:46:40,3.1225,3.0475,3.154975,3.035,187632,-2.4019215372297893
2010-06-29 00:46:40,3.0425,2.94,3.0525,2.88,115512,-3.368940016433855
2010-06-30 00:46:40,2.935,2.9275,3.01875,2.865,238688,-0.25553662691651924
2010-07-01 00:46:40,2.965,2.9125,2.965,2.81,176172,-1.770657672849908
2010-07-02 00:46:40,2.9625,2.875,2.9625,2.81,453076,-2.9535864978902926
2010-07-06 00:46:40,2.9475,2.8925,2.965,2.86,241424,-1.865988125530101
2010-07-07 00:46:40,2.8,2.83625,2.9125,2.675025,748640,1.2946428571428692
2010-07-08 00:46:40,2.83,2.7475,2.83,2.735,85916,-2.9151943462897534
2010-07-09 00:46:40,2.7475,2.735,2.83,2.70375,127988,-0.4549590536851748
2010-07-12 00:46:40,2.7575,2.9225,2.9625,2.7575,397960,5.983680870353583
2010-07-13 00:46:40,2.935,2.8975,2.96,2.875,413140,-1.2776831345826265
2010-07-14 00:46:40,2.8975,2.885,2.909975,2.885,28800,-0.43140638481450144
2010-07-15 00:46:40,2.885,2.885,2.985,2.865,59276,0.0
2010-07-16 00:46:40,2.865,2.82,2.894625,2.775,38832,-1.570680628272264
2010-07-19 00:46:40,2.86,2.815,2.86,2.815,152400,-1.573426573426571
2010-07-20 00:46:40,2.82,2.9175,2.92,2.82,44704,3.4574468085106433
