,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2011-06-22 00:46:40,5.4,5.02,5.4,5.02,3253,-7.037037037037051,5.1,5.2,4.6,4.6,4.7,4.46,1.5936254980079698,-8.366533864541832,-8.366533864541832,-6.3745019920318615,-11.15537848605577
1,2011-06-23 00:46:40,5.1,5.1,5.2,4.82,12717,0.0,5.0,4.8,4.6,4.7,4.6,4.0,-1.9607843137254832,-9.803921568627452,-7.843137254901951,-9.803921568627452,-21.568627450980387
2,2011-06-24 00:46:40,5.0,5.0,5.0,5.0,1243,0.0,5.2,4.6,4.7,4.6,4.62,4.56,4.0000000000000036,-5.9999999999999964,-8.000000000000007,-7.599999999999999,-8.800000000000008
3,2011-06-27 00:46:40,5.1,5.2,5.2,4.52,4455,1.960784313725501,4.8,4.6,4.6,4.52,4.64,4.54,-7.692307692307699,-11.538461538461549,-13.076923076923089,-10.769230769230779,-12.692307692307695
4,2011-06-28 00:46:40,5.2,4.8,5.2,4.8,6423,-7.692307692307699,4.6,4.7,4.6,4.6,4.68,4.52,-4.1666666666666705,-4.1666666666666705,-4.1666666666666705,-2.500000000000002,-5.833333333333339
5,2011-06-29 00:46:40,4.6,4.6,4.6,4.6,200,0.0,4.6,4.6,4.6,4.6,4.52,4.52,0.0,0.0,0.0,-1.7391304347826104,-1.7391304347826104
6,2011-06-30 00:46:40,5.2,4.6,5.2,4.6,4020,-11.538461538461547,4.7,4.6,4.7,4.7,4.5,4.7,2.1739130434782727,2.1739130434782727,2.1739130434782727,-2.173913043478253,2.1739130434782727
7,2011-07-01 00:46:40,4.7,4.7,4.7,4.7,51,0.0,4.6,4.6,4.6,4.7,4.5,4.7,-2.1276595744680966,-2.1276595744680966,0.0,-4.255319148936174,0.0
8,2011-07-05 00:46:40,4.7,4.6,4.7,4.6,2983,-2.1276595744680966,4.6,4.7,4.52,4.7,4.58,4.6,0.0,-1.7391304347826104,2.1739130434782727,-0.4347826086956429,0.0
9,2011-07-06 00:46:40,4.6,4.6,4.6,4.6,4431,0.0,4.6,4.6,4.6,4.7,4.5,4.68,0.0,0.0,2.1739130434782727,-2.173913043478253,1.7391304347826104
10,2011-07-07 00:46:40,4.6,4.6,4.6,4.6,500,0.0,4.7,4.52,4.6,4.7,4.46,4.56,2.1739130434782727,0.0,2.1739130434782727,-3.0434782608695583,-0.8695652173913052
11,2011-07-08 00:46:40,4.7,4.7,4.7,4.7,1224,0.0,4.6,4.6,4.7,4.6,4.0,4.56,-2.1276595744680966,0.0,-2.1276595744680966,-14.893617021276597,-2.978723404255331
12,2011-07-11 00:46:40,4.6,4.6,4.6,4.6,62,0.0,4.52,4.6,4.7,4.62,4.56,4.56,-1.7391304347826104,2.1739130434782727,0.43478260869566226,-0.8695652173913052,-0.8695652173913052
13,2011-07-12 00:46:40,4.6,4.52,4.6,4.52,1965,-1.7391304347826104,4.6,4.7,4.7,4.64,4.54,4.56,1.7699115044247804,3.982300884955766,2.654867256637171,0.4424778761062049,0.8849557522123902
14,2011-07-13 00:46:40,4.52,4.6,4.6,4.5,3700,1.7699115044247804,4.6,4.7,4.7,4.68,4.52,4.5,0.0,2.1739130434782727,1.7391304347826104,-1.7391304347826104,-2.173913043478253
15,2011-07-14 00:46:40,4.7,4.6,4.7,4.6,2931,-2.1276595744680966,4.7,4.7,4.7,4.52,4.52,4.2,2.1739130434782727,2.1739130434782727,-1.7391304347826104,-1.7391304347826104,-8.695652173913032
16,2011-07-15 00:46:40,4.6,4.7,4.7,4.6,1554,2.1739130434782727,4.7,4.7,4.6,4.5,4.7,4.4,0.0,-2.1276595744680966,-4.255319148936174,0.0,-6.382978723404251
17,2011-07-18 00:46:40,4.7,4.7,4.7,4.7,6910,0.0,4.7,4.7,4.62,4.5,4.7,4.48,0.0,-1.7021276595744694,-4.255319148936174,0.0,-4.680851063829781
18,2011-07-19 00:46:40,4.7,4.7,4.7,4.7,208,0.0,4.7,4.6,4.64,4.58,4.6,4.46,0.0,-1.2765957446808616,-2.5531914893617045,-2.1276595744680966,-5.106382978723409
19,2011-07-20 00:46:40,4.7,4.7,4.7,4.7,4687,0.0,4.7,4.62,4.68,4.5,4.68,4.3,0.0,-0.42553191489362685,-4.255319148936174,-0.42553191489362685,-8.510638297872347
20,2011-07-21 00:46:40,4.6,4.7,4.7,4.6,624,2.1739130434782727,4.6,4.64,4.52,4.46,4.56,4.3,-2.1276595744680966,-3.829787234042566,-5.106382978723409,-2.978723404255331,-8.510638297872347
21,2011-07-22 00:46:40,4.6,4.6,4.6,4.6,392,0.0,4.62,4.68,4.5,4.0,4.56,3.82,0.43478260869566226,-2.173913043478253,-13.04347826086956,-0.8695652173913052,-16.95652173913043
22,2011-07-25 00:46:40,4.6,4.62,4.68,4.6,946,0.4347826086956622,4.64,4.52,4.5,4.56,4.56,3.98,0.4329004329004236,-2.5974025974025996,-1.2987012987013093,-1.2987012987013093,-13.852813852813856
23,2011-07-26 00:46:40,4.7,4.64,4.7,4.62,2964,-1.2765957446808616,4.68,4.5,4.58,4.54,4.56,4.0,0.8620689655172422,-1.2931034482758537,-2.155172413793096,-1.7241379310344844,-13.793103448275856
24,2011-07-27 00:46:40,4.62,4.68,4.68,4.5,6960,1.2987012987012905,4.52,4.5,4.5,4.52,4.5,4.0,-3.4188034188034218,-3.84615384615384,-3.4188034188034218,-3.84615384615384,-14.529914529914526
25,2011-07-29 00:46:40,4.6,4.52,4.6,4.52,3265,-1.7391304347826104,4.5,4.58,4.46,4.52,4.2,4.0,-0.44247787610618533,-1.3274336283185755,0.0,-7.079646017699102,-11.504424778761054
26,2011-08-01 00:46:40,4.52,4.5,4.58,4.5,3798,-0.4424778761061853,4.5,4.5,4.0,4.7,4.4,4.0,0.0,-11.11111111111111,4.444444444444448,-2.2222222222222143,-11.11111111111111
27,2011-08-02 00:46:40,4.5,4.5,4.54,4.42,3205,0.0,4.58,4.46,4.56,4.7,4.48,4.0,1.7777777777777795,1.3333333333333246,4.444444444444448,-0.444444444444435,-11.11111111111111
28,2011-08-03 00:46:40,4.52,4.58,4.58,4.52,3543,1.3274336283185952,4.5,4.0,4.54,4.6,4.46,3.7,-1.746724890829696,-0.873362445414848,0.4366812227074143,-2.6200873362445436,-19.213973799126634
29,2011-08-04 00:46:40,4.58,4.5,4.58,4.42,2446,-1.746724890829696,4.46,4.56,4.52,4.68,4.3,4.0,-0.8888888888888897,0.444444444444435,3.999999999999994,-4.444444444444448,-11.11111111111111
30,2011-08-05 00:46:40,4.5,4.46,4.56,4.4,6854,-0.8888888888888897,4.0,4.54,4.52,4.56,4.3,4.08,-10.313901345291479,1.345291479820619,2.242152466367705,-3.587443946188344,-8.520179372197308
31,2011-08-08 00:46:40,4.44,4.0,4.46,4.0,6169,-9.90990990990992,4.56,4.52,4.7,4.56,3.82,4.34,13.99999999999999,17.500000000000004,13.99999999999999,-4.5000000000000036,8.499999999999996
32,2011-08-09 00:46:40,4.0,4.56,4.56,4.0,4498,13.99999999999999,4.54,4.52,4.7,4.56,3.98,4.2,-0.4385964912280609,3.070175438596504,0.0,-12.719298245614027,-7.894736842105251
33,2011-08-10 00:46:40,4.5,4.54,4.54,4.24,633,0.8888888888888897,4.52,4.7,4.6,4.56,4.0,4.4,-0.4405286343612437,1.3215859030836918,0.4405286343612241,-11.894273127753305,-3.0837004405286272
34,2011-08-11 00:46:40,4.24,4.52,4.52,4.24,1542,6.603773584905645,4.52,4.7,4.68,4.5,4.0,4.3,0.0,3.539823008849561,-0.44247787610618533,-11.504424778761054,-4.867256637168136
