,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2017-08-21 00:46:40,121.6,99.2,122.4,99.2,643,-18.42105263157894,95.2,95.2,112.0,94.9776,89.6,90.4,-4.032258064516129,12.90322580645161,-4.256451612903233,-9.677419354838717,-8.87096774193548
1,2017-08-22 00:46:40,96.0,95.2,100.8,83.2,2987,-0.8333333333333304,87.392,106.4,108.0,98.4,95.2,89.6,-8.201680672268914,13.4453781512605,3.3613445378151288,0.0,-5.88235294117648
2,2017-08-23 00:46:40,96.0,87.392,96.0,87.392,508,-8.966666666666672,95.2,112.0,102.4,100.8,92.0,88.8,8.93445624313439,17.17319663127061,15.342365433906997,5.272793848407182,1.6111314536799721
3,2017-08-24 00:46:40,87.5904,95.2,98.4656,81.6,1598,8.687710068683325,106.4,108.0,100.0,99.2,91.2,93.4176,11.764705882352944,5.042016806722685,4.201680672268907,-4.201680672268907,-1.8722689075630354
4,2017-08-25 00:46:40,100.0,106.4,115.2,100.0,5846,6.400000000000006,112.0,102.4,98.4,100.0,90.0,92.0,5.263157894736836,-7.518796992481203,-6.015037593984967,-15.41353383458647,-13.53383458646617
5,2017-08-28 00:46:40,108.8,112.0,112.16,102.4,2154,2.941176470588238,108.0,100.0,94.9776,98.48,88.0,90.208,-3.571428571428571,-15.198571428571434,-12.071428571428568,-21.428571428571427,-19.45714285714286
6,2017-08-29 00:46:40,113.6,108.0,113.6,101.76,2983,-4.929577464788728,102.4,98.4,98.4,97.6,92.0,92.0,-5.18518518518518,-8.888888888888884,-9.629629629629635,-14.814814814814813,-14.814814814814813
7,2017-08-30 00:46:40,106.4,102.4,106.4,101.832,448,-3.7593984962406015,100.0,94.9776,100.8,98.4,92.8,88.8,-2.3437500000000053,-1.5625000000000084,-3.90625,-9.375000000000009,-13.281250000000009
8,2017-08-31 00:46:40,100.8,100.0,102.32,97.6,533,-0.7936507936507908,98.4,98.4,99.2,95.6192,94.4,82.56,-1.5999999999999945,-0.7999999999999973,-4.380799999999994,-5.599999999999994,-17.439999999999998
9,2017-09-01 00:46:40,100.8,98.4,100.8,96.8,245,-2.3809523809523725,94.9776,100.8,100.0,91.12,90.4,78.024,-3.478048780487815,1.6260162601625958,-7.398373983739838,-8.130081300813007,-20.707317073170735
10,2017-09-05 00:46:40,95.36,94.9776,97.92,92.8,704,-0.4010067114094002,98.4,99.2,98.48,89.6,90.4,75.2,3.603375953909143,3.687606340863539,-5.661966611074613,-4.819662741530624,-20.823436262866185
11,2017-09-06 00:46:40,95.2,98.4,104.0,95.2,1793,3.3613445378151288,100.8,100.0,97.6,95.2,89.6,75.68,2.4390243902438935,-0.8130081300813123,-3.252032520325206,-8.94308943089432,-23.08943089430894
12,2017-09-07 00:46:40,104.0,100.8,104.0,96.8,1464,-3.0769230769230798,99.2,98.48,98.4,92.0,88.8,70.4,-1.5873015873015817,-2.3809523809523725,-8.730158730158728,-11.904761904761905,-30.15873015873015
13,2017-09-08 00:46:40,101.1616,99.2,101.1616,98.4,663,-1.939075696707055,100.0,97.6,95.6192,91.2,93.4176,73.2336,0.8064516129032229,-3.609677419354835,-8.064516129032258,-5.829032258064526,-26.17580645161291
14,2017-09-11 00:46:40,98.4,100.0,100.0,97.6,682,1.6260162601625958,98.48,98.4,91.12,90.0,92.0,68.0,-1.519999999999996,-8.879999999999995,-10.0,-8.0,-32.0
15,2017-09-12 00:46:40,99.2,98.48,99.7376,98.48,249,-0.725806451612902,97.6,95.6192,89.6,88.0,90.208,69.6,-0.893582453290018,-9.017059301381,-10.641754670999191,-8.399675060926082,-29.32575142160846
16,2017-09-14 00:46:40,98.4,97.6,100.0,97.6,141,-0.8130081300813123,98.4,91.12,95.2,92.0,92.0,64.0,0.8196721311475527,-2.459016393442614,-5.737704918032781,-5.737704918032781,-34.42622950819671
17,2017-09-15 00:46:40,97.6,98.4,100.0,96.0,885,0.8196721311475527,95.6192,89.6,92.0,92.8,88.8,67.2,-2.826016260162601,-6.504065040650412,-5.691056910569114,-9.756097560975618,-31.70731707317073
18,2017-09-18 00:46:40,99.2,95.6192,101.0,88.16,2465,-3.609677419354835,91.12,95.2,91.2,94.4,82.56,66.8,-4.705331146882636,-4.6216659415682235,-1.2750577289916676,-13.65750811552492,-30.13955356246445
19,2017-09-19 00:46:40,92.0,91.12,94.4,89.6,887,-0.95652173913043,89.6,92.0,90.0,90.4,78.024,66.24,-1.6681299385425925,-1.2291483757682227,-0.7901668129938529,-14.372256365232664,-27.304653204565415
