,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-07-15 00:46:40,13.0,16.21,19.7,12.05,312710,24.6923076923077,27.8,20.7,68.0,400.25,192.27,164.9999,71.49907464528069,319.494139420111,2369.1548426896975,1086.119679210364,917.889574336829
1,2022-07-18 00:46:40,22.44,27.8,29.4999,22.1,806918,23.88591800356506,24.88,20.32,43.85,742.0,192.5,138.5001,-10.503597122302164,57.73381294964028,2569.0647482014388,592.4460431654676,398.2017985611511
2,2022-07-19 00:46:40,31.74,24.88,33.025,13.52,2265395,-21.613106490233143,20.7,68.0,56.31,1679.0,181.02,105.0,-16.80064308681672,126.32636655948555,6648.392282958199,627.5723472668811,322.02572347266886
3,2022-07-20 00:46:40,22.01,20.7,23.3,19.5501,393555,-5.95184007269424,20.32,43.85,76.69,1100.0,186.9268,119.7749,-1.8357487922705265,270.4830917874396,5214.009661835749,803.0280193236715,478.6227053140097
4,2022-07-21 00:46:40,21.15,20.32,22.7,18.29,404725,-3.924349881796682,68.0,56.31,180.0,800.0,190.0,112.2,234.64566929133858,785.8267716535433,3837.0078740157473,835.0393700787401,452.1653543307086
5,2022-07-22 00:46:40,19.71,68.0,70.98,19.71,2419227,245.0025367833587,43.85,76.69,400.25,721.23,170.0,100.01,-35.514705882352935,488.60294117647055,960.6323529411766,150.0,47.07352941176472
6,2022-07-25 00:46:40,57.7,43.85,57.7,38.5,1233903,-24.003466204506065,56.31,180.0,742.0,405.0,185.0,68.95,28.415051311288487,1592.1322690992017,823.6031927023944,321.89281641961236,57.2405929304447
7,2022-07-26 00:46:40,41.65,56.31,59.0,37.5505,888921,35.19807923169269,76.69,400.25,1679.0,212.0,180.1,63.27,36.19250577162137,2881.708399928965,276.4873024329604,219.83661871781212,12.360149174214174
8,2022-07-27 00:46:40,51.28,76.69,79.9,49.08,1343250,49.55148205928237,180.0,742.0,1100.0,217.5997,171.9,62.3455,134.71117485982526,1334.346068587821,183.73934020080847,124.14917199113316,-18.704524709870903
9,2022-07-28 00:46:40,71.03,180.0,198.5,69.56,2426273,153.4140504012389,400.25,1679.0,800.0,214.0,171.0,61.0,122.36111111111111,344.44444444444446,18.88888888888889,-5.0,-66.11111111111111
10,2022-07-29 00:46:40,163.4,400.25,485.0,145.0,1456196,144.95104039167686,742.0,1100.0,721.23,192.27,164.9999,58.33,85.3841349156777,80.1948782011243,-51.962523422860706,-58.775790131168016,-85.4266083697689
11,2022-08-01 00:46:40,335.5,742.0,767.03,278.51,443772,121.16244411326376,1679.0,800.0,405.0,192.5,138.5001,46.0,126.28032345013477,-45.41778975741239,-74.05660377358491,-81.33421832884098,-93.80053908355795
12,2022-08-02 00:46:40,930.0,1679.0,2555.3,668.0101,351203,80.53763440860216,1100.0,721.23,212.0,181.02,105.0,189.42,-34.48481238832638,-87.37343656938654,-89.21858248957713,-93.74627754615842,-88.7182846932698
13,2022-08-03 00:46:40,1900.0,1100.0,2117.7999,975.0,116767,-42.10526315789473,800.0,405.0,217.5997,186.9268,119.7749,134.69,-27.27272727272727,-80.21820909090908,-83.00665454545455,-89.11137272727274,-87.75545454545454
14,2022-08-04 00:46:40,1108.8,800.0,1108.8,545.01,89274,-27.849927849927848,721.23,212.0,214.0,190.0,112.2,108.0,-9.846249999999998,-73.25,-76.25,-85.975,-86.5
15,2022-08-05 00:46:40,919.74,721.23,919.74,675.0001,50618,-21.583273533824777,405.0,217.5997,192.27,170.0,100.01,92.0,-43.84592986980575,-73.34137515078409,-76.42915574781969,-86.13341097846734,-87.24401369882007
16,2022-08-08 00:46:40,540.0,405.0,610.0,405.0,45798,-25.0,212.0,214.0,192.5,185.0,68.95,72.5,-47.654320987654316,-52.46913580246913,-54.32098765432099,-82.9753086419753,-82.09876543209876
17,2022-08-09 00:46:40,499.0,212.0,499.0,194.5311,90795,-57.51503006012024,217.5997,192.27,181.02,180.1,63.27,72.9,2.641367924528308,-14.613207547169807,-15.047169811320757,-70.15566037735849,-65.61320754716981
18,2022-08-10 00:46:40,203.0,217.5997,225.57,160.0,101385,7.19197044334976,214.0,192.5,186.9268,171.9,62.3455,69.05,-1.6542761777704715,-14.096021272088164,-21.00172932223712,-71.3485358665476,-68.26741948633203
19,2022-08-11 00:46:40,265.0,214.0,265.0,205.0,73366,-19.245283018867926,192.27,181.02,190.0,171.0,61.0,63.59,-10.154205607476632,-11.214953271028037,-20.093457943925234,-71.49532710280374,-70.28504672897196
20,2022-08-12 00:46:40,219.99,192.27,219.99,185.0,46289,-12.600572753306968,192.5,186.9268,170.0,164.9999,58.33,65.0,0.11962344619544898,-11.582670203359863,-14.183231913455044,-69.66245384095282,-66.19337390128466
21,2022-08-15 00:46:40,194.0,192.5,217.9999,190.0,36595,-0.7731958762886598,181.02,190.0,185.0,138.5001,46.0,59.54,-5.9636363636363585,-3.896103896103896,-28.0518961038961,-76.1038961038961,-69.07012987012988
22,2022-08-16 00:46:40,188.85,181.02,192.8,170.0,32088,-4.146147736298642,186.9268,170.0,180.1,105.0,189.42,55.19,3.263064854712173,-0.5082311346812595,-41.99535962877031,4.6403712296983635,-69.51165617058889
23,2022-08-17 00:46:40,199.0,186.9268,200.48,180.0,20357,-6.066934673366841,190.0,185.0,171.9,119.7749,134.69,51.0,1.6440660194257934,-8.038868690845819,-35.924169246999355,-27.945056567597582,-72.71659280531202
24,2022-08-18 00:46:40,182.57,190.0,210.0,180.0,53939,4.06967190666594,170.0,180.1,171.0,112.2,108.0,46.8,-10.526315789473683,-10.0,-40.94736842105263,-43.15789473684211,-75.36842105263158
25,2022-08-19 00:46:40,182.71,170.0,184.75,170.0,24223,-6.95637896119534,185.0,171.9,164.9999,100.01,92.0,48.5,8.823529411764707,-2.941235294117649,-41.17058823529411,-45.88235294117647,-71.47058823529412
26,2022-08-22 00:46:40,186.88,185.0,187.9999,175.0594,15087,-1.0059931506849291,180.1,171.0,138.5001,68.95,72.5,48.25,-2.648648648648652,-25.13508108108108,-62.72972972972973,-60.810810810810814,-73.91891891891892
