,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2018-09-21 00:46:40,9.53,9.52,9.55,9.52,1871725,-0.1049317943336808,9.5,9.5201,9.53,9.53,9.52,9.67,-0.2100840336134409,0.10504201680672046,0.10504201680672046,0.0,1.575630252100844
1,2018-09-26 00:46:40,9.53,9.5,9.53,9.48,83400,-0.3147953830010426,9.52,9.5227,9.55,9.54,9.53,9.69,0.2105263157894692,0.5263157894736916,0.4210526315789384,0.3157894736842038,1.999999999999995
2,2018-09-27 00:46:40,9.53,9.52,9.53,9.51,75915,-0.1049317943336808,9.5201,9.53,9.52,9.53,9.54,9.69,0.001050420168064779,0.0,0.10504201680672046,0.2100840336134409,1.785714285714285
3,2018-10-01 00:46:40,9.53,9.5201,9.53,9.51,1468800,-0.1038824763903464,9.5227,9.55,9.52,9.54,9.53,9.6858,0.027310637493314627,-0.0010504091343553842,0.20903141773720665,0.10399050430142563,1.7405279356309395
4,2018-10-03 00:46:40,9.56,9.5227,9.56,9.51,600,-0.3901673640167375,9.53,9.52,9.5268,9.54,9.53,9.62,0.07665893076542339,0.043055015909346364,0.18167116469067346,0.07665893076542339,1.0217690360926925
5,2018-10-04 00:46:40,9.52,9.53,9.54,9.51,607200,0.1050420168067204,9.55,9.52,9.53,9.53,9.65,9.7,0.2098635886673804,0.0,0.0,1.2591815320042077,1.783840503672612
6,2018-10-05 00:46:40,9.6,9.55,9.6,9.55,2800,-0.5208333333333223,9.52,9.5268,9.54,9.5199,9.65,9.7,-0.31413612565446214,-0.10471204188483312,-0.3151832460733079,1.0471204188481638,1.5706806282722363
7,2018-10-08 00:46:40,9.53,9.52,9.53,9.52,33500,-0.1049317943336808,9.52,9.53,9.53,9.53,9.57,9.72,0.0,0.10504201680672046,0.10504201680672046,0.5252100840336209,2.100840336134465
8,2018-10-09 00:46:40,9.51,9.52,9.53,9.5001,15100,0.1051524710830682,9.5268,9.54,9.54,9.53,9.56,9.72,0.0714285714285729,0.2100840336134409,0.10504201680672046,0.4201680672269005,2.100840336134465
9,2018-10-10 00:46:40,9.51,9.5268,9.54,9.45,41142,0.1766561514195576,9.53,9.53,9.54,9.5,9.69,9.7,0.033589452911782,0.13855649326111008,-0.28131166813620223,1.7130620985010687,1.8180291388503966
