,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-05-31 00:46:40,13.1,5.42,13.1,4.32,24090,-58.62595419847329,5.26,5.2,4.9,4.75,4.4,4.8,-2.9520295202952056,-9.594095940959402,-12.361623616236162,-18.81918819188191,-11.439114391143914
1,2022-06-01 00:46:40,6.76,5.26,7.0,5.25,17091,-22.18934911242604,4.7699,4.92,4.545,4.76,4.8211,4.8266,-9.317490494296578,-13.59315589353612,-9.505703422053232,-8.344106463878315,-8.239543726235738
2,2022-06-02 00:46:40,4.9,4.7699,5.28,4.048,35608,-2.6551020408163377,5.2,4.9,4.55,4.8975,4.7,4.9,9.01696052328142,-4.610159542128766,2.675108492840524,-1.4654395270341019,2.72752049309211
3,2022-06-03 00:46:40,5.01,5.2,5.2,4.95,1174,3.7924151696606874,4.92,4.545,4.49,4.9,4.7,4.91,-5.3846153846153895,-13.653846153846153,-5.769230769230766,-9.615384615384615,-5.5769230769230775
4,2022-06-06 00:46:40,4.99,4.92,5.06,4.79,13186,-1.4028056112224505,4.9,4.55,5.15,4.9,4.79,4.935,-0.4065040650406418,4.674796747967489,-0.4065040650406418,-2.6422764227642253,0.3048780487804813
5,2022-06-07 00:46:40,5.64,4.9,5.74,4.43,331206,-13.120567375886512,4.545,4.49,4.75,4.75,4.63,4.91,-7.244897959183681,-3.0612244897959253,-3.0612244897959253,-5.510204081632662,0.20408163265305687
6,2022-06-08 00:46:40,4.77,4.545,4.89,4.34,40749,-4.716981132075464,4.55,5.15,4.76,4.75,4.89,4.8,0.11001100110010767,4.730473047304727,4.510451045104512,7.590759075907585,5.610561056105609
7,2022-06-09 00:46:40,4.54,4.55,4.74,4.25,13328,0.220264317180612,4.49,4.75,4.8975,4.7,4.87,4.8,-1.3186813186813102,7.63736263736264,3.2967032967033045,7.03296703296704,5.4945054945054945
8,2022-06-10 00:46:40,4.36,4.49,4.8,4.1,10502,2.9816513761467864,5.15,4.76,4.9,4.56,4.87,4.79,14.69933184855234,9.131403118040092,1.5590200445434164,8.463251670378616,6.681514476614694
9,2022-06-13 00:46:40,4.8,5.15,5.35,4.49,10876,7.2916666666666785,4.75,4.8975,4.9,4.85,4.8,4.8,-7.766990291262142,-4.854368932038835,-5.825242718446615,-6.796116504854378,-6.796116504854378
10,2022-06-14 00:46:40,4.78,4.75,5.24,4.72,8740,-0.6276150627615115,4.76,4.9,4.75,4.4,4.8,4.61,0.2105263157894692,0.0,-7.368421052631572,1.0526315789473648,-2.9473684210526248
11,2022-06-15 00:46:40,5.0,4.76,5.0,4.69,3642,-4.800000000000004,4.8975,4.9,4.75,4.8211,4.8266,4.77,2.888655462184878,-0.2100840336134409,1.2836134453781638,1.3991596638655508,0.2100840336134409
12,2022-06-16 00:46:40,4.65,4.8975,4.9,4.53,6825,5.322580645161282,4.9,4.75,4.7,4.7,4.9,4.8,0.05104645227157511,-4.032669729453799,-4.032669729453799,0.05104645227157511,-1.990811638591121
13,2022-06-17 00:46:40,4.9,4.9,4.9,4.9,1388,0.0,4.9,4.75,4.56,4.7,4.91,4.8,0.0,-6.938775510204096,-4.081632653061227,0.20408163265305687,-2.040816326530623
14,2022-06-21 00:46:40,4.9,4.9,4.9,4.6,1936,0.0,4.75,4.7,4.85,4.79,4.935,4.8,-3.0612244897959253,-1.0204081632653206,-2.24489795918368,0.714285714285699,-2.040816326530623
15,2022-06-22 00:46:40,4.51,4.75,4.8609,4.11,7358,5.321507760532156,4.75,4.56,4.4,4.63,4.91,4.8,0.0,-7.368421052631572,-2.5263157894736867,3.3684210526315814,1.0526315789473648
16,2022-06-23 00:46:40,4.5523,4.75,4.75,4.52,3690,4.342859653362042,4.7,4.85,4.8211,4.89,4.8,4.7535,-1.0526315789473648,1.496842105263166,2.9473684210526248,1.0526315789473648,0.07368421052631234
17,2022-06-24 00:46:40,4.54,4.7,4.77,4.54,2490,3.524229074889871,4.56,4.4,4.7,4.87,4.8,4.75,-2.978723404255331,0.0,3.617021276595743,2.1276595744680775,1.0638297872340388
18,2022-06-27 00:46:40,4.7,4.56,4.9,4.56,2133,-2.978723404255331,4.85,4.8211,4.7,4.87,4.79,4.6995,6.359649122807019,3.070175438596504,6.798245614035099,5.043859649122817,3.059210526315789
19,2022-06-28 00:46:40,4.5,4.85,4.85,4.48,1119,7.77777777777777,4.4,4.7,4.79,4.8,4.8,4.7,-9.278350515463904,-1.2371134020618477,-1.0309278350515427,-1.0309278350515427,-3.0927835051546286
20,2022-06-30 00:46:40,4.41,4.4,4.75,4.35,3504,-0.2267573696145076,4.8211,4.7,4.63,4.8,4.61,4.68,9.570454545454545,5.227272727272717,9.09090909090908,4.772727272727272,6.363636363636349
21,2022-07-01 00:46:40,4.68,4.8211,4.9,4.54,3241,3.01495726495728,4.7,4.79,4.89,4.8266,4.77,4.7664,-2.5118748833253863,1.429134429901875,0.11408184854078149,-1.0599240837153514,-1.1345958391238598
22,2022-07-05 00:46:40,4.8,4.7,4.8,4.63,781,-2.083333333333326,4.7,4.63,4.87,4.9,4.8,4.7728,0.0,3.617021276595743,4.255319148936174,2.1276595744680775,1.5489361702127653
23,2022-07-06 00:46:40,4.7,4.7,4.82,4.7,713,0.0,4.79,4.89,4.87,4.91,4.8,4.56,1.9148936170212734,3.617021276595743,4.468085106382977,2.1276595744680775,-2.978723404255331
24,2022-07-07 00:46:40,4.83,4.79,4.83,4.33,6659,-0.828157349896481,4.63,4.87,4.8,4.935,4.8,4.7,-3.340292275574116,0.2087682672233776,3.0271398747390306,0.2087682672233776,-1.8789144050104356
25,2022-07-08 00:46:40,4.74,4.63,4.77,4.62,756,-2.320675105485239,4.89,4.87,4.8,4.91,4.8,4.63,5.615550755939521,3.6717062634989186,6.047516198704109,3.6717062634989186,0.0
26,2022-07-11 00:46:40,5.0,4.89,5.0,4.8,2779,-2.2000000000000064,4.87,4.8,4.8266,4.8,4.7535,4.57,-0.40899795501021624,-1.2965235173824066,-1.8404907975460096,-2.7914110429447825,-6.543967280163587
27,2022-07-12 00:46:40,4.8,4.87,4.87,4.8,373,1.4583333333333393,4.87,4.8,4.9,4.8,4.75,4.5715,0.0,0.6160164271047278,-1.437371663244359,-2.4640657084188935,-6.129363449691986
28,2022-07-13 00:46:40,4.8,4.87,4.87,4.75,958,1.4583333333333393,4.8,4.8266,4.91,4.79,4.6995,4.62,-1.437371663244359,0.8213552361396311,-1.6427104722792623,-3.5010266940451853,-5.133470225872689
29,2022-07-14 00:46:40,4.82,4.8,4.87,4.5619,3981,-0.4149377593361091,4.8,4.9,4.935,4.8,4.7,4.47,0.0,2.8124999999999956,0.0,-2.083333333333326,-6.875000000000002
30,2022-07-15 00:46:40,4.8,4.8,4.87,4.75,857,0.0,4.8266,4.91,4.91,4.61,4.68,4.4382,0.5541666666666705,2.2916666666666736,-3.9583333333333233,-2.500000000000002,-7.537499999999994
31,2022-07-18 00:46:40,4.85,4.8266,4.85,4.72,917,-0.4824742268041164,4.9,4.935,4.8,4.77,4.7664,4.43,1.5207392367297965,-0.5511125844279654,-1.1726681307752957,-1.2472547963369667,-8.216964322711645
32,2022-07-19 00:46:40,4.85,4.9,4.9,4.8,1881,1.0309278350515612,4.91,4.91,4.8,4.8,4.7728,4.53,0.20408163265305687,-2.040816326530623,-2.040816326530623,-2.595918367346943,-7.551020408163267
33,2022-07-20 00:46:40,4.94,4.91,4.95,4.66,2899,-0.6072874493927175,4.935,4.8,4.79,4.8,4.56,4.3929,0.509164969450091,-2.4439918533604907,-2.2403258655804543,-7.128309572301436,-10.53156822810591
