,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2008-09-11 00:46:40,160.0,160.0,160.0,160.0,17,0.0,160.0,200.2,20.2,4.0,1.0,3.6,0.0,-87.375,-97.5,-99.375,-97.75
1,2008-11-07 00:46:40,130.0,160.0,160.0,130.0,10,23.07692307692308,166.4,20.2,20.2,1.22,8.0,4.6,4.0000000000000036,-87.375,-99.2375,-95.0,-97.125
2,2008-11-11 00:46:40,80.0,166.4,195.0,75.0,95,108.0,200.2,20.2,64.0,1.2,1.6,7.8,20.31249999999999,-61.53846153846154,-99.27884615384616,-99.03846153846155,-95.31249999999999
3,2008-12-30 00:46:40,8.0,200.2,200.2,8.0,88,2402.5,20.2,20.2,8.0,1.6,7.2,5.0,-89.91008991008992,-96.00399600399601,-99.20079920079921,-96.40359640359641,-97.5024975024975
4,2010-03-30 00:46:40,20.2,20.2,20.2,20.2,25,0.0,20.2,64.0,7.0,0.4,2.0,9.1,0.0,-65.34653465346535,-98.01980198019803,-90.0990099009901,-54.95049504950495
5,2010-04-01 00:46:40,20.2,20.2,20.2,20.2,6,0.0,20.2,8.0,4.0,10.0,3.6,7.2,0.0,-80.19801980198021,-50.495049504950494,-82.17821782178217,-64.35643564356435
6,2010-04-28 00:46:40,20.2,20.2,20.2,20.2,25,0.0,64.0,7.0,1.22,10.0,4.2,7.0,216.83168316831686,-93.96039603960396,-50.495049504950494,-79.20792079207921,-65.34653465346535
7,2010-05-10 00:46:40,64.0,64.0,64.0,64.0,5,0.0,8.0,4.0,1.2,5.0,4.0,6.2,-87.5,-98.125,-92.1875,-93.75,-90.3125
8,2010-05-25 00:46:40,17.8,8.0,17.8,8.0,625,-55.0561797752809,7.0,1.22,1.6,5.0,4.4,7.2,-12.5,-80.0,-37.5,-44.99999999999999,-9.999999999999998
9,2010-05-26 00:46:40,7.0,7.0,7.0,7.0,250,0.0,4.0,1.2,0.4,0.6,4.6,8.0,-42.857142857142854,-94.28571428571428,-91.42857142857143,-34.28571428571429,14.285714285714285
10,2010-05-27 00:46:40,5.0,4.0,5.0,4.0,500,-20.0,1.22,1.6,10.0,1.0,3.6,8.4,-69.5,150.0,-75.0,-9.999999999999998,110.00000000000001
11,2010-05-28 00:46:40,3.0,1.22,3.0,1.22,1353,-59.333333333333336,1.2,0.4,10.0,8.0,4.6,7.8,-1.6393442622950833,719.6721311475409,555.7377049180328,277.0491803278689,539.344262295082
12,2010-06-02 00:46:40,2.0,1.2,2.0,1.2,1500,-40.0,1.6,10.0,5.0,1.6,7.8,7.4,33.33333333333335,316.66666666666663,33.33333333333335,550.0,516.6666666666667
13,2010-06-08 00:46:40,1.6,1.6,1.6,1.6,5,0.0,0.4,10.0,5.0,7.2,5.0,6.2,-75.00000000000001,212.5,349.99999999999994,212.5,287.49999999999994
14,2010-06-17 00:46:40,1.6,0.4,1.6,0.4,80,-75.00000000000001,10.0,5.0,0.6,2.0,9.1,7.4,2399.9999999999995,49.999999999999986,400.0,2174.9999999999995,1750.0
15,2010-06-21 00:46:40,1.6,10.0,10.0,1.6,275,525.0,10.0,5.0,1.0,3.6,7.2,6.4,0.0,-90.0,-64.0,-27.999999999999996,-36.0
