,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-09-19 00:46:40,33.56,2.95,35.0,2.6,53145358,-91.20977353992848,2.54,1.97,1.64,2.23,2.24,2.63,-13.898305084745765,-44.406779661016955,-24.40677966101695,-24.067796610169488,-10.847457627118654
1,2022-09-20 00:46:40,2.8,2.54,3.14,2.45,4982556,-9.28571428571428,2.0,1.67,1.96,2.66,2.33,2.79,-21.25984251968504,-22.83464566929134,4.724409448818902,-8.267716535433069,9.842519685039369
2,2022-09-21 00:46:40,2.38,2.0,2.55,1.93,2724217,-15.966386554621844,1.97,1.64,2.15,2.09,2.45,2.65,-1.5000000000000013,7.499999999999996,4.499999999999993,22.500000000000007,32.49999999999999
3,2022-09-22 00:46:40,1.88,1.97,2.13,1.67,1614160,4.787234042553196,1.67,1.96,1.96,1.98,2.5,2.75,-15.228426395939088,-0.5076142131979701,0.5076142131979701,26.903553299492387,39.59390862944163
4,2022-09-23 00:46:40,1.83,1.67,1.88,1.61,931615,-8.74316939890711,1.64,2.15,2.16,1.7,2.29,2.52,-1.7964071856287442,29.341317365269475,1.7964071856287442,37.12574850299402,50.89820359281438
5,2022-09-26 00:46:40,1.61,1.64,1.6994,1.57,743551,1.8633540372670687,1.96,1.96,2.23,1.76,2.39,2.34,19.512195121951226,35.97560975609757,7.317073170731714,45.73170731707319,42.68292682926829
6,2022-09-27 00:46:40,1.63,1.96,2.12,1.57,3260614,20.24539877300614,2.15,2.16,2.66,1.78,2.45,2.0,9.693877551020405,35.71428571428573,-9.18367346938775,25.00000000000001,2.040816326530614
7,2022-09-28 00:46:40,1.96,2.15,2.23,1.84,2746998,9.693877551020403,1.96,2.23,2.09,1.97,2.62,2.1199,-8.83720930232558,-2.7906976744186074,-8.372093023255811,21.86046511627908,-1.4000000000000008
8,2022-09-29 00:46:40,2.06,1.96,2.15,1.93,1390874,-4.854368932038839,2.16,2.66,1.98,2.02,2.57,1.99,10.204081632653072,1.020408163265307,3.061224489795921,31.122448979591834,1.5306122448979604
9,2022-09-30 00:46:40,1.85,2.16,2.24,1.83,1393360,16.756756756756758,2.23,2.09,1.7,2.58,2.5,2.19,3.240740740740733,-21.296296296296305,19.44444444444444,15.740740740740733,1.3888888888888797
10,2022-10-03 00:46:40,2.12,2.23,2.4,2.12,1527126,5.188679245283013,2.66,1.98,1.76,2.24,2.63,2.08,19.28251121076234,-21.076233183856502,0.448430493273553,17.9372197309417,-6.7264573991031344
11,2022-10-04 00:46:40,2.26,2.66,2.81,2.1643,1365004,17.699115044247804,2.09,1.7,1.78,2.33,2.79,2.48,-21.428571428571438,-33.0827067669173,-12.406015037593987,4.887218045112777,-6.766917293233088
12,2022-10-05 00:46:40,2.6,2.09,2.7699,2.04,3894262,-19.615384615384624,1.98,1.76,1.97,2.45,2.65,2.49,-5.263157894736836,-5.741626794258368,17.224880382775137,26.79425837320575,19.138755980861262
13,2022-10-06 00:46:40,2.01,1.98,2.14,1.94,431858,-1.4925373134328264,1.7,1.78,2.02,2.5,2.75,2.51,-14.141414141414144,2.020202020202022,26.262626262626267,38.88888888888889,26.767676767676758
14,2022-10-07 00:46:40,1.94,1.7,1.96,1.68,786455,-12.371134020618555,1.76,1.97,2.58,2.29,2.52,2.56,3.529411764705886,51.76470588235295,34.70588235294118,48.235294117647065,50.58823529411766
15,2022-10-10 00:46:40,1.61,1.76,1.8,1.59,240506,9.316770186335397,1.78,2.02,2.24,2.39,2.34,2.51,1.1363636363636374,27.27272727272728,35.795454545454554,32.954545454545446,42.61363636363635
16,2022-10-11 00:46:40,1.65,1.78,1.79,1.65,768032,7.878787878787887,1.97,2.58,2.33,2.45,2.0,2.58,10.674157303370784,30.898876404494384,37.64044943820225,12.359550561797752,44.943820224719104
17,2022-10-12 00:46:40,1.75,1.97,1.9999,1.68,946805,12.57142857142857,2.02,2.24,2.45,2.62,2.1199,2.53,2.53807106598985,24.36548223350255,32.994923857868024,7.60913705583756,28.426395939086284
