,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-02-23 00:46:40,9.82,9.82,9.82,9.82,35023,0.0,9.8,9.87,9.86,9.88,9.89,9.96,-0.2036659877800364,0.4073319755600728,0.6109979633401272,0.7128309572301454,1.425661914460291
1,2022-02-24 00:46:40,9.82,9.8,9.83,9.77,716522,-0.2036659877800364,9.83,9.86,9.865,9.88,9.88,9.9342,0.3061224489795853,0.6632653061224438,0.8163265306122455,0.8163265306122455,1.3693877551020395
2,2022-02-25 00:46:40,9.83,9.83,9.83,9.83,592498,0.0,9.87,9.86,9.87,9.88,9.91,9.94,0.4069175991861561,0.4069175991861561,0.5086469989827133,0.8138351983723303,1.1190233977619475
3,2022-02-28 00:46:40,9.86,9.87,9.87,9.86,7172,0.1014198782961438,9.86,9.865,9.87,9.88,9.9,9.94,-0.10131712259371618,0.0,0.10131712259373417,0.30395136778116655,0.7092198581560313
4,2022-03-02 00:46:40,9.86,9.86,9.87,9.85,55131,0.0,9.86,9.87,9.88,9.87,9.9,9.95,0.0,0.2028397565923058,0.10141987829614389,0.40567951318459355,0.912778904665313
5,2022-03-03 00:46:40,9.87,9.86,9.87,9.86,108538,-0.1013171225937161,9.865,9.87,9.88,9.87,9.9,9.94,0.050709939148080946,0.2028397565923058,0.10141987829614389,0.40567951318459355,0.811359026369169
6,2022-03-04 00:46:40,9.87,9.865,9.87,9.85,92216,-0.050658561296849,9.87,9.88,9.88,9.87,9.9,9.94,0.050684237202220025,0.1520527116066961,0.050684237202220025,0.35478966041561216,0.7602635580334444
7,2022-03-07 00:46:40,9.87,9.87,9.87,9.87,1500,0.0,9.87,9.88,9.88,9.88,9.9,9.94,0.0,0.10131712259373417,0.10131712259373417,0.30395136778116655,0.7092198581560313
8,2022-03-08 00:46:40,9.85,9.87,9.88,9.85,201568,0.2030456852791834,9.88,9.88,9.88,9.88,9.93,9.93,0.10131712259373417,0.10131712259373417,0.10131712259373417,0.6079027355623151,0.6079027355623151
9,2022-03-09 00:46:40,9.87,9.88,9.89,9.87,101637,0.1013171225937341,9.88,9.88,9.87,9.85,9.94,9.92,0.0,-0.10121457489880123,-0.30364372469636774,0.6072874493926995,0.40485829959513303
10,2022-03-10 00:46:40,9.88,9.88,9.88,9.87,50899,0.0,9.88,9.88,9.87,9.89,9.96,9.89,0.0,-0.10121457489880123,0.10121457489878326,0.8097165991902842,0.10121457489878326
11,2022-03-11 00:46:40,9.88,9.88,9.89,9.88,146337,0.0,9.88,9.87,9.87,9.88,9.9342,9.9,0.0,-0.10121457489880123,0.0,0.548582995951415,0.20242914979756652
12,2022-03-14 00:46:40,9.88,9.88,9.88,9.88,16138,0.0,9.88,9.87,9.88,9.91,9.94,9.8918,0.0,0.0,0.30364372469634976,0.6072874493926995,0.11943319838055813
13,2022-03-15 00:46:40,9.89,9.88,9.89,9.88,247568,-0.101112234580382,9.87,9.87,9.88,9.9,9.94,9.9,-0.10121457489880123,0.0,0.20242914979756652,0.6072874493926995,0.20242914979756652
