,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2021-01-19 00:46:40,10.3,10.28,10.42,10.05,973134,-0.1941747572815665,10.38,10.45,10.65,10.55,10.68,10.0,0.9727626459144108,3.599221789883279,2.626459143968885,3.891050583657591,-2.723735408560305
1,2021-01-20 00:46:40,10.37,10.38,10.39,10.22,826155,0.0964320154291375,10.46,10.65,10.35,10.67,10.66,9.97,0.7707129094412337,-0.28901734104047333,2.7938342967244614,2.6974951830443095,-3.949903660886321
2,2021-01-21 00:46:40,10.45,10.46,10.58,10.26,997410,0.0956937799043211,10.45,10.65,10.37,10.59,10.64,10.01,-0.09560229445508187,-0.8604206500956179,1.2428298279158603,1.7208413001912017,-4.302103250478021
3,2021-01-22 00:46:40,10.5,10.45,10.53,10.33,969382,-0.476190476190483,10.65,10.35,10.42,10.58,10.55,9.98,1.9138755980861348,-0.28708133971291255,1.2440191387559885,0.9569377990430759,-4.497607655502382
4,2021-01-25 00:46:40,10.64,10.65,10.82,10.52,939131,0.093984962406013,10.65,10.37,10.48,10.72,10.5,9.96,0.0,-1.5962441314553983,0.6572769953051669,-1.4084507042253553,-6.4788732394366155
5,2021-01-26 00:46:40,10.71,10.65,10.71,10.51,714064,-0.5602240896358589,10.35,10.42,10.55,10.7,10.36,9.95,-2.8169014084507107,-0.9389671361502313,0.4694835680751073,-2.7230046948356894,-6.572769953051654
6,2021-01-27 00:46:40,10.5,10.35,10.5,10.3,965593,-1.428571428571432,10.37,10.48,10.67,10.7,10.25,10.07,0.1932367149758413,3.091787439613529,3.3816425120772915,-0.9661835748792237,-2.7053140096618296
7,2021-01-28 00:46:40,10.4,10.37,10.46,10.3,593479,-0.2884615384615493,10.42,10.55,10.59,10.55,10.13,10.08,0.4821600771456192,2.1215043394407007,1.735776277724219,-2.3143683702989244,-2.7965284474445435
8,2021-01-29 00:46:40,10.37,10.42,10.42,10.32,297750,0.4821600771456192,10.48,10.67,10.58,10.63,10.18,9.98,0.5758157389635364,1.5355086372360858,2.015355086372369,-2.303262955854129,-4.222648752399227
9,2021-02-01 00:46:40,10.47,10.48,10.59,10.35,707781,0.0955109837631307,10.55,10.59,10.72,10.71,10.03,9.99,0.6679389312977126,2.2900763358778646,2.1946564885496223,-4.293893129771003,-4.675572519083971
10,2021-02-02 00:46:40,10.57,10.55,10.7,10.5,646448,-0.1892147587511785,10.67,10.58,10.7,10.68,10.0,9.97,1.1374407582938313,1.421800947867285,1.2322274881516493,-5.213270142180101,-5.497630331753555
11,2021-02-03 00:46:40,10.68,10.67,10.68,10.55,523884,-0.0936329588014961,10.59,10.72,10.7,10.66,9.97,9.96,-0.7497656982193072,0.28116213683223396,-0.09372071227741131,-6.560449859418925,-6.654170571696335
12,2021-02-04 00:46:40,10.74,10.59,10.74,10.44,701600,-1.3966480446927407,10.58,10.7,10.55,10.64,10.01,9.98,-0.09442870632672132,-0.37771482530688527,0.4721435316336234,-5.476864966949954,-5.760151085930118
13,2021-02-05 00:46:40,10.64,10.58,10.69,10.54,903876,-0.5639097744360949,10.72,10.7,10.63,10.55,9.98,9.96,1.3232514177693815,0.47258979206049817,-0.28355387523628883,-5.671077504725894,-5.860113421550087
14,2021-02-08 00:46:40,10.78,10.72,10.8,10.6,1776813,-0.5565862708719733,10.7,10.55,10.71,10.5,9.96,9.85,-0.18656716417911706,-0.09328358208955025,-2.052238805970155,-7.089552238805968,-8.115671641791053
