,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-03-11 00:46:40,9.86,9.92,9.92,9.86,800,0.6085192697768814,9.9001,9.94,9.9002,9.95,9.97,9.96,-0.20060483870967546,-0.1995967741935488,0.30241935483870325,0.5040322580645233,0.40322580645162226
1,2022-03-18 00:46:40,9.9001,9.9001,9.9001,9.9,400,0.0,9.92,9.92,9.93,9.96,9.95,9.95,0.2010080706255473,0.3020171513419015,0.6050443934909823,0.50403531277461,0.50403531277461
2,2022-03-21 00:46:40,9.92,9.92,9.92,9.8657,2098,0.0,9.94,9.9002,9.94,9.96,9.96,9.91,0.20161290322580216,0.20161290322580216,0.40322580645162226,0.40322580645162226,-0.10080645161290108
3,2022-03-24 00:46:40,9.94,9.94,9.94,9.94,100,0.0,9.92,9.93,9.93,9.96,9.97,9.92,-0.2012072434607603,-0.10060362173038015,0.20120724346077817,0.3018108651911583,-0.2012072434607603
4,2022-03-25 00:46:40,9.92,9.92,9.92,9.92,498,0.0,9.9002,9.94,9.94,9.96,9.95,9.91,-0.1995967741935488,0.20161290322580216,0.40322580645162226,0.30241935483870325,-0.10080645161290108
5,2022-03-28 00:46:40,9.94,9.9002,9.94,9.9,5348,-0.4004024144869176,9.93,9.93,9.95,9.96,9.97,9.9201,0.3010040201208039,0.5030201410072463,0.6040282014504855,0.7050362618937067,0.20100604028201255
6,2022-03-31 00:46:40,9.9,9.93,9.93,9.9,85893,0.3030303030302965,9.94,9.94,9.96,9.98,9.97,9.89,0.1007049345417904,0.3021148036253891,0.50352467270897,0.4028197381671795,-0.4028197381671616
7,2022-04-01 00:46:40,9.92,9.94,9.94,9.92,7339,0.2016129032258021,9.93,9.95,9.96,9.95,9.9597,9.94,-0.10060362173038015,0.20120724346077817,0.10060362173038015,0.1981891348088559,0.0
8,2022-04-04 00:46:40,9.93,9.93,9.93,9.93,604,0.0,9.94,9.96,9.96,9.9574,9.95,9.93,0.1007049345417904,0.3021148036253891,0.2759315206445125,0.2014098690835808,0.0
9,2022-04-11 00:46:40,9.94,9.94,9.94,9.94,969,0.0,9.95,9.96,9.96,9.97,9.93,9.93,0.10060362173038015,0.20120724346077817,0.3018108651911583,-0.10060362173038015,-0.10060362173038015
10,2022-04-13 00:46:40,9.9434,9.95,9.95,9.9402,1090,0.0663756863849269,9.96,9.96,9.96,9.97,9.96,9.94,0.10050251256282978,0.10050251256282978,0.20100502512564172,0.10050251256282978,-0.10050251256281194
11,2022-04-14 00:46:40,10.01,9.96,10.01,9.96,1849,-0.4995004995004888,9.96,9.96,9.98,9.95,9.95,9.945,0.0,0.20080321285140132,-0.1004016064257185,-0.1004016064257185,-0.15060240963855992
12,2022-04-18 00:46:40,9.98,9.96,9.98,9.94,64143,-0.2004008016032021,9.96,9.96,9.95,9.96,9.91,9.95,0.0,-0.1004016064257185,0.0,-0.5020080321285212,-0.1004016064257185
