,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-02-04 00:46:40,9.62,9.62,9.62,9.62,143,0.0,9.7,9.64,9.64,9.66,9.68,9.72,0.8316008316008323,0.20790020790022196,0.4158004158004254,0.623700623700629,1.0395010395010542
1,2022-02-08 00:46:40,9.7,9.7,9.7,9.7,503,0.0,9.64,9.645,9.65,9.65,9.67,9.69,-0.6185567010309148,-0.5154639175257623,-0.5154639175257623,-0.3092783505154574,-0.10309278350515245
2,2022-02-09 00:46:40,9.595,9.64,9.89,9.595,328852,0.4689942678478366,9.64,9.64,9.65,9.65,9.65,9.71,0.0,0.10373443983402268,0.10373443983402268,0.10373443983402268,0.7261410788381771
3,2022-02-10 00:46:40,9.64,9.64,9.64,9.64,175002,0.0,9.645,9.65,9.63,9.67,9.69,9.71,0.051867219917002126,-0.10373443983402268,0.31120331950206803,0.5186721991701133,0.7261410788381771
4,2022-02-11 00:46:40,9.66,9.645,9.66,9.64,54115,-0.1552795031055959,9.64,9.65,9.64,9.67,9.69,9.71,-0.05184033177811307,-0.05184033177811307,0.2592016588906206,0.4665629860031097,0.6739243131156173
5,2022-02-14 00:46:40,9.64,9.64,9.76,9.64,60921,0.0,9.65,9.63,9.66,9.67,9.7,9.71,0.10373443983402268,0.20746887966804536,0.31120331950206803,0.6224066390041361,0.7261410788381771
6,2022-02-15 00:46:40,9.64,9.65,9.65,9.63,914190,0.1037344398340226,9.65,9.64,9.65,9.67,9.69,9.77,0.0,0.0,0.20725388601035827,0.41450777202071654,1.243523316062168
7,2022-02-16 00:46:40,9.65,9.65,9.65,9.64,114400,0.0,9.63,9.66,9.65,9.66,9.7,9.76,-0.20725388601035827,0.0,0.10362694300517913,0.5181347150258957,1.1398963730569889
8,2022-02-18 00:46:40,9.64,9.63,9.64,9.63,53389,-0.1037344398340226,9.64,9.65,9.67,9.6857,9.72,9.76,0.10384215991692405,0.4153686396676962,0.5784008307372779,0.9345794392523348,1.349948078920031
9,2022-02-22 00:46:40,9.65,9.64,9.65,9.63,38998,-0.1036269430051791,9.66,9.65,9.67,9.67,9.72,9.75,0.20746887966804536,0.31120331950206803,0.31120331950206803,0.8298755186721999,1.1410788381742678
10,2022-02-23 00:46:40,9.65,9.66,9.66,9.63,2522,0.1036269430051791,9.65,9.67,9.67,9.68,9.72,9.76,-0.10351966873705784,0.10351966873705784,0.20703933747411568,0.6211180124223654,1.0351966873705967
11,2022-02-24 00:46:40,9.66,9.65,9.66,9.65,17994,-0.1035196687370578,9.65,9.67,9.67,9.67,9.69,9.74,0.0,0.20725388601035827,0.20725388601035827,0.41450777202071654,0.9326424870466307
12,2022-02-25 00:46:40,9.65,9.65,9.65,9.65,501,0.0,9.67,9.67,9.66,9.65,9.71,9.74,0.20725388601035827,0.10362694300517913,0.0,0.6217616580310932,0.9326424870466307
13,2022-03-01 00:46:40,9.67,9.67,9.675,9.665,129000,0.0,9.67,9.67,9.6857,9.69,9.71,9.7373,0.0,0.162357807652541,0.20682523267838235,0.41365046535678307,0.6959669079627661
14,2022-03-02 00:46:40,9.67,9.67,9.67,9.67,11310,0.0,9.67,9.66,9.67,9.69,9.71,9.7373,0.0,0.0,0.20682523267838235,0.41365046535678307,0.6959669079627661
15,2022-03-03 00:46:40,9.67,9.67,9.67,9.66,93200,0.0,9.67,9.6857,9.68,9.7,9.71,9.71,0.0,0.10341261633919117,0.3102378490175735,0.41365046535678307,0.41365046535678307
16,2022-03-04 00:46:40,9.67,9.67,9.67,9.67,1324,0.0,9.66,9.67,9.67,9.69,9.77,9.69,-0.10341261633919117,0.0,0.20682523267838235,1.03412616339193,0.20682523267838235
17,2022-03-07 00:46:40,9.68,9.66,9.68,9.66,7402,-0.2066115702479294,9.6857,9.68,9.65,9.7,9.76,9.68,0.26604554865424945,-0.10351966873705784,0.41407867494823136,1.0351966873705967,0.20703933747411568
18,2022-03-08 00:46:40,9.6857,9.6857,9.6857,9.6857,800,0.0,9.67,9.67,9.69,9.72,9.76,9.69,-0.16209463435787513,0.04439534571583737,0.35413031582642446,0.7671102759738495,0.04439534571583737
19,2022-03-10 00:46:40,9.67,9.67,9.67,9.67,23233,0.0,9.68,9.65,9.69,9.72,9.75,9.69,0.10341261633919117,0.20682523267838235,0.5170630816959743,0.8273009307135478,0.20682523267838235
20,2022-03-11 00:46:40,9.68,9.68,9.68,9.68,800,0.0,9.67,9.69,9.7,9.72,9.76,9.76,-0.10330578512396474,0.20661157024792948,0.41322314049587733,0.8264462809917362,0.8264462809917362
21,2022-03-15 00:46:40,9.66,9.67,9.67,9.6498,443122,0.1035196687370578,9.65,9.69,9.69,9.69,9.74,9.74,-0.20682523267838235,0.20682523267838235,0.20682523267838235,0.7238883143743566,0.7238883143743566
22,2022-03-16 00:46:40,9.67,9.65,9.69,9.65,5382,-0.2068252326783823,9.69,9.7,9.7,9.71,9.74,9.73,0.41450777202071654,0.5181347150258957,0.6217616580310932,0.9326424870466307,0.8290155440414514
23,2022-03-17 00:46:40,9.69,9.69,9.7,9.69,68266,0.0,9.69,9.69,9.72,9.71,9.7373,9.78,0.0,0.309597523219826,0.20639834881322344,0.48813209494323945,0.9287925696594413
24,2022-03-25 00:46:40,9.69,9.69,9.69,9.69,1487,0.0,9.7,9.7,9.72,9.71,9.7373,9.77,0.10319917440660255,0.309597523219826,0.20639834881322344,0.48813209494323945,0.8255933952528388
25,2022-03-28 00:46:40,9.7,9.7,9.7,9.7,418221,0.0,9.69,9.72,9.72,9.71,9.71,9.77,-0.10309278350515245,0.2061855670103232,0.10309278350517076,0.10309278350517076,0.7216494845360855
26,2022-03-29 00:46:40,9.69,9.69,9.69,9.69,50040,0.0,9.7,9.72,9.69,9.77,9.69,9.76,0.10319917440660255,0.0,0.8255933952528388,0.0,0.7223942208462362
27,2022-03-30 00:46:40,9.7,9.7,9.7,9.7,3101,0.0,9.72,9.72,9.71,9.76,9.68,9.76,0.2061855670103232,0.10309278350517076,0.618556701030933,-0.2061855670103049,0.618556701030933
28,2022-03-31 00:46:40,9.72,9.72,9.72,9.72,4741,0.0,9.72,9.69,9.71,9.76,9.69,9.76,0.0,-0.10288065843621179,0.41152263374484715,-0.30864197530865367,0.41152263374484715
29,2022-04-05 00:46:40,9.72,9.72,9.72,9.72,1400,0.0,9.72,9.71,9.71,9.75,9.69,9.76,0.0,-0.10288065843621179,0.30864197530863535,-0.30864197530865367,0.41152263374484715
30,2022-04-06 00:46:40,9.72,9.72,9.72,9.72,27003,0.0,9.69,9.71,9.71,9.76,9.76,9.76,-0.30864197530865367,-0.10288065843621179,0.41152263374484715,0.41152263374484715,0.41152263374484715
31,2022-04-07 00:46:40,9.69,9.69,9.69,9.69,100,0.0,9.71,9.71,9.77,9.74,9.74,9.78,0.20639834881322344,0.8255933952528388,0.5159958720330311,0.5159958720330311,0.9287925696594413
32,2022-04-08 00:46:40,9.71,9.71,9.71,9.71,750,0.0,9.71,9.71,9.76,9.74,9.73,9.8,0.0,0.5149330587023577,0.3089598352214146,0.2059732234809431,0.9268795056642621
33,2022-04-11 00:46:40,9.71,9.71,9.71,9.71,100,0.0,9.71,9.77,9.76,9.7373,9.78,9.78,0.0,0.5149330587023577,0.28115345005147835,0.7209062821833008,0.7209062821833008
